63;29230;MergeLast;15.0;4;5;4.Checking internals;70.12
63;29231;MergeLast;15.0;4;5;0.Reporting locations;5.38
63;29232;MergeLast;15.0;4;5;1.Set of disks for t_i;0.25
63;29233;MergeLast;15.0;4;5;0.Reporting locations;5.2
63;29249;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;21.38
63;29250;MergeLast;15.0;4;5;3.Joining timestams;4.22
63;29314;MergeLast;15.0;4;5;4.Checking internals;72.8
63;29315;MergeLast;15.0;4;5;0.Reporting locations;5.28
63;29316;MergeLast;15.0;4;5;1.Set of disks for t_i;0.24
63;29317;MergeLast;15.0;4;5;0.Reporting locations;5.12
63;29333;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;31.88
63;29334;MergeLast;15.0;4;5;3.Joining timestams;3.83
63;29398;MergeLast;15.0;4;5;4.Checking internals;69.86
63;29399;MergeLast;15.0;4;5;0.Reporting locations;5.31
63;29400;MergeLast;15.0;4;5;1.Set of disks for t_i;0.27
63;29401;MergeLast;15.0;4;5;0.Reporting locations;5.23
63;29417;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;33.35
63;29418;MergeLast;15.0;4;5;3.Joining timestams;3.62
63;29482;MergeLast;15.0;4;5;4.Checking internals;72.02
63;29487;MergeLast;15.0;4;5;Running MergeLast;920.91
65;29787;MergeLast;20.0;4;5;0.Reporting locations;5.15
65;29803;MergeLast;20.0;4;5;1.Set of disks for t_i;30.31
65;29804;MergeLast;20.0;4;5;0.Reporting locations;5.09
65;29820;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.73
65;29821;MergeLast;20.0;4;5;3.Joining timestams;5.14
65;29885;MergeLast;20.0;4;5;4.Checking internals;97.46
65;29886;MergeLast;20.0;4;5;0.Reporting locations;4.85
65;29902;MergeLast;20.0;4;5;1.Set of disks for t_i;18.36
65;29903;MergeLast;20.0;4;5;0.Reporting locations;4.84
65;29919;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;31.24
65;29920;MergeLast;20.0;4;5;3.Joining timestams;4.87
65;29984;MergeLast;20.0;4;5;4.Checking internals;93.09
65;29985;MergeLast;20.0;4;5;0.Reporting locations;4.89
65;30001;MergeLast;20.0;4;5;1.Set of disks for t_i;18.69
65;30002;MergeLast;20.0;4;5;0.Reporting locations;4.89
65;30018;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.34
65;30019;MergeLast;20.0;4;5;3.Joining timestams;4.96
65;30083;MergeLast;20.0;4;5;4.Checking internals;94.36
65;30084;MergeLast;20.0;4;5;0.Reporting locations;4.85
65;30100;MergeLast;20.0;4;5;1.Set of disks for t_i;31.01
65;30101;MergeLast;20.0;4;5;0.Reporting locations;4.81
65;30117;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.56
65;30118;MergeLast;20.0;4;5;3.Joining timestams;4.86
65;30182;MergeLast;20.0;4;5;4.Checking internals;94.4
65;30183;MergeLast;20.0;4;5;0.Reporting locations;4.98
65;30184;MergeLast;20.0;4;5;1.Set of disks for t_i;0.25
65;30185;MergeLast;20.0;4;5;0.Reporting locations;4.79
65;30201;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;22.25
65;30202;MergeLast;20.0;4;5;3.Joining timestams;4.94
65;30266;MergeLast;20.0;4;5;4.Checking internals;92.57
65;30267;MergeLast;20.0;4;5;0.Reporting locations;4.85
65;30268;MergeLast;20.0;4;5;1.Set of disks for t_i;0.29
65;30269;MergeLast;20.0;4;5;0.Reporting locations;4.72
65;30285;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.97
65;30286;MergeLast;20.0;4;5;3.Joining timestams;5.21
65;30350;MergeLast;20.0;4;5;4.Checking internals;101.24
65;30351;MergeLast;20.0;4;5;0.Reporting locations;4.87
65;30352;MergeLast;20.0;4;5;1.Set of disks for t_i;0.24
65;30353;MergeLast;20.0;4;5;0.Reporting locations;4.7
65;30369;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.4
65;30370;MergeLast;20.0;4;5;3.Joining timestams;5.92
65;30434;MergeLast;20.0;4;5;4.Checking internals;98.92
65;30439;MergeLast;20.0;4;5;Running MergeLast;1112.8
67;30739;MergeLast;25.0;4;5;0.Reporting locations;5.04
67;30755;MergeLast;25.0;4;5;1.Set of disks for t_i;31.67
67;30756;MergeLast;25.0;4;5;0.Reporting locations;4.82
67;30772;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;32.95
67;30773;MergeLast;25.0;4;5;3.Joining timestams;7.05
67;30837;MergeLast;25.0;4;5;4.Checking internals;109.64
67;30838;MergeLast;25.0;4;5;0.Reporting locations;4.87
67;30854;MergeLast;25.0;4;5;1.Set of disks for t_i;19.61
67;30855;MergeLast;25.0;4;5;0.Reporting locations;4.92
67;30871;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;31.2
67;30872;MergeLast;25.0;4;5;3.Joining timestams;6.12
67;30936;MergeLast;25.0;4;5;4.Checking internals;108.86
67;30937;MergeLast;25.0;4;5;0.Reporting locations;4.83
67;30953;MergeLast;25.0;4;5;1.Set of disks for t_i;20.21
67;30954;MergeLast;25.0;4;5;0.Reporting locations;4.81
67;30970;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;32.16
67;30971;MergeLast;25.0;4;5;3.Joining timestams;6.48
67;31035;MergeLast;25.0;4;5;4.Checking internals;110.92
67;31036;MergeLast;25.0;4;5;0.Reporting locations;4.97
67;31052;MergeLast;25.0;4;5;1.Set of disks for t_i;30.63
67;31053;MergeLast;25.0;4;5;0.Reporting locations;4.92
67;31069;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;32.31
67;31070;MergeLast;25.0;4;5;3.Joining timestams;6.31
67;31134;MergeLast;25.0;4;5;4.Checking internals;111.31
67;31135;MergeLast;25.0;4;5;0.Reporting locations;4.95
67;31136;MergeLast;25.0;4;5;1.Set of disks for t_i;0.25
67;31137;MergeLast;25.0;4;5;0.Reporting locations;4.8
67;31153;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;21.39
67;31154;MergeLast;25.0;4;5;3.Joining timestams;6.18
67;31218;MergeLast;25.0;4;5;4.Checking internals;110.53
67;31219;MergeLast;25.0;4;5;0.Reporting locations;4.88
67;31220;MergeLast;25.0;4;5;1.Set of disks for t_i;0.29
67;31221;MergeLast;25.0;4;5;0.Reporting locations;4.72
67;31237;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;32.75
67;31238;MergeLast;25.0;4;5;3.Joining timestams;6.6
67;31302;MergeLast;25.0;4;5;4.Checking internals;108.69
67;31303;MergeLast;25.0;4;5;0.Reporting locations;4.91
67;31304;MergeLast;25.0;4;5;1.Set of disks for t_i;0.35
67;31305;MergeLast;25.0;4;5;0.Reporting locations;4.71
67;31321;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;33.71
67;31322;MergeLast;25.0;4;5;3.Joining timestams;6.8
67;31386;MergeLast;25.0;4;5;4.Checking internals;111.4
67;31391;MergeLast;25.0;4;5;Running MergeLast;1236.6
69;31691;MergeLast;30.0;4;5;0.Reporting locations;5.48
69;31707;MergeLast;30.0;4;5;1.Set of disks for t_i;31.83
69;31708;MergeLast;30.0;4;5;0.Reporting locations;5.07
69;31724;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.61
69;31725;MergeLast;30.0;4;5;3.Joining timestams;8.46
69;31789;MergeLast;30.0;4;5;4.Checking internals;131.11
69;31790;MergeLast;30.0;4;5;0.Reporting locations;5.07
69;31806;MergeLast;30.0;4;5;1.Set of disks for t_i;19.37
69;31807;MergeLast;30.0;4;5;0.Reporting locations;5.12
69;31823;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;31.89
69;31824;MergeLast;30.0;4;5;3.Joining timestams;7.21
69;31888;MergeLast;30.0;4;5;4.Checking internals;132.75
69;31889;MergeLast;30.0;4;5;0.Reporting locations;5.12
69;31905;MergeLast;30.0;4;5;1.Set of disks for t_i;19.21
69;31906;MergeLast;30.0;4;5;0.Reporting locations;5.1
69;31922;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.5
69;31923;MergeLast;30.0;4;5;3.Joining timestams;7.19
69;31987;MergeLast;30.0;4;5;4.Checking internals;132.96
69;31988;MergeLast;30.0;4;5;0.Reporting locations;5.12
69;32004;MergeLast;30.0;4;5;1.Set of disks for t_i;31.53
69;32005;MergeLast;30.0;4;5;0.Reporting locations;5.13
69;32021;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.91
69;32022;MergeLast;30.0;4;5;3.Joining timestams;7.28
69;32086;MergeLast;30.0;4;5;4.Checking internals;133.78
69;32087;MergeLast;30.0;4;5;0.Reporting locations;5.07
69;32088;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
69;32089;MergeLast;30.0;4;5;0.Reporting locations;4.95
69;32105;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;23.57
69;32106;MergeLast;30.0;4;5;3.Joining timestams;8.27
69;32170;MergeLast;30.0;4;5;4.Checking internals;132.29
69;32171;MergeLast;30.0;4;5;0.Reporting locations;5.13
69;32172;MergeLast;30.0;4;5;1.Set of disks for t_i;0.31
69;32173;MergeLast;30.0;4;5;0.Reporting locations;4.9
69;32189;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.47
69;32190;MergeLast;30.0;4;5;3.Joining timestams;8.08
69;32254;MergeLast;30.0;4;5;4.Checking internals;132.23
69;32255;MergeLast;30.0;4;5;0.Reporting locations;5.12
69;32256;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
69;32257;MergeLast;30.0;4;5;0.Reporting locations;4.93
69;32273;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.18
69;32274;MergeLast;30.0;4;5;3.Joining timestams;8.18
69;32338;MergeLast;30.0;4;5;4.Checking internals;129.57
69;32343;MergeLast;30.0;4;5;Running MergeLast;1425.74
71;32643;MergeLast;10.0;4;5;0.Reporting locations;5.26
71;32659;MergeLast;10.0;4;5;1.Set of disks for t_i;28.12
71;32660;MergeLast;10.0;4;5;0.Reporting locations;5.54
71;32676;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;32.76
71;32677;MergeLast;10.0;4;5;3.Joining timestams;3.88
71;32741;MergeLast;10.0;4;5;4.Checking internals;57.28
71;32742;MergeLast;10.0;4;5;0.Reporting locations;5.29
71;32758;MergeLast;10.0;4;5;1.Set of disks for t_i;17.86
71;32759;MergeLast;10.0;4;5;0.Reporting locations;5.34
71;32775;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;31.17
71;32776;MergeLast;10.0;4;5;3.Joining timestams;3.36
71;32840;MergeLast;10.0;4;5;4.Checking internals;52.31
71;32841;MergeLast;10.0;4;5;0.Reporting locations;5.29
71;32857;MergeLast;10.0;4;5;1.Set of disks for t_i;17.67
71;32858;MergeLast;10.0;4;5;0.Reporting locations;5.34
71;32874;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;31.86
71;32875;MergeLast;10.0;4;5;3.Joining timestams;3.62
71;32939;MergeLast;10.0;4;5;4.Checking internals;51.21
71;32940;MergeLast;10.0;4;5;0.Reporting locations;5.34
71;32956;MergeLast;10.0;4;5;1.Set of disks for t_i;30.75
71;32957;MergeLast;10.0;4;5;0.Reporting locations;5.3
71;32973;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;32.58
71;32974;MergeLast;10.0;4;5;3.Joining timestams;3.68
71;33038;MergeLast;10.0;4;5;4.Checking internals;52.92
71;33039;MergeLast;10.0;4;5;0.Reporting locations;5.3
71;33040;MergeLast;10.0;4;5;1.Set of disks for t_i;0.24
71;33041;MergeLast;10.0;4;5;0.Reporting locations;5.17
71;33057;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;22.93
71;33058;MergeLast;10.0;4;5;3.Joining timestams;3.41
71;33122;MergeLast;10.0;4;5;4.Checking internals;54.22
71;33123;MergeLast;10.0;4;5;0.Reporting locations;5.3
71;33124;MergeLast;10.0;4;5;1.Set of disks for t_i;0.23
71;33125;MergeLast;10.0;4;5;0.Reporting locations;5.09
71;33141;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;34.05
71;33142;MergeLast;10.0;4;5;3.Joining timestams;3.49
71;33206;MergeLast;10.0;4;5;4.Checking internals;54.76
71;33207;MergeLast;10.0;4;5;0.Reporting locations;5.29
71;33208;MergeLast;10.0;4;5;1.Set of disks for t_i;0.23
71;33209;MergeLast;10.0;4;5;0.Reporting locations;5.11
71;33225;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;34.07
71;33226;MergeLast;10.0;4;5;3.Joining timestams;3.64
71;33290;MergeLast;10.0;4;5;4.Checking internals;51.55
71;33295;MergeLast;10.0;4;5;Running MergeLast;795.92
73;33595;MergeLast;15.0;4;5;0.Reporting locations;5.43
73;33611;MergeLast;15.0;4;5;1.Set of disks for t_i;29.52
73;33612;MergeLast;15.0;4;5;0.Reporting locations;5.02
73;33628;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;34.42
73;33629;MergeLast;15.0;4;5;3.Joining timestams;4.6
73;33693;MergeLast;15.0;4;5;4.Checking internals;68.51
73;33694;MergeLast;15.0;4;5;0.Reporting locations;4.98
73;33710;MergeLast;15.0;4;5;1.Set of disks for t_i;17.69
73;33711;MergeLast;15.0;4;5;0.Reporting locations;4.94
73;33727;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;32.84
73;33728;MergeLast;15.0;4;5;3.Joining timestams;4.26
73;33792;MergeLast;15.0;4;5;4.Checking internals;67.6
73;33793;MergeLast;15.0;4;5;0.Reporting locations;4.84
73;33809;MergeLast;15.0;4;5;1.Set of disks for t_i;17.89
73;33810;MergeLast;15.0;4;5;0.Reporting locations;4.86
73;33826;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;32.98
73;33827;MergeLast;15.0;4;5;3.Joining timestams;3.94
73;33891;MergeLast;15.0;4;5;4.Checking internals;70.91
73;33892;MergeLast;15.0;4;5;0.Reporting locations;4.87
73;33908;MergeLast;15.0;4;5;1.Set of disks for t_i;32.33
73;33909;MergeLast;15.0;4;5;0.Reporting locations;4.83
73;33925;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;33.46
73;33926;MergeLast;15.0;4;5;3.Joining timestams;3.96
73;33990;MergeLast;15.0;4;5;4.Checking internals;69.43
73;33991;MergeLast;15.0;4;5;0.Reporting locations;4.88
73;33992;MergeLast;15.0;4;5;1.Set of disks for t_i;0.2
73;33993;MergeLast;15.0;4;5;0.Reporting locations;4.81
73;34009;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;23.74
73;34010;MergeLast;15.0;4;5;3.Joining timestams;4.24
73;34074;MergeLast;15.0;4;5;4.Checking internals;70.32
73;34075;MergeLast;15.0;4;5;0.Reporting locations;4.87
73;34076;MergeLast;15.0;4;5;1.Set of disks for t_i;0.25
73;34077;MergeLast;15.0;4;5;0.Reporting locations;4.71
73;34093;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;32.4
73;34094;MergeLast;15.0;4;5;3.Joining timestams;3.81
73;34158;MergeLast;15.0;4;5;4.Checking internals;68.97
73;34159;MergeLast;15.0;4;5;0.Reporting locations;4.82
73;34160;MergeLast;15.0;4;5;1.Set of disks for t_i;0.26
73;34161;MergeLast;15.0;4;5;0.Reporting locations;4.69
73;34177;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;33.78
73;34178;MergeLast;15.0;4;5;3.Joining timestams;3.69
73;34242;MergeLast;15.0;4;5;4.Checking internals;71.48
73;34247;MergeLast;15.0;4;5;Running MergeLast;919.51
75;34547;MergeLast;20.0;4;5;0.Reporting locations;5.48
75;34563;MergeLast;20.0;4;5;1.Set of disks for t_i;29.38
75;34564;MergeLast;20.0;4;5;0.Reporting locations;5.64
75;34580;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;35.92
75;34581;MergeLast;20.0;4;5;3.Joining timestams;4.83
75;34645;MergeLast;20.0;4;5;4.Checking internals;95.8
75;34646;MergeLast;20.0;4;5;0.Reporting locations;5.4
75;34662;MergeLast;20.0;4;5;1.Set of disks for t_i;17.89
75;34663;MergeLast;20.0;4;5;0.Reporting locations;5.34
75;34679;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;34.52
75;34680;MergeLast;20.0;4;5;3.Joining timestams;4.75
75;34744;MergeLast;20.0;4;5;4.Checking internals;91.82
75;34745;MergeLast;20.0;4;5;0.Reporting locations;5.41
75;34761;MergeLast;20.0;4;5;1.Set of disks for t_i;18.64
75;34762;MergeLast;20.0;4;5;0.Reporting locations;5.38
75;34778;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;35.2
75;34779;MergeLast;20.0;4;5;3.Joining timestams;4.67
75;34843;MergeLast;20.0;4;5;4.Checking internals;92.36
75;34844;MergeLast;20.0;4;5;0.Reporting locations;5.39
75;34860;MergeLast;20.0;4;5;1.Set of disks for t_i;34.25
75;34861;MergeLast;20.0;4;5;0.Reporting locations;5.35
75;34877;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;35.6
75;34878;MergeLast;20.0;4;5;3.Joining timestams;4.82
75;34942;MergeLast;20.0;4;5;4.Checking internals;89.14
75;34943;MergeLast;20.0;4;5;0.Reporting locations;5.4
75;34944;MergeLast;20.0;4;5;1.Set of disks for t_i;0.17
75;34945;MergeLast;20.0;4;5;0.Reporting locations;5.29
75;34961;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;23.79
75;34962;MergeLast;20.0;4;5;3.Joining timestams;5.01
75;35026;MergeLast;20.0;4;5;4.Checking internals;91.8
75;35027;MergeLast;20.0;4;5;0.Reporting locations;5.42
75;35028;MergeLast;20.0;4;5;1.Set of disks for t_i;0.37
75;35029;MergeLast;20.0;4;5;0.Reporting locations;5.31
75;35045;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.61
75;35046;MergeLast;20.0;4;5;3.Joining timestams;5.18
75;35110;MergeLast;20.0;4;5;4.Checking internals;99.13
75;35111;MergeLast;20.0;4;5;0.Reporting locations;5.44
75;35112;MergeLast;20.0;4;5;1.Set of disks for t_i;0.21
75;35113;MergeLast;20.0;4;5;0.Reporting locations;5.27
75;35129;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;33.37
75;35130;MergeLast;20.0;4;5;3.Joining timestams;5.0
75;35194;MergeLast;20.0;4;5;4.Checking internals;105.52
75;35199;MergeLast;20.0;4;5;Running MergeLast;1127.96
77;35499;MergeLast;25.0;4;5;0.Reporting locations;5.08
77;35515;MergeLast;25.0;4;5;1.Set of disks for t_i;30.17
77;35516;MergeLast;25.0;4;5;0.Reporting locations;5.48
77;35532;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;33.39
77;35533;MergeLast;25.0;4;5;3.Joining timestams;6.91
77;35597;MergeLast;25.0;4;5;4.Checking internals;107.36
77;35598;MergeLast;25.0;4;5;0.Reporting locations;5.25
77;35614;MergeLast;25.0;4;5;1.Set of disks for t_i;19.25
77;35615;MergeLast;25.0;4;5;0.Reporting locations;4.92
77;35631;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;32.31
77;35632;MergeLast;25.0;4;5;3.Joining timestams;6.35
77;35696;MergeLast;25.0;4;5;4.Checking internals;107.82
77;35697;MergeLast;25.0;4;5;0.Reporting locations;4.98
77;35713;MergeLast;25.0;4;5;1.Set of disks for t_i;19.54
77;35714;MergeLast;25.0;4;5;0.Reporting locations;4.94
77;35730;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;31.83
77;35731;MergeLast;25.0;4;5;3.Joining timestams;6.58
77;35795;MergeLast;25.0;4;5;4.Checking internals;106.47
77;35796;MergeLast;25.0;4;5;0.Reporting locations;4.92
77;35812;MergeLast;25.0;4;5;1.Set of disks for t_i;31.81
77;35813;MergeLast;25.0;4;5;0.Reporting locations;4.93
77;35829;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;32.79
77;35830;MergeLast;25.0;4;5;3.Joining timestams;6.42
77;35894;MergeLast;25.0;4;5;4.Checking internals;107.74
77;35895;MergeLast;25.0;4;5;0.Reporting locations;4.93
77;35896;MergeLast;25.0;4;5;1.Set of disks for t_i;0.24
77;35897;MergeLast;25.0;4;5;0.Reporting locations;4.81
77;35913;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;26.07
77;35914;MergeLast;25.0;4;5;3.Joining timestams;6.53
77;35978;MergeLast;25.0;4;5;4.Checking internals;109.07
77;35979;MergeLast;25.0;4;5;0.Reporting locations;4.95
77;35980;MergeLast;25.0;4;5;1.Set of disks for t_i;0.23
77;35981;MergeLast;25.0;4;5;0.Reporting locations;4.78
77;35997;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;37.35
77;35998;MergeLast;25.0;4;5;3.Joining timestams;6.46
77;36062;MergeLast;25.0;4;5;4.Checking internals;109.27
77;36063;MergeLast;25.0;4;5;0.Reporting locations;4.93
77;36064;MergeLast;25.0;4;5;1.Set of disks for t_i;0.29
77;36065;MergeLast;25.0;4;5;0.Reporting locations;4.78
77;36081;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;37.43
77;36082;MergeLast;25.0;4;5;3.Joining timestams;6.52
77;36146;MergeLast;25.0;4;5;4.Checking internals;110.64
77;36151;MergeLast;25.0;4;5;Running MergeLast;1234.99
79;36451;MergeLast;30.0;4;5;0.Reporting locations;5.25
79;36467;MergeLast;30.0;4;5;1.Set of disks for t_i;30.78
79;36468;MergeLast;30.0;4;5;0.Reporting locations;5.32
79;36484;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.46
79;36485;MergeLast;30.0;4;5;3.Joining timestams;8.56
79;36549;MergeLast;30.0;4;5;4.Checking internals;128.33
79;36550;MergeLast;30.0;4;5;0.Reporting locations;5.12
79;36566;MergeLast;30.0;4;5;1.Set of disks for t_i;18.87
79;36567;MergeLast;30.0;4;5;0.Reporting locations;5.08
79;36583;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;31.86
79;36584;MergeLast;30.0;4;5;3.Joining timestams;7.3
79;36648;MergeLast;30.0;4;5;4.Checking internals;131.23
79;36649;MergeLast;30.0;4;5;0.Reporting locations;5.06
79;36665;MergeLast;30.0;4;5;1.Set of disks for t_i;19.32
79;36666;MergeLast;30.0;4;5;0.Reporting locations;5.05
79;36682;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.22
79;36683;MergeLast;30.0;4;5;3.Joining timestams;7.04
79;36747;MergeLast;30.0;4;5;4.Checking internals;131.42
79;36748;MergeLast;30.0;4;5;0.Reporting locations;5.11
79;36764;MergeLast;30.0;4;5;1.Set of disks for t_i;31.77
79;36765;MergeLast;30.0;4;5;0.Reporting locations;5.05
79;36781;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.51
79;36782;MergeLast;30.0;4;5;3.Joining timestams;6.97
79;36846;MergeLast;30.0;4;5;4.Checking internals;130.16
79;36847;MergeLast;30.0;4;5;0.Reporting locations;5.1
79;36848;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
79;36849;MergeLast;30.0;4;5;0.Reporting locations;4.99
79;36865;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;23.89
79;36866;MergeLast;30.0;4;5;3.Joining timestams;7.66
79;36930;MergeLast;30.0;4;5;4.Checking internals;130.64
79;36931;MergeLast;30.0;4;5;0.Reporting locations;5.1
79;36932;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
79;36933;MergeLast;30.0;4;5;0.Reporting locations;4.93
79;36949;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.28
79;36950;MergeLast;30.0;4;5;3.Joining timestams;8.3
79;37014;MergeLast;30.0;4;5;4.Checking internals;129.27
79;37015;MergeLast;30.0;4;5;0.Reporting locations;5.09
79;37016;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
79;37017;MergeLast;30.0;4;5;0.Reporting locations;5.01
79;37033;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.74
79;37034;MergeLast;30.0;4;5;3.Joining timestams;7.53
79;37098;MergeLast;30.0;4;5;4.Checking internals;128.16
79;37103;MergeLast;30.0;4;5;Running MergeLast;1405.48
81;37403;MergeLast;10.0;4;5;0.Reporting locations;5.61
81;37419;MergeLast;10.0;4;5;1.Set of disks for t_i;28.14
81;37420;MergeLast;10.0;4;5;0.Reporting locations;5.09
81;37436;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;34.3
81;37437;MergeLast;10.0;4;5;3.Joining timestams;3.92
81;37501;MergeLast;10.0;4;5;4.Checking internals;54.83
81;37502;MergeLast;10.0;4;5;0.Reporting locations;4.97
81;37518;MergeLast;10.0;4;5;1.Set of disks for t_i;18.12
81;37519;MergeLast;10.0;4;5;0.Reporting locations;4.91
81;37535;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;32.2
81;37536;MergeLast;10.0;4;5;3.Joining timestams;3.38
81;37600;MergeLast;10.0;4;5;4.Checking internals;52.64
81;37601;MergeLast;10.0;4;5;0.Reporting locations;4.86
81;37617;MergeLast;10.0;4;5;1.Set of disks for t_i;17.66
81;37618;MergeLast;10.0;4;5;0.Reporting locations;4.93
81;37634;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;32.55
81;37635;MergeLast;10.0;4;5;3.Joining timestams;3.73
81;37699;MergeLast;10.0;4;5;4.Checking internals;50.48
81;37700;MergeLast;10.0;4;5;0.Reporting locations;5.16
81;37716;MergeLast;10.0;4;5;1.Set of disks for t_i;32.63
81;37717;MergeLast;10.0;4;5;0.Reporting locations;5.02
81;37733;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;33.03
81;37734;MergeLast;10.0;4;5;3.Joining timestams;3.66
81;37798;MergeLast;10.0;4;5;4.Checking internals;52.07
81;37799;MergeLast;10.0;4;5;0.Reporting locations;5.03
81;37800;MergeLast;10.0;4;5;1.Set of disks for t_i;0.23
81;37801;MergeLast;10.0;4;5;0.Reporting locations;4.93
81;37817;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;23.09
81;37818;MergeLast;10.0;4;5;3.Joining timestams;3.57
81;37882;MergeLast;10.0;4;5;4.Checking internals;52.51
81;37883;MergeLast;10.0;4;5;0.Reporting locations;5.03
81;37884;MergeLast;10.0;4;5;1.Set of disks for t_i;0.24
81;37885;MergeLast;10.0;4;5;0.Reporting locations;4.82
81;37901;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;31.33
81;37902;MergeLast;10.0;4;5;3.Joining timestams;3.29
81;37966;MergeLast;10.0;4;5;4.Checking internals;53.83
81;37967;MergeLast;10.0;4;5;0.Reporting locations;5.05
81;37968;MergeLast;10.0;4;5;1.Set of disks for t_i;0.24
81;37969;MergeLast;10.0;4;5;0.Reporting locations;4.87
81;37985;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;31.25
81;37986;MergeLast;10.0;4;5;3.Joining timestams;3.78
81;38050;MergeLast;10.0;4;5;4.Checking internals;51.7
81;38055;MergeLast;10.0;4;5;Running MergeLast;786.67
83;38355;MergeLast;15.0;4;5;0.Reporting locations;5.24
83;38371;MergeLast;15.0;4;5;1.Set of disks for t_i;30.3
83;38372;MergeLast;15.0;4;5;0.Reporting locations;5.02
83;38388;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;31.94
83;38389;MergeLast;15.0;4;5;3.Joining timestams;4.66
83;38453;MergeLast;15.0;4;5;4.Checking internals;72.68
83;38454;MergeLast;15.0;4;5;0.Reporting locations;4.82
83;38470;MergeLast;15.0;4;5;1.Set of disks for t_i;18.06
83;38471;MergeLast;15.0;4;5;0.Reporting locations;4.89
83;38487;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;31.04
83;38488;MergeLast;15.0;4;5;3.Joining timestams;4.41
83;38552;MergeLast;15.0;4;5;4.Checking internals;70.76
83;38553;MergeLast;15.0;4;5;0.Reporting locations;4.86
