EXECUTORS|9|15|4|706|766|9.47s|1.55MB|172.31.11.124:40771|app-20190707200054-0030
EXECUTORS|8|15|4|673|737|9.32s|1.51MB|172.31.12.55:34929|app-20190707200054-0030
EXECUTORS|7|15|4|678|744|9.26s|1.52MB|172.31.13.231:40727|app-20190707200054-0030
EXECUTORS|6|15|4|1902|3127|21.30s|56.95MB|172.31.6.192:36021|app-20190707200054-0030
EXECUTORS|5|15|4|914|1183|12.40s|10.18MB|172.31.11.83:44925|app-20190707200054-0030
EXECUTORS|4|15|4|668|709|8.96s|1.03MB|172.31.5.2:45893|app-20190707200054-0030
EXECUTORS|3|15|4|724|791|9.45s|1.51MB|172.31.2.20:35095|app-20190707200054-0030
EXECUTORS|2|15|4|978|1276|12.48s|8.47MB|172.31.0.141:40111|app-20190707200054-0030
EXECUTORS|14|15|4|1969|3221|21.12s|55.56MB|172.31.8.10:39125|app-20190707200054-0030
EXECUTORS|13|15|4|672|733|149.70s|18.25MB|172.31.15.67:43691|app-20190707200054-0030
EXECUTORS|12|15|4|826|982|11.08s|5.44MB|172.31.4.16:42927|app-20190707200054-0030
EXECUTORS|11|15|4|1931|3341|26.16s|70.61MB|172.31.0.105:35783|app-20190707200054-0030
EXECUTORS|10|15|4|694|755|9.28s|1.52MB|172.31.11.178:40105|app-20190707200054-0030
EXECUTORS|1|15|4|705|767|9.12s|1.53MB|172.31.4.160:32839|app-20190707200054-0030
EXECUTORS|0|15|4|682|742|9.22s|1.55MB|172.31.5.79:34109|app-20190707200054-0030
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T20:01:22.116GMT|2019-07-07T20:10:46.157GMT|5265|590701|565362902843|19031864|30365|0|0|app-20190707200054-0030
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T20:01:18.264GMT|2019-07-07T20:01:22.047GMT|5265|44482|10324822832|0|0|1826658|30365|app-20190707200054-0030
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:01:17.701GMT|2019-07-07T20:01:18.092GMT| 180|2191|1125573230|11392216|29069|0|0|app-20190707200054-0030
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:01:16.742GMT|2019-07-07T20:01:17.655GMT| 180|3929|2586649248|0|0|5550114|41818|app-20190707200054-0030
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T20:01:16.088GMT|2019-07-07T20:01:16.722GMT| 180|2453|1545081494|0|0|5550114|41818|app-20190707200054-0030
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T20:01:13.380GMT|2019-07-07T20:01:16.084GMT| 180|13826|9313907496|0|0|9228915|103398|app-20190707200054-0030
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T20:01:11.516GMT|2019-07-07T20:01:13.362GMT| 973|12668|6934133211|39245888|897|2367708|132677|app-20190707200054-0030
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:01:10.022GMT|2019-07-07T20:01:11.487GMT|1946|4526|3654409713|8836048|70218|0|0|app-20190707200054-0030
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:01:07.275GMT|2019-07-07T20:01:09.950GMT|1946|23221|6571713716|52775801|1946|3383090|84458|app-20190707200054-0030
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T20:01:04.471GMT|2019-07-07T20:01:07.188GMT|1946|17846|5655071247|51130034|1946|3383090|84458|app-20190707200054-0030
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T20:01:01.446GMT|2019-07-07T20:01:04.345GMT| 973|31371|8492337387|0|0|2901283|73058|app-20190707200054-0030
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:01:00.637GMT|2019-07-07T20:01:01.362GMT| 120|2287|965306676|7142696|30829|0|0|app-20190707200054-0030
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:01:00.607GMT|2019-07-07T20:01:01.219GMT| 120|7687|2163723583|7142696|30829|0|0|app-20190707200054-0030
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-07T20:01:00.275GMT|2019-07-07T20:01:00.518GMT| 120|258|81848473|7142696|30829|0|0|app-20190707200054-0030
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:00:59.944GMT|2019-07-07T20:01:00.245GMT| 120|319|136593828|7142696|30829|0|0|app-20190707200054-0030
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-07T20:00:59.545GMT|2019-07-07T20:00:59.779GMT| 120|651|215908607|7142696|30829|0|0|app-20190707200054-0030
STAGES|   1|count at MF.scala:399                |15|4|2019-07-07T20:00:59.259GMT|2019-07-07T20:00:59.501GMT| 120|452|215783324|7142696|30829|0|0|app-20190707200054-0030
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:00:57.605GMT|2019-07-07T20:00:59.228GMT| 120|33656|10009637274|23422037|269011|0|0|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 17446|15|4| 5265|562320|2019-07-07T20:01:23.836GMT|172.31.15.67|PROCESS_LOCAL |562313|17542792|27638|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 17735|15|4| 5265|  208|2019-07-07T20:01:24.023GMT|172.31.4.16|PROCESS_LOCAL |  180|  634376| 1211|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 17399|15|4| 5265|  122|2019-07-07T20:01:23.811GMT|172.31.5.2|PROCESS_LOCAL |   91|  276048|  573|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 16758|15|4| 5265|   82|2019-07-07T20:01:23.448GMT|172.31.11.178|PROCESS_LOCAL |   56|  111368|  210|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 17251|15|4| 5265|   74|2019-07-07T20:01:23.714GMT|172.31.4.16|PROCESS_LOCAL |   45|      16|    0|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 17250|15|4| 5265|   76|2019-07-07T20:01:23.714GMT|172.31.4.16|PROCESS_LOCAL |   45|      16|    0|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 17254|15|4| 5265|   72|2019-07-07T20:01:23.716GMT|172.31.4.16|PROCESS_LOCAL |   44|      16|    0|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 17255|15|4| 5265|   71|2019-07-07T20:01:23.717GMT|172.31.4.16|PROCESS_LOCAL |   43|      16|    0|app-20190707200054-0030
TASKS|  39|count at MF.scala:177                | 15043|15|4| 5265|   72|2019-07-07T20:01:22.420GMT|172.31.5.79|PROCESS_LOCAL |   35|      16|    0|app-20190707200054-0030
