EXECUTORS|9|15|4|2716|2788|35.46s|7.18MB|172.31.11.124:41589|app-20190707190405-0014
EXECUTORS|8|15|4|2744|2804|26.76s|1.54MB|172.31.12.55:38981|app-20190707190405-0014
EXECUTORS|7|15|4|2736|2801|26.61s|1.53MB|172.31.13.231:34253|app-20190707190405-0014
EXECUTORS|6|15|4|2831|2900|26.95s|1.59MB|172.31.6.192:43423|app-20190707190405-0014
EXECUTORS|5|15|4|2772|2833|26.87s|1.64MB|172.31.11.83:33917|app-20190707190405-0014
EXECUTORS|4|15|4|4203|5753|53.06s|79.70MB|172.31.5.2:33297|app-20190707190405-0014
EXECUTORS|3|15|4|2972|3277|30.46s|9.66MB|172.31.2.20:44705|app-20190707190405-0014
EXECUTORS|2|15|4|2959|3141|28.70s|4.12MB|172.31.0.141:42997|app-20190707190405-0014
EXECUTORS|14|15|4|3138|3461|30.47s|10.63MB|172.31.8.10:41515|app-20190707190405-0014
EXECUTORS|13|15|4|3202|3578|31.11s|14.99MB|172.31.15.67:46305|app-20190707190405-0014
EXECUTORS|12|15|4|2778|2840|27.87s|3.57MB|172.31.4.16:41351|app-20190707190405-0014
EXECUTORS|11|15|4|2720|2782|26.57s|1.54MB|172.31.0.105:41505|app-20190707190405-0014
EXECUTORS|10|15|4|4117|5479|40.32s|73.88MB|172.31.11.178:40469|app-20190707190405-0014
EXECUTORS|1|15|4|3102|3445|30.85s|11.82MB|172.31.4.160:35517|app-20190707190405-0014
EXECUTORS|0|15|4|2802|2866|27.04s|1.57MB|172.31.5.79:34501|app-20190707190405-0014
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T19:04:44.146GMT|2019-07-07T19:05:32.389GMT|20898|194917|106057346271|18870904|30666|0|0|app-20190707190405-0014
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T19:04:31.452GMT|2019-07-07T19:04:44.018GMT|20898|129980|31684682041|0|0|1624933|30666|app-20190707190405-0014
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:04:28.621GMT|2019-07-07T19:04:29.110GMT| 180|3091|1733263638|7044672|19681|0|0|app-20190707190405-0014
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T19:04:27.802GMT|2019-07-07T19:04:28.543GMT| 180|3615|2182791101|0|0|3555756|28611|app-20190707190405-0014
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T19:04:27.244GMT|2019-07-07T19:04:27.786GMT| 180|2283|1454145765|0|0|3555756|28611|app-20190707190405-0014
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T19:04:24.809GMT|2019-07-07T19:04:27.240GMT| 180|11922|7756611296|0|0|6844884|80764|app-20190707190405-0014
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T19:04:23.116GMT|2019-07-07T19:04:24.797GMT| 924|10044|6026602799|33866168|818|1934762|106231|app-20190707190405-0014
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:04:21.388GMT|2019-07-07T19:04:23.102GMT|1848|4441|3578688414|6378016|50230|0|0|app-20190707190405-0014
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T19:04:18.445GMT|2019-07-07T19:04:21.309GMT|1848|20702|6116784020|54836257|1848|2851592|72018|app-20190707190405-0014
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T19:04:15.622GMT|2019-07-07T19:04:18.309GMT|1848|14567|4924483579|55237385|1848|2851592|72018|app-20190707190405-0014
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T19:04:12.232GMT|2019-07-07T19:04:15.515GMT| 924|33877|8461108933|0|0|2440317|62075|app-20190707190405-0014
