EXECUTORS|9|15|4|1343|2621|18.80s|60.80MB|172.31.11.124:35055|app-20190708022730-0111
EXECUTORS|8|15|4|1310|2467|16.16s|51.05MB|172.31.12.55:35063|app-20190708022730-0111
EXECUTORS|7|15|4|670|1229|9.54s|26.03MB|172.31.13.231:40309|app-20190708022730-0111
EXECUTORS|6|15|4|1419|2796|19.40s|67.34MB|172.31.6.192:38385|app-20190708022730-0111
EXECUTORS|5|15|4|189|261|4.73s|1.70MB|172.31.11.83:44791|app-20190708022730-0111
EXECUTORS|4|15|4|168|204|147.98s|17.82MB|172.31.5.2:35211|app-20190708022730-0111
EXECUTORS|3|15|4|183|234|4.68s|1.12MB|172.31.2.20:34763|app-20190708022730-0111
EXECUTORS|2|15|4|192|254|4.79s|1.62MB|172.31.0.141:33163|app-20190708022730-0111
EXECUTORS|14|15|4|232|341|5.44s|2.72MB|172.31.8.10:46577|app-20190708022730-0111
EXECUTORS|13|15|4|187|249|4.58s|1.52MB|172.31.15.67:43045|app-20190708022730-0111
EXECUTORS|12|15|4|201|285|4.86s|1.96MB|172.31.4.16:33625|app-20190708022730-0111
EXECUTORS|11|15|4|194|273|4.96s|1.92MB|172.31.0.105:33219|app-20190708022730-0111
EXECUTORS|10|15|4|168|208|4.36s|1.36MB|172.31.11.178:36203|app-20190708022730-0111
EXECUTORS|1|15|4|183|246|4.69s|1.51MB|172.31.4.160:41509|app-20190708022730-0111
EXECUTORS|0|15|4|199|262|4.66s|1.51MB|172.31.5.79:37537|app-20190708022730-0111
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T02:27:53.349GMT|2019-07-08T02:37:28.557GMT|1353|587874|575383033629|18978752|29794|0|0|app-20190708022730-0111
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T02:27:52.165GMT|2019-07-08T02:27:53.311GMT|1353|21489|3721161995|0|0|1783024|29794|app-20190708022730-0111
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T02:27:51.951GMT|2019-07-08T02:27:52.143GMT| 180|1392|516778331|11399360|29069|0|0|app-20190708022730-0111
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T02:27:51.429GMT|2019-07-08T02:27:51.925GMT| 180|4165|2618774600|0|0|5550110|41818|app-20190708022730-0111
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T02:27:51.000GMT|2019-07-08T02:27:51.411GMT| 180|2897|1546299409|0|0|5550110|41818|app-20190708022730-0111
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T02:27:49.263GMT|2019-07-08T02:27:50.996GMT| 180|16719|10210498497|0|0|9290596|116970|app-20190708022730-0111
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T02:27:47.350GMT|2019-07-08T02:27:49.244GMT| 958|12485|7104471614|39098120|878|2632346|149500|app-20190708022730-0111
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T02:27:45.899GMT|2019-07-08T02:27:47.339GMT|1916|4951|3526104930|8791120|70218|0|0|app-20190708022730-0111
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T02:27:43.138GMT|2019-07-08T02:27:45.828GMT|1916|22007|6414799759|55075095|1916|3374482|85422|app-20190708022730-0111
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T02:27:40.292GMT|2019-07-08T02:27:43.027GMT|1916|17999|5457550260|52023248|1916|3374482|85422|app-20190708022730-0111
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T02:27:37.303GMT|2019-07-08T02:27:40.137GMT| 958|28935|8088668364|0|0|2888510|73540|app-20190708022730-0111
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T02:27:36.407GMT|2019-07-08T02:27:37.201GMT| 120|2026|866864596|7142696|30829|0|0|app-20190708022730-0111
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T02:27:36.378GMT|2019-07-08T02:27:37.097GMT| 120|8845|2306219234|7142696|30829|0|0|app-20190708022730-0111
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T02:27:36.072GMT|2019-07-08T02:27:36.285GMT| 120|245|86200822|7142696|30829|0|0|app-20190708022730-0111
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T02:27:35.509GMT|2019-07-08T02:27:36.032GMT| 120|315|136919998|7142696|30829|0|0|app-20190708022730-0111
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T02:27:35.157GMT|2019-07-08T02:27:35.384GMT| 120|678|198339583|7142696|30829|0|0|app-20190708022730-0111
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T02:27:34.832GMT|2019-07-08T02:27:35.119GMT| 120|521|214512054|7142696|30829|0|0|app-20190708022730-0111
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T02:27:33.328GMT|2019-07-08T02:27:34.801GMT| 120|31939|9630945310|23422037|269011|0|0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 11403|15|4| 1353|574504|2019-07-08T02:27:54.053GMT|172.31.5.2|PROCESS_LOCAL |574499|17881048|27733|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 11350|15|4| 1353|  239|2019-07-08T02:27:54.002GMT|172.31.11.178|PROCESS_LOCAL |  195|  632728| 1211|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 11277|15|4| 1353|   92|2019-07-08T02:27:53.941GMT|172.31.15.67|PROCESS_LOCAL |   49|    1160|    2|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 11276|15|4| 1353|   90|2019-07-08T02:27:53.940GMT|172.31.15.67|PROCESS_LOCAL |   46|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 11075|15|4| 1353|   86|2019-07-08T02:27:53.768GMT|172.31.0.141|PROCESS_LOCAL |   46|  111368|  210|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 10699|15|4| 1353|   76|2019-07-08T02:27:53.448GMT|172.31.8.10|PROCESS_LOCAL |   39|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 10660|15|4| 1353|   55|2019-07-08T02:27:53.421GMT|172.31.12.55|PROCESS_LOCAL |   39|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 10661|15|4| 1353|   58|2019-07-08T02:27:53.422GMT|172.31.12.55|PROCESS_LOCAL |   38|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 10702|15|4| 1353|   76|2019-07-08T02:27:53.450GMT|172.31.8.10|PROCESS_LOCAL |   37|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 10663|15|4| 1353|   55|2019-07-08T02:27:53.422GMT|172.31.12.55|PROCESS_LOCAL |   37|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 10662|15|4| 1353|   54|2019-07-08T02:27:53.422GMT|172.31.12.55|PROCESS_LOCAL |   37|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 11502|15|4| 1353|   74|2019-07-08T02:27:54.123GMT|172.31.11.124|PROCESS_LOCAL |   36|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 11501|15|4| 1353|   73|2019-07-08T02:27:54.123GMT|172.31.11.124|PROCESS_LOCAL |   35|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 10688|15|4| 1353|   68|2019-07-08T02:27:53.438GMT|172.31.11.178|PROCESS_LOCAL |   35|      16|    0|app-20190708022730-0111
TASKS|  39|count at MF.scala:177                | 10587|15|4| 1353|   84|2019-07-08T02:27:53.366GMT|172.31.8.10|PROCESS_LOCAL |   35|      16|    0|app-20190708022730-0111
