EXECUTORS|9|15|4|188|250|5.01s|1.51MB|172.31.11.124:40559|app-20190708002146-0086
EXECUTORS|8|15|4|180|220|4.78s|0.76MB|172.31.12.55:40443|app-20190708002146-0086
EXECUTORS|7|15|4|172|234|92.31s|16.31MB|172.31.13.231:44771|app-20190708002146-0086
EXECUTORS|6|15|4|1169|2190|14.45s|46.44MB|172.31.6.192:41131|app-20190708002146-0086
EXECUTORS|5|15|4|174|246|5.07s|1.84MB|172.31.11.83:38705|app-20190708002146-0086
EXECUTORS|4|15|4|196|282|5.28s|2.27MB|172.31.5.2:44155|app-20190708002146-0086
EXECUTORS|3|15|4|203|266|5.09s|1.51MB|172.31.2.20:33945|app-20190708002146-0086
EXECUTORS|2|15|4|171|213|4.82s|0.82MB|172.31.0.141:42965|app-20190708002146-0086
EXECUTORS|14|15|4|194|278|5.26s|2.28MB|172.31.8.10:42595|app-20190708002146-0086
EXECUTORS|13|15|4|823|1494|11.70s|32.45MB|172.31.15.67:42819|app-20190708002146-0086
EXECUTORS|12|15|4|1083|2003|14.55s|45.14MB|172.31.4.16:46381|app-20190708002146-0086
EXECUTORS|11|15|4|923|1855|17.24s|42.30MB|172.31.0.105:34505|app-20190708002146-0086
EXECUTORS|10|15|4|167|228|4.82s|2.02MB|172.31.11.178:45645|app-20190708002146-0086
EXECUTORS|1|15|4|170|206|4.66s|0.77MB|172.31.4.160:34339|app-20190708002146-0086
EXECUTORS|0|15|4|1105|2125|14.67s|44.65MB|172.31.5.79:39545|app-20190708002146-0086
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T00:22:08.963GMT|2019-07-08T00:28:00.353GMT|1353|360703|352130271550|16446288|26573|0|0|app-20190708002146-0086
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T00:22:07.723GMT|2019-07-08T00:22:08.882GMT|1353|13339|3643695525|0|0|1548718|26573|app-20190708002146-0086
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:22:07.383GMT|2019-07-08T00:22:07.703GMT| 180|964|556087889|9774936|25969|0|0|app-20190708002146-0086
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:22:06.511GMT|2019-07-08T00:22:07.352GMT| 180|4076|2536201897|0|0|4798488|37291|app-20190708002146-0086
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T00:22:06.012GMT|2019-07-08T00:22:06.489GMT| 180|2155|1501051152|0|0|4798488|37291|app-20190708002146-0086
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T00:22:02.953GMT|2019-07-08T00:22:06.007GMT| 180|16380|10072239529|0|0|8525690|111557|app-20190708002146-0086
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T00:22:01.356GMT|2019-07-08T00:22:02.917GMT| 978|11817|6999918249|37553024|899|2705044|153812|app-20190708002146-0086
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:22:00.020GMT|2019-07-08T00:22:01.327GMT|1956|5765|3745490858|8005328|63312|0|0|app-20190708002146-0086
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:21:57.546GMT|2019-07-08T00:21:59.942GMT|1956|24311|6488924711|58631894|1956|3279146|83410|app-20190708002146-0086
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T00:21:55.183GMT|2019-07-08T00:21:57.426GMT|1956|16321|5419326764|58212293|1956|3279146|83410|app-20190708002146-0086
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T00:21:52.498GMT|2019-07-08T00:21:54.977GMT| 978|31822|8317126370|0|0|2785783|70982|app-20190708002146-0086
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:21:51.718GMT|2019-07-08T00:21:52.411GMT| 120|2190|1108220738|6788432|29277|0|0|app-20190708002146-0086
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:21:51.688GMT|2019-07-08T00:21:52.341GMT| 120|7792|2203231399|6788432|29277|0|0|app-20190708002146-0086
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T00:21:51.381GMT|2019-07-08T00:21:51.598GMT| 120|123|77469779|6788432|29277|0|0|app-20190708002146-0086
