EXECUTORS|9|15|4|2752|2812|26.36s|1.55MB|172.31.11.124:41297|app-20190707230415-0069
EXECUTORS|8|15|4|2720|2788|26.35s|1.56MB|172.31.12.55:35749|app-20190707230415-0069
EXECUTORS|7|15|4|2813|2877|26.52s|1.53MB|172.31.13.231:45201|app-20190707230415-0069
EXECUTORS|6|15|4|3812|4842|39.40s|50.13MB|172.31.6.192:36011|app-20190707230415-0069
EXECUTORS|5|15|4|2774|2834|26.39s|1.66MB|172.31.11.83:35927|app-20190707230415-0069
EXECUTORS|4|15|4|3096|3412|29.89s|12.75MB|172.31.5.2:45891|app-20190707230415-0069
EXECUTORS|3|15|4|2741|2800|26.60s|1.18MB|172.31.2.20:45685|app-20190707230415-0069
EXECUTORS|2|15|4|2808|2871|26.86s|1.60MB|172.31.0.141:35729|app-20190707230415-0069
EXECUTORS|14|15|4|2846|2912|50.26s|9.61MB|172.31.8.10:34719|app-20190707230415-0069
EXECUTORS|13|15|4|3818|4866|42.55s|51.79MB|172.31.15.67:37675|app-20190707230415-0069
EXECUTORS|12|15|4|2737|2821|26.73s|2.10MB|172.31.4.16:45211|app-20190707230415-0069
EXECUTORS|11|15|4|2735|2800|80.47s|11.29MB|172.31.0.105:44123|app-20190707230415-0069
EXECUTORS|10|15|4|3861|5014|39.80s|53.80MB|172.31.11.178:36509|app-20190707230415-0069
EXECUTORS|1|15|4|2724|2761|26.22s|0.79MB|172.31.4.160:33513|app-20190707230415-0069
EXECUTORS|0|15|4|3843|4914|40.11s|54.39MB|172.31.5.79:45027|app-20190707230415-0069
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T23:04:50.618GMT|2019-07-07T23:08:33.867GMT|20898|450619|365845315464|28667800|44958|0|0|app-20190707230415-0069
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T23:04:37.953GMT|2019-07-07T23:04:50.492GMT|20898|137684|32595110609|0|0|2488864|44958|app-20190707230415-0069
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:04:35.275GMT|2019-07-07T23:04:35.668GMT| 180|3875|1876849982|11392096|29069|0|0|app-20190707230415-0069
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:04:34.580GMT|2019-07-07T23:04:35.165GMT| 180|6260|2643849816|0|0|5550110|41818|app-20190707230415-0069
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T23:04:34.160GMT|2019-07-07T23:04:34.561GMT| 180|2810|1573068002|0|0|5550110|41818|app-20190707230415-0069
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T23:04:32.421GMT|2019-07-07T23:04:34.156GMT| 180|16864|9960729211|0|0|9327016|117986|app-20190707230415-0069
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T23:04:30.771GMT|2019-07-07T23:04:32.402GMT| 996|12452|7441628922|39164152|917|2740207|156643|app-20190707230415-0069
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:04:29.471GMT|2019-07-07T23:04:30.744GMT|1992|4828|3636711733|8740592|70218|0|0|app-20190707230415-0069
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:04:26.921GMT|2019-07-07T23:04:29.388GMT|1992|23673|6761796675|57451115|1992|3421172|86182|app-20190707230415-0069
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T23:04:24.513GMT|2019-07-07T23:04:26.834GMT|1992|16757|5559792749|56466064|1992|3421172|86182|app-20190707230415-0069
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T23:04:21.728GMT|2019-07-07T23:04:24.395GMT| 996|32393|8499283976|0|0|2925769|73920|app-20190707230415-0069
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:04:20.929GMT|2019-07-07T23:04:21.617GMT| 120|1844|978594286|7142696|30829|0|0|app-20190707230415-0069
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:04:20.891GMT|2019-07-07T23:04:21.573GMT| 120|8511|2249695331|7142696|30829|0|0|app-20190707230415-0069
