EXECUTORS|9|15|4|692|729|9.56s|0.77MB|172.31.11.124:38481|app-20190707205144-0040
EXECUTORS|8|15|4|688|726|9.49s|0.80MB|172.31.12.55:37565|app-20190707205144-0040
EXECUTORS|7|15|4|698|760|9.77s|1.52MB|172.31.13.231:39061|app-20190707205144-0040
EXECUTORS|6|15|4|1777|2860|67.58s|69.05MB|172.31.6.192:39459|app-20190707205144-0040
EXECUTORS|5|15|4|910|1177|12.96s|11.81MB|172.31.11.83:32807|app-20190707205144-0040
EXECUTORS|4|15|4|960|1286|13.28s|10.41MB|172.31.5.2:44491|app-20190707205144-0040
EXECUTORS|3|15|4|688|751|9.91s|1.52MB|172.31.2.20:36107|app-20190707205144-0040
EXECUTORS|2|15|4|699|762|9.92s|1.72MB|172.31.0.141:39315|app-20190707205144-0040
EXECUTORS|14|15|4|728|788|9.95s|1.52MB|172.31.8.10:46201|app-20190707205144-0040
EXECUTORS|13|15|4|1840|2963|20.03s|56.95MB|172.31.15.67:38125|app-20190707205144-0040
EXECUTORS|12|15|4|1827|3196|24.54s|67.77MB|172.31.4.16:37319|app-20190707205144-0040
EXECUTORS|11|15|4|690|755|9.83s|1.86MB|172.31.0.105:34057|app-20190707205144-0040
EXECUTORS|10|15|4|722|786|9.87s|1.51MB|172.31.11.178:39033|app-20190707205144-0040
EXECUTORS|1|15|4|714|776|9.83s|1.51MB|172.31.4.160:42967|app-20190707205144-0040
EXECUTORS|0|15|4|885|1151|12.69s|7.71MB|172.31.5.79:42413|app-20190707205144-0040
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T20:52:10.474GMT|2019-07-07T20:55:22.304GMT|5265|218638|193921913705|14276688|23265|0|0|app-20190707205144-0040
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T20:52:06.378GMT|2019-07-07T20:52:10.421GMT|5265|39754|10191589946|0|0|1275852|23265|app-20190707205144-0040
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:52:05.879GMT|2019-07-07T20:52:06.205GMT| 180|2034|1017342728|8220368|22441|0|0|app-20190707205144-0040
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:52:05.043GMT|2019-07-07T20:52:05.832GMT| 180|4303|2276482402|0|0|4096340|32678|app-20190707205144-0040
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T20:52:04.505GMT|2019-07-07T20:52:05.025GMT| 180|2158|1465109261|0|0|4096340|32678|app-20190707205144-0040
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T20:52:01.989GMT|2019-07-07T20:52:04.501GMT| 180|13045|8016743458|0|0|7617725|92028|app-20190707205144-0040
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T20:52:00.365GMT|2019-07-07T20:52:01.962GMT| 922|10317|6091615217|35785800|842|2185157|121616|app-20190707205144-0040
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:51:58.948GMT|2019-07-07T20:52:00.347GMT|1844|4159|3481296181|7157440|56562|0|0|app-20190707205144-0040
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:51:56.326GMT|2019-07-07T20:51:58.864GMT|1844|22024|5944335688|60239541|1844|3036724|77364|app-20190707205144-0040
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T20:51:53.951GMT|2019-07-07T20:51:56.205GMT|1844|14386|5019584622|60187343|1844|3036724|77364|app-20190707205144-0040
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T20:51:51.164GMT|2019-07-07T20:51:53.836GMT| 922|30015|8063331943|0|0|2594531|66403|app-20190707205144-0040
