EXECUTORS|9|15|4|1049|1443|17.26s|16.65MB|172.31.11.124:33297|app-20190707193438-0025
EXECUTORS|8|15|4|969|1273|16.76s|13.72MB|172.31.12.55:37853|app-20190707193438-0025
EXECUTORS|7|15|4|964|1301|17.15s|23.91MB|172.31.13.231:42965|app-20190707193438-0025
EXECUTORS|6|15|4|995|1361|17.18s|17.37MB|172.31.6.192:34681|app-20190707193438-0025
EXECUTORS|5|15|4|966|1292|16.62s|14.20MB|172.31.11.83:35201|app-20190707193438-0025
EXECUTORS|4|15|4|1004|1393|17.48s|14.42MB|172.31.5.2:43801|app-20190707193438-0025
EXECUTORS|3|15|4|983|1343|17.33s|13.49MB|172.31.2.20:44853|app-20190707193438-0025
EXECUTORS|2|15|4|1027|1394|17.65s|28.49MB|172.31.0.141:46225|app-20190707193438-0025
EXECUTORS|14|15|4|1048|1432|17.20s|16.47MB|172.31.8.10:34961|app-20190707193438-0025
EXECUTORS|13|15|4|990|1333|16.88s|22.58MB|172.31.15.67:33567|app-20190707193438-0025
EXECUTORS|12|15|4|970|1306|16.78s|21.47MB|172.31.4.16:38551|app-20190707193438-0025
EXECUTORS|11|15|4|995|1372|17.34s|14.04MB|172.31.0.105:46555|app-20190707193438-0025
EXECUTORS|10|15|4|967|1331|17.16s|14.63MB|172.31.11.178:43593|app-20190707193438-0025
EXECUTORS|1|15|4|953|1252|16.82s|12.56MB|172.31.4.160:33395|app-20190707193438-0025
EXECUTORS|0|15|4|986|1336|90.03s|30.00MB|172.31.5.79:44721|app-20190707193438-0025
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T19:34:58.079GMT|2019-07-07T19:39:52.472GMT|5265|318633|296198939228|16992288|27061|0|0|app-20190707193438-0025
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T19:34:54.308GMT|2019-07-07T19:34:58.023GMT|5265|36408|7989496463|0|0|1583893|27061|app-20190707193438-0025
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:34:53.957GMT|2019-07-07T19:34:54.130GMT| 180|2720|1378427183|9774936|25969|0|0|app-20190707193438-0025
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T19:34:53.648GMT|2019-07-07T19:34:53.905GMT| 180|5989|2574005478|0|0|4798481|37291|app-20190707193438-0025
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T19:34:53.475GMT|2019-07-07T19:34:53.618GMT| 180|3722|1664582177|0|0|4798481|37291|app-20190707193438-0025
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T19:34:52.948GMT|2019-07-07T19:34:53.457GMT| 180|19880|9569104052|0|0|8912392|114124|app-20190707193438-0025
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T19:34:51.961GMT|2019-07-07T19:34:52.946GMT|1009|21195|10264618879|37673752|928|2688673|150544|app-20190707193438-0025
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:34:50.525GMT|2019-07-07T19:34:51.943GMT|2018|11697|5617336178|8021056|63312|0|0|app-20190707193438-0025
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T19:34:48.485GMT|2019-07-07T19:34:50.432GMT|2018|20800|7755011890|75347504|2018|3327298|83908|app-20190707193438-0025
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T19:34:47.001GMT|2019-07-07T19:34:48.421GMT|2018|11164|6072235281|75347504|2018|3327298|83908|app-20190707193438-0025
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T19:34:44.980GMT|2019-07-07T19:34:46.905GMT|1009|69444|11882791257|0|0|2817817|71231|app-20190707193438-0025
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:34:44.167GMT|2019-07-07T19:34:44.929GMT| 120|2194|1040276651|6788432|29277|0|0|app-20190707193438-0025
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:34:44.135GMT|2019-07-07T19:34:44.781GMT| 120|7981|2144908471|6788432|29277|0|0|app-20190707193438-0025
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-07T19:34:43.787GMT|2019-07-07T19:34:44.047GMT| 120|220|81615538|6788432|29277|0|0|app-20190707193438-0025
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T19:34:43.484GMT|2019-07-07T19:34:43.753GMT| 120|302|134274032|6788432|29277|0|0|app-20190707193438-0025
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-07T19:34:43.054GMT|2019-07-07T19:34:43.300GMT| 120|800|224796713|6788432|29277|0|0|app-20190707193438-0025
STAGES|   1|count at MF.scala:399                |15|4|2019-07-07T19:34:42.693GMT|2019-07-07T19:34:43.009GMT| 120|560|253175651|6788432|29277|0|0|app-20190707193438-0025
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T19:34:41.154GMT|2019-07-07T19:34:42.658GMT| 120|34217|9651019647|23422037|269011|0|0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 17936|15|4| 5265|292600|2019-07-07T19:34:59.871GMT|172.31.5.79|PROCESS_LOCAL |292595|15753296|24741|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 17862|15|4| 5265|  144|2019-07-07T19:34:59.830GMT|172.31.8.10|PROCESS_LOCAL |  115|  528376| 1043|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 17937|15|4| 5265|  149|2019-07-07T19:34:59.871GMT|172.31.5.79|PROCESS_LOCAL |   92|  214672|  498|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 16898|15|4| 5265|   68|2019-07-07T19:34:59.293GMT|172.31.12.55|PROCESS_LOCAL |   41|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15542|15|4| 5265|   73|2019-07-07T19:34:58.489GMT|172.31.15.67|PROCESS_LOCAL |   37|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15539|15|4| 5265|   72|2019-07-07T19:34:58.488GMT|172.31.5.79|PROCESS_LOCAL |   36|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15307|15|4| 5265|   50|2019-07-07T19:34:58.358GMT|172.31.4.16|PROCESS_LOCAL |   36|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 16896|15|4| 5265|   63|2019-07-07T19:34:59.292GMT|172.31.6.192|PROCESS_LOCAL |   35|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15379|15|4| 5265|   59|2019-07-07T19:34:58.393GMT|172.31.5.2|PROCESS_LOCAL |   35|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 18140|15|4| 5265|   65|2019-07-07T19:34:59.985GMT|172.31.5.79|PROCESS_LOCAL |   34|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 18138|15|4| 5265|   66|2019-07-07T19:34:59.984GMT|172.31.5.79|PROCESS_LOCAL |   34|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15546|15|4| 5265|   72|2019-07-07T19:34:58.491GMT|172.31.0.141|PROCESS_LOCAL |   34|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15545|15|4| 5265|   68|2019-07-07T19:34:58.491GMT|172.31.6.192|PROCESS_LOCAL |   34|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15368|15|4| 5265|   55|2019-07-07T19:34:58.385GMT|172.31.0.105|PROCESS_LOCAL |   34|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15310|15|4| 5265|   51|2019-07-07T19:34:58.359GMT|172.31.11.178|PROCESS_LOCAL |   34|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 18136|15|4| 5265|   62|2019-07-07T19:34:59.982GMT|172.31.11.124|PROCESS_LOCAL |   33|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 18134|15|4| 5265|   63|2019-07-07T19:34:59.981GMT|172.31.4.16|PROCESS_LOCAL |   33|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15544|15|4| 5265|   68|2019-07-07T19:34:58.490GMT|172.31.4.160|PROCESS_LOCAL |   33|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 18137|15|4| 5265|   62|2019-07-07T19:34:59.983GMT|172.31.4.160|PROCESS_LOCAL |   32|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 18133|15|4| 5265|   61|2019-07-07T19:34:59.981GMT|172.31.11.178|PROCESS_LOCAL |   32|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 18132|15|4| 5265|   63|2019-07-07T19:34:59.980GMT|172.31.4.160|PROCESS_LOCAL |   32|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15549|15|4| 5265|   70|2019-07-07T19:34:58.493GMT|172.31.15.67|PROCESS_LOCAL |   32|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15372|15|4| 5265|   54|2019-07-07T19:34:58.388GMT|172.31.5.2|PROCESS_LOCAL |   32|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15369|15|4| 5265|   61|2019-07-07T19:34:58.385GMT|172.31.4.160|PROCESS_LOCAL |   32|      16|    0|app-20190707193438-0025
TASKS|  39|count at MF.scala:177                | 15367|15|4| 5265|   45|2019-07-07T19:34:58.385GMT|172.31.4.160|PROCESS_LOCAL |   32|      16|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12604|15|4| 5265|  198|2019-07-07T19:34:56.649GMT|172.31.5.79|PROCESS_LOCAL |  166|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12523|15|4| 5265|   81|2019-07-07T19:34:56.595GMT|172.31.8.10|PROCESS_LOCAL |   55|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 11147|15|4| 5265|  105|2019-07-07T19:34:55.521GMT|172.31.4.16|PROCESS_LOCAL |   50|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 11145|15|4| 5265|   95|2019-07-07T19:34:55.520GMT|172.31.0.141|PROCESS_LOCAL |   45|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 11146|15|4| 5265|   99|2019-07-07T19:34:55.520GMT|172.31.12.55|PROCESS_LOCAL |   44|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 11142|15|4| 5265|  103|2019-07-07T19:34:55.517GMT|172.31.6.192|PROCESS_LOCAL |   44|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12605|15|4| 5265|   82|2019-07-07T19:34:56.649GMT|172.31.5.79|PROCESS_LOCAL |   43|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 11141|15|4| 5265|  104|2019-07-07T19:34:55.517GMT|172.31.15.67|PROCESS_LOCAL |   43|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12995|15|4| 5265|   59|2019-07-07T19:34:56.895GMT|172.31.4.16|PROCESS_LOCAL |   42|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 11139|15|4| 5265|   95|2019-07-07T19:34:55.515GMT|172.31.15.67|PROCESS_LOCAL |   41|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12996|15|4| 5265|   59|2019-07-07T19:34:56.895GMT|172.31.4.16|PROCESS_LOCAL |   40|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12998|15|4| 5265|   58|2019-07-07T19:34:56.896GMT|172.31.4.16|PROCESS_LOCAL |   39|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12997|15|4| 5265|   57|2019-07-07T19:34:56.896GMT|172.31.4.16|PROCESS_LOCAL |   39|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 11144|15|4| 5265|   94|2019-07-07T19:34:55.518GMT|172.31.4.16|PROCESS_LOCAL |   39|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 11143|15|4| 5265|   92|2019-07-07T19:34:55.518GMT|172.31.4.16|PROCESS_LOCAL |   39|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 13000|15|4| 5265|   56|2019-07-07T19:34:56.897GMT|172.31.11.178|PROCESS_LOCAL |   38|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12999|15|4| 5265|   55|2019-07-07T19:34:56.897GMT|172.31.11.178|PROCESS_LOCAL |   38|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12924|15|4| 5265|   53|2019-07-07T19:34:56.852GMT|172.31.8.10|PROCESS_LOCAL |   35|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                |  9686|15|4| 5265|   78|2019-07-07T19:34:54.336GMT|172.31.6.192|PROCESS_LOCAL |   35|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 13397|15|4| 5265|   64|2019-07-07T19:34:57.141GMT|172.31.13.231|PROCESS_LOCAL |   34|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 13394|15|4| 5265|   63|2019-07-07T19:34:57.138GMT|172.31.13.231|PROCESS_LOCAL |   34|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 13399|15|4| 5265|   62|2019-07-07T19:34:57.142GMT|172.31.12.55|PROCESS_LOCAL |   33|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 13396|15|4| 5265|   62|2019-07-07T19:34:57.141GMT|172.31.2.20|PROCESS_LOCAL |   33|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 13393|15|4| 5265|   64|2019-07-07T19:34:57.138GMT|172.31.13.231|PROCESS_LOCAL |   33|       0|    0|app-20190707193438-0025
TASKS|  32|count at MF.scala:135                | 12922|15|4| 5265|   49|2019-07-07T19:34:56.851GMT|172.31.12.55|PROCESS_LOCAL |   33|       0|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9483|15|4|  180|  111|2019-07-07T19:34:53.978GMT|172.31.2.20|PROCESS_LOCAL |   56|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9498|15|4|  180|  102|2019-07-07T19:34:53.980GMT|172.31.2.20|PROCESS_LOCAL |   51|   97144|  262|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9475|15|4|  180|  112|2019-07-07T19:34:53.976GMT|172.31.0.141|PROCESS_LOCAL |   49|  115552|  307|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9468|15|4|  180|  106|2019-07-07T19:34:53.975GMT|172.31.2.20|PROCESS_LOCAL |   48|   97384|  263|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9453|15|4|  180|  109|2019-07-07T19:34:53.973GMT|172.31.2.20|PROCESS_LOCAL |   45|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9505|15|4|  180|   93|2019-07-07T19:34:53.982GMT|172.31.0.141|PROCESS_LOCAL |   43|  106392|  282|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9463|15|4|  180|  105|2019-07-07T19:34:53.974GMT|172.31.4.160|PROCESS_LOCAL |   43|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9493|15|4|  180|  100|2019-07-07T19:34:53.979GMT|172.31.4.160|PROCESS_LOCAL |   42|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9494|15|4|  180|   91|2019-07-07T19:34:53.980GMT|172.31.11.83|PROCESS_LOCAL |   41|  102480|  270|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9460|15|4|  180|   99|2019-07-07T19:34:53.974GMT|172.31.0.141|PROCESS_LOCAL |   41|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9495|15|4|  180|   90|2019-07-07T19:34:53.980GMT|172.31.8.10|PROCESS_LOCAL |   40|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9490|15|4|  180|   93|2019-07-07T19:34:53.979GMT|172.31.0.141|PROCESS_LOCAL |   40|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9508|15|4|  180|   96|2019-07-07T19:34:53.982GMT|172.31.4.160|PROCESS_LOCAL |   39|  118328|  306|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9458|15|4|  180|   96|2019-07-07T19:34:53.974GMT|172.31.11.124|PROCESS_LOCAL |   39|  128280|  335|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9510|15|4|  180|   89|2019-07-07T19:34:53.982GMT|172.31.8.10|PROCESS_LOCAL |   38|  108184|  286|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9507|15|4|  180|  105|2019-07-07T19:34:53.982GMT|172.31.12.55|PROCESS_LOCAL |   38|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9486|15|4|  180|   78|2019-07-07T19:34:53.978GMT|172.31.0.105|PROCESS_LOCAL |   38|  119216|  323|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9473|15|4|  180|   83|2019-07-07T19:34:53.976GMT|172.31.11.124|PROCESS_LOCAL |   38|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9462|15|4|  180|  111|2019-07-07T19:34:53.974GMT|172.31.12.55|PROCESS_LOCAL |   38|  112080|  304|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9456|15|4|  180|   83|2019-07-07T19:34:53.973GMT|172.31.0.105|PROCESS_LOCAL |   38|   99256|  268|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9506|15|4|  180|   90|2019-07-07T19:34:53.982GMT|172.31.13.231|PROCESS_LOCAL |   37|  109536|  293|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9501|15|4|  180|   75|2019-07-07T19:34:53.981GMT|172.31.0.105|PROCESS_LOCAL |   37|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9478|15|4|  180|   99|2019-07-07T19:34:53.977GMT|172.31.4.160|PROCESS_LOCAL |   37|  115984|  310|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9477|15|4|  180|  109|2019-07-07T19:34:53.977GMT|172.31.12.55|PROCESS_LOCAL |   37|      16|    0|app-20190707193438-0025
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9465|15|4|  180|   95|2019-07-07T19:34:53.975GMT|172.31.8.10|PROCESS_LOCAL |   37|      16|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9279|15|4|  180|  176|2019-07-07T19:34:53.663GMT|172.31.11.83|PROCESS_LOCAL |   97|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9419|15|4|  180|   90|2019-07-07T19:34:53.794GMT|172.31.2.20|PROCESS_LOCAL |   82|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9379|15|4|  180|  107|2019-07-07T19:34:53.748GMT|172.31.15.67|PROCESS_LOCAL |   79|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9295|15|4|  180|  170|2019-07-07T19:34:53.666GMT|172.31.2.20|PROCESS_LOCAL |   79|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9303|15|4|  180|  114|2019-07-07T19:34:53.668GMT|172.31.4.16|PROCESS_LOCAL |   78|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9307|15|4|  180|  119|2019-07-07T19:34:53.669GMT|172.31.6.192|PROCESS_LOCAL |   77|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9285|15|4|  180|  169|2019-07-07T19:34:53.664GMT|172.31.5.2|PROCESS_LOCAL |   76|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9393|15|4|  180|   95|2019-07-07T19:34:53.764GMT|172.31.11.178|PROCESS_LOCAL |   75|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9385|15|4|  180|   99|2019-07-07T19:34:53.754GMT|172.31.8.10|PROCESS_LOCAL |   73|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9315|15|4|  180|  162|2019-07-07T19:34:53.670GMT|172.31.5.2|PROCESS_LOCAL |   73|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9291|15|4|  180|  118|2019-07-07T19:34:53.666GMT|172.31.4.160|PROCESS_LOCAL |   73|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9395|15|4|  180|   95|2019-07-07T19:34:53.767GMT|172.31.11.178|PROCESS_LOCAL |   72|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9389|15|4|  180|   96|2019-07-07T19:34:53.759GMT|172.31.0.141|PROCESS_LOCAL |   72|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9321|15|4|  180|  110|2019-07-07T19:34:53.672GMT|172.31.4.160|PROCESS_LOCAL |   72|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9309|15|4|  180|  108|2019-07-07T19:34:53.669GMT|172.31.11.83|PROCESS_LOCAL |   71|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9415|15|4|  180|   80|2019-07-07T19:34:53.790GMT|172.31.0.105|PROCESS_LOCAL |   69|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9325|15|4|  180|  113|2019-07-07T19:34:53.672GMT|172.31.2.20|PROCESS_LOCAL |   68|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9313|15|4|  180|  120|2019-07-07T19:34:53.670GMT|172.31.0.105|PROCESS_LOCAL |   67|       0|    0|app-20190707193438-0025
TASKS|  25|aggregate at SpatialRDD.java:515     |  9405|15|4|  180|   84|2019-07-07T19:34:53.780GMT|172.31.2.20|PROCESS_LOCAL |   66|       0|    0|app-20190707193438-0025
