EXECUTORS|9|15|4|706|780|9.31s|1.73MB|172.31.11.124:38157|app-20190707230841-0070
EXECUTORS|8|15|4|1747|2987|139.29s|80.86MB|172.31.12.55:38243|app-20190707230841-0070
EXECUTORS|7|15|4|782|908|10.30s|2.90MB|172.31.13.231:35505|app-20190707230841-0070
EXECUTORS|6|15|4|702|774|9.27s|1.71MB|172.31.6.192:46287|app-20190707230841-0070
EXECUTORS|5|15|4|665|731|8.96s|1.73MB|172.31.11.83:38869|app-20190707230841-0070
EXECUTORS|4|15|4|706|797|9.39s|2.27MB|172.31.5.2:45259|app-20190707230841-0070
EXECUTORS|3|15|4|1601|2568|17.80s|41.85MB|172.31.2.20:40351|app-20190707230841-0070
EXECUTORS|2|15|4|684|720|8.94s|0.77MB|172.31.0.141:33213|app-20190707230841-0070
EXECUTORS|14|15|4|750|842|9.66s|2.38MB|172.31.8.10:43107|app-20190707230841-0070
EXECUTORS|13|15|4|728|795|9.09s|1.52MB|172.31.15.67:42207|app-20190707230841-0070
EXECUTORS|12|15|4|732|773|9.15s|0.77MB|172.31.4.16:46093|app-20190707230841-0070
EXECUTORS|11|15|4|1796|2871|19.99s|49.77MB|172.31.0.105:43901|app-20190707230841-0070
EXECUTORS|10|15|4|671|710|9.00s|0.76MB|172.31.11.178:34531|app-20190707230841-0070
EXECUTORS|1|15|4|680|743|9.13s|2.12MB|172.31.4.160:43495|app-20190707230841-0070
EXECUTORS|0|15|4|1824|2979|23.10s|55.02MB|172.31.5.79:38035|app-20190707230841-0070
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T23:09:06.192GMT|2019-07-07T23:16:53.291GMT|5265|493446|469392543451|19200872|30365|0|0|app-20190707230841-0070
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T23:09:02.397GMT|2019-07-07T23:09:06.133GMT|5265|41212|10399545094|0|0|1825760|30365|app-20190707230841-0070
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:09:01.963GMT|2019-07-07T23:09:02.220GMT| 180|2164|1068141793|11402024|29069|0|0|app-20190707230841-0070
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:09:01.413GMT|2019-07-07T23:09:01.919GMT| 180|5142|2697341549|0|0|5550114|41818|app-20190707230841-0070
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T23:09:01.035GMT|2019-07-07T23:09:01.394GMT| 180|2684|1550755780|0|0|5550114|41818|app-20190707230841-0070
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T23:08:59.183GMT|2019-07-07T23:09:01.030GMT| 180|17585|10400884999|0|0|9293135|120740|app-20190707230841-0070
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T23:08:57.603GMT|2019-07-07T23:08:59.166GMT| 986|11641|7219886208|39115224|917|2821972|161550|app-20190707230841-0070
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:08:56.202GMT|2019-07-07T23:08:57.587GMT|1972|5161|3691999934|8845904|70218|0|0|app-20190707230841-0070
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:08:53.534GMT|2019-07-07T23:08:56.127GMT|1972|23602|6753870418|55907339|1972|3414124|86364|app-20190707230841-0070
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T23:08:50.873GMT|2019-07-07T23:08:53.448GMT|1972|19012|5593905275|57385389|1972|3414124|86364|app-20190707230841-0070
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T23:08:48.016GMT|2019-07-07T23:08:50.708GMT| 986|30051|8284965732|0|0|2912525|74011|app-20190707230841-0070
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:08:47.168GMT|2019-07-07T23:08:47.914GMT| 120|2083|926549718|7142696|30829|0|0|app-20190707230841-0070
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:08:47.141GMT|2019-07-07T23:08:47.803GMT| 120|8195|2256011236|7142696|30829|0|0|app-20190707230841-0070
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-07T23:08:46.649GMT|2019-07-07T23:08:46.846GMT| 120|193|81042472|7142696|30829|0|0|app-20190707230841-0070
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:08:46.163GMT|2019-07-07T23:08:46.626GMT| 120|407|125313523|7142696|30829|0|0|app-20190707230841-0070
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-07T23:08:45.749GMT|2019-07-07T23:08:45.994GMT| 120|698|249880749|7142696|30829|0|0|app-20190707230841-0070
STAGES|   1|count at MF.scala:399                |15|4|2019-07-07T23:08:45.417GMT|2019-07-07T23:08:45.706GMT| 120|601|251029063|7142696|30829|0|0|app-20190707230841-0070
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:08:43.912GMT|2019-07-07T23:08:45.385GMT| 120|32041|9368981168|23422037|269011|0|0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 17841|15|4| 5265|465278|2019-07-07T23:09:08.012GMT|172.31.12.55|PROCESS_LOCAL |465271|17708848|27638|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 17612|15|4| 5265|  238|2019-07-07T23:09:07.884GMT|172.31.4.160|PROCESS_LOCAL |  209|  637912| 1211|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 15181|15|4| 5265|  130|2019-07-07T23:09:06.521GMT|172.31.11.124|PROCESS_LOCAL |  102|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 15176|15|4| 5265|  128|2019-07-07T23:09:06.518GMT|172.31.11.124|PROCESS_LOCAL |  102|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 17845|15|4| 5265|  106|2019-07-07T23:09:08.014GMT|172.31.12.55|PROCESS_LOCAL |   77|  275464|  573|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14762|15|4| 5265|   81|2019-07-07T23:09:06.234GMT|172.31.11.178|PROCESS_LOCAL |   44|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14747|15|4| 5265|   84|2019-07-07T23:09:06.232GMT|172.31.11.178|PROCESS_LOCAL |   43|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14745|15|4| 5265|   74|2019-07-07T23:09:06.232GMT|172.31.8.10|PROCESS_LOCAL |   40|     688|    1|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14772|15|4| 5265|   81|2019-07-07T23:09:06.236GMT|172.31.6.192|PROCESS_LOCAL |   39|    2688|    5|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14764|15|4| 5265|   79|2019-07-07T23:09:06.235GMT|172.31.4.16|PROCESS_LOCAL |   39|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14757|15|4| 5265|   85|2019-07-07T23:09:06.234GMT|172.31.6.192|PROCESS_LOCAL |   39|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14744|15|4| 5265|   83|2019-07-07T23:09:06.232GMT|172.31.11.124|PROCESS_LOCAL |   39|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14739|15|4| 5265|   87|2019-07-07T23:09:06.231GMT|172.31.5.2|PROCESS_LOCAL |   39|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14724|15|4| 5265|   90|2019-07-07T23:09:06.228GMT|172.31.5.2|PROCESS_LOCAL |   39|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14753|15|4| 5265|   81|2019-07-07T23:09:06.233GMT|172.31.0.141|PROCESS_LOCAL |   38|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14727|15|4| 5265|   90|2019-07-07T23:09:06.229GMT|172.31.6.192|PROCESS_LOCAL |   38|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14742|15|4| 5265|   85|2019-07-07T23:09:06.231GMT|172.31.6.192|PROCESS_LOCAL |   37|      16|    0|app-20190707230841-0070
TASKS|  39|count at MF.scala:177                | 14723|15|4| 5265|   79|2019-07-07T23:09:06.228GMT|172.31.0.141|PROCESS_LOCAL |   37|     680|    1|app-20190707230841-0070
