EXECUTORS|9|15|4|730|819|10.38s|2.27MB|172.31.11.124:45595|app-20190708001553-0085
EXECUTORS|8|15|4|685|727|10.04s|0.77MB|172.31.12.55:44719|app-20190708001553-0085
EXECUTORS|7|15|4|726|814|10.30s|2.27MB|172.31.13.231:40089|app-20190708001553-0085
EXECUTORS|6|15|4|1316|1964|16.38s|21.56MB|172.31.6.192:39829|app-20190708001553-0085
EXECUTORS|5|15|4|1522|2523|22.84s|48.46MB|172.31.11.83:35047|app-20190708001553-0085
EXECUTORS|4|15|4|1524|2346|17.65s|40.65MB|172.31.5.2:37559|app-20190708001553-0085
EXECUTORS|3|15|4|698|758|10.17s|1.54MB|172.31.2.20:40561|app-20190708001553-0085
EXECUTORS|2|15|4|709|775|10.09s|1.55MB|172.31.0.141:42059|app-20190708001553-0085
EXECUTORS|14|15|4|1684|2709|20.59s|53.08MB|172.31.8.10:46145|app-20190708001553-0085
EXECUTORS|13|15|4|709|775|10.20s|1.51MB|172.31.15.67:39243|app-20190708001553-0085
EXECUTORS|12|15|4|715|778|10.15s|1.51MB|172.31.4.16:34849|app-20190708001553-0085
EXECUTORS|11|15|4|683|744|88.94s|16.39MB|172.31.0.105:40933|app-20190708001553-0085
EXECUTORS|10|15|4|678|714|9.90s|1.12MB|172.31.11.178:38057|app-20190708001553-0085
EXECUTORS|1|15|4|660|721|10.02s|1.36MB|172.31.4.160:39769|app-20190708001553-0085
EXECUTORS|0|15|4|1719|2779|20.60s|53.36MB|172.31.5.79:36979|app-20190708001553-0085
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T00:16:20.047GMT|2019-07-08T00:21:38.379GMT|5265|344277|320260357593|16834104|27061|0|0|app-20190708001553-0085
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T00:16:15.749GMT|2019-07-08T00:16:19.986GMT|5265|43464|10308057321|0|0|1584708|27061|app-20190708001553-0085
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:16:15.201GMT|2019-07-08T00:16:15.512GMT| 180|1967|988365472|9774936|25969|0|0|app-20190708001553-0085
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:16:14.342GMT|2019-07-08T00:16:15.149GMT| 180|4103|2430511022|0|0|4798488|37291|app-20190708001553-0085
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T00:16:13.799GMT|2019-07-08T00:16:14.323GMT| 180|2207|1535739129|0|0|4798488|37291|app-20190708001553-0085
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T00:16:10.893GMT|2019-07-08T00:16:13.791GMT| 180|14672|8813257796|0|0|8400588|101819|app-20190708001553-0085
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T00:16:09.249GMT|2019-07-08T00:16:10.861GMT| 982|11113|6636619034|37508808|906|2411853|135486|app-20190708001553-0085
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:16:07.805GMT|2019-07-08T00:16:09.226GMT|1964|4974|3664626545|7923344|63312|0|0|app-20190708001553-0085
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:16:05.117GMT|2019-07-08T00:16:07.726GMT|1964|22765|6330507511|60401044|1964|3238432|81242|app-20190708001553-0085
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T00:16:02.685GMT|2019-07-08T00:16:05.004GMT|1964|14615|5232573340|62826086|1964|3238432|81242|app-20190708001553-0085
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T00:15:59.773GMT|2019-07-08T00:16:02.470GMT| 982|32468|8530283017|0|0|2770990|69898|app-20190708001553-0085
