EXECUTORS|9|15|4|1004|2050|12.58s|50.99MB|172.31.11.124:46083|app-20190707232700-0072
EXECUTORS|8|15|4|28|64|2.49s|0.75MB|172.31.12.55:39623|app-20190707232700-0072
EXECUTORS|7|15|4|28|116|2.74s|2.25MB|172.31.13.231:43439|app-20190707232700-0072
EXECUTORS|6|15|4|890|1862|11.70s|41.53MB|172.31.6.192:43529|app-20190707232700-0072
EXECUTORS|5|15|4|41|115|2.78s|1.64MB|172.31.11.83:37645|app-20190707232700-0072
EXECUTORS|4|15|4|33|113|2.84s|1.95MB|172.31.5.2:45995|app-20190707232700-0072
EXECUTORS|3|15|4|37|98|2.74s|1.50MB|172.31.2.20:36655|app-20190707232700-0072
EXECUTORS|2|15|4|32|68|2.58s|0.75MB|172.31.0.141:45997|app-20190707232700-0072
EXECUTORS|14|15|4|132|316|4.58s|5.23MB|172.31.8.10:42833|app-20190707232700-0072
EXECUTORS|13|15|4|1100|2293|146.77s|83.92MB|172.31.15.67:32953|app-20190707232700-0072
EXECUTORS|12|15|4|37|100|2.56s|1.50MB|172.31.4.16:46717|app-20190707232700-0072
EXECUTORS|11|15|4|29|66|2.38s|0.75MB|172.31.0.105:46109|app-20190707232700-0072
EXECUTORS|10|15|4|942|1871|12.87s|57.47MB|172.31.11.178:34153|app-20190707232700-0072
EXECUTORS|1|15|4|256|540|5.91s|10.87MB|172.31.4.160:34341|app-20190707232700-0072
EXECUTORS|0|15|4|37|98|2.83s|1.50MB|172.31.5.79:45055|app-20190707232700-0072
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T23:27:22.850GMT|2019-07-07T23:35:58.453GMT| 221|518320|515576016454|18392768|29071|0|0|app-20190707232700-0072
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:27:06.583GMT|2019-07-07T23:27:07.298GMT| 120|8625|2269969016|7142696|30829|0|0|app-20190707232700-0072
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-07T23:27:06.243GMT|2019-07-07T23:27:06.501GMT| 120|217|84769063|7142696|30829|0|0|app-20190707232700-0072
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:27:05.980GMT|2019-07-07T23:27:06.219GMT| 120|297|131006456|7142696|30829|0|0|app-20190707232700-0072
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-07T23:27:05.576GMT|2019-07-07T23:27:05.823GMT| 120|562|217247190|7142696|30829|0|0|app-20190707232700-0072
STAGES|   1|count at MF.scala:399                |15|4|2019-07-07T23:27:05.251GMT|2019-07-07T23:27:05.534GMT| 120|583|223148678|7142696|30829|0|0|app-20190707232700-0072
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:27:03.606GMT|2019-07-07T23:27:05.222GMT| 120|32906|9619308164|23422037|269011|0|0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9745|15|4|  221|515398|2019-07-07T23:27:23.055GMT|172.31.15.67|PROCESS_LOCAL |515385|17963048|28247|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9756|15|4|  221|   54|2019-07-07T23:27:23.106GMT|172.31.15.67|PROCESS_LOCAL |   50|    1160|    2|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9755|15|4|  221|   53|2019-07-07T23:27:23.106GMT|172.31.15.67|PROCESS_LOCAL |   48|    3600|    7|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9739|15|4|  221|   40|2019-07-07T23:27:23.043GMT|172.31.15.67|PROCESS_LOCAL |   36|  203192|  393|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9593|15|4|  221|   91|2019-07-07T23:27:22.866GMT|172.31.2.20|PROCESS_LOCAL |   35|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9608|15|4|  221|   86|2019-07-07T23:27:22.869GMT|172.31.2.20|PROCESS_LOCAL |   34|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9578|15|4|  221|   94|2019-07-07T23:27:22.864GMT|172.31.2.20|PROCESS_LOCAL |   34|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9549|15|4|  221|   79|2019-07-07T23:27:22.859GMT|172.31.5.2|PROCESS_LOCAL |   34|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9563|15|4|  221|   91|2019-07-07T23:27:22.862GMT|172.31.2.20|PROCESS_LOCAL |   33|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9611|15|4|  221|   56|2019-07-07T23:27:22.895GMT|172.31.8.10|PROCESS_LOCAL |   32|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9610|15|4|  221|   53|2019-07-07T23:27:22.895GMT|172.31.8.10|PROCESS_LOCAL |   32|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9562|15|4|  221|   86|2019-07-07T23:27:22.861GMT|172.31.4.160|PROCESS_LOCAL |   32|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9614|15|4|  221|   57|2019-07-07T23:27:22.896GMT|172.31.11.178|PROCESS_LOCAL |   31|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9613|15|4|  221|   54|2019-07-07T23:27:22.896GMT|172.31.11.178|PROCESS_LOCAL |   31|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9609|15|4|  221|   54|2019-07-07T23:27:22.894GMT|172.31.8.10|PROCESS_LOCAL |   31|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9579|15|4|  221|   69|2019-07-07T23:27:22.864GMT|172.31.5.2|PROCESS_LOCAL |   31|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9625|15|4|  221|   69|2019-07-07T23:27:22.905GMT|172.31.11.124|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9624|15|4|  221|   64|2019-07-07T23:27:22.905GMT|172.31.11.124|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9623|15|4|  221|   68|2019-07-07T23:27:22.904GMT|172.31.11.124|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9622|15|4|  221|   65|2019-07-07T23:27:22.904GMT|172.31.11.124|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9617|15|4|  221|   66|2019-07-07T23:27:22.898GMT|172.31.4.16|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9615|15|4|  221|   55|2019-07-07T23:27:22.897GMT|172.31.11.178|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9612|15|4|  221|   54|2019-07-07T23:27:22.895GMT|172.31.11.178|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9607|15|4|  221|   76|2019-07-07T23:27:22.869GMT|172.31.4.160|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  39|count at MF.scala:177                |  9605|15|4|  221|   76|2019-07-07T23:27:22.868GMT|172.31.6.192|PROCESS_LOCAL |   30|      16|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9524|15|4|  221|  169|2019-07-07T23:27:22.659GMT|172.31.15.67|NODE_LOCAL    |  165|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9518|15|4|  221|   40|2019-07-07T23:27:22.647GMT|172.31.15.67|NODE_LOCAL    |   36|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9352|15|4|  221|   79|2019-07-07T23:27:22.516GMT|172.31.5.2|PROCESS_LOCAL |   26|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9367|15|4|  221|   59|2019-07-07T23:27:22.518GMT|172.31.0.141|PROCESS_LOCAL |   25|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9353|15|4|  221|   61|2019-07-07T23:27:22.516GMT|172.31.0.141|PROCESS_LOCAL |   25|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9336|15|4|  221|   76|2019-07-07T23:27:22.513GMT|172.31.0.105|PROCESS_LOCAL |   25|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9380|15|4|  221|   72|2019-07-07T23:27:22.521GMT|172.31.5.2|PROCESS_LOCAL |   24|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9364|15|4|  221|   68|2019-07-07T23:27:22.518GMT|172.31.0.105|PROCESS_LOCAL |   24|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9349|15|4|  221|   59|2019-07-07T23:27:22.515GMT|172.31.2.20|PROCESS_LOCAL |   24|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9381|15|4|  221|   55|2019-07-07T23:27:22.521GMT|172.31.0.141|PROCESS_LOCAL |   23|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9377|15|4|  221|   54|2019-07-07T23:27:22.520GMT|172.31.2.20|PROCESS_LOCAL |   23|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9368|15|4|  221|   51|2019-07-07T23:27:22.519GMT|172.31.5.79|PROCESS_LOCAL |   23|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9348|15|4|  221|   54|2019-07-07T23:27:22.515GMT|172.31.11.83|PROCESS_LOCAL |   23|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9378|15|4|  221|   59|2019-07-07T23:27:22.520GMT|172.31.0.105|PROCESS_LOCAL |   22|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9376|15|4|  221|   48|2019-07-07T23:27:22.520GMT|172.31.11.83|PROCESS_LOCAL |   22|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9350|15|4|  221|   65|2019-07-07T23:27:22.516GMT|172.31.0.105|PROCESS_LOCAL |   22|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9342|15|4|  221|   62|2019-07-07T23:27:22.514GMT|172.31.4.16|PROCESS_LOCAL |   22|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9366|15|4|  221|   70|2019-07-07T23:27:22.518GMT|172.31.5.2|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9365|15|4|  221|   60|2019-07-07T23:27:22.518GMT|172.31.12.55|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9363|15|4|  221|   55|2019-07-07T23:27:22.518GMT|172.31.2.20|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9354|15|4|  221|   51|2019-07-07T23:27:22.516GMT|172.31.5.79|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9340|15|4|  221|   53|2019-07-07T23:27:22.514GMT|172.31.5.79|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9339|15|4|  221|   61|2019-07-07T23:27:22.514GMT|172.31.0.141|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9338|15|4|  221|   77|2019-07-07T23:27:22.514GMT|172.31.5.2|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
TASKS|  32|count at MF.scala:135                |  9335|15|4|  221|   59|2019-07-07T23:27:22.513GMT|172.31.2.20|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9241|15|4|  180|   99|2019-07-07T23:27:22.354GMT|172.31.11.83|PROCESS_LOCAL |   94|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9233|15|4|  180|   20|2019-07-07T23:27:22.348GMT|172.31.5.2|PROCESS_LOCAL |   17|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9196|15|4|  180|   48|2019-07-07T23:27:22.311GMT|172.31.0.105|PROCESS_LOCAL |   15|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9169|15|4|  180|   54|2019-07-07T23:27:22.307GMT|172.31.0.141|PROCESS_LOCAL |   14|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9204|15|4|  180|   47|2019-07-07T23:27:22.312GMT|172.31.5.79|PROCESS_LOCAL |   11|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9189|15|4|  180|   49|2019-07-07T23:27:22.310GMT|172.31.5.79|PROCESS_LOCAL |   11|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9181|15|4|  180|   45|2019-07-07T23:27:22.309GMT|172.31.0.105|PROCESS_LOCAL |   10|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9207|15|4|  180|   46|2019-07-07T23:27:22.312GMT|172.31.2.20|PROCESS_LOCAL |    8|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9173|15|4|  180|   49|2019-07-07T23:27:22.308GMT|172.31.5.2|PROCESS_LOCAL |    8|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9166|15|4|  180|   51|2019-07-07T23:27:22.307GMT|172.31.0.105|PROCESS_LOCAL |    8|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9156|15|4|  180|   49|2019-07-07T23:27:22.305GMT|172.31.11.83|PROCESS_LOCAL |    8|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9151|15|4|  180|   46|2019-07-07T23:27:22.304GMT|172.31.0.105|PROCESS_LOCAL |    8|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9225|15|4|  180|   20|2019-07-07T23:27:22.341GMT|172.31.15.67|PROCESS_LOCAL |    7|  134192|  350|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9203|15|4|  180|   42|2019-07-07T23:27:22.312GMT|172.31.5.2|PROCESS_LOCAL |    7|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9185|15|4|  180|   51|2019-07-07T23:27:22.309GMT|172.31.4.16|PROCESS_LOCAL |    7|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9182|15|4|  180|   41|2019-07-07T23:27:22.309GMT|172.31.12.55|PROCESS_LOCAL |    7|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9167|15|4|  180|   52|2019-07-07T23:27:22.307GMT|172.31.12.55|PROCESS_LOCAL |    7|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9162|15|4|  180|   53|2019-07-07T23:27:22.306GMT|172.31.2.20|PROCESS_LOCAL |    7|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9149|15|4|  180|   51|2019-07-07T23:27:22.304GMT|172.31.13.231|PROCESS_LOCAL |    7|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9282|15|4|  180|    9|2019-07-07T23:27:22.413GMT|172.31.15.67|PROCESS_LOCAL |    6|  125776|  334|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9255|15|4|  180|   10|2019-07-07T23:27:22.368GMT|172.31.15.67|PROCESS_LOCAL |    6|  135000|  358|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9212|15|4|  180|   22|2019-07-07T23:27:22.336GMT|172.31.4.160|PROCESS_LOCAL |    6|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9210|15|4|  180|   18|2019-07-07T23:27:22.336GMT|172.31.4.160|PROCESS_LOCAL |    6|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9184|15|4|  180|   50|2019-07-07T23:27:22.309GMT|172.31.0.141|PROCESS_LOCAL |    6|      16|    0|app-20190707232700-0072
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9179|15|4|  180|   35|2019-07-07T23:27:22.309GMT|172.31.13.231|PROCESS_LOCAL |    6|      16|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9086|15|4|  180|   79|2019-07-07T23:27:21.730GMT|172.31.15.67|NODE_LOCAL    |   67|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9070|15|4|  180|   66|2019-07-07T23:27:21.567GMT|172.31.15.67|NODE_LOCAL    |   63|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9071|15|4|  180|   64|2019-07-07T23:27:21.567GMT|172.31.15.67|NODE_LOCAL    |   61|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9088|15|4|  180|   67|2019-07-07T23:27:21.758GMT|172.31.15.67|NODE_LOCAL    |   59|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9072|15|4|  180|   59|2019-07-07T23:27:21.568GMT|172.31.15.67|NODE_LOCAL    |   56|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9073|15|4|  180|   59|2019-07-07T23:27:21.569GMT|172.31.15.67|NODE_LOCAL    |   55|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9080|15|4|  180|   58|2019-07-07T23:27:21.673GMT|172.31.15.67|NODE_LOCAL    |   49|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9081|15|4|  180|   54|2019-07-07T23:27:21.674GMT|172.31.15.67|NODE_LOCAL    |   46|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9078|15|4|  180|   47|2019-07-07T23:27:21.657GMT|172.31.15.67|NODE_LOCAL    |   44|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9084|15|4|  180|   42|2019-07-07T23:27:21.727GMT|172.31.15.67|NODE_LOCAL    |   40|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9076|15|4|  180|   43|2019-07-07T23:27:21.631GMT|172.31.15.67|NODE_LOCAL    |   40|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9087|15|4|  180|   53|2019-07-07T23:27:21.744GMT|172.31.15.67|NODE_LOCAL    |   39|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  8971|15|4|  180|   74|2019-07-07T23:27:21.418GMT|172.31.15.67|NODE_LOCAL    |   39|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  8970|15|4|  180|   76|2019-07-07T23:27:21.418GMT|172.31.15.67|NODE_LOCAL    |   39|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  8969|15|4|  180|   76|2019-07-07T23:27:21.418GMT|172.31.15.67|NODE_LOCAL    |   39|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  8968|15|4|  180|   77|2019-07-07T23:27:21.418GMT|172.31.15.67|NODE_LOCAL    |   39|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9134|15|4|  180|   38|2019-07-07T23:27:22.139GMT|172.31.15.67|NODE_LOCAL    |   36|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9105|15|4|  180|   39|2019-07-07T23:27:21.919GMT|172.31.15.67|NODE_LOCAL    |   36|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9090|15|4|  180|   39|2019-07-07T23:27:21.797GMT|172.31.15.67|NODE_LOCAL    |   36|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9062|15|4|  180|   42|2019-07-07T23:27:21.489GMT|172.31.15.67|NODE_LOCAL    |   36|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9089|15|4|  180|   40|2019-07-07T23:27:21.769GMT|172.31.15.67|NODE_LOCAL    |   35|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9068|15|4|  180|   38|2019-07-07T23:27:21.531GMT|172.31.15.67|NODE_LOCAL    |   35|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9065|15|4|  180|   38|2019-07-07T23:27:21.494GMT|172.31.15.67|NODE_LOCAL    |   35|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  8995|15|4|  180|   66|2019-07-07T23:27:21.421GMT|172.31.0.105|PROCESS_LOCAL |   35|       0|    0|app-20190707232700-0072
TASKS|  25|aggregate at SpatialRDD.java:515     |  9091|15|4|  180|   38|2019-07-07T23:27:21.809GMT|172.31.15.67|NODE_LOCAL    |   34|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8882|15|4|  180|   38|2019-07-07T23:27:20.970GMT|172.31.15.67|NODE_LOCAL    |   32|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8898|15|4|  180|   33|2019-07-07T23:27:21.068GMT|172.31.15.67|NODE_LOCAL    |   30|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8791|15|4|  180|   91|2019-07-07T23:27:20.893GMT|172.31.15.67|NODE_LOCAL    |   29|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8893|15|4|  180|   35|2019-07-07T23:27:21.033GMT|172.31.15.67|NODE_LOCAL    |   28|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8924|15|4|  180|   29|2019-07-07T23:27:21.194GMT|172.31.15.67|NODE_LOCAL    |   27|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8903|15|4|  180|   30|2019-07-07T23:27:21.100GMT|172.31.15.67|NODE_LOCAL    |   27|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8892|15|4|  180|   44|2019-07-07T23:27:21.024GMT|172.31.15.67|NODE_LOCAL    |   26|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8886|15|4|  180|   27|2019-07-07T23:27:20.990GMT|172.31.15.67|NODE_LOCAL    |   24|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8799|15|4|  180|   84|2019-07-07T23:27:20.895GMT|172.31.5.2|PROCESS_LOCAL |   22|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8899|15|4|  180|   27|2019-07-07T23:27:21.069GMT|172.31.15.67|NODE_LOCAL    |   21|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8884|15|4|  180|   24|2019-07-07T23:27:20.979GMT|172.31.15.67|NODE_LOCAL    |   21|       0|    0|app-20190707232700-0072
TASKS|  19|count at MF.scala:124                |  8847|15|4|  180|   80|2019-07-07T23:27:20.906GMT|172.31.5.79|PROCESS_LOCAL |   21|       0|    0|app-20190707232700-0072
