EXECUTORS|9|15|4|441|739|12.08s|13.01MB|172.31.11.124:41591|app-20190707205529-0041
EXECUTORS|8|15|4|441|760|12.17s|11.09MB|172.31.12.55:39867|app-20190707205529-0041
EXECUTORS|7|15|4|477|830|12.56s|13.92MB|172.31.13.231:32813|app-20190707205529-0041
EXECUTORS|6|15|4|482|866|13.15s|21.37MB|172.31.6.192:46027|app-20190707205529-0041
EXECUTORS|5|15|4|496|859|12.78s|16.85MB|172.31.11.83:34201|app-20190707205529-0041
EXECUTORS|4|15|4|448|794|12.70s|23.23MB|172.31.5.2:36031|app-20190707205529-0041
EXECUTORS|3|15|4|443|769|12.58s|14.49MB|172.31.2.20:34715|app-20190707205529-0041
EXECUTORS|2|15|4|504|878|12.63s|14.02MB|172.31.0.141:42905|app-20190707205529-0041
EXECUTORS|14|15|4|476|858|61.35s|32.54MB|172.31.8.10:43043|app-20190707205529-0041
EXECUTORS|13|15|4|471|826|12.75s|14.26MB|172.31.15.67:39117|app-20190707205529-0041
EXECUTORS|12|15|4|466|819|12.71s|12.49MB|172.31.4.16:43443|app-20190707205529-0041
EXECUTORS|11|15|4|482|842|13.02s|26.37MB|172.31.0.105:37563|app-20190707205529-0041
EXECUTORS|10|15|4|472|830|12.53s|16.22MB|172.31.11.178:33633|app-20190707205529-0041
EXECUTORS|1|15|4|444|775|12.74s|13.98MB|172.31.4.160:41013|app-20190707205529-0041
EXECUTORS|0|15|4|463|821|12.82s|14.65MB|172.31.5.79:35781|app-20190707205529-0041
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T20:55:46.476GMT|2019-07-07T20:59:00.457GMT|1353|204701|194381540468|13873128|22928|0|0|app-20190707205529-0041
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T20:55:45.273GMT|2019-07-07T20:55:46.442GMT|1353|37571|2439004091|0|0|1250967|22928|app-20190707205529-0041
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:55:45.109GMT|2019-07-07T20:55:45.251GMT| 180|1240|599065681|8220368|22441|0|0|app-20190707205529-0041
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:55:44.888GMT|2019-07-07T20:55:45.081GMT| 180|5073|2419766561|0|0|4096338|32678|app-20190707205529-0041
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T20:55:44.728GMT|2019-07-07T20:55:44.866GMT| 180|3749|1710917100|0|0|4096338|32678|app-20190707205529-0041
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T20:55:44.244GMT|2019-07-07T20:55:44.712GMT| 180|18967|9134122434|0|0|7911291|105791|app-20190707205529-0041
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T20:55:43.422GMT|2019-07-07T20:55:44.242GMT|1000|18061|9671136711|35951264|932|2486081|139658|app-20190707205529-0041
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:55:41.990GMT|2019-07-07T20:55:43.409GMT|2000|9302|5596509825|7162448|56562|0|0|app-20190707205529-0041
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:55:39.856GMT|2019-07-07T20:55:41.907GMT|2000|23840|7633344347|71902528|2000|3129092|78698|app-20190707205529-0041
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T20:55:38.208GMT|2019-07-07T20:55:39.753GMT|2000|10018|6062579916|71902528|2000|3129092|78698|app-20190707205529-0041
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T20:55:36.260GMT|2019-07-07T20:55:38.043GMT|1000|57119|11607050566|0|0|2661755|67070|app-20190707205529-0041
