EXECUTORS|9|15|4|185|246|5.12s|1.50MB|172.31.11.124:39975|app-20190707234941-0076
EXECUTORS|8|15|4|177|242|5.13s|1.85MB|172.31.12.55:42955|app-20190707234941-0076
EXECUTORS|7|15|4|1757|3352|18.47s|71.98MB|172.31.13.231:35847|app-20190707234941-0076
EXECUTORS|6|15|4|179|244|4.74s|1.52MB|172.31.6.192:34343|app-20190707234941-0076
EXECUTORS|5|15|4|290|459|36.66s|14.85MB|172.31.11.83:41885|app-20190707234941-0076
EXECUTORS|4|15|4|237|347|5.70s|2.65MB|172.31.5.2:42771|app-20190707234941-0076
EXECUTORS|3|15|4|490|837|8.67s|10.41MB|172.31.2.20:42487|app-20190707234941-0076
EXECUTORS|2|15|4|191|254|5.07s|1.51MB|172.31.0.141:45787|app-20190707234941-0076
EXECUTORS|14|15|4|501|854|8.48s|12.21MB|172.31.8.10:36819|app-20190707234941-0076
EXECUTORS|13|15|4|1723|3478|22.30s|72.44MB|172.31.15.67:40813|app-20190707234941-0076
EXECUTORS|12|15|4|182|244|4.95s|1.51MB|172.31.4.16:45797|app-20190707234941-0076
EXECUTORS|11|15|4|171|237|4.67s|1.65MB|172.31.0.105:38307|app-20190707234941-0076
EXECUTORS|10|15|4|184|246|4.87s|1.51MB|172.31.11.178:39075|app-20190707234941-0076
EXECUTORS|1|15|4|195|268|5.08s|1.76MB|172.31.4.160:37917|app-20190707234941-0076
EXECUTORS|0|15|4|456|782|8.44s|11.52MB|172.31.5.79:35499|app-20190707234941-0076
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T23:50:06.857GMT|2019-07-07T23:52:08.163GMT|1353|132393|122064933591|12170496|20005|0|0|app-20190707234941-0076
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T23:50:05.743GMT|2019-07-07T23:50:06.828GMT|1353|20776|3272107869|0|0|1050106|20005|app-20190707234941-0076
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:50:05.463GMT|2019-07-07T23:50:05.725GMT| 180|823|471802723|7044672|19681|0|0|app-20190707234941-0076
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:50:04.765GMT|2019-07-07T23:50:05.429GMT| 180|3212|2124319989|0|0|3555759|28611|app-20190707234941-0076
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T23:50:04.264GMT|2019-07-07T23:50:04.746GMT| 180|2027|1467872338|0|0|3555759|28611|app-20190707234941-0076
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T23:50:01.943GMT|2019-07-07T23:50:04.260GMT| 180|12198|7564039229|0|0|7125525|89935|app-20190707234941-0076
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T23:49:59.904GMT|2019-07-07T23:50:01.922GMT| 978|10644|6180633120|33925632|889|2217458|122637|app-20190707234941-0076
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:49:57.833GMT|2019-07-07T23:49:59.877GMT|1956|4979|3640926146|6433680|50230|0|0|app-20190707234941-0076
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:49:54.503GMT|2019-07-07T23:49:57.758GMT|1956|20276|6321204356|50870680|1956|2937238|73952|app-20190707234941-0076
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T23:49:51.128GMT|2019-07-07T23:49:54.373GMT|1956|16212|5247626473|48914667|1956|2937238|73952|app-20190707234941-0076
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T23:49:47.666GMT|2019-07-07T23:49:50.924GMT| 978|28770|8207787624|0|0|2495172|63042|app-20190707234941-0076
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:49:46.831GMT|2019-07-07T23:49:47.559GMT| 120|1909|847974087|6037568|26066|0|0|app-20190707234941-0076
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:49:46.802GMT|2019-07-07T23:49:47.438GMT| 120|6742|2013150565|6037568|26066|0|0|app-20190707234941-0076
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-07T23:49:46.178GMT|2019-07-07T23:49:46.706GMT| 120|293|85254633|6037568|26066|0|0|app-20190707234941-0076
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:49:45.853GMT|2019-07-07T23:49:46.130GMT| 120|314|141051726|6037568|26066|0|0|app-20190707234941-0076
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-07T23:49:45.418GMT|2019-07-07T23:49:45.666GMT| 120|486|192041364|6037568|26066|0|0|app-20190707234941-0076
STAGES|   1|count at MF.scala:399                |15|4|2019-07-07T23:49:45.073GMT|2019-07-07T23:49:45.373GMT| 120|345|187745134|6037568|26066|0|0|app-20190707234941-0076
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:49:43.693GMT|2019-07-07T23:49:45.041GMT| 120|30535|8961635389|23422037|269011|0|0|app-20190707234941-0076
TASKS|  39|count at MF.scala:177                | 11536|15|4| 1353|120709|2019-07-07T23:50:07.453GMT|172.31.11.83|PROCESS_LOCAL |120706|11545016|18832|app-20190707234941-0076
TASKS|  39|count at MF.scala:177                | 11525|15|4| 1353|  159|2019-07-07T23:50:07.432GMT|172.31.12.55|PROCESS_LOCAL |  102|  361816|  715|app-20190707234941-0076
TASKS|  39|count at MF.scala:177                | 10781|15|4| 1353|  131|2019-07-07T23:50:06.874GMT|172.31.0.141|PROCESS_LOCAL |   76|      16|    0|app-20190707234941-0076
TASKS|  39|count at MF.scala:177                | 10796|15|4| 1353|  107|2019-07-07T23:50:06.876GMT|172.31.0.141|PROCESS_LOCAL |   58|      16|    0|app-20190707234941-0076
TASKS|  39|count at MF.scala:177                | 10751|15|4| 1353|   99|2019-07-07T23:50:06.871GMT|172.31.0.141|PROCESS_LOCAL |   58|     680|    1|app-20190707234941-0076
