EXECUTORS|9|15|4|676|736|9.36s|1.52MB|172.31.11.124:33469|app-20190708012153-0095
EXECUTORS|8|15|4|717|780|9.47s|1.52MB|172.31.12.55:38309|app-20190708012153-0095
EXECUTORS|7|15|4|2179|3597|22.10s|68.18MB|172.31.13.231:33683|app-20190708012153-0095
EXECUTORS|6|15|4|974|1288|13.17s|11.16MB|172.31.6.192:37141|app-20190708012153-0095
EXECUTORS|5|15|4|1003|1357|13.38s|10.86MB|172.31.11.83:46167|app-20190708012153-0095
EXECUTORS|4|15|4|723|806|9.57s|1.97MB|172.31.5.2:44767|app-20190708012153-0095
EXECUTORS|3|15|4|689|752|9.50s|1.51MB|172.31.2.20:41937|app-20190708012153-0095
EXECUTORS|2|15|4|705|776|9.57s|1.58MB|172.31.0.141:36945|app-20190708012153-0095
EXECUTORS|14|15|4|995|1320|13.22s|11.16MB|172.31.8.10:41939|app-20190708012153-0095
EXECUTORS|13|15|4|2115|3747|26.89s|74.47MB|172.31.15.67:33391|app-20190708012153-0095
EXECUTORS|12|15|4|715|781|39.17s|12.31MB|172.31.4.16:45815|app-20190708012153-0095
EXECUTORS|11|15|4|1053|1445|13.51s|13.78MB|172.31.0.105:34621|app-20190708012153-0095
EXECUTORS|10|15|4|765|900|10.97s|3.63MB|172.31.11.178:45241|app-20190708012153-0095
EXECUTORS|1|15|4|665|729|9.26s|1.63MB|172.31.4.160:37515|app-20190708012153-0095
EXECUTORS|0|15|4|696|756|9.55s|1.51MB|172.31.5.79:37463|app-20190708012153-0095
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T01:22:21.593GMT|2019-07-08T01:24:23.784GMT|5265|151112|124225266345|11984136|20268|0|0|app-20190708012153-0095
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T01:22:17.730GMT|2019-07-08T01:22:21.534GMT|5265|44892|9884752881|0|0|1071192|20268|app-20190708012153-0095
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:22:17.210GMT|2019-07-08T01:22:17.543GMT| 180|2085|1021045762|7044672|19681|0|0|app-20190708012153-0095
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:22:16.493GMT|2019-07-08T01:22:17.170GMT| 180|3499|2099148698|0|0|3555759|28611|app-20190708012153-0095
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T01:22:15.970GMT|2019-07-08T01:22:16.475GMT| 180|2108|1393567423|0|0|3555759|28611|app-20190708012153-0095
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T01:22:13.192GMT|2019-07-08T01:22:15.966GMT| 180|13270|7651095057|0|0|6933288|86587|app-20190708012153-0095
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T01:22:11.444GMT|2019-07-08T01:22:13.178GMT| 960|10494|6049621883|33989888|884|2080302|114362|app-20190708012153-0095
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:22:09.614GMT|2019-07-08T01:22:11.435GMT|1920|4752|3711235524|6317248|50230|0|0|app-20190708012153-0095
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:22:06.494GMT|2019-07-08T01:22:09.528GMT|1920|21308|6192787046|54753187|1920|2918774|72958|app-20190708012153-0095
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T01:22:03.514GMT|2019-07-08T01:22:06.356GMT|1920|15129|5125841815|53579079|1920|2918774|72958|app-20190708012153-0095
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T01:22:00.042GMT|2019-07-08T01:22:03.349GMT| 960|34055|8459598288|0|0|2491655|62545|app-20190708012153-0095
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:21:59.084GMT|2019-07-08T01:21:59.934GMT| 120|1673|843807354|6037568|26066|0|0|app-20190708012153-0095
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:21:59.055GMT|2019-07-08T01:21:59.799GMT| 120|6764|2112312911|6037568|26066|0|0|app-20190708012153-0095
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T01:21:58.745GMT|2019-07-08T01:21:58.969GMT| 120|184|84434138|6037568|26066|0|0|app-20190708012153-0095
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:21:58.421GMT|2019-07-08T01:21:58.716GMT| 120|226|131103656|6037568|26066|0|0|app-20190708012153-0095
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T01:21:57.986GMT|2019-07-08T01:21:58.254GMT| 120|656|214514143|6037568|26066|0|0|app-20190708012153-0095
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T01:21:57.687GMT|2019-07-08T01:21:57.941GMT| 120|366|171960384|6037568|26066|0|0|app-20190708012153-0095
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:21:56.068GMT|2019-07-08T01:21:57.421GMT| 120|30265|9264982309|23422037|269011|0|0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 17609|15|4| 5265|120236|2019-07-08T01:22:23.548GMT|172.31.4.16|PROCESS_LOCAL |120229|11130600|18777|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 17563|15|4| 5265|  143|2019-07-08T01:22:23.525GMT|172.31.15.67|PROCESS_LOCAL |  114|  361624|  715|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 14526|15|4| 5265|   91|2019-07-08T01:22:21.620GMT|172.31.5.2|PROCESS_LOCAL |   52|    2648|    5|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 16706|15|4| 5265|   81|2019-07-08T01:22:22.985GMT|172.31.15.67|PROCESS_LOCAL |   48|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 16710|15|4| 5265|   78|2019-07-08T01:22:22.987GMT|172.31.15.67|PROCESS_LOCAL |   47|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 16707|15|4| 5265|   79|2019-07-08T01:22:22.985GMT|172.31.15.67|PROCESS_LOCAL |   46|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19435|15|4| 5265|   80|2019-07-08T01:22:24.536GMT|172.31.2.20|PROCESS_LOCAL |   45|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19431|15|4| 5265|   80|2019-07-08T01:22:24.533GMT|172.31.15.67|PROCESS_LOCAL |   45|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19440|15|4| 5265|   79|2019-07-08T01:22:24.538GMT|172.31.2.20|PROCESS_LOCAL |   43|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19433|15|4| 5265|   79|2019-07-08T01:22:24.535GMT|172.31.15.67|PROCESS_LOCAL |   43|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19445|15|4| 5265|   78|2019-07-08T01:22:24.540GMT|172.31.2.20|PROCESS_LOCAL |   41|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19454|15|4| 5265|   76|2019-07-08T01:22:24.545GMT|172.31.5.79|PROCESS_LOCAL |   40|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19447|15|4| 5265|   73|2019-07-08T01:22:24.541GMT|172.31.4.16|PROCESS_LOCAL |   40|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 17368|15|4| 5265|   58|2019-07-08T01:22:23.405GMT|172.31.6.192|PROCESS_LOCAL |   40|  150992|  293|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 16712|15|4| 5265|   74|2019-07-08T01:22:22.989GMT|172.31.4.160|PROCESS_LOCAL |   40|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 14582|15|4| 5265|   56|2019-07-08T01:22:21.667GMT|172.31.0.105|PROCESS_LOCAL |   40|     688|    1|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19453|15|4| 5265|   75|2019-07-08T01:22:24.544GMT|172.31.5.2|PROCESS_LOCAL |   39|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19452|15|4| 5265|   76|2019-07-08T01:22:24.544GMT|172.31.5.2|PROCESS_LOCAL |   39|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19446|15|4| 5265|   71|2019-07-08T01:22:24.541GMT|172.31.11.83|PROCESS_LOCAL |   39|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 16714|15|4| 5265|   74|2019-07-08T01:22:22.990GMT|172.31.15.67|PROCESS_LOCAL |   39|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 14566|15|4| 5265|   49|2019-07-08T01:22:21.656GMT|172.31.11.83|PROCESS_LOCAL |   39|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 14565|15|4| 5265|   51|2019-07-08T01:22:21.655GMT|172.31.11.83|PROCESS_LOCAL |   39|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19450|15|4| 5265|   75|2019-07-08T01:22:24.543GMT|172.31.15.67|PROCESS_LOCAL |   38|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19444|15|4| 5265|   67|2019-07-08T01:22:24.540GMT|172.31.11.178|PROCESS_LOCAL |   38|      16|    0|app-20190708012153-0095
TASKS|  39|count at MF.scala:177                | 19443|15|4| 5265|   72|2019-07-08T01:22:24.539GMT|172.31.0.105|PROCESS_LOCAL |   38|      16|    0|app-20190708012153-0095
TASKS|  32|count at MF.scala:135                | 12212|15|4| 5265|  394|2019-07-08T01:22:20.089GMT|172.31.4.16|PROCESS_LOCAL |  355|       0|    0|app-20190708012153-0095
