EXECUTORS|9|15|4|194|254|4.67s|1.51MB|172.31.11.124:46621|app-20190708015638-0106
EXECUTORS|8|15|4|176|236|4.44s|1.53MB|172.31.12.55:38703|app-20190708015638-0106
EXECUTORS|7|15|4|1212|2307|96.24s|74.04MB|172.31.13.231:45357|app-20190708015638-0106
EXECUTORS|6|15|4|175|242|4.55s|2.07MB|172.31.6.192:35951|app-20190708015638-0106
EXECUTORS|5|15|4|903|1828|16.47s|43.93MB|172.31.11.83:42643|app-20190708015638-0106
EXECUTORS|4|15|4|171|235|4.41s|1.50MB|172.31.5.2:41147|app-20190708015638-0106
EXECUTORS|3|15|4|181|245|4.38s|1.51MB|172.31.2.20:33217|app-20190708015638-0106
EXECUTORS|2|15|4|185|246|4.44s|1.51MB|172.31.0.141:42425|app-20190708015638-0106
EXECUTORS|14|15|4|162|231|4.57s|1.58MB|172.31.8.10:46055|app-20190708015638-0106
EXECUTORS|13|15|4|783|1447|11.27s|21.88MB|172.31.15.67:38885|app-20190708015638-0106
EXECUTORS|12|15|4|197|259|4.50s|1.51MB|172.31.4.16:41619|app-20190708015638-0106
EXECUTORS|11|15|4|1321|2494|15.48s|60.60MB|172.31.0.105:34625|app-20190708015638-0106
EXECUTORS|10|15|4|917|1634|11.57s|29.24MB|172.31.11.178:41463|app-20190708015638-0106
EXECUTORS|1|15|4|181|236|4.47s|1.29MB|172.31.4.160:40277|app-20190708015638-0106
EXECUTORS|0|15|4|184|244|4.65s|1.51MB|172.31.5.79:41837|app-20190708015638-0106
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T01:57:01.681GMT|2019-07-08T02:02:25.748GMT|1353|332306|324813209852|16446288|26573|0|0|app-20190708015638-0106
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T01:57:00.507GMT|2019-07-08T01:57:01.647GMT|1353|19095|3352967705|0|0|1548718|26573|app-20190708015638-0106
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:57:00.235GMT|2019-07-08T01:57:00.492GMT| 180|932|471249991|9774936|25969|0|0|app-20190708015638-0106
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:56:59.364GMT|2019-07-08T01:57:00.207GMT| 180|3901|2505902037|0|0|4798485|37291|app-20190708015638-0106
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T01:56:58.804GMT|2019-07-08T01:56:59.343GMT| 180|2213|1486511086|0|0|4798485|37291|app-20190708015638-0106
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T01:56:55.989GMT|2019-07-08T01:56:58.799GMT| 180|14452|8957114536|0|0|8217061|99478|app-20190708015638-0106
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T01:56:54.467GMT|2019-07-08T01:56:55.974GMT| 984|11769|6657106167|37527672|901|2373834|133232|app-20190708015638-0106
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:56:53.001GMT|2019-07-08T01:56:54.439GMT|1968|4299|3645639566|7910096|63312|0|0|app-20190708015638-0106
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:56:50.358GMT|2019-07-08T01:56:52.920GMT|1968|21846|6419002640|61031033|1968|3247642|81130|app-20190708015638-0106
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T01:56:47.760GMT|2019-07-08T01:56:50.273GMT|1968|15443|5353845770|60290500|1968|3247642|81130|app-20190708015638-0106
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T01:56:44.731GMT|2019-07-08T01:56:47.616GMT| 984|32799|8457519252|0|0|2781979|69842|app-20190708015638-0106
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:56:43.924GMT|2019-07-08T01:56:44.622GMT| 120|1991|929857327|6788432|29277|0|0|app-20190708015638-0106
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:56:43.891GMT|2019-07-08T01:56:44.532GMT| 120|8871|2229629687|6788432|29277|0|0|app-20190708015638-0106
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T01:56:43.394GMT|2019-07-08T01:56:43.616GMT| 120|233|88142544|6788432|29277|0|0|app-20190708015638-0106
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:56:43.142GMT|2019-07-08T01:56:43.363GMT| 120|306|129862241|6788432|29277|0|0|app-20190708015638-0106
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T01:56:42.688GMT|2019-07-08T01:56:42.928GMT| 120|590|217311887|6788432|29277|0|0|app-20190708015638-0106
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T01:56:42.397GMT|2019-07-08T01:56:42.643GMT| 120|382|189892745|6788432|29277|0|0|app-20190708015638-0106
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:56:40.907GMT|2019-07-08T01:56:42.362GMT| 120|30147|9665547822|23422037|269011|0|0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11601|15|4| 1353|323467|2019-07-08T01:57:02.280GMT|172.31.13.231|PROCESS_LOCAL |323463|15521536|24815|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11415|15|4| 1353|  161|2019-07-08T01:57:02.133GMT|172.31.6.192|PROCESS_LOCAL |  123|  527520| 1043|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10849|15|4| 1353|   62|2019-07-08T01:57:01.732GMT|172.31.13.231|PROCESS_LOCAL |   28|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10851|15|4| 1353|   64|2019-07-08T01:57:01.732GMT|172.31.13.231|PROCESS_LOCAL |   27|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10841|15|4| 1353|   79|2019-07-08T01:57:01.702GMT|172.31.8.10|PROCESS_LOCAL |   27|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10830|15|4| 1353|   86|2019-07-08T01:57:01.700GMT|172.31.0.141|PROCESS_LOCAL |   27|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10811|15|4| 1353|   84|2019-07-08T01:57:01.698GMT|172.31.8.10|PROCESS_LOCAL |   27|    4592|    9|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11658|15|4| 1353|   55|2019-07-08T01:57:02.319GMT|172.31.0.105|PROCESS_LOCAL |   26|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10796|15|4| 1353|   85|2019-07-08T01:57:01.696GMT|172.31.8.10|PROCESS_LOCAL |   26|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10788|15|4| 1353|   85|2019-07-08T01:57:01.695GMT|172.31.5.79|PROCESS_LOCAL |   26|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10786|15|4| 1353|   98|2019-07-08T01:57:01.695GMT|172.31.11.124|PROCESS_LOCAL |   26|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11662|15|4| 1353|   54|2019-07-08T01:57:02.322GMT|172.31.6.192|PROCESS_LOCAL |   25|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11660|15|4| 1353|   55|2019-07-08T01:57:02.320GMT|172.31.0.105|PROCESS_LOCAL |   25|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11637|15|4| 1353|   51|2019-07-08T01:57:02.306GMT|172.31.11.178|PROCESS_LOCAL |   25|   89416|  164|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10816|15|4| 1353|   94|2019-07-08T01:57:01.699GMT|172.31.11.124|PROCESS_LOCAL |   25|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11303|15|4| 1353|   67|2019-07-08T01:57:02.043GMT|172.31.6.192|PROCESS_LOCAL |   24|   71216|  139|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10826|15|4| 1353|   80|2019-07-08T01:57:01.700GMT|172.31.8.10|PROCESS_LOCAL |   24|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10801|15|4| 1353|   94|2019-07-08T01:57:01.697GMT|172.31.11.124|PROCESS_LOCAL |   24|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10794|15|4| 1353|   87|2019-07-08T01:57:01.696GMT|172.31.4.160|PROCESS_LOCAL |   24|     680|    1|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11663|15|4| 1353|   55|2019-07-08T01:57:02.322GMT|172.31.11.124|PROCESS_LOCAL |   23|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11648|15|4| 1353|   51|2019-07-08T01:57:02.313GMT|172.31.0.141|PROCESS_LOCAL |   22|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10812|15|4| 1353|   80|2019-07-08T01:57:01.698GMT|172.31.5.2|PROCESS_LOCAL |   22|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10808|15|4| 1353|   81|2019-07-08T01:57:01.698GMT|172.31.2.20|PROCESS_LOCAL |   22|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 10793|15|4| 1353|   83|2019-07-08T01:57:01.696GMT|172.31.2.20|PROCESS_LOCAL |   22|      16|    0|app-20190708015638-0106
TASKS|  39|count at MF.scala:177                | 11656|15|4| 1353|   55|2019-07-08T01:57:02.317GMT|172.31.8.10|PROCESS_LOCAL |   21|      16|    0|app-20190708015638-0106
