jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	1344	1597261827611	1597261827620	9	7	4	mr-02	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1372	1597261827629	1597261827637	8	6	9	mr-10	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1371	1597261827629	1597261827637	8	4	7	mr-09	0	false	0	true	1	1	3	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1353	1597261827617	1597261827627	10	7	5	mr-11	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1352	1597261827617	1597261827625	8	5	3	mr-04	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1355	1597261827618	1597261827626	8	6	11	mr-12	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1356	1597261827618	1597261827627	9	5	2	mr-08	0	false	0	true	2	1	2	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1354	1597261827618	1597261827626	8	5	4	mr-02	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1357	1597261827620	1597261827629	9	4	7	mr-09	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1362	1597261827623	1597261827630	7	4	9	mr-10	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1363	1597261827624	1597261827631	7	5	8	mr-03	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1364	1597261827624	1597261827635	11	9	3	mr-04	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1382	1597261827636	1597261827645	9	7	9	mr-10	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1385	1597261827638	1597261827645	7	5	8	mr-03	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75600	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1384	1597261827638	1597261827644	6	3	4	mr-02	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1388	1597261827639	1597261827646	7	5	11	mr-12	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1387	1597261827639	1597261827646	7	5	2	mr-08	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1386	1597261827639	1597261827648	9	6	3	mr-04	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
13		28	1461	1597261828255	1597261828380	125	5	9	mr-10	0	false	0	true	118	116	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	8	19020	487	1314	Disks phase
13		28	1462	1597261828264	1597261828392	128	4	1	mr-07	0	false	0	true	122	119	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19713	496	1314	Disks phase
13		28	1498	1597261828672	1597261828836	164	4	6	mr-06	0	false	0	true	157	128	3	2	0	27	1637	0	0	0	0	470	75608	0	0	0	0	0	0	0	9	19151	485	1314	Disks phase
