jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		29	2491	1597259141936	1597259141980	44	8	12	mr-07	0	false	0	true	33	31	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	18284	166	12	154	0	0	0	1271	Disks phase
13		29	2492	1597259141943	1597259141992	49	4	6	mr-09	0	false	0	true	43	40	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	23132	178	16	162	0	0	0	1271	Disks phase
13		29	2493	1597259141944	1597259142012	68	5	9	mr-01	0	false	0	true	60	58	3	3	0	0	1605	0	0	0	0	0	0	0	0	0	29916	194	14	180	0	0	0	1271	Disks phase
13		29	2494	1597259141979	1597259142012	33	3	12	mr-07	0	false	0	true	27	24	2	3	1	0	1646	0	0	0	0	0	0	0	0	0	15304	138	10	128	0	0	0	1271	Disks phase
13		29	2495	1597259141983	1597259142024	41	4	1	mr-08	0	false	0	true	34	33	3	3	0	0	1604	0	0	0	0	0	0	0	0	1	16598	144	10	134	0	0	0	1271	Disks phase
14		31	2561	1597259153927	1597259153934	7	3	1	mr-08	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	3104	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2562	1597259153927	1597259153935	8	5	10	mr-12	0	false	0	true	1	0	2	3	0	0	1352	0	0	0	0	1	15008	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2564	1597259153928	1597259153935	7	3	7	mr-03	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	1240	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2563	1597259153928	1597259153936	8	4	5	mr-06	0	false	0	true	2	0	2	3	0	0	1352	0	0	0	0	1	3360	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2565	1597259153929	1597259153938	9	4	9	mr-01	0	false	0	true	1	0	4	3	0	0	1352	0	0	0	0	1	1816	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2566	1597259153930	1597259153937	7	3	12	mr-07	0	false	0	true	2	0	2	2	0	0	1352	0	0	0	0	1	10104	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2567	1597259153930	1597259153937	7	3	2	mr-04	0	false	0	true	1	0	3	2	0	0	1353	0	0	0	0	1	24104	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2632	1597259153970	1597259153977	7	4	3	mr-02	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	9568	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2631	1597259153970	1597259153978	8	4	10	mr-12	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	2560	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2717	1597259154059	1597259154066	7	4	9	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	8232	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2718	1597259154061	1597259154067	6	3	6	mr-09	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	15416	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2719	1597259154062	1597259154069	7	3	12	mr-07	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	9056	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2721	1597259154063	1597259154070	7	4	1	mr-08	0	false	0	true	0	0	3	3	0	0	1309	0	0	0	0	1	1512	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2720	1597259154063	1597259154070	7	3	11	mr-05	0	false	0	true	2	0	2	3	0	0	1352	0	0	0	0	1	8088	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2722	1597259154065	1597259154072	7	4	9	mr-01	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	4496	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2723	1597259154067	1597259154073	6	3	6	mr-09	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	11392	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2724	1597259154068	1597259154075	7	3	12	mr-07	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	2856	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2080	1597259136351	1597259136358	7	5	1	mr-08	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2081	1597259136352	1597259136360	8	4	5	mr-06	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2083	1597259136353	1597259136362	9	5	12	mr-07	0	false	0	true	3	2	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2082	1597259136353	1597259136360	7	4	4	mr-11	0	false	0	true	1	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2084	1597259136354	1597259136361	7	5	3	mr-02	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2085	1597259136354	1597259136361	7	4	2	mr-04	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2086	1597259136355	1597259136363	8	4	10	mr-12	0	false	0	true	3	2	1	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2123	1597259136376	1597259136382	6	4	8	mr-10	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2124	1597259136376	1597259136383	7	4	1	mr-08	0	false	0	true	1	0	2	2	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
13		28	2198	1597259136701	1597259136728	27	4	8	mr-10	0	false	0	true	21	18	2	2	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	28457	508	1271	Disks phase
13		28	2199	1597259136704	1597259136756	52	5	9	mr-01	0	false	0	true	45	21	2	2	0	23	1864	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27086	506	1271	Disks phase
13		28	2200	1597259136708	1597259136736	28	5	4	mr-11	0	false	0	true	19	19	4	3	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27599	504	1271	Disks phase
13		28	2201	1597259136710	1597259136736	26	4	11	mr-05	0	false	0	true	19	17	3	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	27175	500	1271	Disks phase
13		28	2202	1597259136712	1597259136749	37	4	7	mr-03	0	false	0	true	29	29	4	3	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	28095	507	1271	Disks phase
13		28	2204	1597259136717	1597259136741	24	5	2	mr-04	0	false	0	true	16	16	3	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	27024	488	1271	Disks phase
13		28	2203	1597259136717	1597259136754	37	5	12	mr-07	0	false	0	true	29	29	3	2	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27973	519	1271	Disks phase
13		28	2205	1597259136722	1597259136748	26	4	10	mr-12	0	false	0	true	19	17	3	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	27447	503	1271	Disks phase
13		29	2351	1597259137624	1597259137742	118	4	12	mr-07	0	false	0	true	110	90	4	3	0	17	1646	0	0	0	0	0	0	0	0	0	44702	216	18	198	0	0	0	1271	Disks phase
13		29	2352	1597259137625	1597259137704	79	4	1	mr-08	0	false	0	true	73	70	2	2	0	0	1604	0	0	0	0	0	0	0	0	0	23290	184	14	170	0	0	0	1271	Disks phase
13		29	2353	1597259137632	1597259137675	43	5	4	mr-11	0	false	0	true	35	33	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	15550	144	16	128	0	0	0	1271	Disks phase
13		29	2354	1597259137634	1597259137693	59	3	7	mr-03	0	false	0	true	53	51	2	3	1	0	1648	0	0	0	0	0	0	0	0	1	26180	194	18	176	0	0	0	1271	Disks phase
13		29	2355	1597259137635	1597259137720	85	3	2	mr-04	0	false	0	true	78	53	4	3	0	22	1649	0	0	0	0	0	0	0	0	0	22190	184	14	170	0	0	0	1271	Disks phase
13		29	2356	1597259137638	1597259137704	66	5	3	mr-02	0	false	0	true	59	56	2	3	0	0	1603	0	0	0	0	0	0	0	0	0	19762	166	12	154	0	0	0	1271	Disks phase
13		29	2357	1597259137647	1597259137697	50	5	11	mr-05	0	false	0	true	42	28	3	2	0	0	1601	0	0	0	0	0	0	0	0	12	10130	96	6	90	0	0	0	1271	Disks phase
13		29	2500	1597259142024	1597259142057	33	3	1	mr-08	0	false	0	true	26	25	3	3	1	0	1645	0	0	0	0	0	0	0	0	0	11498	112	8	104	0	0	0	1271	Disks phase
13		29	2501	1597259142026	1597259142072	46	5	6	mr-09	0	false	0	true	38	37	3	3	0	0	1604	0	0	0	0	0	0	0	0	1	27434	192	16	176	0	0	0	1271	Disks phase
13		29	2502	1597259142054	1597259142092	38	5	11	mr-05	0	false	0	true	30	28	3	2	0	0	1604	0	0	0	0	0	0	0	0	1	18604	166	12	154	0	0	0	1271	Disks phase
13		29	2503	1597259142057	1597259142126	69	4	1	mr-08	0	false	0	true	63	60	2	2	0	0	1605	0	0	0	0	0	0	0	0	1	41948	214	18	196	0	0	0	1271	Disks phase
13		29	2504	1597259142072	1597259142123	51	5	6	mr-09	0	false	0	true	42	41	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	27810	194	16	178	0	0	0	1271	Disks phase
13		29	2505	1597259142075	1597259142133	58	4	12	mr-07	0	false	0	true	50	49	4	3	0	0	1607	0	0	0	0	0	0	0	0	1	34180	212	18	194	0	0	0	1271	Disks phase
13		29	2506	1597259142091	1597259142140	49	5	11	mr-05	0	false	0	true	41	40	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	22616	182	12	170	0	0	0	1271	Disks phase
14		31	2590	1597259153944	1597259153951	7	4	8	mr-10	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	65248	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2589	1597259153944	1597259153951	7	3	5	mr-06	0	false	0	true	2	0	2	3	0	0	1352	0	0	0	0	1	1504	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2672	1597259154002	1597259154009	7	3	1	mr-08	0	false	0	true	0	0	4	3	0	0	1310	0	0	0	0	1	25728	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2673	1597259154003	1597259154010	7	3	9	mr-01	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	9848	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2674	1597259154004	1597259154010	6	3	11	mr-05	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	2072	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2675	1597259154005	1597259154012	7	4	6	mr-09	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2600	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2676	1597259154007	1597259154013	6	3	12	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1512	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2677	1597259154009	1597259154016	7	3	1	mr-08	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	992	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2678	1597259154009	1597259154016	7	4	9	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2344	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2752	1597259154104	1597259154112	8	5	1	mr-08	0	false	0	true	1	0	2	3	0	0	1352	0	0	0	0	1	3960	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2753	1597259154105	1597259154111	6	3	11	mr-05	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	5040	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2754	1597259154105	1597259154112	7	3	12	mr-07	0	false	0	true	0	0	3	2	1	0	1352	0	0	0	0	1	10960	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
14		31	2755	1597259154108	1597259154114	6	3	9	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	7528	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2072	1597259136347	1597259136355	8	4	10	mr-12	0	false	0	true	3	2	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2074	1597259136348	1597259136354	6	4	3	mr-02	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2073	1597259136348	1597259136355	7	4	2	mr-04	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2076	1597259136349	1597259136356	7	5	7	mr-03	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2075	1597259136349	1597259136358	9	5	11	mr-05	0	false	0	true	1	2	3	1	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2141	1597259136387	1597259136393	6	3	4	mr-11	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2142	1597259136388	1597259136393	5	3	8	mr-10	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
12		27	2143	1597259136389	1597259136417	28	3	10	mr-12	0	false	0	true	23	0	2	1	0	21	1486	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	1271	Disks phase
13		28	2209	1597259136733	1597259136812	79	5	5	mr-06	0	false	0	true	72	29	2	2	0	41	1864	0	0	0	67141632	470	75600	0	0	0	0	0	0	0	1	27972	513	1271	Disks phase
13		28	2210	1597259136735	1597259136762	27	5	11	mr-05	0	false	0	true	19	17	3	2	0	0	1821	0	0	0	67141632	460	75584	0	0	0	0	0	0	0	0	27232	495	1271	Disks phase
13		28	2211	1597259136736	1597259136763	27	4	4	mr-11	0	false	0	true	19	19	4	2	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27889	516	1271	Disks phase
13		28	2212	1597259136741	1597259136765	24	5	2	mr-04	0	false	0	true	16	16	3	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	26630	496	1271	Disks phase
13		28	2213	1597259136748	1597259136773	25	5	10	mr-12	0	false	0	true	17	18	3	2	0	0	1821	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	0	28115	505	1271	Disks phase
13		28	2214	1597259136749	1597259136804	55	5	7	mr-03	0	false	0	true	48	26	2	2	0	21	1864	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27060	503	1271	Disks phase
13		28	2215	1597259136753	1597259136779	26	4	8	mr-10	0	false	0	true	19	18	3	2	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27798	518	1271	Disks phase
13		28	2216	1597259136753	1597259136792	39	4	12	mr-07	0	false	0	true	32	29	2	2	1	0	1864	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	27869	500	1271	Disks phase
13		28	2217	1597259136755	1597259136781	26	5	1	mr-08	0	false	0	true	19	18	2	2	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	28009	516	1271	Disks phase
13		28	2218	1597259136756	1597259136782	26	5	9	mr-01	0	false	0	true	19	18	2	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	27361	503	1271	Disks phase
13		28	2219	1597259136760	1597259136796	36	5	6	mr-09	0	false	0	true	28	28	3	2	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27823	517	1271	Disks phase
13		28	2220	1597259136761	1597259136786	25	5	11	mr-05	0	false	0	true	18	17	2	2	0	0	1821	0	0	0	67141632	460	75584	0	0	0	0	0	0	0	0	27241	491	1271	Disks phase
13		28	2221	1597259136762	1597259136790	28	4	3	mr-02	0	false	0	true	22	18	2	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	28060	509	1271	Disks phase
13		28	2222	1597259136763	1597259136789	26	4	4	mr-11	0	false	0	true	19	18	3	2	0	0	1821	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	0	27761	504	1271	Disks phase
13		28	2223	1597259136773	1597259136797	24	4	10	mr-12	0	false	0	true	18	17	2	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	27692	496	1271	Disks phase
13		28	2224	1597259136779	1597259136805	26	5	8	mr-10	0	false	0	true	17	17	4	2	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	26986	499	1271	Disks phase
13		28	2225	1597259136780	1597259136807	27	5	1	mr-08	0	false	0	true	19	18	3	2	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	28501	525	1271	Disks phase
13		28	2226	1597259136781	1597259136808	27	6	9	mr-01	0	false	0	true	18	17	3	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	26655	501	1271	Disks phase
13		28	2227	1597259136786	1597259136811	25	5	11	mr-05	0	false	0	true	17	17	3	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	27408	499	1271	Disks phase
13		29	2278	1597259137159	1597259137263	104	4	11	mr-05	0	false	0	true	97	95	3	2	0	0	1603	0	0	0	0	0	0	0	0	1	28394	196	16	180	0	0	0	1271	Disks phase
13		29	2279	1597259137162	1597259137249	87	4	5	mr-06	0	false	0	true	79	77	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	20818	172	14	158	0	0	0	1271	Disks phase
13		29	2280	1597259137168	1597259137377	209	6	9	mr-01	0	false	0	true	200	197	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	32976	214	16	198	0	0	0	1271	Disks phase
13		29	2281	1597259137170	1597259137262	92	5	6	mr-09	0	false	0	true	85	64	2	3	0	17	1646	0	0	0	0	0	0	0	0	0	17880	156	14	142	0	0	0	1271	Disks phase
13		29	2297	1597259137295	1597259137376	81	4	6	mr-09	0	false	0	true	75	63	2	3	0	0	1604	0	0	0	0	0	0	0	0	9	17212	156	8	148	0	0	0	1271	Disks phase
13		29	2298	1597259137305	1597259137366	61	4	8	mr-10	0	false	0	true	53	51	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	13836	130	14	116	0	0	0	1271	Disks phase
13		29	2299	1597259137307	1597259137382	75	4	5	mr-06	0	false	0	true	67	65	4	3	0	0	1605	0	0	0	0	0	0	0	0	1	21940	180	16	164	0	0	0	1271	Disks phase
13		29	2300	1597259137321	1597259137391	70	4	3	mr-02	0	false	0	true	63	61	3	3	0	0	1606	0	0	0	0	0	0	0	0	0	23456	182	18	164	0	0	0	1271	Disks phase
13		29	2301	1597259137326	1597259137400	74	4	11	mr-05	0	false	0	true	68	65	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	22076	172	12	160	0	0	0	1271	Disks phase
13		29	2302	1597259137328	1597259137417	89	5	10	mr-12	0	false	0	true	80	78	4	3	0	0	1604	0	0	0	0	0	0	0	0	1	24962	186	16	170	0	0	0	1271	Disks phase
13		29	2303	1597259137333	1597259137371	38	4	7	mr-03	0	false	0	true	30	28	4	3	0	0	1601	0	0	0	0	0	0	0	0	0	10590	104	12	92	0	0	0	1271	Disks phase
13		29	2304	1597259137342	1597259137411	69	4	12	mr-07	0	false	0	true	63	60	2	3	0	0	1603	0	0	0	0	0	0	0	0	1	31374	206	16	190	0	0	0	1271	Disks phase
13		29	2366	1597259137712	1597259137761	49	3	4	mr-11	0	false	0	true	42	28	4	3	0	0	1602	0	0	0	0	0	0	0	0	12	11834	108	8	100	0	0	0	1271	Disks phase
13		29	2367	1597259137713	1597259144812	7099	5	10	mr-12	0	false	0	true	7090	6850	4	3	0	201	1652	0	0	0	0	0	0	0	0	34	42424	216	20	196	0	0	0	1271	Disks phase
13		29	2368	1597259137720	1597259139059	1339	4	2	mr-04	0	false	0	true	1331	1329	4	2	0	0	1608	0	0	0	0	0	0	0	0	1	20200	172	14	158	0	0	0	1271	Disks phase
13		29	2369	1597259137720	1597259140779	3059	5	6	mr-09	0	false	0	true	3050	3024	4	3	0	20	1654	0	0	0	0	0	0	0	0	2	30336	200	14	186	0	0	0	1271	Disks phase
13		29	2374	1597259137766	1597259139186	1420	4	7	mr-03	0	false	0	true	1412	1406	4	3	0	0	1609	0	0	0	0	0	0	0	0	2	21590	172	20	152	0	0	0	1271	Disks phase
13		29	2375	1597259137777	1597259142957	5180	6	3	mr-02	0	false	0	true	5171	4982	3	2	0	184	1654	0	0	0	0	0	0	0	0	0	33210	210	18	192	0	0	0	1271	Disks phase
13		29	2376	1597259137790	1597259140907	3117	5	1	mr-08	0	false	0	true	3110	3066	2	3	0	0	1610	0	0	0	0	0	0	0	0	0	26672	194	16	178	0	0	0	1271	Disks phase
13		29	2393	1597259140610	1597259140675	65	4	12	mr-07	0	false	0	true	57	55	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	28600	200	16	184	0	0	0	1271	Disks phase
13		29	2394	1597259140621	1597259140717	96	4	9	mr-01	0	false	0	true	88	73	4	3	0	13	1648	0	0	0	0	0	0	0	0	1	46824	216	16	200	0	0	0	1271	Disks phase
13		29	2395	1597259140625	1597259140667	42	5	11	mr-05	0	false	0	true	34	32	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	15972	148	6	142	0	0	0	1271	Disks phase
