jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		29	1864	1597261972535	1597261975573	3038	5	4	mr-02	0	false	0	true	3030	2857	3	2	0	0	1610	0	0	0	0	0	0	0	0	169	30336	200	18	182	0	0	0	1316	Disks phase
13		29	1865	1597261972543	1597261982674	10131	5	6	mr-06	0	false	0	true	10122	9577	4	2	0	377	1653	0	0	0	0	0	0	0	0	161	42904	216	18	198	0	0	0	1316	Disks phase
13		29	1866	1597261972555	1597261987432	14877	5	2	mr-08	0	false	0	true	14870	14244	2	2	0	473	1653	0	0	0	0	0	0	0	0	146	49504	216	20	196	0	0	0	1316	Disks phase
13		29	1867	1597261972609	1597262003027	30418	6	8	mr-03	0	false	0	true	30408	29906	4	3	0	398	1654	0	0	0	0	0	0	0	0	92	55496	216	20	196	0	0	0	1316	Disks phase
13		29	1906	1597261973588	1597261973665	77	5	9	mr-10	0	false	0	true	69	28	3	3	0	0	1602	0	0	0	0	0	0	0	0	0	10646	98	10	88	0	0	0	1316	Disks phase
13		29	1907	1597261973614	1597261973669	55	5	12	mr-05	0	false	0	true	47	45	3	2	0	0	1604	0	0	0	0	0	0	0	0	1	22562	182	10	172	0	0	0	1316	Disks phase
14		31	2005	1597262003121	1597262003127	6	3	4	mr-02	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	11640	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2006	1597262003121	1597262003129	8	4	11	mr-12	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	8448	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2009	1597262003122	1597262003129	7	3	10	mr-01	0	false	0	true	0	0	3	2	1	0	1353	0	0	0	0	1	33568	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2008	1597262003122	1597262003130	8	4	2	mr-08	0	false	0	true	1	0	3	3	0	0	1352	0	0	0	0	1	712	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2007	1597262003122	1597262003128	6	3	1	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	23640	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2010	1597262003123	1597262003130	7	4	3	mr-04	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	712	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2067	1597262003182	1597262003191	9	7	9	mr-10	0	false	0	true	0	0	2	2	0	0	1309	0	0	0	0	1	5240	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2068	1597262003183	1597262003190	7	4	1	mr-07	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	18648	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2069	1597262003185	1597262003192	7	4	12	mr-05	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	8984	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2070	1597262003188	1597262003194	6	3	5	mr-11	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	9520	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2071	1597262003190	1597262003195	5	2	1	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	11384	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1617	1597261969394	1597261969403	9	4	5	mr-11	0	false	0	true	1	1	3	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1616	1597261969394	1597261969401	7	4	10	mr-01	0	false	0	true	1	0	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1618	1597261969395	1597261969400	5	2	7	mr-09	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1619	1597261969395	1597261969401	6	3	2	mr-08	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1622	1597261969397	1597261969404	7	5	8	mr-03	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1623	1597261969397	1597261969404	7	4	12	mr-05	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1681	1597261969434	1597261969440	6	4	6	mr-06	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1682	1597261969435	1597261969440	5	3	1	mr-07	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
13		28	1740	1597261970454	1597261970644	190	5	11	mr-12	0	false	0	true	182	179	3	2	0	0	1661	0	0	0	0	470	75608	0	0	0	0	0	0	0	15	23241	504	1316	Disks phase
13		28	1741	1597261970463	1597261970650	187	4	1	mr-07	0	false	0	true	180	178	3	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23179	497	1316	Disks phase
13		28	1742	1597261970467	1597261970694	227	5	8	mr-03	0	false	0	true	218	216	4	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	17	22489	488	1316	Disks phase
13		28	1743	1597261970492	1597261970687	195	5	9	mr-10	0	false	0	true	187	186	3	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	22553	490	1316	Disks phase
13		28	1744	1597261970517	1597261970713	196	4	7	mr-09	0	false	0	true	188	185	4	3	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23117	495	1316	Disks phase
13		29	1803	1597261971877	1597261972121	244	7	7	mr-09	0	false	0	true	157	150	80	75	0	0	1600	0	0	0	0	0	0	0	0	0	9716	96	6	90	0	0	0	1316	Disks phase
13		29	1801	1597261971877	1597261972131	254	6	11	mr-12	0	false	0	true	168	161	79	73	1	0	1644	0	0	0	0	0	0	0	0	0	13898	120	12	108	0	0	0	1316	Disks phase
13		29	1802	1597261971877	1597261972166	289	6	2	mr-08	0	false	0	true	204	189	79	74	0	0	1604	0	0	0	0	0	0	0	0	0	26276	190	20	170	0	0	0	1316	Disks phase
13		29	1804	1597261971877	1597261972212	335	7	4	mr-02	0	false	0	true	243	207	85	81	0	26	1647	0	0	0	0	0	0	0	0	0	28684	204	14	190	0	0	0	1316	Disks phase
13		29	1805	1597261971877	1597261972232	355	7	10	mr-01	0	false	0	true	273	264	75	71	0	0	1605	0	0	0	0	0	0	0	0	1	49348	216	18	198	0	0	0	1316	Disks phase
13		29	1808	1597261971878	1597261972131	253	6	9	mr-10	0	false	0	true	169	160	78	74	0	0	1602	0	0	0	0	0	0	0	0	0	17880	156	18	138	0	0	0	1316	Disks phase
13		29	1806	1597261971878	1597261972210	332	7	6	mr-06	0	false	0	true	248	242	77	72	0	0	1603	0	0	0	0	0	0	0	0	0	43312	216	18	198	0	0	0	1316	Disks phase
13		29	1807	1597261971878	1597261972337	459	6	1	mr-07	0	false	0	true	372	323	81	76	0	0	1603	0	0	0	0	0	0	0	0	1	32976	214	18	196	0	0	0	1316	Disks phase
13		29	1809	1597261972037	1597261972093	56	4	3	mr-04	1	false	0	true	50	34	2	2	0	0	1602	0	0	0	0	0	0	0	0	13	4352	46	10	36	0	0	0	1316	Disks phase
13		29	1871	1597261972766	1597261972806	40	5	12	mr-05	0	false	0	true	31	30	4	3	0	0	1602	0	0	0	0	0	0	0	0	1	9186	92	4	88	0	0	0	1316	Disks phase
13		29	1872	1597261972771	1597261972822	51	4	5	mr-11	0	false	0	true	43	41	4	3	0	0	1602	0	0	0	0	0	0	0	0	0	21398	176	12	164	0	0	0	1316	Disks phase
13		29	1873	1597261972786	1597261972839	53	4	9	mr-10	0	false	0	true	45	44	4	2	0	0	1602	0	0	0	0	0	0	0	0	1	11670	110	10	100	0	0	0	1316	Disks phase
13		29	1874	1597261972805	1597261972875	70	4	12	mr-05	0	false	0	true	64	61	2	2	0	0	1604	0	0	0	0	0	0	0	0	0	44268	214	16	198	0	0	0	1316	Disks phase
13		29	1875	1597261972822	1597261972870	48	4	5	mr-11	0	false	0	true	41	38	3	2	0	0	1602	0	0	0	0	0	0	0	0	0	20744	166	16	150	0	0	0	1316	Disks phase
13		29	1876	1597261972839	1597261972940	101	5	9	mr-10	0	false	0	true	94	91	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	50188	216	20	196	0	0	0	1316	Disks phase
13		29	1877	1597261972869	1597261972945	76	4	5	mr-11	0	false	0	true	69	66	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	46824	216	18	198	0	0	0	1316	Disks phase
13		29	1878	1597261972875	1597261972941	66	4	12	mr-05	0	false	0	true	59	48	3	2	0	8	1646	0	0	0	0	0	0	0	0	1	38074	216	16	200	0	0	0	1316	Disks phase
13		29	1930	1597261974683	1597261974761	78	4	5	mr-11	0	false	0	true	70	69	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	23014	180	16	164	0	0	0	1316	Disks phase
13		29	1931	1597261974692	1597261974736	44	3	9	mr-10	0	false	0	true	36	35	5	3	0	0	1604	0	0	0	0	0	0	0	0	0	20016	168	18	150	0	0	0	1316	Disks phase
13		29	1932	1597261974697	1597261974744	47	5	12	mr-05	0	false	0	true	38	36	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	19268	158	16	142	0	0	0	1316	Disks phase
13		29	1933	1597261974711	1597261974750	39	5	7	mr-09	0	false	0	true	30	27	4	5	0	0	1603	0	0	0	0	0	0	0	0	0	6822	68	6	62	0	0	0	1316	Disks phase
13		29	1934	1597261974731	1597261974772	41	5	1	mr-07	0	false	0	true	33	32	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	18284	166	12	154	0	0	0	1316	Disks phase
14		31	1984	1597262003108	1597262003115	7	3	1	mr-07	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	5280	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	1985	1597262003109	1597262003116	7	4	10	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	6360	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	1986	1597262003110	1597262003117	7	3	12	mr-05	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	1504	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	1988	1597262003110	1597262003117	7	4	3	mr-04	0	false	0	true	1	0	2	2	0	0	1353	0	0	0	0	1	59584	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	1987	1597262003110	1597262003118	8	4	5	mr-11	0	false	0	true	1	0	3	3	0	0	1352	0	0	0	0	1	6040	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2040	1597262003149	1597262003155	6	3	7	mr-09	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1024	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2041	1597262003151	1597262003159	8	4	2	mr-08	0	false	0	true	0	0	4	3	0	0	1310	0	0	0	0	1	86568	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1592	1597261969352	1597261969389	37	4	9	mr-10	0	false	0	true	4	3	28	22	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1590	1597261969352	1597261969382	30	7	12	mr-05	0	false	0	true	4	3	19	15	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1591	1597261969352	1597261969384	32	6	1	mr-07	0	false	0	true	3	3	23	19	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
13		28	1689	1597261969569	1597261969810	241	7	6	mr-06	0	false	0	true	223	220	11	7	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	17	23093	494	1316	Disks phase
13		28	1691	1597261969569	1597261969825	256	7	5	mr-11	0	false	0	true	236	182	13	9	0	51	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	22698	497	1316	Disks phase
13		28	1690	1597261969569	1597261969795	226	7	1	mr-07	0	false	0	true	208	203	11	8	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	19	23490	500	1316	Disks phase
13		28	1761	1597261970799	1597261971029	230	4	3	mr-04	0	false	0	true	224	221	2	3	0	0	1661	0	0	0	0	460	75592	0	0	0	0	0	0	0	15	23110	493	1316	Disks phase
13		28	1762	1597261970808	1597261970999	191	3	4	mr-02	0	false	0	true	185	183	3	2	0	0	1661	0	0	0	0	460	75592	0	0	0	0	0	0	0	15	22934	491	1316	Disks phase
13		28	1763	1597261970810	1597261970988	178	5	10	mr-01	0	false	0	true	170	167	3	2	0	0	1661	0	0	0	0	460	75592	0	0	0	0	0	0	0	14	22134	484	1316	Disks phase
13		29	1823	1597261972231	1597261972330	99	6	10	mr-01	0	false	0	true	91	86	2	2	0	0	1603	0	0	0	0	0	0	0	0	2	40512	216	18	198	0	0	0	1316	Disks phase
13		29	1824	1597261972235	1597261972310	75	4	5	mr-11	0	false	0	true	67	65	4	2	0	0	1603	0	0	0	0	0	0	0	0	0	24594	194	18	176	0	0	0	1316	Disks phase
13		29	1825	1597261972245	1597261972328	83	4	9	mr-10	0	false	0	true	77	73	2	2	0	0	1604	0	0	0	0	0	0	0	0	1	31068	208	20	188	0	0	0	1316	Disks phase
13		29	1826	1597261972250	1597261972341	91	5	2	mr-08	0	false	0	true	84	40	2	2	0	40	1645	0	0	0	0	0	0	0	0	0	13198	128	12	116	0	0	0	1316	Disks phase
13		29	1827	1597261972255	1597261972298	43	4	12	mr-05	0	false	0	true	35	33	4	2	0	0	1601	0	0	0	0	0	0	0	0	0	10694	106	8	98	0	0	0	1316	Disks phase
13		29	1903	1597261973476	1597261973559	83	4	12	mr-05	0	false	0	true	76	11	3	2	0	0	1602	0	0	0	0	0	0	0	0	63	5410	56	4	52	0	0	0	1316	Disks phase
13		29	1904	1597261973499	1597261973588	89	4	9	mr-10	0	false	0	true	82	45	3	2	0	0	1604	0	0	0	0	0	0	0	0	35	21530	182	16	166	0	0	0	1316	Disks phase
13		29	1905	1597261973559	1597261973615	56	3	12	mr-05	0	false	0	true	49	47	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	31036	202	14	188	0	0	0	1316	Disks phase
14		31	2024	1597262003133	1597262003140	7	4	5	mr-11	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2025	1597262003134	1597262003140	6	3	1	mr-07	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	13576	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2085	1597262003215	1597262003223	8	4	12	mr-05	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	5312	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2087	1597262003220	1597262003226	6	3	5	mr-11	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	9624	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2086	1597262003220	1597262003226	6	3	9	mr-10	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	19008	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2088	1597262003223	1597262003230	7	3	12	mr-05	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2089	1597262003225	1597262003231	6	4	9	mr-10	0	false	0	true	0	0	2	2	0	0	1309	0	0	0	0	1	15120	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
14		31	2090	1597262003226	1597262003232	6	3	5	mr-11	0	false	0	true	2	0	1	2	0	0	1352	0	0	0	0	1	15800	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1603	1597261969385	1597261969394	9	6	5	mr-11	0	false	0	true	2	1	1	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1604	1597261969385	1597261969393	8	4	3	mr-04	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1605	1597261969387	1597261969394	7	4	10	mr-01	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1606	1597261969388	1597261969395	7	4	7	mr-09	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1607	1597261969388	1597261969396	8	5	9	mr-10	0	false	0	true	1	1	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1644	1597261969409	1597261969417	8	6	9	mr-10	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1643	1597261969409	1597261969417	8	5	8	mr-03	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1646	1597261969410	1597261969418	8	6	4	mr-02	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1645	1597261969410	1597261969419	9	6	6	mr-06	0	false	0	true	1	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1586	1597261969351	1597261969385	34	9	5	mr-11	0	false	0	true	3	3	22	18	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1585	1597261969351	1597261969380	29	5	10	mr-01	0	false	0	true	3	3	21	16	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1588	1597261969351	1597261969381	30	6	7	mr-09	0	false	0	true	4	3	20	16	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1587	1597261969351	1597261969383	32	7	8	mr-03	0	false	0	true	4	3	20	17	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1589	1597261969351	1597261969384	33	8	4	mr-02	0	false	0	true	3	3	22	17	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1593	1597261969378	1597261969386	8	3	3	mr-04	0	false	0	true	2	2	3	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1594	1597261969380	1597261969387	7	3	10	mr-01	0	false	0	true	1	1	3	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1595	1597261969381	1597261969388	7	4	7	mr-09	0	false	0	true	2	1	1	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1596	1597261969381	1597261969391	10	5	12	mr-05	0	false	0	true	2	2	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1597	1597261969382	1597261969389	7	3	11	mr-12	0	false	0	true	1	1	3	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1598	1597261969382	1597261969390	8	5	8	mr-03	0	false	0	true	2	1	1	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1655	1597261969416	1597261969424	8	6	9	mr-10	0	false	0	true	1	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1657	1597261969417	1597261969425	8	6	4	mr-02	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
12		27	1656	1597261969417	1597261969425	8	5	8	mr-03	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1316	Disks phase
13		28	1716	1597261970009	1597261970241	232	4	2	mr-08	0	false	0	true	226	223	2	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23054	494	1316	Disks phase
13		28	1717	1597261970016	1597261970212	196	4	12	mr-05	0	false	0	true	188	186	4	3	0	0	1661	0	0	0	0	460	75568	0	0	0	0	0	0	0	15	22756	482	1316	Disks phase
13		28	1766	1597261970883	1597261971116	233	4	9	mr-10	0	false	0	true	227	193	2	2	0	32	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23071	502	1316	Disks phase
13		28	1767	1597261970912	1597261971107	195	4	7	mr-09	0	false	0	true	189	186	2	3	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	23001	497	1316	Disks phase
13		28	1768	1597261970949	1597261971231	282	5	8	mr-03	0	false	0	true	273	223	4	3	0	47	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	16	23172	499	1316	Disks phase
13		28	1774	1597261971027	1597261971213	186	2	1	mr-07	0	false	0	true	180	177	3	3	1	0	1704	0	0	0	0	460	75592	0	0	0	0	0	0	0	14	22547	482	1316	Disks phase
13		28	1775	1597261971029	1597261971249	220	4	3	mr-04	0	false	0	true	214	190	2	2	0	22	1704	0	0	0	0	460	75592	0	0	0	0	0	0	0	15	22990	485	1316	Disks phase
