jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	2273	1597262270212	1597262270220	8	5	12	mr-02	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
12		27	2275	1597262270213	1597262270220	7	4	3	mr-09	0	false	0	true	1	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
12		27	2274	1597262270213	1597262270221	8	5	11	mr-04	0	false	0	true	0	0	3	2	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
12		27	2276	1597262270214	1597262270224	10	4	10	mr-08	0	false	0	true	3	2	2	1	1	0	1486	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
12		27	2278	1597262270215	1597262270222	7	4	8	mr-05	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
12		27	2277	1597262270215	1597262270223	8	4	9	mr-07	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
12		27	2279	1597262270216	1597262270222	6	4	5	mr-10	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
12		27	2280	1597262270217	1597262270223	6	4	1	mr-11	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
12		27	2281	1597262270217	1597262270225	8	5	7	mr-12	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1321	Disks phase
13		28	2380	1597262270523	1597262270551	28	5	7	mr-12	0	false	0	true	20	20	3	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	29449	516	1321	Disks phase
13		28	2381	1597262270523	1597262270551	28	3	5	mr-10	0	false	0	true	20	19	4	2	1	0	1912	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	29513	526	1321	Disks phase
13		28	2382	1597262270525	1597262270566	41	4	3	mr-09	0	false	0	true	33	32	4	3	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	29191	510	1321	Disks phase
13		28	2383	1597262270526	1597262270591	65	4	12	mr-02	0	false	0	true	56	56	4	3	1	0	1912	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	29007	509	1321	Disks phase
13		28	2384	1597262270528	1597262270569	41	5	6	mr-01	0	false	0	true	33	33	3	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	30348	532	1321	Disks phase
13		28	2385	1597262270528	1597262270570	42	6	4	mr-03	0	false	0	true	33	31	3	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	29753	519	1321	Disks phase
13		28	2386	1597262270529	1597262270569	40	5	2	mr-06	0	false	0	true	33	32	2	3	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	30540	527	1321	Disks phase
13		28	2387	1597262270530	1597262270558	28	4	9	mr-07	0	false	0	true	20	20	4	3	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	28912	515	1321	Disks phase
13		28	2388	1597262270533	1597262270593	60	5	10	mr-08	0	false	0	true	53	21	2	3	0	28	1912	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	1	29341	514	1321	Disks phase
13		28	2389	1597262270550	1597262270603	53	5	7	mr-12	0	false	0	true	45	27	3	2	0	18	1912	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	1	29382	517	1321	Disks phase
13		28	2390	1597262270551	1597262270577	26	4	5	mr-10	0	false	0	true	19	18	3	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	29498	509	1321	Disks phase
13		28	2391	1597262270552	1597262270580	28	4	1	mr-11	0	false	0	true	20	20	4	3	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	28866	505	1321	Disks phase
