jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
5		13	1381	1594268333801	1594268334163	362	120	12	mr-12	1	false	0	true	135	50	107	18	0	0	967	0	0	0	0	0	0	0	0	8	790	8	4	4	0	0	0	0585	Disks phase
5		13	1379	1594268333801	1594268334177	376	127	10	mr-10	1	false	0	true	154	47	95	17	0	0	967	0	0	0	0	0	0	0	0	11	4650	50	10	40	0	0	0	0585	Disks phase
5		13	1467	1594268334052	1594268334354	302	13	4	mr-04	1	false	0	true	252	15	37	38	0	0	967	0	0	0	0	0	0	0	0	155	902	10	2	8	0	0	0	0585	Disks phase
5		13	1466	1594268334052	1594268334376	324	22	4	mr-04	1	false	0	true	264	25	38	38	0	0	967	0	0	0	0	0	0	0	0	154	1630	18	4	14	0	0	0	0585	Disks phase
5		13	1469	1594268334053	1594268334364	311	17	4	mr-04	1	false	0	true	256	22	38	38	0	0	967	0	0	0	0	0	0	0	0	152	5282	54	10	44	0	0	0	0585	Disks phase
5		13	1468	1594268334053	1594268334353	300	10	4	mr-04	1	false	0	true	251	13	39	38	0	0	967	0	0	0	0	0	0	0	0	154	722	8	2	6	0	0	0	0585	Disks phase
5		13	1470	1594268334054	1594268334356	302	12	4	mr-04	1	false	0	true	251	19	39	36	0	0	967	0	0	0	0	0	0	0	0	152	3388	36	8	28	0	0	0	0585	Disks phase
5		13	1471	1594268334054	1594268334207	153	13	4	mr-04	1	false	0	true	101	14	38	37	1	0	1010	0	0	0	0	0	0	0	0	0	1802	20	4	16	0	0	0	0585	Disks phase
5		13	1472	1594268334054	1594268334209	155	14	12	mr-12	1	false	0	true	115	12	26	25	0	0	967	0	0	0	0	0	0	0	0	0	542	6	2	4	0	0	0	0585	Disks phase
5		13	1487	1594268334064	1594268334207	143	15	6	mr-11	1	false	0	true	106	11	22	21	0	0	967	0	0	0	0	0	0	0	0	0	182	2	2	0	0	0	0	0585	Disks phase
5		13	1486	1594268334064	1594268334367	303	18	7	mr-06	1	false	0	true	265	17	20	16	0	0	967	0	0	0	0	0	0	0	0	169	1692	18	4	14	0	0	0	0585	Disks phase
5		13	1488	1594268334065	1594268334381	316	17	1	mr-05	1	false	0	true	294	34	5	4	0	0	967	0	0	0	0	0	0	0	0	251	4406	44	10	34	0	0	0	0585	Disks phase
5		13	1489	1594268334065	1594268334357	292	14	1	mr-05	1	false	0	true	275	15	3	4	0	0	967	0	0	0	0	0	0	0	0	251	2522	28	6	22	0	0	0	0585	Disks phase
5		13	1490	1594268334066	1594268334197	131	5	6	mr-11	1	false	0	true	104	14	22	20	0	0	967	0	0	0	0	0	0	0	0	0	1260	14	4	10	0	0	0	0585	Disks phase
5		13	1491	1594268334066	1594268334210	144	11	11	mr-01	1	false	0	true	109	29	24	20	0	0	967	0	0	0	0	0	0	0	0	0	1876	20	4	16	0	0	0	0585	Disks phase
5		13	1493	1594268334067	1594268334207	140	14	11	mr-01	1	false	0	true	104	15	22	20	0	0	967	0	0	0	0	0	0	0	0	0	1444	16	4	12	0	0	0	0585	Disks phase
5		13	1492	1594268334067	1594268334372	305	21	11	mr-01	1	false	0	true	262	19	22	20	0	32	1010	0	0	0	0	0	0	0	0	161	3636	38	8	30	0	0	0	0585	Disks phase
5		13	1494	1594268334068	1594268334483	415	5	8	mr-09	1	false	0	true	380	44	30	30	0	99	1010	0	0	0	0	0	0	0	0	151	5696	60	12	48	0	0	0	0585	Disks phase
5		13	1497	1594268334069	1594268334470	401	128	8	mr-09	1	false	0	true	239	12	34	33	0	0	967	0	0	0	0	0	0	0	0	156	360	4	2	2	0	0	0	0585	Disks phase
5		13	1496	1594268334069	1594268334470	401	127	8	mr-09	1	false	0	true	241	12	33	32	0	0	967	0	0	0	0	0	0	0	0	155	720	8	2	6	0	0	0	0585	Disks phase
5		13	1495	1594268334069	1594268334480	411	3	8	mr-09	1	false	0	true	378	25	30	29	0	99	1010	0	0	0	0	0	0	0	0	156	1622	18	4	14	0	0	0	0585	Disks phase
5		13	1510	1594268334077	1594268334384	307	98	5	mr-02	1	false	0	true	199	33	10	8	0	0	967	0	0	0	0	0	0	0	0	143	3564	38	8	30	0	0	0	0585	Disks phase
5		13	1511	1594268334163	1594268334376	213	22	12	mr-12	1	false	0	true	186	37	5	5	0	0	967	0	0	0	0	0	0	0	0	125	5772	60	12	48	0	0	0	0585	Disks phase
5		13	1512	1594268334164	1594268334356	192	14	10	mr-10	1	false	0	true	149	13	29	29	0	0	967	0	0	0	0	0	0	0	0	123	1266	14	4	10	0	0	0	0585	Disks phase
5		13	1514	1594268334165	1594268334468	303	6	7	mr-06	0	false	0	true	291	133	6	5	0	0	967	0	0	0	0	0	0	0	0	138	14356	130	14	116	0	0	0	0585	Disks phase
5		13	1513	1594268334165	1594268334367	202	17	10	mr-10	1	false	0	true	147	24	38	28	0	0	967	0	0	0	0	0	0	0	0	118	4138	42	8	34	0	0	0	0585	Disks phase
5		13	1515	1594268334165	1594268334222	57	8	10	mr-10	1	false	0	true	16	9	33	33	0	0	967	0	0	0	0	0	0	0	0	0	182	2	2	0	0	0	0	0585	Disks phase
5		13	1618	1594268334367	1594268334607	240	6	10	mr-10	0	false	0	true	226	17	8	9	0	0	967	0	0	0	0	0	0	0	0	191	4544	46	6	40	0	0	0	0585	Disks phase
5		13	1619	1594268334368	1594268334635	267	6	2	mr-07	0	false	0	true	238	36	23	21	0	0	967	0	0	0	0	0	0	0	0	189	8482	84	10	74	0	0	0	0585	Disks phase
5		13	1620	1594268334368	1594268334673	305	4	2	mr-07	0	false	0	true	275	81	26	20	0	0	967	0	0	0	0	0	0	0	0	182	23514	170	16	154	0	0	0	0585	Disks phase
5		13	1621	1594268334369	1594268334663	294	5	2	mr-07	0	false	0	true	263	69	26	21	0	0	967	0	0	0	0	0	0	0	0	184	16282	154	10	144	0	0	0	0585	Disks phase
5		13	1622	1594268334369	1594268334668	299	6	2	mr-07	0	false	0	true	265	70	28	20	0	0	967	0	0	0	0	0	0	0	0	188	14866	130	10	120	0	0	0	0585	Disks phase
5		13	1623	1594268334370	1594268334840	470	6	12	mr-12	0	false	0	true	459	48	5	4	0	179	1010	0	0	0	0	0	0	0	0	384	12754	114	12	102	0	0	0	0585	Disks phase
5		13	1625	1594268334371	1594268334623	252	5	11	mr-01	0	false	0	true	242	29	5	4	0	0	967	0	0	0	0	0	0	0	0	200	5128	52	6	46	0	0	0	0585	Disks phase
5		13	1624	1594268334371	1594268334628	257	9	7	mr-06	0	false	0	true	244	39	4	3	0	0	967	0	0	0	0	0	0	0	0	194	11524	110	6	104	0	0	0	0585	Disks phase
5		13	1626	1594268334372	1594268334615	243	8	11	mr-01	0	false	0	true	229	24	6	4	0	0	967	0	0	0	0	0	0	0	0	193	5710	60	4	56	0	0	0	0585	Disks phase
5		13	1627	1594268334372	1594268334802	430	7	5	mr-02	0	false	0	true	418	16	5	4	0	167	1010	0	0	0	0	0	0	0	0	183	4296	46	6	40	0	0	0	0585	Disks phase
5		13	1629	1594268334373	1594268334697	324	9	11	mr-01	0	false	0	true	310	107	5	4	0	0	967	0	0	0	0	0	0	0	0	183	23480	172	14	158	0	0	0	0585	Disks phase
5		13	1628	1594268334373	1594268334817	444	8	5	mr-02	0	false	0	true	431	35	5	4	0	167	1010	0	0	0	0	0	0	0	0	177	13178	122	8	114	0	0	0	0585	Disks phase
5		13	1631	1594268334374	1594268334613	239	10	10	mr-10	0	false	0	true	224	14	4	5	1	0	1010	0	0	0	0	0	0	0	0	195	2878	32	2	30	0	0	0	0585	Disks phase
5		13	1630	1594268334374	1594268334637	263	6	9	mr-03	0	false	0	true	242	48	15	15	0	0	967	0	0	0	0	0	0	0	0	185	10848	104	8	96	0	0	0	0585	Disks phase
5		13	1633	1594268334375	1594268334751	376	5	4	mr-04	0	false	0	true	358	102	13	4	0	31	1010	0	0	0	0	0	0	0	0	214	10896	106	8	98	0	0	0	0585	Disks phase
5		13	1632	1594268334375	1594268334808	433	6	12	mr-12	0	false	0	true	419	11	8	4	0	179	1010	0	0	0	0	0	0	0	0	393	1442	16	2	14	0	0	0	0585	Disks phase
5		13	1635	1594268334376	1594268334626	250	5	9	mr-03	0	false	0	true	219	30	26	20	0	0	967	0	0	0	0	0	0	0	0	180	3398	36	4	32	0	0	0	0585	Disks phase
5		13	1634	1594268334376	1594268334930	554	5	9	mr-03	0	false	0	true	526	78	23	22	0	233	1010	0	0	0	0	0	0	0	0	180	10720	106	6	100	0	0	0	0585	Disks phase
5		13	1636	1594268334377	1594268334648	271	5	9	mr-03	0	false	0	true	233	44	33	21	0	0	967	0	0	0	0	0	0	0	0	176	6362	62	8	54	0	0	0	0585	Disks phase
5		13	1637	1594268334377	1594268334832	455	5	12	mr-12	0	false	0	true	445	41	5	4	0	179	1010	0	0	0	0	0	0	0	0	398	12300	112	8	104	0	0	0	0585	Disks phase
4		10	1238	1594268333183	1594268333237	54	22	8	mr-09	0	false	0	true	9	8	23	2	0	0	843	0	0	0	0	526	94248	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1236	1594268333183	1594268333237	54	19	7	mr-06	0	false	0	true	13	12	22	4	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1240	1594268333183	1594268333232	49	18	3	mr-08	0	false	0	true	9	8	22	2	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1239	1594268333183	1594268333241	58	18	10	mr-10	0	false	0	true	16	14	24	2	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1237	1594268333183	1594268333233	50	20	5	mr-02	0	false	0	true	8	8	22	2	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1241	1594268333183	1594268333240	57	20	6	mr-11	0	false	0	true	8	6	29	3	0	0	843	0	0	0	0	525	94224	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
5		13	1639	1594268334378	1594268334840	462	5	12	mr-12	0	false	0	true	452	49	5	3	0	179	1010	0	0	0	0	0	0	0	0	388	19140	148	14	134	0	0	0	0585	Disks phase
5		13	1638	1594268334378	1594268334923	545	5	9	mr-03	0	false	0	true	510	67	30	22	0	233	1010	0	0	0	0	0	0	0	0	175	10606	104	4	100	0	0	0	0585	Disks phase
5		13	1640	1594268334379	1594268334626	247	6	1	mr-05	0	false	0	true	236	17	5	4	0	13	1010	0	0	0	0	0	0	0	0	187	4656	50	4	46	0	0	0	0585	Disks phase
5		13	1641	1594268334379	1594268334683	304	10	4	mr-04	0	false	0	true	289	34	5	5	0	31	1010	0	0	0	0	0	0	0	0	214	4290	46	4	42	0	0	0	0585	Disks phase
5		12	1292	1594268333345	1594268333467	122	21	3	mr-08	0	false	0	true	77	77	24	5	0	0	1734	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	38118	582	0585	Disks phase
5		12	1290	1594268333345	1594268333522	177	20	12	mr-12	0	false	0	true	137	77	20	5	0	51	1777	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	37832	579	0585	Disks phase
5		12	1291	1594268333345	1594268333730	385	21	1	mr-05	0	false	0	true	340	69	24	4	0	251	1777	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	37518	571	0585	Disks phase
5		12	1293	1594268333345	1594268333478	133	20	8	mr-09	0	false	0	true	93	87	20	4	0	0	1734	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	36995	570	0585	Disks phase
5		12	1289	1594268333345	1594268333461	116	23	7	mr-06	0	false	0	true	74	70	19	14	0	0	1734	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	36795	561	0585	Disks phase
5		12	1294	1594268333345	1594268333542	197	19	4	mr-04	0	false	0	true	117	68	61	15	0	45	1777	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	36632	570	0585	Disks phase
5		13	1642	1594268334380	1594268334618	238	7	11	mr-01	0	false	0	true	227	20	4	3	0	0	967	0	0	0	0	0	0	0	0	195	4542	48	4	44	0	0	0	0585	Disks phase
5		13	1643	1594268334380	1594268334692	312	4	11	mr-01	0	false	0	true	305	101	3	4	0	0	967	0	0	0	0	0	0	0	0	193	18680	154	12	142	0	0	0	0585	Disks phase
5		13	1644	1594268334381	1594268334688	307	10	1	mr-05	0	false	0	true	293	83	4	4	0	13	1010	0	0	0	0	0	0	0	0	177	20268	160	12	148	0	0	0	0585	Disks phase
5		13	1645	1594268334381	1594268334701	320	8	1	mr-05	0	false	0	true	309	90	3	3	0	13	1010	0	0	0	0	0	0	0	0	197	22014	166	12	154	0	0	0	0585	Disks phase
5		13	1646	1594268334381	1594268334924	543	12	9	mr-03	0	false	0	true	511	89	20	18	0	233	1010	0	0	0	0	0	0	0	0	174	13166	130	12	118	0	0	0	0585	Disks phase
5		12	1304	1594268333347	1594268333466	119	17	3	mr-08	0	false	0	true	82	82	20	5	0	0	1734	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	38469	573	0585	Disks phase
5		12	1301	1594268333347	1594268333521	174	21	7	mr-06	0	false	0	true	133	88	20	6	0	43	1777	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	2	37443	567	0585	Disks phase
5		12	1300	1594268333347	1594268333681	334	19	10	mr-10	0	false	0	true	292	80	23	5	0	207	1777	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	37772	564	0585	Disks phase
5		12	1302	1594268333347	1594268333519	172	22	12	mr-12	0	false	0	true	132	77	18	13	0	51	1777	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	36890	575	0585	Disks phase
5		12	1305	1594268333347	1594268333439	92	17	8	mr-09	0	false	0	true	55	53	20	4	0	0	1734	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	36954	571	0585	Disks phase
5		12	1303	1594268333347	1594268333726	379	19	1	mr-05	0	false	0	true	340	57	20	4	0	251	1777	0	0	0	67141632	525	94248	0	0	0	0	0	0	0	1	36978	555	0585	Disks phase
5		13	1647	1594268334382	1594268334664	282	5	1	mr-05	0	false	0	true	272	60	5	4	0	13	1010	0	0	0	0	0	0	0	0	167	14278	128	12	116	0	0	0	0585	Disks phase
5		13	1648	1594268334382	1594268334719	337	5	11	mr-01	0	false	0	true	329	124	3	4	0	0	967	0	0	0	0	0	0	0	0	186	29090	190	16	174	0	0	0	0585	Disks phase
5		13	1650	1594268334383	1594268334815	432	224	5	mr-02	0	false	0	true	203	21	5	4	0	0	967	0	0	0	0	0	0	0	0	180	3394	36	2	34	0	0	0	0585	Disks phase
5		13	1649	1594268334383	1594268334880	497	4	3	mr-08	0	false	0	true	488	39	5	4	0	208	1010	0	0	0	0	0	0	0	0	193	7850	80	8	72	0	0	0	0585	Disks phase
5		13	1651	1594268334384	1594268334803	419	7	12	mr-12	0	false	0	true	409	26	3	4	0	179	1010	0	0	0	0	0	0	0	0	192	5652	58	8	50	0	0	0	0585	Disks phase
5		13	1652	1594268334387	1594268334643	256	7	11	mr-01	0	false	0	true	244	42	5	4	0	0	967	0	0	0	0	0	0	0	0	189	6394	64	4	60	0	0	0	0585	Disks phase
5		13	1653	1594268334393	1594268334655	262	17	1	mr-05	0	false	0	true	241	38	4	4	0	13	1010	0	0	0	0	0	0	0	0	186	9974	96	4	92	0	0	0	0585	Disks phase
5		13	1654	1594268334394	1594268334912	518	7	10	mr-10	0	false	0	true	502	107	9	4	0	193	1010	0	0	0	0	0	0	0	0	183	14224	124	16	108	0	0	0	0585	Disks phase
5		13	1655	1594268334400	1594268334652	252	7	10	mr-10	0	false	0	true	241	46	4	3	0	0	967	0	0	0	0	0	0	0	0	186	8048	80	2	78	0	0	0	0585	Disks phase
5		13	1656	1594268334406	1594268334931	525	5	9	mr-03	0	false	0	true	515	80	5	5	0	233	1010	0	0	0	0	0	0	0	0	170	16914	142	12	130	0	0	0	0585	Disks phase
5		13	1442	1594268333815	1594268334050	235	17	6	mr-11	1	false	0	true	117	48	101	94	0	0	967	0	0	0	0	0	0	0	0	0	180	2	2	0	0	0	0	0585	Disks phase
5		13	1441	1594268333815	1594268334058	243	21	12	mr-12	1	false	0	true	117	34	105	30	0	0	967	0	0	0	0	0	0	0	0	0	3038	32	8	24	0	0	0	0585	Disks phase
5		13	1438	1594268333815	1594268334074	259	24	8	mr-09	1	false	0	true	137	22	98	17	0	0	967	0	0	0	0	0	0	0	0	0	358	4	2	2	0	0	0	0585	Disks phase
5		13	1440	1594268333815	1594268334179	364	121	1	mr-05	1	false	0	true	134	54	109	23	0	0	967	0	0	0	0	0	0	0	0	5	5544	56	12	44	0	0	0	0585	Disks phase
5		13	1439	1594268333815	1594268334179	364	118	10	mr-10	1	false	0	true	154	39	92	26	0	0	967	0	0	0	0	0	0	0	0	9	1446	16	4	12	0	0	0	0585	Disks phase
5		13	1657	1594268334407	1594268335224	817	6	9	mr-03	0	false	0	true	800	357	11	5	0	233	1011	0	0	0	0	0	0	0	0	161	50794	192	16	176	0	0	0	0585	Disks phase
5		13	1658	1594268334408	1594268334918	510	5	12	mr-12	0	false	0	true	500	126	5	4	0	179	1010	0	0	0	0	0	0	0	0	369	34688	192	16	176	0	0	0	0585	Disks phase
5		13	1659	1594268334418	1594268334885	467	10	3	mr-08	0	false	0	true	452	58	5	4	0	208	1010	0	0	0	0	0	0	0	0	162	15076	134	12	122	0	0	0	0585	Disks phase
5		13	1660	1594268334423	1594268334877	454	4	7	mr-06	0	false	0	true	445	74	5	4	0	157	1010	0	0	0	0	0	0	0	0	153	19040	152	14	138	0	0	0	0585	Disks phase
5		13	1661	1594268334428	1594268334884	456	8	3	mr-08	0	false	0	true	444	56	4	4	0	208	1010	0	0	0	0	0	0	0	0	157	12620	116	8	108	0	0	0	0585	Disks phase
5		13	1662	1594268334432	1594268334886	454	5	3	mr-08	0	false	0	true	443	60	6	4	0	208	1010	0	0	0	0	0	0	0	0	149	17786	150	14	136	0	0	0	0585	Disks phase
5		13	1663	1594268334456	1594268334664	208	4	1	mr-05	0	false	0	true	201	41	3	4	0	13	1010	0	0	0	0	0	0	0	0	146	9368	94	6	88	0	0	0	0585	Disks phase
5		13	1664	1594268334467	1594268334814	347	6	12	mr-12	0	false	0	true	335	14	5	4	1	179	1053	0	0	0	0	0	0	0	0	318	4188	44	4	40	0	0	0	0585	Disks phase
5		13	1665	1594268334468	1594268334625	157	6	7	mr-06	0	false	0	true	148	28	3	4	0	0	967	0	0	0	0	0	0	0	0	116	3434	38	0	38	0	0	0	0585	Disks phase
5		13	1667	1594268334469	1594268334624	155	10	8	mr-09	0	false	0	true	140	30	5	4	0	0	967	0	0	0	0	0	0	0	0	105	3110	32	4	28	0	0	0	0585	Disks phase
5		13	1666	1594268334469	1594268334633	164	9	8	mr-09	0	false	0	true	149	37	6	4	0	0	967	0	0	0	0	0	0	0	0	102	5498	58	2	56	0	0	0	0585	Disks phase
4		10	1250	1594268333185	1594268333237	52	19	8	mr-09	0	false	0	true	11	9	22	2	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1251	1594268333185	1594268333244	59	15	10	mr-10	0	false	0	true	20	19	24	2	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1253	1594268333185	1594268333242	57	19	6	mr-11	0	false	0	true	9	8	29	3	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1252	1594268333185	1594268333231	46	16	3	mr-08	0	false	0	true	10	8	20	6	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1249	1594268333185	1594268333236	51	21	5	mr-02	0	false	0	true	8	8	22	7	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1254	1594268333185	1594268333230	45	20	2	mr-07	0	false	0	true	6	5	19	2	0	0	843	0	0	0	0	525	94224	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
5		13	1668	1594268334470	1594268334701	231	4	8	mr-09	0	false	0	true	222	111	5	4	0	0	967	0	0	0	0	0	0	0	0	100	10374	100	12	88	0	0	0	0585	Disks phase
5		13	1669	1594268334478	1594268334718	240	4	8	mr-09	0	false	0	true	231	127	5	4	0	0	967	0	0	0	0	0	0	0	0	94	13828	124	10	114	0	0	0	0585	Disks phase
5		13	1670	1594268334480	1594268334621	141	5	8	mr-09	0	false	0	true	132	23	4	3	0	0	967	0	0	0	0	0	0	0	0	100	4478	48	4	44	0	0	0	0585	Disks phase
5		13	1671	1594268334481	1594268334636	155	5	3	mr-08	0	false	0	true	146	21	4	4	0	0	967	0	0	0	0	0	0	0	0	109	5184	56	6	50	0	0	0	0585	Disks phase
5		13	1672	1594268334482	1594268334719	237	7	8	mr-09	0	false	0	true	227	122	3	3	0	0	967	0	0	0	0	0	0	0	0	95	24402	176	14	162	0	0	0	0585	Disks phase
5		13	1673	1594268334496	1594268334968	472	5	7	mr-06	0	false	0	true	462	157	5	4	0	157	1011	0	0	0	0	0	0	0	0	87	40600	188	16	172	0	0	0	0585	Disks phase
5		13	1674	1594268334497	1594268334697	200	5	8	mr-09	0	false	0	true	190	89	5	4	0	0	967	0	0	0	0	0	0	0	0	90	9564	94	12	82	0	0	0	0585	Disks phase
5		13	1675	1594268334497	1594268334849	352	5	7	mr-06	0	false	0	true	342	77	5	4	0	157	1010	0	0	0	0	0	0	0	0	82	13310	118	8	110	0	0	0	0585	Disks phase
5		13	1676	1594268334503	1594268334693	190	5	8	mr-09	0	false	0	true	181	83	4	4	0	0	967	0	0	0	0	0	0	0	0	88	9400	92	10	82	0	0	0	0585	Disks phase
4		10	1192	1594268333175	1594268333232	57	25	3	mr-08	0	false	0	true	10	8	22	2	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1188	1594268333175	1594268333239	64	25	7	mr-06	0	false	0	true	15	13	24	10	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1190	1594268333175	1594268333236	61	27	8	mr-09	0	false	0	true	9	8	25	2	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1187	1594268333175	1594268333242	67	25	1	mr-05	0	false	0	true	17	11	25	10	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1189	1594268333175	1594268333234	59	28	5	mr-02	0	false	0	true	9	8	22	2	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
4		10	1191	1594268333175	1594268333243	68	22	10	mr-10	0	false	0	true	20	18	25	9	1	0	886	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0585	Disks phase
5		13	1677	1594268334604	1594268334821	217	6	5	mr-02	0	false	0	true	208	31	3	4	0	0	967	0	0	0	0	0	0	0	0	170	4628	48	2	46	0	0	0	0585	Disks phase
5		13	1678	1594268334605	1594268334901	296	5	3	mr-08	0	false	0	true	286	29	5	4	0	208	1010	0	0	0	0	0	0	0	0	0	9298	90	12	78	0	0	0	0585	Disks phase
5		13	1680	1594268334607	1594268334926	319	5	10	mr-10	0	false	0	true	309	30	5	5	0	193	1010	0	0	0	0	0	0	0	0	262	9326	96	6	90	0	0	0	0585	Disks phase
5		13	1679	1594268334607	1594268335140	533	16	6	mr-11	0	false	0	true	511	86	6	4	0	215	1010	0	0	0	0	0	0	0	0	231	16024	136	14	122	0	0	0	0585	Disks phase
