jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		39	8403	1594402654174	1594402654214	40	38	3	mr-12	0	false	0	true	2	0	0	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8404	1594402654175	1594402654215	40	37	3	mr-12	0	false	0	true	1	0	2	0	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8405	1594402654175	1594402654215	40	38	2	mr-01	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8406	1594402654176	1594402654215	39	38	3	mr-12	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8407	1594402654176	1594402654217	41	38	9	mr-11	0	false	0	true	1	1	2	1	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8409	1594402654177	1594402654216	39	37	3	mr-12	0	false	0	true	2	0	0	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8408	1594402654177	1594402654216	39	37	2	mr-01	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8513	1594402654220	1594402654260	40	39	7	mr-04	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8514	1594402654220	1594402654261	41	38	2	mr-01	0	false	0	true	0	0	2	1	1	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8516	1594402654221	1594402654261	40	38	7	mr-04	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8515	1594402654221	1594402654260	39	38	2	mr-01	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8517	1594402654221	1594402654261	40	39	7	mr-04	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8519	1594402654222	1594402654260	38	37	2	mr-01	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8520	1594402654222	1594402654261	39	38	7	mr-04	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8518	1594402654222	1594402654261	39	37	2	mr-01	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8521	1594402654223	1594402654261	38	36	7	mr-04	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8522	1594402654223	1594402654262	39	37	9	mr-11	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8523	1594402654223	1594402654263	40	38	9	mr-11	0	false	0	true	0	0	1	0	1	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8525	1594402654224	1594402654262	38	37	8	mr-02	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	49	9360	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8524	1594402654224	1594402654263	39	37	7	mr-04	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8643	1594402654272	1594402654318	46	45	8	mr-02	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8644	1594402654272	1594402654316	44	42	1	mr-10	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8646	1594402654273	1594402654318	45	43	5	mr-07	0	false	0	true	1	1	1	1	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8645	1594402654273	1594402654316	43	41	1	mr-10	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8647	1594402654273	1594402654316	43	42	1	mr-10	0	false	0	true	1	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8649	1594402654274	1594402654316	42	40	1	mr-10	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8648	1594402654274	1594402654317	43	40	1	mr-10	0	false	0	true	0	0	2	1	1	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8651	1594402654275	1594402654318	43	41	5	mr-07	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8652	1594402654275	1594402654320	45	43	5	mr-07	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8650	1594402654275	1594402654317	42	40	1	mr-10	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8654	1594402654276	1594402654320	44	42	5	mr-07	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8653	1594402654276	1594402654320	44	42	5	mr-07	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8655	1594402654276	1594402654321	45	43	5	mr-07	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8657	1594402654277	1594402654322	45	43	5	mr-07	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8656	1594402654277	1594402654321	44	42	5	mr-07	0	false	0	true	2	0	0	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8865	1594402654381	1594402654429	48	46	6	mr-08	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8866	1594402654381	1594402654430	49	48	12	mr-03	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8867	1594402654381	1594402654431	50	48	6	mr-08	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8869	1594402654382	1594402654430	48	46	4	mr-05	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8870	1594402654382	1594402654431	49	48	12	mr-03	0	false	0	true	1	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8868	1594402654382	1594402654432	50	48	6	mr-08	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8871	1594402654383	1594402654433	50	48	12	mr-03	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8872	1594402654384	1594402654432	48	47	4	mr-05	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8873	1594402654384	1594402654434	50	48	4	mr-05	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8874	1594402654384	1594402654434	50	48	12	mr-03	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8875	1594402654385	1594402654435	50	48	12	mr-03	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8876	1594402654385	1594402654435	50	49	6	mr-08	0	false	0	true	1	0	0	1	0	0	799	0	0	0	0	49	9360	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8995	1594402654448	1594402654486	38	36	2	mr-01	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8994	1594402654448	1594402654487	39	37	9	mr-11	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8996	1594402654449	1594402654487	38	37	7	mr-04	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8997	1594402654449	1594402654488	39	37	7	mr-04	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8998	1594402654449	1594402654488	39	37	8	mr-02	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	8999	1594402654450	1594402654489	39	37	9	mr-11	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9000	1594402654450	1594402654490	40	38	8	mr-02	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9001	1594402654451	1594402654489	38	37	4	mr-05	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9002	1594402654451	1594402654489	38	37	4	mr-05	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9003	1594402654451	1594402654490	39	38	9	mr-11	0	false	0	true	1	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9004	1594402654452	1594402654491	39	37	9	mr-11	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9005	1594402654452	1594402654491	39	37	8	mr-02	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9006	1594402654453	1594402654491	38	37	11	mr-09	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9007	1594402654453	1594402654492	39	37	8	mr-02	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9008	1594402654454	1594402654493	39	37	11	mr-09	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
11		39	9009	1594402654454	1594402654494	40	38	11	mr-09	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0607	Disks phase
12		41	9904	1594402654976	1594402655066	90	24	1	mr-10	0	false	0	true	61	10	5	4	0	44	1870	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	1	4580	52	0607	Disks phase
12		41	9907	1594402654977	1594402655013	36	25	8	mr-02	0	false	0	true	7	6	4	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4265	51	0607	Disks phase
12		41	9906	1594402654977	1594402655014	37	26	12	mr-03	0	false	0	true	8	8	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4573	52	0607	Disks phase
12		41	9905	1594402654977	1594402655015	38	24	12	mr-03	0	false	0	true	12	10	2	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4454	50	0607	Disks phase
12		41	9908	1594402654978	1594402655013	35	25	3	mr-12	0	false	0	true	7	6	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	5060	58	0607	Disks phase
12		41	9909	1594402654978	1594402655014	36	24	3	mr-12	0	false	0	true	8	7	4	4	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4479	52	0607	Disks phase
12		41	9910	1594402654979	1594402655014	35	25	3	mr-12	0	false	0	true	7	6	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4543	51	0607	Disks phase
12		41	9911	1594402654979	1594402655015	36	25	3	mr-12	0	false	0	true	8	7	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4571	52	0607	Disks phase
12		41	9912	1594402654980	1594402655065	85	25	1	mr-10	0	false	0	true	57	8	3	3	0	44	1870	0	0	0	67141632	49	9360	0	0	0	0	0	0	0	0	4279	50	0607	Disks phase
12		41	9913	1594402654980	1594402655017	37	26	10	mr-06	0	false	0	true	7	7	4	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4472	52	0607	Disks phase
12		41	9914	1594402654980	1594402655017	37	26	10	mr-06	0	false	0	true	8	7	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4429	51	0607	Disks phase
12		41	9916	1594402654981	1594402655019	38	26	8	mr-02	0	false	0	true	7	6	5	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4373	51	0607	Disks phase
12		41	9915	1594402654981	1594402655066	85	24	1	mr-10	0	false	0	true	58	8	3	3	0	44	1870	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4631	52	0607	Disks phase
12		41	10035	1594402655032	1594402655070	38	25	4	mr-05	0	false	0	true	10	7	3	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	5094	59	0607	Disks phase
12		41	10037	1594402655032	1594402655071	39	27	9	mr-11	0	false	0	true	9	7	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4526	52	0607	Disks phase
12		41	10036	1594402655032	1594402655067	35	25	6	mr-08	0	false	0	true	7	6	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4554	53	0607	Disks phase
12		41	10038	1594402655033	1594402655066	33	23	4	mr-05	0	false	0	true	6	6	3	3	1	0	1870	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4388	50	0607	Disks phase
12		41	10040	1594402655033	1594402655069	36	26	3	mr-12	0	false	0	true	6	6	4	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4410	52	0607	Disks phase
12		41	10039	1594402655033	1594402655069	36	27	6	mr-08	0	false	0	true	6	6	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4361	52	0607	Disks phase
12		41	10041	1594402655034	1594402655071	37	25	12	mr-03	0	false	0	true	8	8	4	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4815	54	0607	Disks phase
12		41	10042	1594402655034	1594402655072	38	25	7	mr-04	0	false	0	true	9	8	4	4	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4618	53	0607	Disks phase
12		41	10043	1594402655035	1594402655070	35	25	7	mr-04	0	false	0	true	7	6	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4111	50	0607	Disks phase
12		41	10045	1594402655035	1594402655071	36	26	9	mr-11	0	false	0	true	7	7	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4616	53	0607	Disks phase
12		41	10044	1594402655035	1594402655073	38	25	7	mr-04	0	false	0	true	8	7	5	4	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4727	53	0607	Disks phase
12		41	10046	1594402655036	1594402655072	36	24	3	mr-12	0	false	0	true	8	7	4	4	0	0	1827	0	0	0	67141632	50	9544	0	0	0	0	0	0	0	0	4790	55	0607	Disks phase
12		41	10047	1594402655036	1594402655073	37	24	12	mr-03	0	false	0	true	10	9	3	3	0	0	1827	0	0	0	67141632	50	9544	0	0	0	0	0	0	0	0	4261	51	0607	Disks phase
12		41	10048	1594402655037	1594402655071	34	25	7	mr-04	0	false	0	true	6	6	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4768	53	0607	Disks phase
12		41	10050	1594402655037	1594402655076	39	24	8	mr-02	0	false	0	true	10	10	5	4	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4502	53	0607	Disks phase
12		41	10049	1594402655037	1594402655072	35	24	4	mr-05	0	false	0	true	7	6	4	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4373	51	0607	Disks phase
12		41	10052	1594402655038	1594402655075	37	24	9	mr-11	0	false	0	true	10	9	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4695	52	0607	Disks phase
12		41	10051	1594402655038	1594402655072	34	23	4	mr-05	0	false	0	true	7	6	4	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4540	51	0607	Disks phase
12		41	10055	1594402655039	1594402655075	36	24	8	mr-02	0	false	0	true	7	7	5	4	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4574	52	0607	Disks phase
12		41	10054	1594402655039	1594402655074	35	24	9	mr-11	0	false	0	true	7	7	4	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4398	50	0607	Disks phase
12		41	10053	1594402655039	1594402655074	35	23	11	mr-09	0	false	0	true	8	7	3	3	1	0	1870	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4760	54	0607	Disks phase
12		41	10056	1594402655040	1594402655074	34	24	11	mr-09	0	false	0	true	8	6	2	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4461	50	0607	Disks phase
12		41	10058	1594402655041	1594402655075	34	24	6	mr-08	0	false	0	true	7	6	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4339	50	0607	Disks phase
12		41	10059	1594402655041	1594402655076	35	24	6	mr-08	0	false	0	true	8	6	3	4	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4754	54	0607	Disks phase
12		41	10057	1594402655041	1594402655076	35	22	8	mr-02	0	false	0	true	9	7	4	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4343	50	0607	Disks phase
12		41	10060	1594402655042	1594402655075	33	22	4	mr-05	0	false	0	true	7	6	4	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4585	52	0607	Disks phase
12		41	10061	1594402655042	1594402655077	35	21	2	mr-01	0	false	0	true	10	9	4	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4588	52	0607	Disks phase
12		41	10062	1594402655043	1594402655077	34	21	12	mr-03	0	false	0	true	10	9	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	5126	58	0607	Disks phase
12		41	10063	1594402655043	1594402655078	35	22	2	mr-01	0	false	0	true	10	7	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	5088	57	0607	Disks phase
12		41	10064	1594402655044	1594402655076	32	21	8	mr-02	0	false	0	true	7	6	4	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4586	52	0607	Disks phase
12		41	10065	1594402655044	1594402655077	33	23	11	mr-09	0	false	0	true	6	6	4	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4567	53	0607	Disks phase
12		41	10066	1594402655044	1594402655079	35	22	6	mr-08	0	false	0	true	8	8	5	4	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4850	55	0607	Disks phase
12		41	10067	1594402655045	1594402655077	32	21	6	mr-08	0	false	0	true	6	6	4	3	1	0	1870	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4660	53	0607	Disks phase
12		41	10068	1594402655045	1594402655077	32	21	8	mr-02	0	false	0	true	7	6	3	3	1	0	1870	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4436	51	0607	Disks phase
12		41	10070	1594402655046	1594402655077	31	22	4	mr-05	0	false	0	true	6	6	3	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	5270	62	0607	Disks phase
12		41	10069	1594402655046	1594402655079	33	21	11	mr-09	0	false	0	true	8	7	3	3	1	0	1870	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4772	56	0607	Disks phase
12		41	10071	1594402655047	1594402655077	30	20	11	mr-09	0	false	0	true	7	6	3	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4527	52	0607	Disks phase
12		41	10072	1594402655047	1594402655078	31	21	11	mr-09	0	false	0	true	8	6	2	3	0	0	1827	0	0	0	67141632	50	9544	0	0	0	0	0	0	0	0	4609	53	0607	Disks phase
12		41	10073	1594402655047	1594402655080	33	22	8	mr-02	0	false	0	true	7	6	4	3	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4607	53	0607	Disks phase
12		41	10074	1594402655048	1594402655080	32	21	8	mr-02	0	false	0	true	6	6	5	4	0	0	1827	0	0	0	67141632	49	9368	0	0	0	0	0	0	0	0	4705	54	0607	Disks phase
12		41	10076	1594402655048	1594402655081	33	23	3	mr-12	0	false	0	true	6	6	4	3	0	0	1827	0	0	0	67141632	50	9552	0	0	0	0	0	0	0	0	4441	51	0607	Disks phase
