EXECUTORS|9|15|4|1793|2853|20.35s|49.82MB|172.31.11.124:44851|app-20190707235900-0080
EXECUTORS|8|15|4|689|738|57.30s|13.67MB|172.31.12.55:46835|app-20190707235900-0080
EXECUTORS|7|15|4|1778|2898|20.04s|51.22MB|172.31.13.231:42223|app-20190707235900-0080
EXECUTORS|6|15|4|758|824|9.68s|1.51MB|172.31.6.192:40979|app-20190707235900-0080
EXECUTORS|5|15|4|755|819|9.76s|1.54MB|172.31.11.83:35479|app-20190707235900-0080
EXECUTORS|4|15|4|1707|2928|24.81s|58.08MB|172.31.5.2:40045|app-20190707235900-0080
EXECUTORS|3|15|4|677|717|9.37s|0.76MB|172.31.2.20:41911|app-20190707235900-0080
EXECUTORS|2|15|4|704|767|9.71s|1.54MB|172.31.0.141:41803|app-20190707235900-0080
EXECUTORS|14|15|4|700|764|9.83s|1.51MB|172.31.8.10:39243|app-20190707235900-0080
EXECUTORS|13|15|4|701|764|9.75s|1.52MB|172.31.15.67:45315|app-20190707235900-0080
EXECUTORS|12|15|4|678|741|9.49s|1.52MB|172.31.4.16:41881|app-20190707235900-0080
EXECUTORS|11|15|4|712|812|9.84s|2.65MB|172.31.0.105:43145|app-20190707235900-0080
EXECUTORS|10|15|4|679|724|9.52s|0.99MB|172.31.11.178:43983|app-20190707235900-0080
EXECUTORS|1|15|4|1713|2801|20.07s|36.91MB|172.31.4.160:34779|app-20190707235900-0080
EXECUTORS|0|15|4|694|756|9.70s|1.51MB|172.31.5.79:38789|app-20190707235900-0080
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T23:59:26.566GMT|2019-07-08T00:02:40.557GMT|5265|221935|196213261346|14276688|23265|0|0|app-20190707235900-0080
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T23:59:22.507GMT|2019-07-07T23:59:26.508GMT|5265|43204|10392375385|0|0|1275847|23265|app-20190707235900-0080
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:59:22.021GMT|2019-07-07T23:59:22.325GMT| 180|1919|1011985999|8220368|22441|0|0|app-20190707235900-0080
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:59:21.131GMT|2019-07-07T23:59:21.971GMT| 180|4909|2384153770|0|0|4096343|32678|app-20190707235900-0080
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T23:59:20.594GMT|2019-07-07T23:59:21.112GMT| 180|2126|1491952925|0|0|4096343|32678|app-20190707235900-0080
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T23:59:17.992GMT|2019-07-07T23:59:20.590GMT| 180|13837|8809335443|0|0|7620421|93991|app-20190707235900-0080
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T23:59:16.473GMT|2019-07-07T23:59:17.973GMT| 977|9601|6060206175|35892344|895|2191701|121916|app-20190707235900-0080
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:59:15.060GMT|2019-07-07T23:59:16.448GMT|1954|4524|3509808722|7135424|56562|0|0|app-20190707235900-0080
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:59:12.403GMT|2019-07-07T23:59:14.967GMT|1954|23499|6147081948|54396799|1954|3073116|77006|app-20190707235900-0080
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T23:59:09.970GMT|2019-07-07T23:59:12.277GMT|1954|15311|5103859309|53709852|1954|3073116|77006|app-20190707235900-0080
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T23:59:07.045GMT|2019-07-07T23:59:09.796GMT| 977|30878|7855281996|0|0|2628807|66224|app-20190707235900-0080
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:59:06.105GMT|2019-07-07T23:59:06.927GMT| 120|2170|875403674|6436408|27721|0|0|app-20190707235900-0080
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:59:06.074GMT|2019-07-07T23:59:06.824GMT| 120|7824|2207701794|6436408|27721|0|0|app-20190707235900-0080
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-07T23:59:05.742GMT|2019-07-07T23:59:05.981GMT| 120|216|80050124|6436408|27721|0|0|app-20190707235900-0080
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:59:05.432GMT|2019-07-07T23:59:05.708GMT| 120|343|123762165|6436408|27721|0|0|app-20190707235900-0080
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-07T23:59:05.051GMT|2019-07-07T23:59:05.288GMT| 120|547|211473667|6436408|27721|0|0|app-20190707235900-0080
STAGES|   1|count at MF.scala:399                |15|4|2019-07-07T23:59:04.489GMT|2019-07-07T23:59:05.005GMT| 120|394|196848715|6436408|27721|0|0|app-20190707235900-0080
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:59:02.952GMT|2019-07-07T23:59:04.457GMT| 120|32881|9604939625|23422037|269011|0|0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 17431|15|4| 5265|192169|2019-07-07T23:59:28.387GMT|172.31.12.55|PROCESS_LOCAL |192162|13244400|21398|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 17755|15|4| 5265|  127|2019-07-07T23:59:28.569GMT|172.31.4.160|PROCESS_LOCAL |   95|  414648|  856|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15593|15|4| 5265|   88|2019-07-07T23:59:27.235GMT|172.31.0.141|PROCESS_LOCAL |   64|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15596|15|4| 5265|   92|2019-07-07T23:59:27.237GMT|172.31.2.20|PROCESS_LOCAL |   62|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15594|15|4| 5265|   79|2019-07-07T23:59:27.236GMT|172.31.0.105|PROCESS_LOCAL |   57|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15597|15|4| 5265|   72|2019-07-07T23:59:27.238GMT|172.31.12.55|PROCESS_LOCAL |   53|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15599|15|4| 5265|   71|2019-07-07T23:59:27.240GMT|172.31.12.55|PROCESS_LOCAL |   52|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15598|15|4| 5265|   68|2019-07-07T23:59:27.240GMT|172.31.6.192|PROCESS_LOCAL |   50|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15001|15|4| 5265|   74|2019-07-07T23:59:26.832GMT|172.31.4.160|PROCESS_LOCAL |   50|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15600|15|4| 5265|   68|2019-07-07T23:59:27.241GMT|172.31.12.55|PROCESS_LOCAL |   49|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15000|15|4| 5265|   73|2019-07-07T23:59:26.831GMT|172.31.4.160|PROCESS_LOCAL |   49|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18433|15|4| 5265|   76|2019-07-07T23:59:28.940GMT|172.31.5.2|PROCESS_LOCAL |   48|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18429|15|4| 5265|   77|2019-07-07T23:59:28.938GMT|172.31.4.16|PROCESS_LOCAL |   48|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18426|15|4| 5265|   76|2019-07-07T23:59:28.936GMT|172.31.5.2|PROCESS_LOCAL |   48|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18414|15|4| 5265|   82|2019-07-07T23:59:28.929GMT|172.31.11.178|PROCESS_LOCAL |   48|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 17654|15|4| 5265|   78|2019-07-07T23:59:28.512GMT|172.31.5.2|PROCESS_LOCAL |   48|  198304|  381|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18434|15|4| 5265|   76|2019-07-07T23:59:28.940GMT|172.31.5.2|PROCESS_LOCAL |   47|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18431|15|4| 5265|   76|2019-07-07T23:59:28.939GMT|172.31.0.105|PROCESS_LOCAL |   47|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18430|15|4| 5265|   76|2019-07-07T23:59:28.938GMT|172.31.12.55|PROCESS_LOCAL |   47|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18428|15|4| 5265|   75|2019-07-07T23:59:28.937GMT|172.31.6.192|PROCESS_LOCAL |   47|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18427|15|4| 5265|   76|2019-07-07T23:59:28.937GMT|172.31.2.20|PROCESS_LOCAL |   47|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18421|15|4| 5265|   77|2019-07-07T23:59:28.934GMT|172.31.5.79|PROCESS_LOCAL |   47|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 15601|15|4| 5265|   67|2019-07-07T23:59:27.242GMT|172.31.6.192|PROCESS_LOCAL |   47|      16|    0|app-20190707235900-0080
TASKS|  39|count at MF.scala:177                | 18436|15|4| 5265|   76|2019-07-07T23:59:28.942GMT|172.31.6.192|PROCESS_LOCAL |   46|      16|    0|app-20190707235900-0080
