EXECUTORS|9|15|4|703|772|9.91s|1.65MB|172.31.11.124:35281|app-20190708015112-0105
EXECUTORS|8|15|4|679|744|9.69s|1.53MB|172.31.12.55:42483|app-20190708015112-0105
EXECUTORS|7|15|4|710|780|9.73s|2.21MB|172.31.13.231:33723|app-20190708015112-0105
EXECUTORS|6|15|4|746|835|10.10s|2.22MB|172.31.6.192:38225|app-20190708015112-0105
EXECUTORS|5|15|4|1900|3083|21.00s|49.54MB|172.31.11.83:46073|app-20190708015112-0105
EXECUTORS|4|15|4|694|757|9.55s|1.54MB|172.31.5.2:37251|app-20190708015112-0105
EXECUTORS|3|15|4|715|777|9.84s|1.72MB|172.31.2.20:38805|app-20190708015112-0105
EXECUTORS|2|15|4|698|735|9.53s|0.77MB|172.31.0.141:45305|app-20190708015112-0105
EXECUTORS|14|15|4|1349|2049|15.99s|26.87MB|172.31.8.10:43965|app-20190708015112-0105
EXECUTORS|13|15|4|681|730|9.54s|1.15MB|172.31.15.67:45471|app-20190708015112-0105
EXECUTORS|12|15|4|1909|3339|25.56s|68.20MB|172.31.4.16:40097|app-20190708015112-0105
EXECUTORS|11|15|4|715|781|9.62s|1.52MB|172.31.0.105:44707|app-20190708015112-0105
EXECUTORS|10|15|4|682|742|82.07s|16.40MB|172.31.11.178:33205|app-20190708015112-0105
EXECUTORS|1|15|4|1837|2986|20.80s|48.57MB|172.31.4.160:33827|app-20190708015112-0105
EXECUTORS|0|15|4|704|764|9.84s|1.51MB|172.31.5.79:39445|app-20190708015112-0105
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T01:51:38.965GMT|2019-07-08T01:56:30.469GMT|5265|318377|293578059149|16834104|27061|0|0|app-20190708015112-0105
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T01:51:34.822GMT|2019-07-08T01:51:38.916GMT|5265|43905|10542322975|0|0|1584708|27061|app-20190708015112-0105
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:51:34.226GMT|2019-07-08T01:51:34.641GMT| 180|2133|1077477104|9774936|25969|0|0|app-20190708015112-0105
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:51:33.249GMT|2019-07-08T01:51:34.185GMT| 180|3981|2467427312|0|0|4798488|37291|app-20190708015112-0105
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T01:51:32.765GMT|2019-07-08T01:51:33.231GMT| 180|1997|1481498306|0|0|4798488|37291|app-20190708015112-0105
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T01:51:30.279GMT|2019-07-08T01:51:32.762GMT| 180|13161|8322716589|0|0|8741255|115500|app-20190708015112-0105
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T01:51:28.334GMT|2019-07-08T01:51:30.260GMT| 973|11321|6719304499|37562984|897|2733151|154204|app-20190708015112-0105
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:51:26.843GMT|2019-07-08T01:51:28.309GMT|1946|4562|3531182471|7972128|63312|0|0|app-20190708015112-0105
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:51:24.124GMT|2019-07-08T01:51:26.769GMT|1946|22406|6385050781|49841982|1946|3290628|83726|app-20190708015112-0105
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T01:51:21.452GMT|2019-07-08T01:51:24.013GMT|1946|16874|5350328541|50217021|1946|3290628|83726|app-20190708015112-0105
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T01:51:18.483GMT|2019-07-08T01:51:21.313GMT| 973|29060|7879890803|0|0|2794808|71140|app-20190708015112-0105
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:51:17.691GMT|2019-07-08T01:51:18.398GMT| 120|1947|889740983|6788432|29277|0|0|app-20190708015112-0105
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T01:51:17.661GMT|2019-07-08T01:51:18.292GMT| 120|8802|2230388259|6788432|29277|0|0|app-20190708015112-0105
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T01:51:17.369GMT|2019-07-08T01:51:17.572GMT| 120|121|81738302|6788432|29277|0|0|app-20190708015112-0105
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:51:17.066GMT|2019-07-08T01:51:17.344GMT| 120|282|127398239|6788432|29277|0|0|app-20190708015112-0105
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T01:51:16.684GMT|2019-07-08T01:51:16.930GMT| 120|443|186332420|6788432|29277|0|0|app-20190708015112-0105
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T01:51:16.366GMT|2019-07-08T01:51:16.639GMT| 120|492|215407006|6788432|29277|0|0|app-20190708015112-0105
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T01:51:14.829GMT|2019-07-08T01:51:16.332GMT| 120|31902|9860701026|23422037|269011|0|0|app-20190708015112-0105
TASKS|  39|count at MF.scala:177                | 17655|15|4| 5265|289672|2019-07-08T01:51:40.797GMT|172.31.11.178|PROCESS_LOCAL |289666|15596224|24741|app-20190708015112-0105
TASKS|  39|count at MF.scala:177                | 17383|15|4| 5265|  166|2019-07-08T01:51:40.650GMT|172.31.13.231|PROCESS_LOCAL |  137|  527520| 1043|app-20190708015112-0105
TASKS|  39|count at MF.scala:177                | 16466|15|4| 5265|  113|2019-07-08T01:51:40.154GMT|172.31.11.124|PROCESS_LOCAL |   86|      16|    0|app-20190708015112-0105
TASKS|  39|count at MF.scala:177                | 17613|15|4| 5265|  101|2019-07-08T01:51:40.774GMT|172.31.2.20|PROCESS_LOCAL |   73|  214416|  498|app-20190708015112-0105
TASKS|  39|count at MF.scala:177                | 18841|15|4| 5265|   73|2019-07-08T01:51:41.441GMT|172.31.11.178|PROCESS_LOCAL |   46|      16|    0|app-20190708015112-0105
TASKS|  39|count at MF.scala:177                | 18842|15|4| 5265|   72|2019-07-08T01:51:41.441GMT|172.31.11.178|PROCESS_LOCAL |   45|      16|    0|app-20190708015112-0105
TASKS|  39|count at MF.scala:177                | 18836|15|4| 5265|   72|2019-07-08T01:51:41.439GMT|172.31.2.20|PROCESS_LOCAL |   45|      16|    0|app-20190708015112-0105
