EXECUTORS|9|15|4|1798|2977|51.63s|71.67MB|172.31.11.124:33615|app-20190707203920-0035
EXECUTORS|8|15|4|939|1204|12.71s|9.68MB|172.31.12.55:37111|app-20190707203920-0035
EXECUTORS|7|15|4|791|929|10.85s|3.79MB|172.31.13.231:39083|app-20190707203920-0035
EXECUTORS|6|15|4|688|757|9.37s|1.58MB|172.31.6.192:45575|app-20190707203920-0035
EXECUTORS|5|15|4|686|748|9.38s|1.51MB|172.31.11.83:38241|app-20190707203920-0035
EXECUTORS|4|15|4|703|789|9.55s|2.27MB|172.31.5.2:43915|app-20190707203920-0035
EXECUTORS|3|15|4|945|1213|13.17s|10.62MB|172.31.2.20:46667|app-20190707203920-0035
EXECUTORS|2|15|4|967|1239|13.14s|10.14MB|172.31.0.141:45761|app-20190707203920-0035
EXECUTORS|14|15|4|727|788|9.34s|1.52MB|172.31.8.10:37323|app-20190707203920-0035
EXECUTORS|13|15|4|2345|4225|26.95s|102.08MB|172.31.15.67:33629|app-20190707203920-0035
EXECUTORS|12|15|4|933|1186|12.45s|8.89MB|172.31.4.16:39199|app-20190707203920-0035
EXECUTORS|11|15|4|712|773|9.45s|1.51MB|172.31.0.105:38713|app-20190707203920-0035
EXECUTORS|10|15|4|707|774|9.49s|1.65MB|172.31.11.178:39711|app-20190707203920-0035
EXECUTORS|1|15|4|690|750|9.30s|1.46MB|172.31.4.160:34593|app-20190707203920-0035
EXECUTORS|0|15|4|939|1218|12.87s|8.71MB|172.31.5.79:40565|app-20190707203920-0035
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T20:39:49.026GMT|2019-07-07T20:42:00.449GMT|5265|157293|133380698285|11984136|20268|0|0|app-20190707203920-0035
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T20:39:45.327GMT|2019-07-07T20:39:48.967GMT|5265|43832|9674284125|0|0|1071192|20268|app-20190707203920-0035
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:39:44.718GMT|2019-07-07T20:39:45.152GMT| 180|2174|1125963580|7044672|19681|0|0|app-20190707203920-0035
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:39:43.858GMT|2019-07-07T20:39:44.676GMT| 180|3565|2053215999|0|0|3555759|28611|app-20190707203920-0035
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T20:39:43.337GMT|2019-07-07T20:39:43.836GMT| 180|2013|1377568091|0|0|3555759|28611|app-20190707203920-0035
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T20:39:41.181GMT|2019-07-07T20:39:43.332GMT| 180|11141|7407794137|0|0|6747471|79580|app-20190707203920-0035
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T20:39:39.171GMT|2019-07-07T20:39:41.167GMT| 935|11308|5961778116|33952944|842|1852117|101310|app-20190707203920-0035
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:39:37.059GMT|2019-07-07T20:39:39.157GMT|1870|4747|3628894427|6402912|50230|0|0|app-20190707203920-0035
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:39:33.883GMT|2019-07-07T20:39:36.984GMT|1870|18949|5941314449|64806690|1870|2851188|71458|app-20190707203920-0035
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T20:39:30.886GMT|2019-07-07T20:39:33.708GMT|1870|12542|4961398076|64752903|1870|2851188|71458|app-20190707203920-0035
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T20:39:27.364GMT|2019-07-07T20:39:30.764GMT| 935|34805|8697470551|0|0|2448107|61795|app-20190707203920-0035
