EXECUTORS|9|15|4|168|232|4.54s|1.51MB|172.31.11.124:34525|app-20190708005158-0091
EXECUTORS|8|15|4|1322|2559|18.89s|58.72MB|172.31.12.55:40617|app-20190708005158-0091
EXECUTORS|7|15|4|403|665|6.90s|7.57MB|172.31.13.231:45661|app-20190708005158-0091
EXECUTORS|6|15|4|172|221|4.46s|0.98MB|172.31.6.192:38733|app-20190708005158-0091
EXECUTORS|5|15|4|197|261|4.52s|1.52MB|172.31.11.83:33841|app-20190708005158-0091
EXECUTORS|4|15|4|208|279|4.66s|1.70MB|172.31.5.2:41101|app-20190708005158-0091
EXECUTORS|3|15|4|645|1168|9.85s|25.44MB|172.31.2.20:36851|app-20190708005158-0091
EXECUTORS|2|15|4|180|246|4.66s|1.52MB|172.31.0.141:46421|app-20190708005158-0091
EXECUTORS|14|15|4|1386|2697|19.21s|66.39MB|172.31.8.10:40151|app-20190708005158-0091
EXECUTORS|13|15|4|212|301|4.75s|2.26MB|172.31.15.67:37605|app-20190708005158-0091
EXECUTORS|12|15|4|184|250|4.60s|1.62MB|172.31.4.16:33773|app-20190708005158-0091
EXECUTORS|11|15|4|167|235|4.50s|1.76MB|172.31.0.105:35433|app-20190708005158-0091
EXECUTORS|10|15|4|1282|2464|154.63s|72.50MB|172.31.11.178:40887|app-20190708005158-0091
EXECUTORS|1|15|4|180|219|4.45s|0.79MB|172.31.4.160:38539|app-20190708005158-0091
EXECUTORS|0|15|4|192|253|4.73s|1.51MB|172.31.5.79:33129|app-20190708005158-0091
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T00:52:21.401GMT|2019-07-08T01:01:38.536GMT|1353|569170|557827143155|18939800|29794|0|0|app-20190708005158-0091
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T00:52:20.245GMT|2019-07-08T00:52:21.371GMT|1353|15015|3418341202|0|0|1782553|29794|app-20190708005158-0091
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:52:20.033GMT|2019-07-08T00:52:20.225GMT| 180|1099|519908681|11392344|29069|0|0|app-20190708005158-0091
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:52:19.436GMT|2019-07-08T00:52:20.009GMT| 180|5008|2688465202|0|0|5550114|41818|app-20190708005158-0091
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T00:52:19.024GMT|2019-07-08T00:52:19.416GMT| 180|2880|1571056780|0|0|5550114|41818|app-20190708005158-0091
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T00:52:17.309GMT|2019-07-08T00:52:19.017GMT| 180|16339|9867799018|0|0|9523044|131848|app-20190708005158-0091
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T00:52:15.462GMT|2019-07-08T00:52:17.276GMT| 973|12472|7419551183|39082608|907|3130869|180329|app-20190708005158-0091
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:52:13.820GMT|2019-07-08T00:52:15.441GMT|1946|4902|3729190748|8827312|70218|0|0|app-20190708005158-0091
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:52:11.150GMT|2019-07-08T00:52:13.745GMT|1946|22242|6703637330|56877839|1946|3461856|88578|app-20190708005158-0091
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T00:52:08.439GMT|2019-07-08T00:52:11.044GMT|1946|17213|5627129736|56341823|1946|3461856|88578|app-20190708005158-0091
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T00:52:05.397GMT|2019-07-08T00:52:08.255GMT| 973|30866|8329272705|0|0|2931068|75118|app-20190708005158-0091
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:52:04.620GMT|2019-07-08T00:52:05.314GMT| 120|1747|894263930|7142696|30829|0|0|app-20190708005158-0091
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:52:04.589GMT|2019-07-08T00:52:05.251GMT| 120|8826|2218294664|7142696|30829|0|0|app-20190708005158-0091
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T00:52:04.293GMT|2019-07-08T00:52:04.498GMT| 120|255|82160154|7142696|30829|0|0|app-20190708005158-0091
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:52:03.974GMT|2019-07-08T00:52:04.261GMT| 120|327|118141658|7142696|30829|0|0|app-20190708005158-0091
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T00:52:03.607GMT|2019-07-08T00:52:03.835GMT| 120|473|199934216|7142696|30829|0|0|app-20190708005158-0091
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T00:52:03.318GMT|2019-07-08T00:52:03.568GMT| 120|362|192893376|7142696|30829|0|0|app-20190708005158-0091
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:52:01.529GMT|2019-07-08T00:52:03.290GMT| 120|33857|9919140343|23422037|269011|0|0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 11597|15|4| 1353|556374|2019-07-08T00:52:22.162GMT|172.31.11.178|PROCESS_LOCAL |556366|17835864|27733|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 11497|15|4| 1353|  229|2019-07-08T00:52:22.095GMT|172.31.8.10|PROCESS_LOCAL |  200|  638960| 1211|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10727|15|4| 1353|   95|2019-07-08T00:52:21.421GMT|172.31.4.160|PROCESS_LOCAL |   57|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10697|15|4| 1353|   99|2019-07-08T00:52:21.417GMT|172.31.4.160|PROCESS_LOCAL |   55|    3824|    7|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10742|15|4| 1353|   93|2019-07-08T00:52:21.423GMT|172.31.4.160|PROCESS_LOCAL |   53|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10712|15|4| 1353|   95|2019-07-08T00:52:21.419GMT|172.31.4.160|PROCESS_LOCAL |   51|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10720|15|4| 1353|   79|2019-07-08T00:52:21.420GMT|172.31.11.124|PROCESS_LOCAL |   43|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10705|15|4| 1353|   81|2019-07-08T00:52:21.418GMT|172.31.11.124|PROCESS_LOCAL |   42|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 11209|15|4| 1353|   83|2019-07-08T00:52:21.854GMT|172.31.4.16|PROCESS_LOCAL |   39|  111368|  210|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10726|15|4| 1353|   71|2019-07-08T00:52:21.421GMT|172.31.11.83|PROCESS_LOCAL |   39|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10758|15|4| 1353|   50|2019-07-08T00:52:21.456GMT|172.31.12.55|PROCESS_LOCAL |   38|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10756|15|4| 1353|   67|2019-07-08T00:52:21.425GMT|172.31.11.83|PROCESS_LOCAL |   38|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10741|15|4| 1353|   70|2019-07-08T00:52:21.423GMT|172.31.11.83|PROCESS_LOCAL |   38|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10711|15|4| 1353|   73|2019-07-08T00:52:21.419GMT|172.31.11.83|PROCESS_LOCAL |   38|    5136|   10|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10777|15|4| 1353|   62|2019-07-08T00:52:21.471GMT|172.31.15.67|PROCESS_LOCAL |   37|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10757|15|4| 1353|   44|2019-07-08T00:52:21.455GMT|172.31.8.10|PROCESS_LOCAL |   37|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10765|15|4| 1353|   44|2019-07-08T00:52:21.462GMT|172.31.11.178|PROCESS_LOCAL |   36|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10786|15|4| 1353|   64|2019-07-08T00:52:21.481GMT|172.31.0.105|PROCESS_LOCAL |   35|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10766|15|4| 1353|   46|2019-07-08T00:52:21.462GMT|172.31.11.178|PROCESS_LOCAL |   35|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10760|15|4| 1353|   47|2019-07-08T00:52:21.456GMT|172.31.8.10|PROCESS_LOCAL |   35|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10759|15|4| 1353|   47|2019-07-08T00:52:21.456GMT|172.31.8.10|PROCESS_LOCAL |   35|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10767|15|4| 1353|   45|2019-07-08T00:52:21.462GMT|172.31.11.178|PROCESS_LOCAL |   34|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10750|15|4| 1353|   73|2019-07-08T00:52:21.424GMT|172.31.11.124|PROCESS_LOCAL |   34|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10772|15|4| 1353|   41|2019-07-08T00:52:21.466GMT|172.31.11.178|PROCESS_LOCAL |   33|      16|    0|app-20190708005158-0091
TASKS|  39|count at MF.scala:177                | 10923|15|4| 1353|   69|2019-07-08T00:52:21.594GMT|172.31.0.105|PROCESS_LOCAL |   32|      16|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10110|15|4| 1353|  214|2019-07-08T00:52:20.828GMT|172.31.11.178|PROCESS_LOCAL |  161|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9946|15|4| 1353|  174|2019-07-08T00:52:20.701GMT|172.31.0.105|PROCESS_LOCAL |  131|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9864|15|4| 1353|  136|2019-07-08T00:52:20.643GMT|172.31.4.16|PROCESS_LOCAL |   94|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9788|15|4| 1353|  119|2019-07-08T00:52:20.596GMT|172.31.6.192|PROCESS_LOCAL |   94|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9847|15|4| 1353|  135|2019-07-08T00:52:20.634GMT|172.31.11.124|PROCESS_LOCAL |   92|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9846|15|4| 1353|  134|2019-07-08T00:52:20.633GMT|172.31.11.124|PROCESS_LOCAL |   92|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9844|15|4| 1353|  148|2019-07-08T00:52:20.631GMT|172.31.11.124|PROCESS_LOCAL |   92|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9853|15|4| 1353|  135|2019-07-08T00:52:20.636GMT|172.31.11.124|PROCESS_LOCAL |   91|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9787|15|4| 1353|  111|2019-07-08T00:52:20.596GMT|172.31.6.192|PROCESS_LOCAL |   84|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9481|15|4| 1353|  105|2019-07-08T00:52:20.367GMT|172.31.4.16|PROCESS_LOCAL |   60|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10069|15|4| 1353|  143|2019-07-08T00:52:20.803GMT|172.31.8.10|PROCESS_LOCAL |   58|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9373|15|4| 1353|  120|2019-07-08T00:52:20.262GMT|172.31.0.141|PROCESS_LOCAL |   52|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9354|15|4| 1353|  120|2019-07-08T00:52:20.259GMT|172.31.11.83|PROCESS_LOCAL |   51|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9346|15|4| 1353|  126|2019-07-08T00:52:20.258GMT|172.31.4.160|PROCESS_LOCAL |   51|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10144|15|4| 1353|  110|2019-07-08T00:52:20.857GMT|172.31.12.55|PROCESS_LOCAL |   50|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10166|15|4| 1353|   98|2019-07-08T00:52:20.876GMT|172.31.13.231|PROCESS_LOCAL |   48|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10159|15|4| 1353|  102|2019-07-08T00:52:20.870GMT|172.31.4.16|PROCESS_LOCAL |   48|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10158|15|4| 1353|  102|2019-07-08T00:52:20.869GMT|172.31.0.141|PROCESS_LOCAL |   48|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10165|15|4| 1353|  102|2019-07-08T00:52:20.875GMT|172.31.0.105|PROCESS_LOCAL |   47|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10157|15|4| 1353|  102|2019-07-08T00:52:20.869GMT|172.31.0.141|PROCESS_LOCAL |   47|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10150|15|4| 1353|  106|2019-07-08T00:52:20.863GMT|172.31.12.55|PROCESS_LOCAL |   47|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9391|15|4| 1353|  116|2019-07-08T00:52:20.266GMT|172.31.4.160|PROCESS_LOCAL |   47|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                | 10154|15|4| 1353|  103|2019-07-08T00:52:20.866GMT|172.31.11.178|PROCESS_LOCAL |   46|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9395|15|4| 1353|  113|2019-07-08T00:52:20.267GMT|172.31.15.67|PROCESS_LOCAL |   46|       0|    0|app-20190708005158-0091
TASKS|  32|count at MF.scala:135                |  9376|15|4| 1353|  119|2019-07-08T00:52:20.263GMT|172.31.4.160|PROCESS_LOCAL |   46|       0|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9191|15|4|  180|   73|2019-07-08T00:52:20.048GMT|172.31.8.10|PROCESS_LOCAL |   27|  100224|  276|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9206|15|4|  180|   73|2019-07-08T00:52:20.050GMT|172.31.8.10|PROCESS_LOCAL |   26|  115160|  293|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9176|15|4|  180|   77|2019-07-08T00:52:20.045GMT|172.31.8.10|PROCESS_LOCAL |   23|  118304|  301|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9221|15|4|  180|   67|2019-07-08T00:52:20.052GMT|172.31.8.10|PROCESS_LOCAL |   22|  134192|  350|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9184|15|4|  180|   74|2019-07-08T00:52:20.047GMT|172.31.5.79|PROCESS_LOCAL |   19|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9198|15|4|  180|   76|2019-07-08T00:52:20.049GMT|172.31.11.124|PROCESS_LOCAL |   18|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9195|15|4|  180|   61|2019-07-08T00:52:20.048GMT|172.31.12.55|PROCESS_LOCAL |   18|  144408|  374|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9183|15|4|  180|   78|2019-07-08T00:52:20.046GMT|172.31.11.124|PROCESS_LOCAL |   18|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9214|15|4|  180|   67|2019-07-08T00:52:20.051GMT|172.31.5.79|PROCESS_LOCAL |   17|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9192|15|4|  180|   69|2019-07-08T00:52:20.048GMT|172.31.5.2|PROCESS_LOCAL |   17|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9180|15|4|  180|   62|2019-07-08T00:52:20.046GMT|172.31.12.55|PROCESS_LOCAL |   17|  108192|  293|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9177|15|4|  180|   76|2019-07-08T00:52:20.046GMT|172.31.5.2|PROCESS_LOCAL |   17|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9168|15|4|  180|   80|2019-07-08T00:52:20.044GMT|172.31.11.124|PROCESS_LOCAL |   15|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9207|15|4|  180|   70|2019-07-08T00:52:20.050GMT|172.31.5.2|PROCESS_LOCAL |   14|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9218|15|4|  180|   60|2019-07-08T00:52:20.052GMT|172.31.4.16|PROCESS_LOCAL |   13|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9199|15|4|  180|   67|2019-07-08T00:52:20.049GMT|172.31.5.79|PROCESS_LOCAL |   13|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9266|15|4|  180|   17|2019-07-08T00:52:20.117GMT|172.31.5.2|PROCESS_LOCAL |   12|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9213|15|4|  180|   74|2019-07-08T00:52:20.051GMT|172.31.11.124|PROCESS_LOCAL |   12|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9211|15|4|  180|   55|2019-07-08T00:52:20.051GMT|172.31.15.67|PROCESS_LOCAL |   12|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9201|15|4|  180|   45|2019-07-08T00:52:20.049GMT|172.31.13.231|PROCESS_LOCAL |   12|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9196|15|4|  180|   60|2019-07-08T00:52:20.048GMT|172.31.15.67|PROCESS_LOCAL |   12|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9188|15|4|  180|   65|2019-07-08T00:52:20.047GMT|172.31.4.16|PROCESS_LOCAL |   12|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9185|15|4|  180|   65|2019-07-08T00:52:20.047GMT|172.31.11.83|PROCESS_LOCAL |   12|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9193|15|4|  180|   80|2019-07-08T00:52:20.048GMT|172.31.0.105|PROCESS_LOCAL |   11|      16|    0|app-20190708005158-0091
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9178|15|4|  180|   83|2019-07-08T00:52:20.046GMT|172.31.0.105|PROCESS_LOCAL |   11|      16|    0|app-20190708005158-0091
TASKS|  25|aggregate at SpatialRDD.java:515     |  9128|15|4|  180|   90|2019-07-08T00:52:19.786GMT|172.31.8.10|NODE_LOCAL    |   86|       0|    0|app-20190708005158-0091
TASKS|  25|aggregate at SpatialRDD.java:515     |  9113|15|4|  180|   76|2019-07-08T00:52:19.687GMT|172.31.8.10|NODE_LOCAL    |   71|       0|    0|app-20190708005158-0091
TASKS|  25|aggregate at SpatialRDD.java:515     |  9131|15|4|  180|   74|2019-07-08T00:52:19.803GMT|172.31.8.10|NODE_LOCAL    |   68|       0|    0|app-20190708005158-0091
TASKS|  25|aggregate at SpatialRDD.java:515     |  9093|15|4|  180|   70|2019-07-08T00:52:19.577GMT|172.31.12.55|NODE_LOCAL    |   66|       0|    0|app-20190708005158-0091
TASKS|  25|aggregate at SpatialRDD.java:515     |  9092|15|4|  180|   71|2019-07-08T00:52:19.577GMT|172.31.8.10|NODE_LOCAL    |   65|       0|    0|app-20190708005158-0091
TASKS|  25|aggregate at SpatialRDD.java:515     |  9119|15|4|  180|   69|2019-07-08T00:52:19.729GMT|172.31.12.55|NODE_LOCAL    |   64|       0|    0|app-20190708005158-0091
TASKS|  25|aggregate at SpatialRDD.java:515     |  9117|15|4|  180|   79|2019-07-08T00:52:19.723GMT|172.31.8.10|NODE_LOCAL    |   64|       0|    0|app-20190708005158-0091
