EXECUTORS|9|15|4|995|1315|13.02s|11.08MB|172.31.11.124:43275|app-20190707190540-0015
EXECUTORS|8|15|4|710|774|9.42s|1.86MB|172.31.12.55:35751|app-20190707190540-0015
EXECUTORS|7|15|4|704|764|9.49s|1.51MB|172.31.13.231:38271|app-20190707190540-0015
EXECUTORS|6|15|4|2225|3755|51.71s|77.84MB|172.31.6.192:39053|app-20190707190540-0015
EXECUTORS|5|15|4|749|862|10.13s|2.65MB|172.31.11.83:36587|app-20190707190540-0015
EXECUTORS|4|15|4|647|711|9.38s|1.51MB|172.31.5.2:34555|app-20190707190540-0015
EXECUTORS|3|15|4|679|744|9.50s|1.52MB|172.31.2.20:36739|app-20190707190540-0015
EXECUTORS|2|15|4|696|732|9.42s|0.77MB|172.31.0.141:34539|app-20190707190540-0015
EXECUTORS|14|15|4|688|748|9.56s|1.51MB|172.31.8.10:34157|app-20190707190540-0015
EXECUTORS|13|15|4|738|817|9.44s|1.84MB|172.31.15.67:41097|app-20190707190540-0015
EXECUTORS|12|15|4|863|1044|11.03s|4.15MB|172.31.4.16:39113|app-20190707190540-0015
EXECUTORS|11|15|4|2299|4106|27.03s|79.61MB|172.31.0.105:41467|app-20190707190540-0015
EXECUTORS|10|15|4|692|753|9.43s|1.66MB|172.31.11.178:38083|app-20190707190540-0015
EXECUTORS|1|15|4|958|1256|12.26s|9.70MB|172.31.4.160:36617|app-20190707190540-0015
EXECUTORS|0|15|4|1039|1413|12.94s|13.36MB|172.31.5.79:43357|app-20190707190540-0015
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T19:06:08.858GMT|2019-07-07T19:08:07.510GMT|5265|147507|120842004375|11984136|20268|0|0|app-20190707190540-0015
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T19:06:04.917GMT|2019-07-07T19:06:08.798GMT|5265|41325|10200863067|0|0|1071195|20268|app-20190707190540-0015
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:06:04.417GMT|2019-07-07T19:06:04.743GMT| 180|1954|987467284|7044672|19681|0|0|app-20190707190540-0015
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T19:06:03.587GMT|2019-07-07T19:06:04.369GMT| 180|4325|2150929384|0|0|3555756|28611|app-20190707190540-0015
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T19:06:02.952GMT|2019-07-07T19:06:03.568GMT| 180|2342|1414753198|0|0|3555756|28611|app-20190707190540-0015
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T19:06:00.565GMT|2019-07-07T19:06:02.948GMT| 180|12468|7764150024|0|0|6897616|84873|app-20190707190540-0015
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T19:05:58.655GMT|2019-07-07T19:06:00.549GMT| 963|10493|5981596570|33940336|864|1998985|109343|app-20190707190540-0015
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:05:56.813GMT|2019-07-07T19:05:58.636GMT|1926|4872|3696005185|6392272|50230|0|0|app-20190707190540-0015
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T19:05:53.700GMT|2019-07-07T19:05:56.741GMT|1926|20081|6020317667|51066117|1926|2896760|72574|app-20190707190540-0015
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T19:05:50.390GMT|2019-07-07T19:05:53.587GMT|1926|16034|5149814638|50733112|1926|2896760|72574|app-20190707190540-0015
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T19:05:46.772GMT|2019-07-07T19:05:50.205GMT| 963|29188|8073037016|0|0|2474904|62353|app-20190707190540-0015
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:05:45.970GMT|2019-07-07T19:05:46.687GMT| 120|1978|821766420|6037568|26066|0|0|app-20190707190540-0015
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T19:05:45.942GMT|2019-07-07T19:05:46.563GMT| 120|6606|2110818156|6037568|26066|0|0|app-20190707190540-0015
