EXECUTORS|9|15|4|2741|2806|29.05s|4.34MB|172.31.11.124:34817|app-20190707235703-0079
EXECUTORS|8|15|4|2753|2816|27.16s|1.70MB|172.31.12.55:36595|app-20190707235703-0079
EXECUTORS|7|15|4|2800|2862|27.20s|1.54MB|172.31.13.231:43187|app-20190707235703-0079
EXECUTORS|6|15|4|2772|2837|27.03s|1.53MB|172.31.6.192:43687|app-20190707235703-0079
EXECUTORS|5|15|4|2804|2869|27.37s|1.64MB|172.31.11.83:36881|app-20190707235703-0079
EXECUTORS|4|15|4|3839|4839|36.56s|51.09MB|172.31.5.2:41221|app-20190707235703-0079
EXECUTORS|3|15|4|2766|2830|27.18s|1.54MB|172.31.2.20:34731|app-20190707235703-0079
EXECUTORS|2|15|4|2758|2794|27.06s|0.84MB|172.31.0.141:33465|app-20190707235703-0079
EXECUTORS|14|15|4|3859|5076|41.77s|57.69MB|172.31.8.10:45697|app-20190707235703-0079
EXECUTORS|13|15|4|3811|4865|48.48s|43.52MB|172.31.15.67:45957|app-20190707235703-0079
EXECUTORS|12|15|4|2772|2832|27.18s|1.53MB|172.31.4.16:37619|app-20190707235703-0079
EXECUTORS|11|15|4|2808|2898|43.40s|9.45MB|172.31.0.105:35577|app-20190707235703-0079
EXECUTORS|10|15|4|2727|2779|30.24s|4.83MB|172.31.11.178:39149|app-20190707235703-0079
EXECUTORS|1|15|4|2780|2840|27.16s|1.58MB|172.31.4.160:41319|app-20190707235703-0079
EXECUTORS|0|15|4|3822|4845|36.46s|47.17MB|172.31.5.79:39797|app-20190707235703-0079
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T23:57:40.455GMT|2019-07-07T23:58:52.414GMT|20898|234820|151822296212|21680008|35150|0|0|app-20190707235703-0079
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T23:57:27.339GMT|2019-07-07T23:57:40.327GMT|20898|136512|32753895912|0|0|1899048|35150|app-20190707235703-0079
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:57:24.463GMT|2019-07-07T23:57:25.064GMT| 180|3258|1804747177|8220368|22441|0|0|app-20190707235703-0079
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:57:23.525GMT|2019-07-07T23:57:24.343GMT| 180|3988|2299842007|0|0|4096343|32678|app-20190707235703-0079
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T23:57:22.943GMT|2019-07-07T23:57:23.506GMT| 180|2351|1476402899|0|0|4096343|32678|app-20190707235703-0079
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T23:57:20.273GMT|2019-07-07T23:57:22.939GMT| 180|14200|8397682076|0|0|7728459|99285|app-20190707235703-0079
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T23:57:18.734GMT|2019-07-07T23:57:20.248GMT| 929|9304|6069089447|35808296|836|2292482|128946|app-20190707235703-0079
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:57:17.359GMT|2019-07-07T23:57:18.706GMT|1858|4416|3398549789|7133392|56562|0|0|app-20190707235703-0079
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:57:14.966GMT|2019-07-07T23:57:17.289GMT|1858|21545|5877598797|52709534|1858|3021454|77524|app-20190707235703-0079
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T23:57:12.731GMT|2019-07-07T23:57:14.883GMT|1858|15288|4873937489|53551420|1858|3021454|77524|app-20190707235703-0079
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T23:57:10.152GMT|2019-07-07T23:57:12.601GMT| 929|27283|7387379516|0|0|2579253|66483|app-20190707235703-0079
