EXECUTORS|9|15|4|714|783|9.54s|1.66MB|172.31.11.124:38315|app-20190708004310-0090
EXECUTORS|8|15|4|783|928|11.07s|5.32MB|172.31.12.55:45823|app-20190708004310-0090
EXECUTORS|7|15|4|744|809|9.51s|1.52MB|172.31.13.231:44741|app-20190708004310-0090
EXECUTORS|6|15|4|1965|3247|21.95s|54.56MB|172.31.6.192:41417|app-20190708004310-0090
EXECUTORS|5|15|4|697|769|9.48s|2.41MB|172.31.11.83:43341|app-20190708004310-0090
EXECUTORS|4|15|4|756|875|10.20s|2.71MB|172.31.5.2:33875|app-20190708004310-0090
EXECUTORS|3|15|4|2047|3556|27.40s|73.59MB|172.31.2.20:45555|app-20190708004310-0090
EXECUTORS|2|15|4|640|702|131.74s|18.40MB|172.31.0.141:43753|app-20190708004310-0090
EXECUTORS|14|15|4|690|762|9.45s|1.89MB|172.31.8.10:34145|app-20190708004310-0090
EXECUTORS|13|15|4|717|782|9.51s|1.55MB|172.31.15.67:39743|app-20190708004310-0090
EXECUTORS|12|15|4|702|764|9.40s|1.55MB|172.31.4.16:44477|app-20190708004310-0090
EXECUTORS|11|15|4|714|775|9.38s|1.52MB|172.31.0.105:44821|app-20190708004310-0090
EXECUTORS|10|15|4|976|1283|12.68s|12.02MB|172.31.11.178:40499|app-20190708004310-0090
EXECUTORS|1|15|4|681|719|9.28s|0.84MB|172.31.4.160:45061|app-20190708004310-0090
EXECUTORS|0|15|4|1988|3304|21.89s|54.88MB|172.31.5.79:45315|app-20190708004310-0090
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T00:43:39.614GMT|2019-07-08T00:51:51.505GMT|5265|516861|493123918874|19031864|30365|0|0|app-20190708004310-0090
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T00:43:35.601GMT|2019-07-08T00:43:39.559GMT|5265|41513|10425315196|0|0|1826658|30365|app-20190708004310-0090
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:43:35.106GMT|2019-07-08T00:43:35.425GMT| 180|2154|1108699574|11392216|29069|0|0|app-20190708004310-0090
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:43:34.109GMT|2019-07-08T00:43:35.063GMT| 180|4805|2690529304|0|0|5550110|41818|app-20190708004310-0090
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T00:43:33.559GMT|2019-07-08T00:43:34.089GMT| 180|2271|1544931601|0|0|5550110|41818|app-20190708004310-0090
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T00:43:30.502GMT|2019-07-08T00:43:33.553GMT| 180|15368|9771223640|0|0|9332997|119902|app-20190708004310-0090
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T00:43:28.183GMT|2019-07-08T00:43:30.487GMT| 996|13091|7249470392|39214256|920|2750511|156667|app-20190708004310-0090
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:43:26.676GMT|2019-07-08T00:43:28.164GMT|1992|5366|3679164141|8864144|70218|0|0|app-20190708004310-0090
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:43:23.642GMT|2019-07-08T00:43:26.594GMT|1992|23802|6874648165|51007399|1992|3422602|85948|app-20190708004310-0090
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T00:43:20.509GMT|2019-07-08T00:43:23.545GMT|1992|20023|5784322157|50011066|1992|3422602|85948|app-20190708004310-0090
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T00:43:17.306GMT|2019-07-08T00:43:20.353GMT| 996|30783|8463424291|0|0|2921228|73803|app-20190708004310-0090
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:43:16.449GMT|2019-07-08T00:43:17.204GMT| 120|2566|1044151801|7142696|30829|0|0|app-20190708004310-0090
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:43:16.400GMT|2019-07-08T00:43:17.017GMT| 120|7524|2203821804|7142696|30829|0|0|app-20190708004310-0090
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T00:43:15.940GMT|2019-07-08T00:43:16.138GMT| 120|129|79718109|7142696|30829|0|0|app-20190708004310-0090
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:43:15.575GMT|2019-07-08T00:43:15.900GMT| 120|267|128215378|7142696|30829|0|0|app-20190708004310-0090
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T00:43:15.108GMT|2019-07-08T00:43:15.352GMT| 120|646|201746448|7142696|30829|0|0|app-20190708004310-0090
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T00:43:14.793GMT|2019-07-08T00:43:15.064GMT| 120|406|223411355|7142696|30829|0|0|app-20190708004310-0090
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:43:13.231GMT|2019-07-08T00:43:14.764GMT| 120|31020|9959212394|23422037|269011|0|0|app-20190708004310-0090
TASKS|  39|count at MF.scala:177                | 17630|15|4| 5265|490195|2019-07-08T00:43:41.310GMT|172.31.0.141|PROCESS_LOCAL |490186|17542792|27638|app-20190708004310-0090
TASKS|  39|count at MF.scala:177                | 17712|15|4| 5265|  180|2019-07-08T00:43:41.357GMT|172.31.11.83|PROCESS_LOCAL |  143|  634376| 1211|app-20190708004310-0090
TASKS|  39|count at MF.scala:177                | 14880|15|4| 5265|  150|2019-07-08T00:43:39.709GMT|172.31.13.231|PROCESS_LOCAL |  108|      16|    0|app-20190708004310-0090
TASKS|  39|count at MF.scala:177                | 17639|15|4| 5265|  133|2019-07-08T00:43:41.315GMT|172.31.0.141|PROCESS_LOCAL |  104|  276048|  573|app-20190708004310-0090
TASKS|  39|count at MF.scala:177                | 14883|15|4| 5265|  151|2019-07-08T00:43:39.709GMT|172.31.13.231|PROCESS_LOCAL |  104|      16|    0|app-20190708004310-0090
TASKS|  39|count at MF.scala:177                | 15164|15|4| 5265|  126|2019-07-08T00:43:39.931GMT|172.31.11.83|PROCESS_LOCAL |   99|      16|    0|app-20190708004310-0090
TASKS|  39|count at MF.scala:177                | 14878|15|4| 5265|  135|2019-07-08T00:43:39.708GMT|172.31.13.231|PROCESS_LOCAL |   95|      16|    0|app-20190708004310-0090
TASKS|  39|count at MF.scala:177                | 16920|15|4| 5265|   74|2019-07-08T00:43:40.919GMT|172.31.11.83|PROCESS_LOCAL |   48|  111368|  210|app-20190708004310-0090
