EXECUTORS|9|15|4|2137|3736|25.56s|96.79MB|172.31.11.124:46867|app-20190707234658-0075
EXECUTORS|8|15|4|977|1292|12.66s|9.99MB|172.31.12.55:45047|app-20190707234658-0075
EXECUTORS|7|15|4|1804|2940|18.79s|62.95MB|172.31.13.231:39483|app-20190707234658-0075
EXECUTORS|6|15|4|1027|1352|13.03s|13.18MB|172.31.6.192:44195|app-20190707234658-0075
EXECUTORS|5|15|4|951|1258|43.65s|21.07MB|172.31.11.83:40679|app-20190707234658-0075
EXECUTORS|4|15|4|705|774|9.40s|1.73MB|172.31.5.2:35411|app-20190707234658-0075
EXECUTORS|3|15|4|696|760|9.89s|1.80MB|172.31.2.20:32867|app-20190707234658-0075
EXECUTORS|2|15|4|717|782|9.64s|1.80MB|172.31.0.141:39505|app-20190707234658-0075
EXECUTORS|14|15|4|687|770|9.55s|2.39MB|172.31.8.10:43031|app-20190707234658-0075
EXECUTORS|13|15|4|852|1053|11.53s|4.31MB|172.31.15.67:33831|app-20190707234658-0075
EXECUTORS|12|15|4|687|754|9.46s|1.71MB|172.31.4.16:39509|app-20190707234658-0075
EXECUTORS|11|15|4|924|1213|12.51s|10.65MB|172.31.0.105:42015|app-20190707234658-0075
EXECUTORS|10|15|4|711|784|9.91s|1.76MB|172.31.11.178:37211|app-20190707234658-0075
EXECUTORS|1|15|4|690|756|9.45s|2.06MB|172.31.4.160:33041|app-20190707234658-0075
EXECUTORS|0|15|4|865|1066|12.00s|8.70MB|172.31.5.79:34051|app-20190707234658-0075
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T23:47:27.026GMT|2019-07-07T23:49:33.466GMT|5265|151348|128510661903|11984136|20268|0|0|app-20190707234658-0075
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T23:47:23.069GMT|2019-07-07T23:47:26.976GMT|5265|39041|9520118727|0|0|1071195|20268|app-20190707234658-0075
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:47:22.513GMT|2019-07-07T23:47:22.892GMT| 180|2277|1142566092|7044672|19681|0|0|app-20190707234658-0075
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:47:21.694GMT|2019-07-07T23:47:22.468GMT| 180|4570|2133454530|0|0|3555756|28611|app-20190707234658-0075
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T23:47:21.137GMT|2019-07-07T23:47:21.675GMT| 180|2174|1480542546|0|0|3555756|28611|app-20190707234658-0075
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T23:47:18.565GMT|2019-07-07T23:47:21.134GMT| 180|11483|7485447312|0|0|6856230|84235|app-20190707234658-0075
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T23:47:16.740GMT|2019-07-07T23:47:18.556GMT| 900|10925|6434248239|33790512|808|2037834|112975|app-20190707234658-0075
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T23:47:14.949GMT|2019-07-07T23:47:16.726GMT|1800|6848|3969518937|6414128|50230|0|0|app-20190707234658-0075
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T23:47:11.613GMT|2019-07-07T23:47:14.885GMT|1800|19035|6010816259|66671229|1800|2823688|71834|app-20190707234658-0075
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T23:47:08.567GMT|2019-07-07T23:47:11.533GMT|1800|11162|4847839724|67040094|1800|2823688|71834|app-20190707234658-0075
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T23:47:05.008GMT|2019-07-07T23:47:08.373GMT| 900|34743|8923404318|0|0|2421515|61983|app-20190707234658-0075
