EXECUTORS|9|15|4|279|443|38.56s|15.10MB|172.31.11.124:45541|app-20190707204208-0036
EXECUTORS|8|15|4|178|243|4.76s|1.98MB|172.31.12.55:40551|app-20190707204208-0036
EXECUTORS|7|15|4|1898|3890|23.31s|103.52MB|172.31.13.231:35651|app-20190707204208-0036
EXECUTORS|6|15|4|178|226|4.19s|0.97MB|172.31.6.192:46369|app-20190707204208-0036
EXECUTORS|5|15|4|190|277|4.37s|2.26MB|172.31.11.83:35957|app-20190707204208-0036
EXECUTORS|4|15|4|420|710|7.82s|13.71MB|172.31.5.2:39483|app-20190707204208-0036
EXECUTORS|3|15|4|482|861|8.10s|10.59MB|172.31.2.20:40315|app-20190707204208-0036
EXECUTORS|2|15|4|164|200|4.02s|0.77MB|172.31.0.141:45297|app-20190707204208-0036
EXECUTORS|14|15|4|500|846|8.52s|11.54MB|172.31.8.10:43983|app-20190707204208-0036
EXECUTORS|13|15|4|429|683|7.49s|10.38MB|172.31.15.67:40305|app-20190707204208-0036
EXECUTORS|12|15|4|1033|1900|12.48s|47.90MB|172.31.4.16:36439|app-20190707204208-0036
EXECUTORS|11|15|4|512|861|8.10s|12.98MB|172.31.0.105:39567|app-20190707204208-0036
EXECUTORS|10|15|4|194|280|4.38s|2.26MB|172.31.11.178:34581|app-20190707204208-0036
EXECUTORS|1|15|4|188|250|4.28s|1.51MB|172.31.4.160:34389|app-20190707204208-0036
EXECUTORS|0|15|4|193|260|4.47s|1.81MB|172.31.5.79:37163|app-20190707204208-0036
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T20:42:34.286GMT|2019-07-07T20:44:44.727GMT|1353|143650|131304835088|12138968|20005|0|0|app-20190707204208-0036
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T20:42:33.308GMT|2019-07-07T20:42:34.251GMT|1353|12452|3143831939|0|0|1050164|20005|app-20190707204208-0036
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:42:33.078GMT|2019-07-07T20:42:33.290GMT| 180|1028|455764525|7044672|19681|0|0|app-20190707204208-0036
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:42:32.324GMT|2019-07-07T20:42:33.055GMT| 180|3429|2182197841|0|0|3555759|28611|app-20190707204208-0036
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T20:42:31.820GMT|2019-07-07T20:42:32.305GMT| 180|1948|1411873087|0|0|3555759|28611|app-20190707204208-0036
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T20:42:29.132GMT|2019-07-07T20:42:31.815GMT| 180|13056|8075749876|0|0|7072308|87098|app-20190707204208-0036
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T20:42:27.096GMT|2019-07-07T20:42:29.116GMT| 958|11710|6674507557|33956032|862|2165429|119044|app-20190707204208-0036
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:42:24.666GMT|2019-07-07T20:42:27.085GMT|1916|5020|3709915616|6386720|50230|0|0|app-20190707204208-0036
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:42:21.354GMT|2019-07-07T20:42:24.603GMT|1916|20155|6364990853|64883274|1916|2948062|74502|app-20190707204208-0036
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T20:42:18.292GMT|2019-07-07T20:42:21.271GMT|1916|12863|5100031457|64750369|1916|2948062|74502|app-20190707204208-0036
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T20:42:14.429GMT|2019-07-07T20:42:18.181GMT| 958|35830|8916544618|0|0|2503941|63317|app-20190707204208-0036
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:42:13.546GMT|2019-07-07T20:42:14.320GMT| 120|2614|927709404|6037568|26066|0|0|app-20190707204208-0036
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T20:42:13.519GMT|2019-07-07T20:42:14.181GMT| 120|6898|2160410673|6037568|26066|0|0|app-20190707204208-0036
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-07T20:42:13.247GMT|2019-07-07T20:42:13.428GMT| 120|239|87444154|6037568|26066|0|0|app-20190707204208-0036
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:42:12.957GMT|2019-07-07T20:42:13.225GMT| 120|373|136964593|6037568|26066|0|0|app-20190707204208-0036
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-07T20:42:12.515GMT|2019-07-07T20:42:12.797GMT| 120|687|198511493|6037568|26066|0|0|app-20190707204208-0036
STAGES|   1|count at MF.scala:399                |15|4|2019-07-07T20:42:12.180GMT|2019-07-07T20:42:12.475GMT| 120|447|204315712|6037568|26066|0|0|app-20190707204208-0036
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T20:42:10.621GMT|2019-07-07T20:42:12.148GMT| 120|33856|9283292630|23422037|269011|0|0|app-20190707204208-0036
TASKS|  39|count at MF.scala:177                | 11341|15|4| 1353|129875|2019-07-07T20:42:34.852GMT|172.31.11.124|PROCESS_LOCAL |129868|11513680|18832|app-20190707204208-0036
TASKS|  39|count at MF.scala:177                | 11367|15|4| 1353|  134|2019-07-07T20:42:34.880GMT|172.31.12.55|PROCESS_LOCAL |   97|  361624|  715|app-20190707204208-0036
