EXECUTORS|9|15|4|178|238|4.80s|1.51MB|172.31.11.124:42067|app-20190708000247-0081
EXECUTORS|8|15|4|188|249|4.86s|1.55MB|172.31.12.55:36991|app-20190708000247-0081
EXECUTORS|7|15|4|1209|2357|14.21s|44.11MB|172.31.13.231:41041|app-20190708000247-0081
EXECUTORS|6|15|4|188|253|4.67s|1.52MB|172.31.6.192:35961|app-20190708000247-0081
EXECUTORS|5|15|4|195|261|4.77s|1.51MB|172.31.11.83:46059|app-20190708000247-0081
EXECUTORS|4|15|4|182|246|4.43s|1.52MB|172.31.5.2:38755|app-20190708000247-0081
EXECUTORS|3|15|4|189|254|4.80s|1.39MB|172.31.2.20:37943|app-20190708000247-0081
EXECUTORS|2|15|4|178|238|4.74s|1.55MB|172.31.0.141:36045|app-20190708000247-0081
EXECUTORS|14|15|4|193|260|4.84s|1.51MB|172.31.8.10:33697|app-20190708000247-0081
EXECUTORS|13|15|4|1183|2222|14.56s|47.81MB|172.31.15.67:34841|app-20190708000247-0081
EXECUTORS|12|15|4|186|251|4.77s|1.50MB|172.31.4.16:38151|app-20190708000247-0081
EXECUTORS|11|15|4|1218|2253|14.47s|46.90MB|172.31.0.105:34333|app-20190708000247-0081
EXECUTORS|10|15|4|159|223|51.73s|13.78MB|172.31.11.178:33577|app-20190708000247-0081
EXECUTORS|1|15|4|180|240|4.81s|1.91MB|172.31.4.160:40241|app-20190708000247-0081
EXECUTORS|0|15|4|1268|2497|19.38s|55.15MB|172.31.5.79:37893|app-20190708000247-0081
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T00:03:10.356GMT|2019-07-08T00:06:19.967GMT|1353|198294|190416989388|13617072|22928|0|0|app-20190708000247-0081
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T00:03:09.308GMT|2019-07-08T00:03:10.328GMT|1353|13579|3788396431|0|0|1250298|22928|app-20190708000247-0081
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:03:09.013GMT|2019-07-08T00:03:09.289GMT| 180|1020|512600933|8220368|22441|0|0|app-20190708000247-0081
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:03:08.082GMT|2019-07-08T00:03:08.986GMT| 180|4085|2373853901|0|0|4096343|32678|app-20190708000247-0081
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T00:03:07.527GMT|2019-07-08T00:03:08.065GMT| 180|2213|1508880775|0|0|4096343|32678|app-20190708000247-0081
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T00:03:04.931GMT|2019-07-08T00:03:07.522GMT| 180|13709|8774214511|0|0|7898190|103237|app-20190708000247-0081
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T00:03:03.211GMT|2019-07-08T00:03:04.911GMT| 972|10419|6288676544|35962208|880|2467290|138771|app-20190708000247-0081
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T00:03:01.839GMT|2019-07-08T00:03:03.190GMT|1944|4307|3448811406|7158368|56562|0|0|app-20190708000247-0081
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T00:02:59.308GMT|2019-07-08T00:03:01.753GMT|1944|22893|6256053748|53520984|1944|3113470|79492|app-20190708000247-0081
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T00:02:57.029GMT|2019-07-08T00:02:59.183GMT|1944|15427|5038462212|53570250|1944|3113470|79492|app-20190708000247-0081
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T00:02:54.412GMT|2019-07-08T00:02:56.880GMT| 972|28025|7662165476|0|0|2637418|67467|app-20190708000247-0081
