EXECUTORS|9|15|4|3070|3422|34.33s|15.76MB|172.31.11.124:38263|app-20190707223916-0064
EXECUTORS|8|15|4|2968|3285|64.75s|20.30MB|172.31.12.55:35615|app-20190707223916-0064
EXECUTORS|7|15|4|3063|3444|34.46s|17.26MB|172.31.13.231:39487|app-20190707223916-0064
EXECUTORS|6|15|4|3137|3507|54.35s|23.21MB|172.31.6.192:43315|app-20190707223916-0064
EXECUTORS|5|15|4|3095|3463|34.43s|15.00MB|172.31.11.83:33699|app-20190707223916-0064
EXECUTORS|4|15|4|3128|3495|34.95s|23.86MB|172.31.5.2:33343|app-20190707223916-0064
EXECUTORS|3|15|4|2978|3268|33.39s|11.92MB|172.31.2.20:34537|app-20190707223916-0064
EXECUTORS|2|15|4|3090|3458|35.00s|13.63MB|172.31.0.141:46707|app-20190707223916-0064
EXECUTORS|14|15|4|3071|3407|34.30s|24.47MB|172.31.8.10:33047|app-20190707223916-0064
EXECUTORS|13|15|4|3139|3542|34.79s|16.70MB|172.31.15.67:36077|app-20190707223916-0064
EXECUTORS|12|15|4|3077|3436|34.60s|19.18MB|172.31.4.16:39373|app-20190707223916-0064
EXECUTORS|11|15|4|3088|3466|34.35s|16.69MB|172.31.0.105:32823|app-20190707223916-0064
EXECUTORS|10|15|4|3125|3491|37.01s|17.26MB|172.31.11.178:46313|app-20190707223916-0064
EXECUTORS|1|15|4|3012|3338|34.21s|15.91MB|172.31.4.160:33281|app-20190707223916-0064
EXECUTORS|0|15|4|3151|3526|39.57s|30.77MB|172.31.5.79:34943|app-20190707223916-0064
STAGES|  39|count at MF.scala:177                |15|4|2019-07-07T22:39:47.167GMT|2019-07-07T22:41:59.687GMT|20898|332769|248354882992|25467352|40051|0|0|app-20190707223916-0064
STAGES|  32|count at MF.scala:135                |15|4|2019-07-07T22:39:34.302GMT|2019-07-07T22:39:47.041GMT|20898|127952|28841058801|0|0|2192928|40051|app-20190707223916-0064
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T22:39:31.825GMT|2019-07-07T22:39:32.084GMT| 180|3598|2053352730|9774936|25969|0|0|app-20190707223916-0064
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T22:39:31.496GMT|2019-07-07T22:39:31.714GMT| 180|6423|2660132587|0|0|4798488|37291|app-20190707223916-0064
STAGES|  19|count at MF.scala:124                |15|4|2019-07-07T22:39:31.338GMT|2019-07-07T22:39:31.477GMT| 180|4133|1765805934|0|0|4798488|37291|app-20190707223916-0064
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-07T22:39:30.847GMT|2019-07-07T22:39:31.322GMT| 180|19379|9572598726|0|0|8700365|113481|app-20190707223916-0064
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-07T22:39:29.957GMT|2019-07-07T22:39:30.846GMT|1024|19249|10117945649|37650056|946|2799160|158450|app-20190707223916-0064
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T22:39:28.493GMT|2019-07-07T22:39:29.948GMT|2048|8837|5583951191|7987488|63312|0|0|app-20190707223916-0064
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T22:39:26.469GMT|2019-07-07T22:39:28.420GMT|2048|22008|7896562647|75300112|2048|3332276|83964|app-20190707223916-0064
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-07T22:39:24.770GMT|2019-07-07T22:39:26.378GMT|2048|11272|6297786590|75300112|2048|3332276|83964|app-20190707223916-0064
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-07T22:39:22.911GMT|2019-07-07T22:39:24.689GMT|1024|67708|11921686345|0|0|2829175|71259|app-20190707223916-0064
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T22:39:22.091GMT|2019-07-07T22:39:22.868GMT| 120|2208|1060286080|6788432|29277|0|0|app-20190707223916-0064
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-07T22:39:22.066GMT|2019-07-07T22:39:22.741GMT| 120|7213|2216376260|6788432|29277|0|0|app-20190707223916-0064
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-07T22:39:21.707GMT|2019-07-07T22:39:21.985GMT| 120|265|79296108|6788432|29277|0|0|app-20190707223916-0064
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T22:39:21.391GMT|2019-07-07T22:39:21.677GMT| 120|371|123032450|6788432|29277|0|0|app-20190707223916-0064
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-07T22:39:21.021GMT|2019-07-07T22:39:21.257GMT| 120|562|197249809|6788432|29277|0|0|app-20190707223916-0064
STAGES|   1|count at MF.scala:399                |15|4|2019-07-07T22:39:20.730GMT|2019-07-07T22:39:20.979GMT| 120|460|217446673|6788432|29277|0|0|app-20190707223916-0064
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-07T22:39:18.973GMT|2019-07-07T22:39:20.693GMT| 120|30487|9454028236|23422037|269011|0|0|app-20190707223916-0064
TASKS|  39|count at MF.scala:177                | 42375|15|4|20898|125968|2019-07-07T22:39:53.718GMT|172.31.12.55|PROCESS_LOCAL |125952| 9451896|14755|app-20190707223916-0064
TASKS|  39|count at MF.scala:177                | 42582|15|4|20898|80085|2019-07-07T22:39:53.825GMT|172.31.6.192|PROCESS_LOCAL |80068| 7087600|11293|app-20190707223916-0064
TASKS|  39|count at MF.scala:177                | 42551|15|4|20898|17598|2019-07-07T22:39:53.808GMT|172.31.5.79|PROCESS_LOCAL |17580| 4395248| 6833|app-20190707223916-0064
TASKS|  39|count at MF.scala:177                | 42742|15|4|20898|12118|2019-07-07T22:39:53.909GMT|172.31.11.178|PROCESS_LOCAL |12102| 2782280| 4504|app-20190707223916-0064
