EXECUTORS|9|15|4|17982|18264|331.28s|11.67MB|172.31.11.124:38861|app-20190709000246-0199
EXECUTORS|8|15|4|17282|17346|328.52s|1.65MB|172.31.12.55:38821|app-20190709000246-0199
EXECUTORS|7|15|4|18050|18115|329.12s|1.69MB|172.31.13.231:37463|app-20190709000246-0199
EXECUTORS|6|15|4|16840|16902|321.22s|3.54MB|172.31.6.192:34655|app-20190709000246-0199
EXECUTORS|5|15|4|18459|19863|345.90s|67.22MB|172.31.11.83:46695|app-20190709000246-0199
EXECUTORS|4|15|4|17795|18933|363.54s|72.67MB|172.31.5.2:40979|app-20190709000246-0199
EXECUTORS|3|15|4|17330|17393|329.00s|2.65MB|172.31.2.20:35759|app-20190709000246-0199
EXECUTORS|2|15|4|16864|16926|333.81s|1.53MB|172.31.0.141:41287|app-20190709000246-0199
EXECUTORS|14|15|4|17168|17230|324.89s|1.87MB|172.31.8.10:42353|app-20190709000246-0199
EXECUTORS|13|15|4|17796|18512|339.17s|32.73MB|172.31.15.67:34865|app-20190709000246-0199
EXECUTORS|12|15|4|17442|17505|323.22s|2.51MB|172.31.4.16:39267|app-20190709000246-0199
EXECUTORS|11|15|4|18834|19779|337.21s|43.25MB|172.31.0.105:43163|app-20190709000246-0199
EXECUTORS|10|15|4|17392|17457|328.23s|1.74MB|172.31.11.178:34027|app-20190709000246-0199
EXECUTORS|1|15|4|17724|17772|340.33s|8.43MB|172.31.4.160:40823|app-20190709000246-0199
EXECUTORS|0|15|4|17192|17253|321.45s|1.71MB|172.31.5.79:36543|app-20190709000246-0199
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T00:06:16.929GMT|2019-07-09T00:10:28.779GMT|130005|705019|211606100360|32745240|50464|0|0|app-20190709000246-0199
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T00:04:37.759GMT|2019-07-09T00:06:16.250GMT|130005|763424|177111027875|0|0|2856344|50464|app-20190709000246-0199
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:03:08.775GMT|2019-07-09T00:03:10.363GMT| 180|9080|5078554989|8220368|22441|0|0|app-20190709000246-0199
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:03:07.669GMT|2019-07-09T00:03:08.400GMT| 180|3898|2305412889|0|0|4096343|32678|app-20190709000246-0199
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T00:03:07.068GMT|2019-07-09T00:03:07.652GMT| 180|2480|1552723162|0|0|4096343|32678|app-20190709000246-0199
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T00:03:04.738GMT|2019-07-09T00:03:07.060GMT| 180|12303|8167490020|0|0|7881005|101673|app-20190709000246-0199
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T00:03:03.018GMT|2019-07-09T00:03:04.715GMT| 960|10305|6430676319|35785736|870|2439080|137173|app-20190709000246-0199
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:03:01.603GMT|2019-07-09T00:03:03.000GMT|1920|4495|3612900819|7115008|56562|0|0|app-20190709000246-0199
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:02:58.859GMT|2019-07-09T00:03:01.524GMT|1920|21194|6170243765|60772829|1920|3098336|79106|app-20190709000246-0199
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T00:02:56.328GMT|2019-07-09T00:02:58.725GMT|1920|14734|5072677526|60542714|1920|3098336|79106|app-20190709000246-0199
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T00:02:53.358GMT|2019-07-09T00:02:56.136GMT| 960|29549|7929190798|0|0|2632302|67274|app-20190709000246-0199
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:02:52.467GMT|2019-07-09T00:02:53.272GMT| 120|2133|999566275|6436408|27721|0|0|app-20190709000246-0199
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:02:52.437GMT|2019-07-09T00:02:53.118GMT| 120|8049|2147066277|6436408|27721|0|0|app-20190709000246-0199
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T00:02:52.147GMT|2019-07-09T00:02:52.352GMT| 120|146|79274141|6436408|27721|0|0|app-20190709000246-0199
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:02:51.774GMT|2019-07-09T00:02:52.126GMT| 120|247|128074358|6436408|27721|0|0|app-20190709000246-0199
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T00:02:51.076GMT|2019-07-09T00:02:51.292GMT| 120|540|190142998|6436408|27721|0|0|app-20190709000246-0199
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T00:02:50.750GMT|2019-07-09T00:02:51.039GMT| 120|393|199312275|6436408|27721|0|0|app-20190709000246-0199
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:02:49.347GMT|2019-07-09T00:02:50.717GMT| 120|30688|9539352235|23422037|269011|0|0|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |215310|15|4|130005|44124|2019-07-09T00:08:30.965GMT|172.31.5.2|PROCESS_LOCAL |44022| 5314368| 8305|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |214147|15|4|130005|39831|2019-07-09T00:08:28.792GMT|172.31.4.160|PROCESS_LOCAL |39711| 5671648| 8647|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |215366|15|4|130005|24073|2019-07-09T00:08:31.078GMT|172.31.5.2|PROCESS_LOCAL |23920| 4294584| 7135|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |213435|15|4|130005|17010|2019-07-09T00:08:27.526GMT|172.31.15.67|PROCESS_LOCAL |16913| 3529816| 5445|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |212464|15|4|130005| 5767|2019-07-09T00:08:25.756GMT|172.31.0.105|PROCESS_LOCAL | 5673| 1540200| 2300|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |214187|15|4|130005| 4652|2019-07-09T00:08:28.868GMT|172.31.4.160|PROCESS_LOCAL | 4556| 1616792| 2737|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |212655|15|4|130005| 1515|2019-07-09T00:08:26.119GMT|172.31.11.124|PROCESS_LOCAL | 1391| 1342552| 2460|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |212045|15|4|130005| 1122|2019-07-09T00:08:25.004GMT|172.31.4.16|PROCESS_LOCAL | 1029|  889664| 1613|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |212233|15|4|130005| 1086|2019-07-09T00:08:25.328GMT|172.31.2.20|PROCESS_LOCAL |  991| 1028608| 1840|app-20190709000246-0199
TASKS|  39|count at MF.scala:177                |213662|15|4|130005| 1008|2019-07-09T00:08:27.929GMT|172.31.0.105|PROCESS_LOCAL |  916| 1002400| 1722|app-20190709000246-0199
