EXECUTORS|9|15|4|4674|5011|47.42s|19.97MB|172.31.11.124:36175|app-20190709031517-0224
EXECUTORS|8|15|4|4684|5018|47.00s|13.68MB|172.31.12.55:46283|app-20190709031517-0224
EXECUTORS|7|15|4|4695|5057|47.12s|16.11MB|172.31.13.231:35395|app-20190709031517-0224
EXECUTORS|6|15|4|4580|4836|46.14s|12.83MB|172.31.6.192:43237|app-20190709031517-0224
EXECUTORS|5|15|4|4711|5103|47.59s|14.35MB|172.31.11.83:41997|app-20190709031517-0224
EXECUTORS|4|15|4|4647|4966|46.78s|11.32MB|172.31.5.2:45309|app-20190709031517-0224
EXECUTORS|3|15|4|4588|4904|47.01s|14.17MB|172.31.2.20:32889|app-20190709031517-0224
EXECUTORS|2|15|4|4577|4896|47.04s|15.06MB|172.31.0.141:42943|app-20190709031517-0224
EXECUTORS|14|15|4|4627|4975|52.30s|17.43MB|172.31.8.10:40179|app-20190709031517-0224
EXECUTORS|13|15|4|4602|4934|55.08s|18.01MB|172.31.15.67:38499|app-20190709031517-0224
EXECUTORS|12|15|4|4441|4724|47.54s|12.07MB|172.31.4.16:46789|app-20190709031517-0224
EXECUTORS|11|15|4|4722|5108|48.89s|17.67MB|172.31.0.105:35761|app-20190709031517-0224
EXECUTORS|10|15|4|4576|4872|46.23s|16.57MB|172.31.11.178:46569|app-20190709031517-0224
EXECUTORS|1|15|4|4761|5321|51.61s|18.80MB|172.31.4.160:42671|app-20190709031517-0224
EXECUTORS|0|15|4|4697|5033|47.06s|14.87MB|172.31.5.79:40221|app-20190709031517-0224
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T03:16:03.834GMT|2019-07-09T03:16:44.356GMT|32683|219473|86649423218|17531240|28255|0|0|app-20190709031517-0224
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T03:15:44.254GMT|2019-07-09T03:16:03.634GMT|32683|208791|46336168647|0|0|1571548|28255|app-20190709031517-0224
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:15:37.963GMT|2019-07-09T03:15:38.748GMT| 180|4470|2621416244|5908104|16952|0|0|app-20190709031517-0224
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:15:37.141GMT|2019-07-09T03:15:37.829GMT| 180|2943|1995727156|0|0|2980712|24556|app-20190709031517-0224
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T03:15:36.577GMT|2019-07-09T03:15:37.122GMT| 180|1987|1327832684|0|0|2980712|24556|app-20190709031517-0224
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T03:15:33.747GMT|2019-07-09T03:15:36.573GMT| 180|11995|7460203237|0|0|6301412|76024|app-20190709031517-0224
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T03:15:32.521GMT|2019-07-09T03:15:33.735GMT| 979|13554|7487838505|32232512|864|1942502|104797|app-20190709031517-0224
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:15:31.142GMT|2019-07-09T03:15:32.510GMT|1958|8221|4714430309|5596960|44012|0|0|app-20190709031517-0224
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:15:27.970GMT|2019-07-09T03:15:31.066GMT|1958|27835|7761475616|62850755|1958|2835714|70790|app-20190709031517-0224
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T03:15:25.528GMT|2019-07-09T03:15:27.859GMT|1958|14351|6465578049|62761048|1958|2835714|70790|app-20190709031517-0224
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T03:15:23.421GMT|2019-07-09T03:15:25.362GMT| 979|68244|11993108156|0|0|2397713|59843|app-20190709031517-0224
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:15:22.823GMT|2019-07-09T03:15:23.331GMT| 120|2985|1013073883|5655544|24448|0|0|app-20190709031517-0224
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:15:22.791GMT|2019-07-09T03:15:23.266GMT| 120|6689|2067946167|5655544|24448|0|0|app-20190709031517-0224
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T03:15:22.502GMT|2019-07-09T03:15:22.701GMT| 120|299|91982403|5655544|24448|0|0|app-20190709031517-0224
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:15:22.177GMT|2019-07-09T03:15:22.471GMT| 120|313|147058258|5655544|24448|0|0|app-20190709031517-0224
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T03:15:21.718GMT|2019-07-09T03:15:21.980GMT| 120|498|220682064|5655544|24448|0|0|app-20190709031517-0224
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T03:15:21.385GMT|2019-07-09T03:15:21.673GMT| 120|505|206333240|5655544|24448|0|0|app-20190709031517-0224
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:15:19.841GMT|2019-07-09T03:15:21.352GMT| 120|32247|9302299404|23422037|269011|0|0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 60845|15|4|32683|29703|2019-07-09T03:16:14.652GMT|172.31.15.67|PROCESS_LOCAL |29678| 5759408| 9381|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 60592|15|4|32683|21332|2019-07-09T03:16:14.501GMT|172.31.8.10|PROCESS_LOCAL |21306| 4583008| 7428|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 60025|15|4|32683| 8806|2019-07-09T03:16:14.180GMT|172.31.0.105|PROCESS_LOCAL | 8782| 2792680| 4583|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 60212|15|4|32683| 6295|2019-07-09T03:16:14.281GMT|172.31.11.124|PROCESS_LOCAL | 6269| 1925488| 3166|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 60200|15|4|32683|  664|2019-07-09T03:16:14.275GMT|172.31.4.160|PROCESS_LOCAL |  639|  664640| 1202|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 60847|15|4|32683|  463|2019-07-09T03:16:14.653GMT|172.31.15.67|PROCESS_LOCAL |  437|  617920| 1147|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 60160|15|4|32683|  147|2019-07-09T03:16:14.252GMT|172.31.2.20|PROCESS_LOCAL |  119|  203648|  422|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 60140|15|4|32683|  144|2019-07-09T03:16:14.241GMT|172.31.2.20|PROCESS_LOCAL |  117|  204424|  456|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66889|15|4|32683|  137|2019-07-09T03:16:18.170GMT|172.31.2.20|PROCESS_LOCAL |  106|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66888|15|4|32683|  138|2019-07-09T03:16:18.170GMT|172.31.2.20|PROCESS_LOCAL |  106|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 73794|15|4|32683|  133|2019-07-09T03:16:22.240GMT|172.31.15.67|PROCESS_LOCAL |  105|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66892|15|4|32683|  142|2019-07-09T03:16:18.172GMT|172.31.11.178|PROCESS_LOCAL |  105|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66887|15|4|32683|  142|2019-07-09T03:16:18.169GMT|172.31.4.16|PROCESS_LOCAL |  105|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66890|15|4|32683|  141|2019-07-09T03:16:18.171GMT|172.31.4.16|PROCESS_LOCAL |  103|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66880|15|4|32683|  133|2019-07-09T03:16:18.166GMT|172.31.13.231|PROCESS_LOCAL |  103|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66895|15|4|32683|  136|2019-07-09T03:16:18.174GMT|172.31.0.141|PROCESS_LOCAL |  102|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66894|15|4|32683|  137|2019-07-09T03:16:18.173GMT|172.31.0.141|PROCESS_LOCAL |  102|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66882|15|4|32683|  133|2019-07-09T03:16:18.167GMT|172.31.13.231|PROCESS_LOCAL |  102|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66881|15|4|32683|  134|2019-07-09T03:16:18.166GMT|172.31.13.231|PROCESS_LOCAL |  102|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66877|15|4|32683|  128|2019-07-09T03:16:18.165GMT|172.31.6.192|PROCESS_LOCAL |  101|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66874|15|4|32683|  144|2019-07-09T03:16:18.164GMT|172.31.11.124|PROCESS_LOCAL |  101|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 73796|15|4|32683|  132|2019-07-09T03:16:22.241GMT|172.31.0.105|PROCESS_LOCAL |  100|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66891|15|4|32683|  134|2019-07-09T03:16:18.171GMT|172.31.4.160|PROCESS_LOCAL |  100|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66886|15|4|32683|  130|2019-07-09T03:16:18.169GMT|172.31.13.231|PROCESS_LOCAL |  100|      16|    0|app-20190709031517-0224
TASKS|  39|count at MF.scala:177                | 66885|15|4|32683|  131|2019-07-09T03:16:18.168GMT|172.31.12.55|PROCESS_LOCAL |  100|      16|    0|app-20190709031517-0224
TASKS|  32|count at MF.scala:135                | 28005|15|4|32683|  192|2019-07-09T03:15:55.588GMT|172.31.0.105|PROCESS_LOCAL |  165|       0|    0|app-20190709031517-0224
TASKS|  32|count at MF.scala:135                | 28006|15|4|32683|  190|2019-07-09T03:15:55.588GMT|172.31.8.10|PROCESS_LOCAL |  163|       0|    0|app-20190709031517-0224
TASKS|  32|count at MF.scala:135                | 27803|15|4|32683|  157|2019-07-09T03:15:55.480GMT|172.31.15.67|PROCESS_LOCAL |  129|       0|    0|app-20190709031517-0224
TASKS|  32|count at MF.scala:135                | 35786|15|4|32683|  135|2019-07-09T03:16:00.063GMT|172.31.4.16|PROCESS_LOCAL |  108|       0|    0|app-20190709031517-0224
