EXECUTORS|9|15|4|17028|17064|374.72s|14.67MB|172.31.11.124:37769|app-20190709081747-0283
EXECUTORS|8|15|4|17782|18365|373.54s|37.60MB|172.31.12.55:40997|app-20190709081747-0283
EXECUTORS|7|15|4|17104|17168|327.60s|3.27MB|172.31.13.231:40787|app-20190709081747-0283
EXECUTORS|6|15|4|18790|19866|348.13s|62.20MB|172.31.6.192:42957|app-20190709081747-0283
EXECUTORS|5|15|4|17588|17651|327.71s|1.75MB|172.31.11.83:42507|app-20190709081747-0283
EXECUTORS|4|15|4|17249|17315|330.76s|3.04MB|172.31.5.2:39347|app-20190709081747-0283
EXECUTORS|3|15|4|17414|17477|332.11s|1.50MB|172.31.2.20:44855|app-20190709081747-0283
EXECUTORS|2|15|4|17440|17476|333.58s|1.03MB|172.31.0.141:45305|app-20190709081747-0283
EXECUTORS|14|15|4|18489|19458|340.61s|40.41MB|172.31.8.10:36811|app-20190709081747-0283
EXECUTORS|13|15|4|18248|19138|338.35s|57.32MB|172.31.15.67:36149|app-20190709081747-0283
EXECUTORS|12|15|4|16448|16484|332.49s|2.12MB|172.31.4.16:39815|app-20190709081747-0283
EXECUTORS|11|15|4|17736|17796|345.71s|8.18MB|172.31.0.105:38355|app-20190709081747-0283
EXECUTORS|10|15|4|17842|18721|337.40s|47.88MB|172.31.11.178:44969|app-20190709081747-0283
EXECUTORS|1|15|4|17177|17240|331.98s|3.70MB|172.31.4.160:40309|app-20190709081747-0283
EXECUTORS|0|15|4|17663|17727|326.94s|1.68MB|172.31.5.79:42075|app-20190709081747-0283
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T08:21:15.003GMT|2019-07-09T08:25:46.946GMT|130005|1073953|530398055843|43074856|65650|0|0|app-20190709081747-0283
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T08:19:34.235GMT|2019-07-09T08:21:14.036GMT|130005|874940|178751021797|0|0|3672884|65650|app-20190709081747-0283
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T08:18:08.708GMT|2019-07-09T08:18:10.309GMT| 180|7368|4742597437|11392216|29069|0|0|app-20190709081747-0283
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T08:18:07.553GMT|2019-07-09T08:18:08.400GMT| 180|4269|2569654937|0|0|5550110|41818|app-20190709081747-0283
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T08:18:07.011GMT|2019-07-09T08:18:07.535GMT| 180|2195|1517430964|0|0|5550110|41818|app-20190709081747-0283
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T08:18:04.055GMT|2019-07-09T08:18:07.007GMT| 180|14953|9721619250|0|0|9345268|123299|app-20190709081747-0283
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T08:18:02.386GMT|2019-07-09T08:18:04.032GMT| 922|11659|7143744895|39101480|864|2867583|165156|app-20190709081747-0283
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T08:18:01.081GMT|2019-07-09T08:18:02.374GMT|1844|4393|3512521911|8806720|70218|0|0|app-20190709081747-0283
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T08:17:58.787GMT|2019-07-09T08:18:01.009GMT|1844|22217|6362006138|66280873|1844|3365598|86224|app-20190709081747-0283
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T08:17:56.735GMT|2019-07-09T08:17:58.675GMT|1844|15192|5202449863|65313147|1844|3365598|86224|app-20190709081747-0283
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T08:17:54.055GMT|2019-07-09T08:17:56.539GMT| 922|31256|8294787692|0|0|2873250|73941|app-20190709081747-0283
