EXECUTORS|9|15|4|493|556|18.96s|6.99MB|172.31.11.124:37795|app-20190709012049-0214
EXECUTORS|8|15|4|1702|2939|19.69s|59.46MB|172.31.12.55:34145|app-20190709012049-0214
EXECUTORS|7|15|4|1733|2981|19.51s|57.79MB|172.31.13.231:45539|app-20190709012049-0214
EXECUTORS|6|15|4|550|650|8.49s|2.72MB|172.31.6.192:46069|app-20190709012049-0214
EXECUTORS|5|15|4|1757|3236|130.48s|83.68MB|172.31.11.83:35921|app-20190709012049-0214
EXECUTORS|4|15|4|476|512|7.35s|0.84MB|172.31.5.2:44417|app-20190709012049-0214
EXECUTORS|3|15|4|501|565|7.83s|1.54MB|172.31.2.20:41711|app-20190709012049-0214
EXECUTORS|2|15|4|498|562|7.71s|1.55MB|172.31.0.141:45681|app-20190709012049-0214
EXECUTORS|14|15|4|496|563|7.80s|1.52MB|172.31.8.10:40009|app-20190709012049-0214
EXECUTORS|13|15|4|492|557|7.79s|1.63MB|172.31.15.67:33761|app-20190709012049-0214
EXECUTORS|12|15|4|444|482|7.52s|1.25MB|172.31.4.16:34105|app-20190709012049-0214
EXECUTORS|11|15|4|482|542|7.76s|1.41MB|172.31.0.105:34045|app-20190709012049-0214
EXECUTORS|10|15|4|508|573|7.85s|1.51MB|172.31.11.178:44409|app-20190709012049-0214
EXECUTORS|1|15|4|583|743|9.50s|5.29MB|172.31.4.160:44005|app-20190709012049-0214
EXECUTORS|0|15|4|705|995|10.85s|11.80MB|172.31.5.79:45545|app-20190709012049-0214
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T01:21:16.819GMT|2019-07-09T01:28:20.215GMT|3672|489789|471144860807|22421376|34787|0|0|app-20190709012049-0214
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T01:21:13.977GMT|2019-07-09T01:21:16.774GMT|3672|32712|8229774437|0|0|1988026|34787|app-20190709012049-0214
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:21:13.525GMT|2019-07-09T01:21:13.886GMT| 180|1977|1027330281|11392216|29069|0|0|app-20190709012049-0214
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:21:12.537GMT|2019-07-09T01:21:13.493GMT| 180|4608|2569921964|0|0|5550110|41818|app-20190709012049-0214
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T01:21:11.898GMT|2019-07-09T01:21:12.516GMT| 180|2476|1551677340|0|0|5550110|41818|app-20190709012049-0214
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T01:21:08.835GMT|2019-07-09T01:21:11.890GMT| 180|15393|10129678399|0|0|9522471|131339|app-20190709012049-0214
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T01:21:06.886GMT|2019-07-09T01:21:08.799GMT| 944|12687|7350067811|39206312|878|3028590|174512|app-20190709012049-0214
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:21:05.408GMT|2019-07-09T01:21:06.855GMT|1888|4506|3671231807|8776272|70218|0|0|app-20190709012049-0214
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:21:02.502GMT|2019-07-09T01:21:05.329GMT|1888|22937|6742636202|50252367|1888|3436144|87810|app-20190709012049-0214
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T01:20:59.664GMT|2019-07-09T01:21:02.415GMT|1888|17830|5473832087|52251158|1888|3436144|87810|app-20190709012049-0214
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T01:20:56.487GMT|2019-07-09T01:20:59.486GMT| 944|30383|7956997798|0|0|2918603|74734|app-20190709012049-0214
