EXECUTORS|9|15|4|4332|4392|110.73s|18.48MB|172.31.11.124:37803|app-20190709010620-0212
EXECUTORS|8|15|4|4275|4313|40.47s|0.80MB|172.31.12.55:41263|app-20190709010620-0212
EXECUTORS|7|15|4|5123|5828|47.71s|29.57MB|172.31.13.231:40631|app-20190709010620-0212
EXECUTORS|6|15|4|4353|4424|41.42s|2.89MB|172.31.6.192:33849|app-20190709010620-0212
EXECUTORS|5|15|4|4464|4524|41.18s|1.96MB|172.31.11.83:34445|app-20190709010620-0212
EXECUTORS|4|15|4|4357|4446|41.15s|2.32MB|172.31.5.2:37505|app-20190709010620-0212
EXECUTORS|3|15|4|4424|4525|41.53s|2.75MB|172.31.2.20:36881|app-20190709010620-0212
EXECUTORS|2|15|4|5461|6838|58.94s|64.60MB|172.31.0.141:38375|app-20190709010620-0212
EXECUTORS|14|15|4|4372|4432|40.77s|1.56MB|172.31.8.10:36409|app-20190709010620-0212
EXECUTORS|13|15|4|5665|6894|80.20s|62.76MB|172.31.15.67:43925|app-20190709010620-0212
EXECUTORS|12|15|4|4198|4234|40.64s|0.81MB|172.31.4.16:35141|app-20190709010620-0212
EXECUTORS|11|15|4|4395|4478|41.19s|2.59MB|172.31.0.105:34409|app-20190709010620-0212
EXECUTORS|10|15|4|5648|6912|52.38s|54.03MB|172.31.11.178:35705|app-20190709010620-0212
EXECUTORS|1|15|4|4265|4306|40.28s|0.81MB|172.31.4.160:46831|app-20190709010620-0212
EXECUTORS|0|15|4|4326|4364|41.29s|0.88MB|172.31.5.79:37629|app-20190709010620-0212
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T01:07:10.225GMT|2019-07-09T01:11:12.571GMT|32683|549770|414536534681|30330344|46883|0|0|app-20190709010620-0212
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T01:06:50.520GMT|2019-07-09T01:07:10.046GMT|32683|207044|49806550673|0|0|2584060|46883|app-20190709010620-0212
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:06:44.312GMT|2019-07-09T01:06:45.036GMT| 180|3969|2275290454|11392216|29069|0|0|app-20190709010620-0212
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:06:43.304GMT|2019-07-09T01:06:44.212GMT| 180|4751|2692103887|0|0|5550110|41818|app-20190709010620-0212
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T01:06:42.677GMT|2019-07-09T01:06:43.278GMT| 180|2507|1745377967|0|0|5550110|41818|app-20190709010620-0212
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T01:06:39.548GMT|2019-07-09T01:06:42.672GMT| 180|15604|10275630879|0|0|9249314|122351|app-20190709010620-0212
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T01:06:37.781GMT|2019-07-09T01:06:39.513GMT| 998|11233|7199489421|39165424|912|2932844|169491|app-20190709010620-0212
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:06:36.144GMT|2019-07-09T01:06:37.762GMT|1996|5577|3871743327|8823936|70218|0|0|app-20190709010620-0212
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:06:33.280GMT|2019-07-09T01:06:36.039GMT|1996|23226|6667180097|50370546|1996|3421960|86388|app-20190709010620-0212
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T01:06:30.510GMT|2019-07-09T01:06:33.181GMT|1996|18687|5496268399|52422031|1996|3421960|86388|app-20190709010620-0212
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T01:06:27.454GMT|2019-07-09T01:06:30.391GMT| 998|30984|8180657858|0|0|2920289|74023|app-20190709010620-0212
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:06:26.615GMT|2019-07-09T01:06:27.335GMT| 120|1915|939142699|7142696|30829|0|0|app-20190709010620-0212
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:06:26.585GMT|2019-07-09T01:06:27.217GMT| 120|8580|2310472624|7142696|30829|0|0|app-20190709010620-0212
