EXECUTORS|9|15|4|4591|4913|48.49s|14.89MB|172.31.11.124:41781|app-20190708221744-0182
EXECUTORS|8|15|4|4643|4979|49.24s|27.64MB|172.31.12.55:37223|app-20190708221744-0182
EXECUTORS|7|15|4|4670|5009|48.37s|13.82MB|172.31.13.231:35271|app-20190708221744-0182
EXECUTORS|6|15|4|4797|5183|49.26s|19.39MB|172.31.6.192:42463|app-20190708221744-0182
EXECUTORS|5|15|4|4658|5025|49.12s|16.18MB|172.31.11.83:34245|app-20190708221744-0182
EXECUTORS|4|15|4|4676|5027|48.79s|14.64MB|172.31.5.2:46845|app-20190708221744-0182
EXECUTORS|3|15|4|4515|4868|49.37s|25.32MB|172.31.2.20:39187|app-20190708221744-0182
EXECUTORS|2|15|4|4606|4931|49.60s|16.38MB|172.31.0.141:46469|app-20190708221744-0182
EXECUTORS|14|15|4|4695|5079|156.02s|27.80MB|172.31.8.10:38017|app-20190708221744-0182
EXECUTORS|13|15|4|4810|5224|59.09s|36.56MB|172.31.15.67:38491|app-20190708221744-0182
EXECUTORS|12|15|4|4630|4995|48.78s|15.34MB|172.31.4.16:43035|app-20190708221744-0182
EXECUTORS|11|15|4|4572|4885|48.46s|13.92MB|172.31.0.105:44107|app-20190708221744-0182
EXECUTORS|10|15|4|4565|4892|48.47s|14.17MB|172.31.11.178:34001|app-20190708221744-0182
EXECUTORS|1|15|4|4601|4951|64.03s|34.50MB|172.31.4.160:42841|app-20190708221744-0182
EXECUTORS|0|15|4|4697|5085|96.93s|25.12MB|172.31.5.79:41869|app-20190708221744-0182
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T22:18:26.520GMT|2019-07-08T22:25:44.973GMT|32683|862676|732922934103|34866280|53351|0|0|app-20190708221744-0182
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T22:18:06.653GMT|2019-07-08T22:18:26.337GMT|32683|209446|45563580329|0|0|2917685|53351|app-20190708221744-0182
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:18:00.729GMT|2019-07-08T22:18:01.101GMT| 180|5565|2720827220|13255544|33304|0|0|app-20190708221744-0182
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:18:00.370GMT|2019-07-08T22:18:00.563GMT| 180|6349|3020439943|0|0|6513050|47787|app-20190708221744-0182
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T22:18:00.183GMT|2019-07-08T22:18:00.344GMT| 180|4153|1896674521|0|0|6513050|47787|app-20190708221744-0182
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T22:17:59.621GMT|2019-07-08T22:18:00.167GMT| 180|22911|11719877333|0|0|10521945|146970|app-20190708221744-0182
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T22:17:58.391GMT|2019-07-08T22:17:59.619GMT|1015|21381|11570649742|40908704|926|3420419|197959|app-20190708221744-0182
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:17:56.781GMT|2019-07-08T22:17:58.370GMT|2030|8941|5906275858|9793488|78036|0|0|app-20190708221744-0182
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:17:54.725GMT|2019-07-08T22:17:56.688GMT|2030|21523|8043105052|81817408|2030|3587562|91732|app-20190708221744-0182
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T22:17:53.048GMT|2019-07-08T22:17:54.648GMT|2030|10716|6242953623|81817408|2030|3587562|91732|app-20190708221744-0182
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T22:17:51.069GMT|2019-07-08T22:17:52.940GMT|1015|73502|12188488572|0|0|3056727|78273|app-20190708221744-0182
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:17:50.282GMT|2019-07-08T22:17:51.019GMT| 120|1657|925970172|7521560|32407|0|0|app-20190708221744-0182
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:17:50.254GMT|2019-07-08T22:17:50.915GMT| 120|8454|2291475156|7521560|32407|0|0|app-20190708221744-0182
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T22:17:49.946GMT|2019-07-08T22:17:50.165GMT| 120|426|84193672|7521560|32407|0|0|app-20190708221744-0182
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:17:49.635GMT|2019-07-08T22:17:49.916GMT| 120|360|129853777|7521560|32407|0|0|app-20190708221744-0182
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T22:17:49.209GMT|2019-07-08T22:17:49.441GMT| 120|635|223616480|7521560|32407|0|0|app-20190708221744-0182
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T22:17:48.877GMT|2019-07-08T22:17:49.169GMT| 120|497|210877759|7521560|32407|0|0|app-20190708221744-0182
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:17:47.292GMT|2019-07-08T22:17:48.846GMT| 120|31453|10011898178|23422037|269011|0|0|app-20190708221744-0182
TASKS|  39|count at MF.scala:177                | 60849|15|4|32683|427742|2019-07-08T22:18:37.231GMT|172.31.8.10|PROCESS_LOCAL |427716|12079488|18187|app-20190708221744-0182
TASKS|  39|count at MF.scala:177                | 61102|15|4|32683|190718|2019-07-08T22:18:37.383GMT|172.31.5.79|PROCESS_LOCAL |190691| 9152392|13849|app-20190708221744-0182
TASKS|  39|count at MF.scala:177                | 61270|15|4|32683|56681|2019-07-08T22:18:37.495GMT|172.31.4.160|PROCESS_LOCAL |56647| 5334928| 8084|app-20190708221744-0182
TASKS|  39|count at MF.scala:177                | 60764|15|4|32683|36173|2019-07-08T22:18:37.183GMT|172.31.15.67|PROCESS_LOCAL |36148| 3649032| 5616|app-20190708221744-0182
TASKS|  39|count at MF.scala:177                | 61275|15|4|32683| 1680|2019-07-08T22:18:37.499GMT|172.31.4.160|PROCESS_LOCAL | 1652| 1363480| 2424|app-20190708221744-0182
TASKS|  39|count at MF.scala:177                | 60955|15|4|32683| 1044|2019-07-08T22:18:37.289GMT|172.31.4.160|PROCESS_LOCAL | 1016|  984240| 1785|app-20190708221744-0182
