EXECUTORS|9|15|4|18867|19196|337.01s|12.98MB|172.31.11.124:35349|app-20190709030735-0223
EXECUTORS|8|15|4|17161|17478|338.69s|13.27MB|172.31.12.55:42621|app-20190709030735-0223
EXECUTORS|7|15|4|17946|18303|338.34s|14.15MB|172.31.13.231:33551|app-20190709030735-0223
EXECUTORS|6|15|4|17718|18082|340.28s|18.66MB|172.31.6.192:43255|app-20190709030735-0223
EXECUTORS|5|15|4|17657|17968|337.02s|16.85MB|172.31.11.83:36319|app-20190709030735-0223
EXECUTORS|4|15|4|18007|18492|345.90s|18.23MB|172.31.5.2:44931|app-20190709030735-0223
EXECUTORS|3|15|4|16973|17231|334.55s|18.73MB|172.31.2.20:40925|app-20190709030735-0223
EXECUTORS|2|15|4|18703|19058|355.64s|18.04MB|172.31.0.141:46149|app-20190709030735-0223
EXECUTORS|14|15|4|17071|17421|337.51s|11.44MB|172.31.8.10:37751|app-20190709030735-0223
EXECUTORS|13|15|4|18240|18556|338.34s|16.19MB|172.31.15.67:33291|app-20190709030735-0223
EXECUTORS|12|15|4|17787|18109|351.53s|15.12MB|172.31.4.16:39123|app-20190709030735-0223
EXECUTORS|11|15|4|17724|18204|349.19s|18.71MB|172.31.0.105:37901|app-20190709030735-0223
EXECUTORS|10|15|4|17178|17502|340.38s|17.33MB|172.31.11.178:44497|app-20190709030735-0223
EXECUTORS|1|15|4|16769|17068|340.63s|10.60MB|172.31.4.160:38213|app-20190709030735-0223
EXECUTORS|0|15|4|16449|16782|338.87s|19.78MB|172.31.5.79:42281|app-20190709030735-0223
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T03:11:03.574GMT|2019-07-09T03:15:08.523GMT|130005|674742|128539418268|24054080|37871|0|0|app-20190709030735-0223
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T03:09:21.993GMT|2019-07-09T03:11:02.881GMT|130005|864329|175118071805|0|0|2166759|37871|app-20190709030735-0223
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:07:55.834GMT|2019-07-09T03:07:56.926GMT| 180|8295|5735529596|5908104|16952|0|0|app-20190709030735-0223
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:07:54.963GMT|2019-07-09T03:07:55.491GMT| 180|4666|1991500476|0|0|2980716|24556|app-20190709030735-0223
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T03:07:54.493GMT|2019-07-09T03:07:54.944GMT| 180|3081|1349202881|0|0|2980716|24556|app-20190709030735-0223
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T03:07:52.086GMT|2019-07-09T03:07:54.489GMT| 180|14138|7976239882|0|0|6563210|84816|app-20190709030735-0223
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T03:07:50.745GMT|2019-07-09T03:07:52.074GMT| 985|14629|7691361998|32138896|868|2276204|125095|app-20190709030735-0223
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:07:49.253GMT|2019-07-09T03:07:50.724GMT|1970|7248|4849574723|5600416|44012|0|0|app-20190709030735-0223
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:07:46.088GMT|2019-07-09T03:07:49.172GMT|1970|27414|7763741291|63298245|1970|2865214|72134|app-20190709030735-0223
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T03:07:43.460GMT|2019-07-09T03:07:45.984GMT|1970|16634|6459186317|63379711|1970|2865214|72134|app-20190709030735-0223
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T03:07:41.401GMT|2019-07-09T03:07:43.273GMT| 985|75438|12176992303|0|0|2412686|60515|app-20190709030735-0223
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:07:40.731GMT|2019-07-09T03:07:41.292GMT| 120|3034|951812154|5655544|24448|0|0|app-20190709030735-0223
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:07:40.704GMT|2019-07-09T03:07:41.228GMT| 120|6143|2207413772|5655544|24448|0|0|app-20190709030735-0223
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T03:07:40.394GMT|2019-07-09T03:07:40.615GMT| 120|349|96912981|5655544|24448|0|0|app-20190709030735-0223
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:07:40.057GMT|2019-07-09T03:07:40.366GMT| 120|454|148416163|5655544|24448|0|0|app-20190709030735-0223
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T03:07:39.556GMT|2019-07-09T03:07:39.792GMT| 120|551|230040298|5655544|24448|0|0|app-20190709030735-0223
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T03:07:39.216GMT|2019-07-09T03:07:39.516GMT| 120|453|196447037|5655544|24448|0|0|app-20190709030735-0223
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:07:37.624GMT|2019-07-09T03:07:39.182GMT| 120|32320|9109557629|23422037|269011|0|0|app-20190709030735-0223
TASKS|  39|count at MF.scala:177                |213165|15|4|130005|17099|2019-07-09T03:13:13.980GMT|172.31.0.105|PROCESS_LOCAL |17001| 4057008| 6498|app-20190709030735-0223
TASKS|  39|count at MF.scala:177                |215980|15|4|130005|16040|2019-07-09T03:13:19.171GMT|172.31.0.141|PROCESS_LOCAL |15946| 3990968| 6582|app-20190709030735-0223
