EXECUTORS|9|15|4|560|908|14.09s|23.34MB|172.31.11.124:37781|app-20190709073821-0275
EXECUTORS|8|15|4|555|890|13.46s|13.01MB|172.31.12.55:36229|app-20190709073821-0275
EXECUTORS|7|15|4|557|901|13.42s|12.48MB|172.31.13.231:37755|app-20190709073821-0275
EXECUTORS|6|15|4|563|926|13.72s|18.88MB|172.31.6.192:46055|app-20190709073821-0275
EXECUTORS|5|15|4|563|916|13.74s|13.06MB|172.31.11.83:38819|app-20190709073821-0275
EXECUTORS|4|15|4|556|894|13.53s|10.43MB|172.31.5.2:34089|app-20190709073821-0275
EXECUTORS|3|15|4|595|978|13.94s|16.53MB|172.31.2.20:45069|app-20190709073821-0275
EXECUTORS|2|15|4|583|910|13.39s|13.77MB|172.31.0.141:32899|app-20190709073821-0275
EXECUTORS|14|15|4|602|980|13.97s|29.39MB|172.31.8.10:40599|app-20190709073821-0275
EXECUTORS|13|15|4|552|900|59.28s|28.32MB|172.31.15.67:45803|app-20190709073821-0275
EXECUTORS|12|15|4|540|870|13.83s|13.55MB|172.31.4.16:43965|app-20190709073821-0275
EXECUTORS|11|15|4|560|907|13.60s|12.30MB|172.31.0.105:41837|app-20190709073821-0275
EXECUTORS|10|15|4|623|1029|13.72s|16.38MB|172.31.11.178:33641|app-20190709073821-0275
EXECUTORS|1|15|4|561|916|13.71s|13.28MB|172.31.4.160:40003|app-20190709073821-0275
EXECUTORS|0|15|4|544|881|13.78s|24.10MB|172.31.5.79:35679|app-20190709073821-0275
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T07:38:39.224GMT|2019-07-09T07:41:42.522GMT|2091|195025|184025740228|13812448|22518|0|0|app-20190709073821-0275
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T07:38:37.172GMT|2019-07-09T07:38:39.178GMT|2091|18522|3639767897|0|0|1229998|22518|app-20190709073821-0275
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:38:36.887GMT|2019-07-09T07:38:37.087GMT| 180|2176|1002931152|8220368|22441|0|0|app-20190709073821-0275
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:38:36.665GMT|2019-07-09T07:38:36.856GMT| 180|5490|2446412618|0|0|4096338|32678|app-20190709073821-0275
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T07:38:36.508GMT|2019-07-09T07:38:36.646GMT| 180|4013|1689676403|0|0|4096338|32678|app-20190709073821-0275
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T07:38:36.038GMT|2019-07-09T07:38:36.494GMT| 180|19110|9060488192|0|0|7784124|96843|app-20190709073821-0275
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T07:38:35.193GMT|2019-07-09T07:38:36.037GMT|1008|23451|9729121937|36021864|912|2323740|129404|app-20190709073821-0275
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:38:33.656GMT|2019-07-09T07:38:35.185GMT|2016|10244|5532282094|7204192|56562|0|0|app-20190709073821-0275
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:38:31.569GMT|2019-07-09T07:38:33.576GMT|2016|20661|7584408359|72043728|2016|3131294|78756|app-20190709073821-0275
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T07:38:29.808GMT|2019-07-09T07:38:31.487GMT|2016|10045|6057216696|72043728|2016|3131294|78756|app-20190709073821-0275
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T07:38:27.814GMT|2019-07-09T07:38:29.645GMT|1008|76082|12020620412|0|0|2661216|67099|app-20190709073821-0275
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:38:27.060GMT|2019-07-09T07:38:27.769GMT| 120|1964|931448897|6436408|27721|0|0|app-20190709073821-0275
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:38:27.038GMT|2019-07-09T07:38:27.611GMT| 120|7329|2058975376|6436408|27721|0|0|app-20190709073821-0275
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T07:38:26.738GMT|2019-07-09T07:38:26.953GMT| 120|214|86577710|6436408|27721|0|0|app-20190709073821-0275
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:38:26.420GMT|2019-07-09T07:38:26.711GMT| 120|263|122721448|6436408|27721|0|0|app-20190709073821-0275
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T07:38:26.015GMT|2019-07-09T07:38:26.271GMT| 120|596|226967778|6436408|27721|0|0|app-20190709073821-0275
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T07:38:25.728GMT|2019-07-09T07:38:25.971GMT| 120|445|207054076|6436408|27721|0|0|app-20190709073821-0275
