EXECUTORS|9|15|4|746|1084|28.14s|25.97MB|172.31.11.124:40799|app-20190709031836-0226
EXECUTORS|8|15|4|832|1192|13.79s|13.64MB|172.31.12.55:40157|app-20190709031836-0226
EXECUTORS|7|15|4|789|1138|13.34s|16.12MB|172.31.13.231:39139|app-20190709031836-0226
EXECUTORS|6|15|4|776|1198|15.86s|16.82MB|172.31.6.192:41875|app-20190709031836-0226
EXECUTORS|5|15|4|789|1159|16.90s|18.50MB|172.31.11.83:35375|app-20190709031836-0226
EXECUTORS|4|15|4|785|1128|13.14s|15.66MB|172.31.5.2:34689|app-20190709031836-0226
EXECUTORS|3|15|4|727|1006|12.81s|13.31MB|172.31.2.20:40913|app-20190709031836-0226
EXECUTORS|2|15|4|732|1031|13.12s|11.95MB|172.31.0.141:42239|app-20190709031836-0226
EXECUTORS|14|15|4|826|1196|13.60s|16.23MB|172.31.8.10:41803|app-20190709031836-0226
EXECUTORS|13|15|4|804|1249|16.07s|15.09MB|172.31.15.67:38589|app-20190709031836-0226
EXECUTORS|12|15|4|723|1027|13.34s|11.60MB|172.31.4.16:39893|app-20190709031836-0226
EXECUTORS|11|15|4|740|1042|12.70s|14.96MB|172.31.0.105:42341|app-20190709031836-0226
EXECUTORS|10|15|4|726|1025|12.66s|16.19MB|172.31.11.178:45877|app-20190709031836-0226
EXECUTORS|1|15|4|739|1048|13.40s|10.92MB|172.31.4.160:33105|app-20190709031836-0226
EXECUTORS|0|15|4|770|1101|13.29s|11.75MB|172.31.5.79:33423|app-20190709031836-0226
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T03:18:57.280GMT|2019-07-09T03:20:00.416GMT|3672|92547|77304125043|12025280|20602|0|0|app-20190709031836-0226
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T03:18:54.548GMT|2019-07-09T03:18:57.234GMT|3672|25133|5955426877|0|0|1103736|20602|app-20190709031836-0226
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:18:54.221GMT|2019-07-09T03:18:54.449GMT| 180|1874|1002833222|5908104|16952|0|0|app-20190709031836-0226
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:18:53.659GMT|2019-07-09T03:18:54.178GMT| 180|4370|2064057630|0|0|2980716|24556|app-20190709031836-0226
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T03:18:53.193GMT|2019-07-09T03:18:53.635GMT| 180|2934|1332548434|0|0|2980716|24556|app-20190709031836-0226
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T03:18:51.626GMT|2019-07-09T03:18:53.186GMT| 180|12848|7353771193|0|0|6279192|75417|app-20190709031836-0226
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T03:18:50.679GMT|2019-07-09T03:18:51.612GMT| 965|14972|7382122094|32217832|871|2007333|109703|app-20190709031836-0226
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:18:49.359GMT|2019-07-09T03:18:50.661GMT|1930|7861|4728414677|5615312|44012|0|0|app-20190709031836-0226
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:18:47.092GMT|2019-07-09T03:18:49.254GMT|1930|24051|7603649715|63345342|1930|2829106|70302|app-20190709031836-0226
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T03:18:44.947GMT|2019-07-09T03:18:46.976GMT|1930|13903|6264943921|63363105|1930|2829106|70302|app-20190709031836-0226
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T03:18:42.897GMT|2019-07-09T03:18:44.712GMT| 965|74565|11812272164|0|0|2398489|59599|app-20190709031836-0226
