EXECUTORS|9|15|4|4355|4418|41.36s|1.96MB|172.31.11.124:41965|app-20190709044640-0248
EXECUTORS|8|15|4|4276|4343|48.18s|5.69MB|172.31.12.55:37695|app-20190709044640-0248
EXECUTORS|7|15|4|5073|5700|46.84s|28.48MB|172.31.13.231:41423|app-20190709044640-0248
EXECUTORS|6|15|4|5562|6932|58.23s|67.61MB|172.31.6.192:39437|app-20190709044640-0248
EXECUTORS|5|15|4|4363|4426|41.27s|3.18MB|172.31.11.83:38849|app-20190709044640-0248
EXECUTORS|4|15|4|4378|4441|40.79s|1.55MB|172.31.5.2:38741|app-20190709044640-0248
EXECUTORS|3|15|4|4459|4561|41.98s|2.64MB|172.31.2.20:36303|app-20190709044640-0248
EXECUTORS|2|15|4|4243|4297|45.89s|4.26MB|172.31.0.141:33337|app-20190709044640-0248
EXECUTORS|14|15|4|4324|4388|100.51s|12.40MB|172.31.8.10:37049|app-20190709044640-0248
EXECUTORS|13|15|4|5633|6793|53.74s|49.26MB|172.31.15.67:44603|app-20190709044640-0248
EXECUTORS|12|15|4|4203|4242|40.89s|0.79MB|172.31.4.16:34567|app-20190709044640-0248
EXECUTORS|11|15|4|4242|4302|64.05s|9.47MB|172.31.0.105:36911|app-20190709044640-0248
EXECUTORS|10|15|4|4345|4411|40.93s|1.75MB|172.31.11.178:39229|app-20190709044640-0248
EXECUTORS|1|15|4|4372|4436|40.84s|1.64MB|172.31.4.160:35773|app-20190709044640-0248
EXECUTORS|0|15|4|5606|6772|52.48s|54.46MB|172.31.5.79:33849|app-20190709044640-0248
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T04:47:30.169GMT|2019-07-09T04:51:40.443GMT|32683|535039|404106510590|30330344|46883|0|0|app-20190709044640-0248
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T04:47:10.253GMT|2019-07-09T04:47:29.977GMT|32683|217124|50426597794|0|0|2584060|46883|app-20190709044640-0248
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T04:47:04.282GMT|2019-07-09T04:47:04.922GMT| 180|3812|2229243291|11392216|29069|0|0|app-20190709044640-0248
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T04:47:03.212GMT|2019-07-09T04:47:04.185GMT| 180|5281|2822777838|0|0|5550110|41818|app-20190709044640-0248
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T04:47:02.628GMT|2019-07-09T04:47:03.191GMT| 180|2404|1578560069|0|0|5550110|41818|app-20190709044640-0248
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T04:46:59.206GMT|2019-07-09T04:47:02.621GMT| 180|16529|10467994600|0|0|9210888|114633|app-20190709044640-0248
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T04:46:57.373GMT|2019-07-09T04:46:59.183GMT| 942|11871|6925512712|39102728|891|2653113|151638|app-20190709044640-0248
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T04:46:55.985GMT|2019-07-09T04:46:57.349GMT|1884|4948|3490677309|8883904|70218|0|0|app-20190709044640-0248
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T04:46:53.283GMT|2019-07-09T04:46:55.914GMT|1884|22197|6624506613|51677190|1884|3372956|85362|app-20190709044640-0248
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T04:46:50.540GMT|2019-07-09T04:46:53.201GMT|1884|18133|5381088368|49392863|1884|3372956|85362|app-20190709044640-0248
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T04:46:47.534GMT|2019-07-09T04:46:50.384GMT| 942|30098|7796786852|0|0|2887665|73510|app-20190709044640-0248
