EXECUTORS|9|15|4|492|584|7.89s|3.01MB|172.31.11.124:40061|app-20190709071452-0268
EXECUTORS|8|15|4|490|563|34.47s|11.67MB|172.31.12.55:38253|app-20190709071452-0268
EXECUTORS|7|15|4|1163|1866|14.38s|34.28MB|172.31.13.231:40075|app-20190709071452-0268
EXECUTORS|6|15|4|737|1000|10.88s|9.41MB|172.31.6.192:40247|app-20190709071452-0268
EXECUTORS|5|15|4|516|586|7.80s|2.11MB|172.31.11.83:34159|app-20190709071452-0268
EXECUTORS|4|15|4|500|580|7.78s|2.27MB|172.31.5.2:38069|app-20190709071452-0268
EXECUTORS|3|15|4|486|530|7.68s|1.30MB|172.31.2.20:39161|app-20190709071452-0268
EXECUTORS|2|15|4|807|1186|11.70s|10.84MB|172.31.0.141:39253|app-20190709071452-0268
EXECUTORS|14|15|4|1823|3351|23.93s|80.42MB|172.31.8.10:39577|app-20190709071452-0268
EXECUTORS|13|15|4|840|1254|11.59s|12.30MB|172.31.15.67:34029|app-20190709071452-0268
EXECUTORS|12|15|4|464|532|7.88s|2.17MB|172.31.4.16:35031|app-20190709071452-0268
EXECUTORS|11|15|4|790|1135|11.46s|13.28MB|172.31.0.105:36637|app-20190709071452-0268
EXECUTORS|10|15|4|768|1051|10.98s|11.03MB|172.31.11.178:38565|app-20190709071452-0268
EXECUTORS|1|15|4|518|600|8.06s|1.97MB|172.31.4.160:42603|app-20190709071452-0268
EXECUTORS|0|15|4|1170|1926|19.11s|47.77MB|172.31.5.79:37759|app-20190709071452-0268
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T07:15:20.030GMT|2019-07-09T07:17:07.894GMT|3672|144809|126243473295|14494312|23831|0|0|app-20190709071452-0268
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T07:15:17.223GMT|2019-07-09T07:15:19.983GMT|3672|31128|7022579606|0|0|1259083|23831|app-20190709071452-0268
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:15:16.830GMT|2019-07-09T07:15:17.131GMT| 180|1896|957655341|7044672|19681|0|0|app-20190709071452-0268
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:15:15.973GMT|2019-07-09T07:15:16.786GMT| 180|5053|2278710935|0|0|3555756|28611|app-20190709071452-0268
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T07:15:15.471GMT|2019-07-09T07:15:15.954GMT| 180|1930|1391488040|0|0|3555756|28611|app-20190709071452-0268
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T07:15:12.737GMT|2019-07-09T07:15:15.468GMT| 180|12177|7703525808|0|0|7281952|95741|app-20190709071452-0268
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T07:15:10.770GMT|2019-07-09T07:15:12.726GMT| 980|12838|7174141486|33994904|877|2493028|139179|app-20190709071452-0268
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:15:08.827GMT|2019-07-09T07:15:10.756GMT|1960|7397|4479425357|6406256|50230|0|0|app-20190709071452-0268
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:15:05.425GMT|2019-07-09T07:15:08.743GMT|1960|21762|6668225946|66875762|1960|3015112|76584|app-20190709071452-0268
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T07:15:02.026GMT|2019-07-09T07:15:05.303GMT|1960|13769|5558137797|67218748|1960|3015112|76584|app-20190709071452-0268
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T07:14:58.707GMT|2019-07-09T07:15:01.877GMT| 980|42107|9885027745|0|0|2544264|64358|app-20190709071452-0268
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:14:58.008GMT|2019-07-09T07:14:58.596GMT| 120|2347|1112349092|6037568|26066|0|0|app-20190709071452-0268
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:14:57.980GMT|2019-07-09T07:14:58.488GMT| 120|6443|2040327416|6037568|26066|0|0|app-20190709071452-0268
