EXECUTORS|9|15|4|488|548|196.22s|17.47MB|172.31.11.124:32879|app-20190709021940-0220
EXECUTORS|8|15|4|487|525|7.82s|1.29MB|172.31.12.55:43485|app-20190709021940-0220
EXECUTORS|7|15|4|1247|2048|16.23s|42.26MB|172.31.13.231:43783|app-20190709021940-0220
EXECUTORS|6|15|4|489|550|8.07s|1.56MB|172.31.6.192:36825|app-20190709021940-0220
EXECUTORS|5|15|4|495|558|8.09s|1.53MB|172.31.11.83:37715|app-20190709021940-0220
EXECUTORS|4|15|4|1259|2085|15.84s|38.07MB|172.31.5.2:42993|app-20190709021940-0220
EXECUTORS|3|15|4|581|726|9.52s|3.42MB|172.31.2.20:40741|app-20190709021940-0220
EXECUTORS|2|15|4|1247|2083|17.38s|45.78MB|172.31.0.141:44105|app-20190709021940-0220
EXECUTORS|14|15|4|489|551|7.85s|1.60MB|172.31.8.10:36573|app-20190709021940-0220
EXECUTORS|13|15|4|478|542|7.93s|1.53MB|172.31.15.67:40701|app-20190709021940-0220
EXECUTORS|12|15|4|1361|2439|43.82s|73.83MB|172.31.4.16:45041|app-20190709021940-0220
EXECUTORS|11|15|4|488|548|8.32s|2.05MB|172.31.0.105:36683|app-20190709021940-0220
EXECUTORS|10|15|4|1430|2344|17.42s|49.32MB|172.31.11.178:34655|app-20190709021940-0220
EXECUTORS|1|15|4|495|560|8.35s|1.52MB|172.31.4.160:37953|app-20190709021940-0220
EXECUTORS|0|15|4|486|549|7.92s|1.51MB|172.31.5.79:33235|app-20190709021940-0220
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T02:20:06.347GMT|2019-07-09T02:32:40.681GMT|3672|855914|834834507838|25200904|39916|0|0|app-20190709021940-0220
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T02:20:03.176GMT|2019-07-09T02:20:06.297GMT|3672|34048|8049265375|0|0|2272188|39916|app-20190709021940-0220
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T02:20:02.707GMT|2019-07-09T02:20:03.081GMT| 180|1946|957652816|13246368|33304|0|0|app-20190709021940-0220
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T02:20:01.685GMT|2019-07-09T02:20:02.668GMT| 180|5055|2882232421|0|0|6513050|47787|app-20190709021940-0220
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T02:20:01.035GMT|2019-07-09T02:20:01.668GMT| 180|2627|1740025699|0|0|6513050|47787|app-20190709021940-0220
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T02:19:57.802GMT|2019-07-09T02:20:01.030GMT| 180|15832|10769620203|0|0|10224755|136114|app-20190709021940-0220
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T02:19:56.007GMT|2019-07-09T02:19:57.786GMT| 969|13238|8023331294|40883112|903|3114780|179989|app-20190709021940-0220
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T02:19:54.641GMT|2019-07-09T02:19:55.977GMT|1938|5319|4049987053|9703008|78036|0|0|app-20190709021940-0220
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T02:19:52.194GMT|2019-07-09T02:19:54.561GMT|1938|24022|7077275631|68711647|1938|3510854|89352|app-20190709021940-0220
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T02:19:49.980GMT|2019-07-09T02:19:52.086GMT|1938|16174|5779060747|70191417|1938|3510854|89352|app-20190709021940-0220
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T02:19:47.232GMT|2019-07-09T02:19:49.797GMT| 969|33951|9370909013|0|0|3008383|77083|app-20190709021940-0220
