EXECUTORS|9|15|4|4660|5006|49.12s|13.98MB|172.31.11.124:39353|app-20190708205712-0170
EXECUTORS|8|15|4|4573|4923|49.15s|14.58MB|172.31.12.55:38277|app-20190708205712-0170
EXECUTORS|7|15|4|4650|4996|49.31s|25.10MB|172.31.13.231:37863|app-20190708205712-0170
EXECUTORS|6|15|4|4691|5049|49.25s|14.62MB|172.31.6.192:40827|app-20190708205712-0170
EXECUTORS|5|15|4|4646|4990|80.86s|28.14MB|172.31.11.83:43507|app-20190708205712-0170
EXECUTORS|4|15|4|4584|4924|54.73s|28.00MB|172.31.5.2:40325|app-20190708205712-0170
EXECUTORS|3|15|4|4631|4973|49.06s|15.80MB|172.31.2.20:46495|app-20190708205712-0170
EXECUTORS|2|15|4|4634|4979|49.46s|13.12MB|172.31.0.141:42413|app-20190708205712-0170
EXECUTORS|14|15|4|4769|5152|49.39s|13.83MB|172.31.8.10:44449|app-20190708205712-0170
EXECUTORS|13|15|4|4627|4983|51.85s|18.41MB|172.31.15.67:40315|app-20190708205712-0170
EXECUTORS|12|15|4|4653|5019|48.74s|15.66MB|172.31.4.16:35421|app-20190708205712-0170
EXECUTORS|11|15|4|4683|5065|49.48s|16.34MB|172.31.0.105:39229|app-20190708205712-0170
EXECUTORS|10|15|4|4591|4929|65.80s|33.91MB|172.31.11.178:36509|app-20190708205712-0170
EXECUTORS|1|15|4|4651|5009|49.30s|14.20MB|172.31.4.160:42713|app-20190708205712-0170
EXECUTORS|0|15|4|4667|5017|49.20s|17.45MB|172.31.5.79:42485|app-20190708205712-0170
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T20:57:54.503GMT|2019-07-08T21:00:12.661GMT|32683|379700|247508638907|26889280|42045|0|0|app-20190708205712-0170
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T20:57:34.844GMT|2019-07-08T20:57:54.313GMT|32683|197338|45268741130|0|0|2307942|42045|app-20190708205712-0170
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:57:28.928GMT|2019-07-08T20:57:29.317GMT| 180|4988|2579576798|9774936|25969|0|0|app-20190708205712-0170
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:57:28.568GMT|2019-07-08T20:57:28.790GMT| 180|5016|2573887048|0|0|4798478|37291|app-20190708205712-0170
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T20:57:28.376GMT|2019-07-08T20:57:28.541GMT| 180|3946|1714140717|0|0|4798478|37291|app-20190708205712-0170
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T20:57:27.892GMT|2019-07-08T20:57:28.360GMT| 180|19021|9284556994|0|0|8274660|100114|app-20190708205712-0170
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T20:57:26.933GMT|2019-07-08T20:57:27.890GMT|1011|19472|9663130718|37609944|911|2258408|125471|app-20190708205712-0170
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:57:25.341GMT|2019-07-08T20:57:26.917GMT|2022|11062|5528387173|8025792|63312|0|0|app-20190708205712-0170
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:57:23.065GMT|2019-07-08T20:57:25.249GMT|2022|20887|7636005462|75219888|2022|3229314|79844|app-20190708205712-0170
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T20:57:21.253GMT|2019-07-08T20:57:22.998GMT|2022|10292|6063583457|75219888|2022|3229314|79844|app-20190708205712-0170
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T20:57:19.244GMT|2019-07-08T20:57:21.081GMT|1011|60245|11785094772|0|0|2772094|69199|app-20190708205712-0170
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:57:18.489GMT|2019-07-08T20:57:19.204GMT| 120|1880|1021505211|6788432|29277|0|0|app-20190708205712-0170
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:57:18.456GMT|2019-07-08T20:57:19.076GMT| 120|8316|2083561250|6788432|29277|0|0|app-20190708205712-0170
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T20:57:17.978GMT|2019-07-08T20:57:18.364GMT| 120|162|78822473|6788432|29277|0|0|app-20190708205712-0170
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:57:17.544GMT|2019-07-08T20:57:17.932GMT| 120|327|138685463|6788432|29277|0|0|app-20190708205712-0170
