EXECUTORS|9|15|4|1077|1138|12.81s|1.55MB|172.31.11.124:42967|app-20190708175139-0141
EXECUTORS|8|15|4|2080|3084|23.11s|59.08MB|172.31.12.55:46133|app-20190708175139-0141
EXECUTORS|7|15|4|1099|1156|12.67s|1.16MB|172.31.13.231:34345|app-20190708175139-0141
EXECUTORS|6|15|4|1143|1222|12.97s|2.12MB|172.31.6.192:36591|app-20190708175139-0141
EXECUTORS|5|15|4|1111|1174|12.90s|1.52MB|172.31.11.83:37047|app-20190708175139-0141
EXECUTORS|4|15|4|1331|1617|16.02s|11.55MB|172.31.5.2:37187|app-20190708175139-0141
EXECUTORS|3|15|4|2101|3126|22.98s|56.00MB|172.31.2.20:35969|app-20190708175139-0141
EXECUTORS|2|15|4|1079|1142|13.05s|2.95MB|172.31.0.141:33257|app-20190708175139-0141
EXECUTORS|14|15|4|1134|1194|12.86s|1.52MB|172.31.8.10:39337|app-20190708175139-0141
EXECUTORS|13|15|4|1101|1165|12.66s|1.52MB|172.31.15.67:38547|app-20190708175139-0141
EXECUTORS|12|15|4|1878|2704|20.54s|42.08MB|172.31.4.16:33101|app-20190708175139-0141
EXECUTORS|11|15|4|1388|1653|15.71s|8.84MB|172.31.0.105:36155|app-20190708175139-0141
EXECUTORS|10|15|4|1004|1044|135.46s|16.89MB|172.31.11.178:44511|app-20190708175139-0141
EXECUTORS|1|15|4|1050|1088|12.27s|0.78MB|172.31.4.160:33869|app-20190708175139-0141
EXECUTORS|0|15|4|2164|3409|27.97s|59.33MB|172.31.5.79:37991|app-20190708175139-0141
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T17:52:07.806GMT|2019-07-08T18:00:23.875GMT|8262|534832|501150477494|19668632|31250|0|0|app-20190708175139-0141
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T17:52:02.174GMT|2019-07-08T17:52:07.745GMT|8262|59043|14512987138|0|0|1863930|31250|app-20190708175139-0141
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T17:52:01.322GMT|2019-07-08T17:52:01.778GMT| 180|2365|1231947248|11392216|29069|0|0|app-20190708175139-0141
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T17:52:00.363GMT|2019-07-08T17:52:01.273GMT| 180|4138|2698402889|0|0|5550110|41818|app-20190708175139-0141
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T17:51:59.787GMT|2019-07-08T17:52:00.345GMT| 180|2333|1553062262|0|0|5550110|41818|app-20190708175139-0141
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T17:51:56.624GMT|2019-07-08T17:51:59.781GMT| 180|15264|10407237182|0|0|9521994|131053|app-20190708175139-0141
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T17:51:54.714GMT|2019-07-08T17:51:56.591GMT| 979|12330|7537920728|39246312|910|3135709|180762|app-20190708175139-0141
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T17:51:53.327GMT|2019-07-08T17:51:54.696GMT|1958|4912|3781960336|8813504|70218|0|0|app-20190708175139-0141
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T17:51:50.894GMT|2019-07-08T17:51:53.250GMT|1958|22795|6655463019|67427062|1958|3481122|88774|app-20190708175139-0141
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T17:51:48.436GMT|2019-07-08T17:51:50.764GMT|1958|15115|5526152115|67033803|1958|3481122|88774|app-20190708175139-0141
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T17:51:45.555GMT|2019-07-08T17:51:48.231GMT| 979|33795|8754733533|0|0|2946810|75216|app-20190708175139-0141
