EXECUTORS|9|15|4|195|256|4.56s|1.52MB|172.31.11.124:41593|app-20190709013753-0216
EXECUTORS|8|15|4|1407|2705|16.89s|61.29MB|172.31.12.55:40363|app-20190709013753-0216
EXECUTORS|7|15|4|1432|2706|16.78s|52.58MB|172.31.13.231:33889|app-20190709013753-0216
EXECUTORS|6|15|4|202|281|4.61s|1.72MB|172.31.6.192:43819|app-20190709013753-0216
EXECUTORS|5|15|4|259|384|5.73s|2.91MB|172.31.11.83:44645|app-20190709013753-0216
EXECUTORS|4|15|4|186|246|4.45s|2.12MB|172.31.5.2:46867|app-20190709013753-0216
EXECUTORS|3|15|4|1463|2956|21.83s|74.69MB|172.31.2.20:34711|app-20190709013753-0216
EXECUTORS|2|15|4|266|394|5.66s|4.55MB|172.31.0.141:34567|app-20190709013753-0216
EXECUTORS|14|15|4|417|721|7.60s|10.46MB|172.31.8.10:41939|app-20190709013753-0216
EXECUTORS|13|15|4|176|236|4.36s|1.51MB|172.31.15.67:38727|app-20190709013753-0216
EXECUTORS|12|15|4|180|240|4.66s|1.52MB|172.31.4.16:36519|app-20190709013753-0216
EXECUTORS|11|15|4|178|247|142.38s|19.09MB|172.31.0.105:44513|app-20190709013753-0216
EXECUTORS|10|15|4|185|253|4.66s|1.71MB|172.31.11.178:41095|app-20190709013753-0216
EXECUTORS|1|15|4|176|213|4.11s|0.76MB|172.31.4.160:36471|app-20190709013753-0216
EXECUTORS|0|15|4|176|212|4.60s|0.76MB|172.31.5.79:42107|app-20190709013753-0216
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T01:38:19.140GMT|2019-07-09T01:47:31.515GMT|1353|561952|552703293276|19295232|29794|0|0|app-20190709013753-0216
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T01:38:18.002GMT|2019-07-09T01:38:19.109GMT|1353|15457|3610984430|0|0|1784105|29794|app-20190709013753-0216
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:38:17.737GMT|2019-07-09T01:38:17.984GMT| 180|970|517958103|11392216|29069|0|0|app-20190709013753-0216
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:38:16.745GMT|2019-07-09T01:38:17.711GMT| 180|4190|2623998758|0|0|5550110|41818|app-20190709013753-0216
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T01:38:16.078GMT|2019-07-09T01:38:16.725GMT| 180|2568|1534183277|0|0|5550110|41818|app-20190709013753-0216
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T01:38:13.245GMT|2019-07-09T01:38:16.071GMT| 180|14294|9440874762|0|0|9138019|111972|app-20190709013753-0216
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T01:38:11.292GMT|2019-07-09T01:38:13.217GMT| 973|11608|7048455711|39159672|878|2562888|144967|app-20190709013753-0216
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:38:09.690GMT|2019-07-09T01:38:11.279GMT|1946|4789|3696487755|8880768|70218|0|0|app-20190709013753-0216
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:38:06.654GMT|2019-07-09T01:38:09.609GMT|1946|23472|6751955616|51452308|1946|3367140|84756|app-20190709013753-0216
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T01:38:03.646GMT|2019-07-09T01:38:06.565GMT|1946|18942|5695329675|52245963|1946|3367140|84756|app-20190709013753-0216
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T01:38:00.413GMT|2019-07-09T01:38:03.468GMT| 973|30584|8306735202|0|0|2889023|73207|app-20190709013753-0216
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:37:59.583GMT|2019-07-09T01:38:00.313GMT| 120|1888|903598990|7142696|30829|0|0|app-20190709013753-0216
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:37:59.554GMT|2019-07-09T01:38:00.193GMT| 120|8356|2396250681|7142696|30829|0|0|app-20190709013753-0216
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T01:37:59.222GMT|2019-07-09T01:37:59.464GMT| 120|298|82281694|7142696|30829|0|0|app-20190709013753-0216
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:37:58.836GMT|2019-07-09T01:37:59.194GMT| 120|381|133254525|7142696|30829|0|0|app-20190709013753-0216
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T01:37:58.435GMT|2019-07-09T01:37:58.677GMT| 120|500|220261987|7142696|30829|0|0|app-20190709013753-0216
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T01:37:58.100GMT|2019-07-09T01:37:58.390GMT| 120|489|238370794|7142696|30829|0|0|app-20190709013753-0216
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:37:56.363GMT|2019-07-09T01:37:57.860GMT| 120|31660|9445908219|23422037|269011|0|0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11439|15|4| 1353|551792|2019-07-09T01:38:19.722GMT|172.31.0.105|PROCESS_LOCAL |551784|18195880|27733|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11389|15|4| 1353|  229|2019-07-09T01:38:19.681GMT|172.31.5.2|PROCESS_LOCAL |  189|  634376| 1211|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11480|15|4| 1353|  203|2019-07-09T01:38:19.755GMT|172.31.0.105|PROCESS_LOCAL |  155|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10738|15|4| 1353|  175|2019-07-09T01:38:19.157GMT|172.31.4.160|PROCESS_LOCAL |  115|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11256|15|4| 1353|   68|2019-07-09T01:38:19.580GMT|172.31.0.105|PROCESS_LOCAL |   33|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11267|15|4| 1353|   59|2019-07-09T01:38:19.588GMT|172.31.11.83|PROCESS_LOCAL |   32|  111368|  210|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10732|15|4| 1353|   82|2019-07-09T01:38:19.156GMT|172.31.4.16|PROCESS_LOCAL |   32|     688|    1|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10711|15|4| 1353|   95|2019-07-09T01:38:19.153GMT|172.31.2.20|PROCESS_LOCAL |   31|   14456|   28|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11514|15|4| 1353|   64|2019-07-09T01:38:19.781GMT|172.31.6.192|PROCESS_LOCAL |   29|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11513|15|4| 1353|   65|2019-07-09T01:38:19.780GMT|172.31.6.192|PROCESS_LOCAL |   29|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10707|15|4| 1353|   77|2019-07-09T01:38:19.153GMT|172.31.12.55|PROCESS_LOCAL |   29|    5136|   10|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11517|15|4| 1353|   67|2019-07-09T01:38:19.783GMT|172.31.5.79|PROCESS_LOCAL |   28|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11262|15|4| 1353|   66|2019-07-09T01:38:19.584GMT|172.31.12.55|PROCESS_LOCAL |   28|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11261|15|4| 1353|   66|2019-07-09T01:38:19.583GMT|172.31.12.55|PROCESS_LOCAL |   28|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11260|15|4| 1353|   68|2019-07-09T01:38:19.583GMT|172.31.4.160|PROCESS_LOCAL |   28|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10751|15|4| 1353|   80|2019-07-09T01:38:19.159GMT|172.31.11.83|PROCESS_LOCAL |   28|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10706|15|4| 1353|   87|2019-07-09T01:38:19.153GMT|172.31.11.83|PROCESS_LOCAL |   28|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11206|15|4| 1353|   73|2019-07-09T01:38:19.538GMT|172.31.4.16|PROCESS_LOCAL |   26|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11248|15|4| 1353|   61|2019-07-09T01:38:19.573GMT|172.31.0.105|PROCESS_LOCAL |   25|    7600|   15|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10755|15|4| 1353|   86|2019-07-09T01:38:19.159GMT|172.31.5.79|PROCESS_LOCAL |   25|    1160|    2|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10721|15|4| 1353|   78|2019-07-09T01:38:19.155GMT|172.31.11.83|PROCESS_LOCAL |   25|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10720|15|4| 1353|   70|2019-07-09T01:38:19.155GMT|172.31.13.231|PROCESS_LOCAL |   25|   12024|   24|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 10702|15|4| 1353|   71|2019-07-09T01:38:19.152GMT|172.31.4.16|PROCESS_LOCAL |   25|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11471|15|4| 1353|   58|2019-07-09T01:38:19.748GMT|172.31.4.160|PROCESS_LOCAL |   24|      16|    0|app-20190709013753-0216
TASKS|  39|count at MF.scala:177                | 11469|15|4| 1353|   60|2019-07-09T01:38:19.746GMT|172.31.4.160|PROCESS_LOCAL |   24|      16|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                | 10110|15|4| 1353|  317|2019-07-09T01:38:18.575GMT|172.31.0.105|PROCESS_LOCAL |  272|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                | 10069|15|4| 1353|  227|2019-07-09T01:38:18.543GMT|172.31.5.2|PROCESS_LOCAL |  181|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9720|15|4| 1353|  137|2019-07-09T01:38:18.310GMT|172.31.15.67|PROCESS_LOCAL |  105|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9367|15|4| 1353|  112|2019-07-09T01:38:18.017GMT|172.31.0.105|PROCESS_LOCAL |   63|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9352|15|4| 1353|  121|2019-07-09T01:38:18.014GMT|172.31.0.105|PROCESS_LOCAL |   63|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9382|15|4| 1353|  110|2019-07-09T01:38:18.019GMT|172.31.0.105|PROCESS_LOCAL |   61|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9397|15|4| 1353|  106|2019-07-09T01:38:18.022GMT|172.31.0.105|PROCESS_LOCAL |   60|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9395|15|4| 1353|  103|2019-07-09T01:38:18.022GMT|172.31.5.79|PROCESS_LOCAL |   57|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9420|15|4| 1353|   79|2019-07-09T01:38:18.070GMT|172.31.2.20|PROCESS_LOCAL |   55|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9418|15|4| 1353|   79|2019-07-09T01:38:18.069GMT|172.31.2.20|PROCESS_LOCAL |   55|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9402|15|4| 1353|   79|2019-07-09T01:38:18.023GMT|172.31.8.10|PROCESS_LOCAL |   55|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9349|15|4| 1353|  112|2019-07-09T01:38:18.014GMT|172.31.11.124|PROCESS_LOCAL |   55|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9429|15|4| 1353|   74|2019-07-09T01:38:18.077GMT|172.31.2.20|PROCESS_LOCAL |   54|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9357|15|4| 1353|  103|2019-07-09T01:38:18.015GMT|172.31.8.10|PROCESS_LOCAL |   54|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                | 10015|15|4| 1353|   95|2019-07-09T01:38:18.480GMT|172.31.11.124|PROCESS_LOCAL |   53|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9350|15|4| 1353|  111|2019-07-09T01:38:18.014GMT|172.31.5.79|PROCESS_LOCAL |   53|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                | 10013|15|4| 1353|   94|2019-07-09T01:38:18.479GMT|172.31.11.124|PROCESS_LOCAL |   52|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                | 10009|15|4| 1353|   95|2019-07-09T01:38:18.477GMT|172.31.11.124|PROCESS_LOCAL |   52|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9389|15|4| 1353|   83|2019-07-09T01:38:18.021GMT|172.31.4.16|PROCESS_LOCAL |   51|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9374|15|4| 1353|   86|2019-07-09T01:38:18.018GMT|172.31.4.16|PROCESS_LOCAL |   51|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                | 10022|15|4| 1353|   88|2019-07-09T01:38:18.484GMT|172.31.12.55|PROCESS_LOCAL |   50|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                | 10021|15|4| 1353|   85|2019-07-09T01:38:18.484GMT|172.31.13.231|PROCESS_LOCAL |   50|       0|    0|app-20190709013753-0216
TASKS|  32|count at MF.scala:135                |  9380|15|4| 1353|  105|2019-07-09T01:38:18.019GMT|172.31.5.79|PROCESS_LOCAL |   50|       0|    0|app-20190709013753-0216
