EXECUTORS|9|15|4|1421|1824|21.36s|24.61MB|172.31.11.124:38511|app-20190708213317-0177
EXECUTORS|8|15|4|1383|1732|21.33s|28.00MB|172.31.12.55:45855|app-20190708213317-0177
EXECUTORS|7|15|4|1409|1764|21.30s|22.01MB|172.31.13.231:43261|app-20190708213317-0177
EXECUTORS|6|15|4|1380|1754|127.32s|33.34MB|172.31.6.192:33905|app-20190708213317-0177
EXECUTORS|5|15|4|1422|1750|20.53s|15.23MB|172.31.11.83:42293|app-20190708213317-0177
EXECUTORS|4|15|4|1359|1699|20.78s|25.88MB|172.31.5.2:46061|app-20190708213317-0177
EXECUTORS|3|15|4|1389|1750|20.78s|18.24MB|172.31.2.20:37301|app-20190708213317-0177
EXECUTORS|2|15|4|1350|1662|20.37s|13.81MB|172.31.0.141:46511|app-20190708213317-0177
EXECUTORS|14|15|4|1454|1840|20.99s|18.21MB|172.31.8.10:39521|app-20190708213317-0177
EXECUTORS|13|15|4|1399|1791|20.89s|17.39MB|172.31.15.67:41745|app-20190708213317-0177
EXECUTORS|12|15|4|1368|1716|20.55s|14.24MB|172.31.4.16:46441|app-20190708213317-0177
EXECUTORS|11|15|4|1440|1799|20.87s|16.49MB|172.31.0.105:42885|app-20190708213317-0177
EXECUTORS|10|15|4|1398|1784|21.06s|14.04MB|172.31.11.178:35111|app-20190708213317-0177
EXECUTORS|1|15|4|1360|1680|20.70s|14.57MB|172.31.4.160:42265|app-20190708213317-0177
EXECUTORS|0|15|4|1344|1643|19.85s|12.39MB|172.31.5.79:42127|app-20190708213317-0177
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T21:33:39.809GMT|2019-07-08T21:40:48.341GMT|8262|466009|433135277593|19947248|31250|0|0|app-20190708213317-0177
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T21:33:34.326GMT|2019-07-08T21:33:39.741GMT|8262|56950|12086421486|0|0|1864291|31250|app-20190708213317-0177
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:33:33.707GMT|2019-07-08T21:33:33.926GMT| 180|3401|1568705765|11394424|29069|0|0|app-20190708213317-0177
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:33:33.458GMT|2019-07-08T21:33:33.657GMT| 180|6118|2798373016|0|0|5550110|41818|app-20190708213317-0177
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T21:33:33.292GMT|2019-07-08T21:33:33.434GMT| 180|3943|1746380651|0|0|5550110|41818|app-20190708213317-0177
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T21:33:32.715GMT|2019-07-08T21:33:33.271GMT| 180|21776|11153361845|0|0|9365021|118790|app-20190708213317-0177
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T21:33:31.812GMT|2019-07-08T21:33:32.712GMT|1013|22788|10825792332|39194584|917|2890134|164680|app-20190708213317-0177
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:33:30.306GMT|2019-07-08T21:33:31.801GMT|2026|9572|5600724111|8863568|70218|0|0|app-20190708213317-0177
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:33:27.973GMT|2019-07-08T21:33:30.210GMT|2026|25460|7814669430|78389168|2026|3486068|88388|app-20190708213317-0177
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T21:33:26.033GMT|2019-07-08T21:33:27.875GMT|2026|9787|6274279500|78389168|2026|3486068|88388|app-20190708213317-0177
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T21:33:24.096GMT|2019-07-08T21:33:25.912GMT|1013|70392|12148022161|0|0|2957015|75023|app-20190708213317-0177
