EXECUTORS|9|15|4|4551|4678|42.86s|3.79MB|172.31.11.124:40235|app-20190708235045-0194
EXECUTORS|8|15|4|4312|4361|41.03s|1.09MB|172.31.12.55:39219|app-20190708235045-0194
EXECUTORS|7|15|4|4316|4377|41.27s|1.54MB|172.31.13.231:40691|app-20190708235045-0194
EXECUTORS|6|15|4|4248|4339|49.02s|7.63MB|172.31.6.192:40251|app-20190708235045-0194
EXECUTORS|5|15|4|4391|4491|42.32s|2.74MB|172.31.11.83:43951|app-20190708235045-0194
EXECUTORS|4|15|4|4313|4377|41.32s|1.55MB|172.31.5.2:36529|app-20190708235045-0194
EXECUTORS|3|15|4|4246|4306|44.09s|5.31MB|172.31.2.20:44987|app-20190708235045-0194
EXECUTORS|2|15|4|4313|4377|41.33s|1.79MB|172.31.0.141:35631|app-20190708235045-0194
EXECUTORS|14|15|4|4407|4493|41.63s|2.30MB|172.31.8.10:46763|app-20190708235045-0194
EXECUTORS|13|15|4|6029|7773|58.08s|75.46MB|172.31.15.67:44097|app-20190708235045-0194
EXECUTORS|12|15|4|6022|7618|67.38s|78.22MB|172.31.4.16:34807|app-20190708235045-0194
EXECUTORS|11|15|4|4761|5081|44.26s|9.80MB|172.31.0.105:42175|app-20190708235045-0194
EXECUTORS|10|15|4|4613|4920|44.60s|11.53MB|172.31.11.178:45309|app-20190708235045-0194
EXECUTORS|1|15|4|4270|4330|43.11s|3.67MB|172.31.4.160:40551|app-20190708235045-0194
EXECUTORS|0|15|4|4698|5053|44.83s|10.66MB|172.31.5.79:46825|app-20190708235045-0194
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T23:51:36.050GMT|2019-07-08T23:52:35.790GMT|32683|257479|121729851820|20083352|32469|0|0|app-20190708235045-0194
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T23:51:16.128GMT|2019-07-08T23:51:35.862GMT|32683|208787|48953849886|0|0|1769864|32469|app-20190708235045-0194
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:51:10.020GMT|2019-07-08T23:51:10.615GMT| 180|3727|2091489863|7044672|19681|0|0|app-20190708235045-0194
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T23:51:09.152GMT|2019-07-08T23:51:09.909GMT| 180|4501|2174358865|0|0|3555756|28611|app-20190708235045-0194
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T23:51:08.652GMT|2019-07-08T23:51:09.132GMT| 180|2065|1406032451|0|0|3555756|28611|app-20190708235045-0194
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T23:51:06.259GMT|2019-07-08T23:51:08.648GMT| 180|12485|7852799101|0|0|7187093|93024|app-20190708235045-0194
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T23:51:04.391GMT|2019-07-08T23:51:06.240GMT| 956|10355|6149069485|33993112|880|2342700|130187|app-20190708235045-0194
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:51:02.472GMT|2019-07-08T23:51:04.365GMT|1912|5906|3546113597|6443904|50230|0|0|app-20190708235045-0194
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T23:50:59.250GMT|2019-07-08T23:51:02.395GMT|1912|20218|6088434376|50279933|1912|2949370|74506|app-20190708235045-0194
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T23:50:55.996GMT|2019-07-08T23:50:59.131GMT|1912|15424|5077061021|50125234|1912|2949370|74506|app-20190708235045-0194
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T23:50:52.404GMT|2019-07-08T23:50:55.789GMT| 956|29582|8126318228|0|0|2503766|63319|app-20190708235045-0194
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:50:51.549GMT|2019-07-08T23:50:52.318GMT| 120|1856|827307170|6037568|26066|0|0|app-20190708235045-0194
