EXECUTORS|9|15|4|1149|1236|12.82s|2.28MB|172.31.11.124:40867|app-20190709075613-0279
EXECUTORS|8|15|4|1062|1124|12.41s|1.53MB|172.31.12.55:39595|app-20190709075613-0279
EXECUTORS|7|15|4|1084|1172|12.47s|2.33MB|172.31.13.231:36567|app-20190709075613-0279
EXECUTORS|6|15|4|1451|1845|84.12s|26.73MB|172.31.6.192:43503|app-20190709075613-0279
EXECUTORS|5|15|4|1164|1252|12.78s|2.27MB|172.31.11.83:42445|app-20190709075613-0279
EXECUTORS|4|15|4|1297|1523|14.81s|6.33MB|172.31.5.2:45191|app-20190709075613-0279
EXECUTORS|3|15|4|1140|1208|12.57s|1.52MB|172.31.2.20:43133|app-20190709075613-0279
EXECUTORS|2|15|4|1076|1112|12.44s|0.77MB|172.31.0.141:46433|app-20190709075613-0279
EXECUTORS|14|15|4|2384|3653|24.19s|61.94MB|172.31.8.10:40911|app-20190709075613-0279
EXECUTORS|13|15|4|2334|3769|28.87s|63.79MB|172.31.15.67:32797|app-20190709075613-0279
EXECUTORS|12|15|4|1026|1062|12.38s|0.77MB|172.31.4.16:43667|app-20190709075613-0279
EXECUTORS|11|15|4|2334|3565|24.17s|58.07MB|172.31.0.105:35877|app-20190709075613-0279
EXECUTORS|10|15|4|1082|1120|12.22s|0.79MB|172.31.11.178:37285|app-20190709075613-0279
EXECUTORS|1|15|4|1068|1108|12.24s|0.84MB|172.31.4.160:41843|app-20190709075613-0279
EXECUTORS|0|15|4|1073|1135|12.61s|2.02MB|172.31.5.79:40247|app-20190709075613-0279
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T07:56:42.837GMT|2019-07-09T08:01:17.476GMT|8262|318079|279196199237|17225760|27833|0|0|app-20190709075613-0279
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T07:56:37.488GMT|2019-07-09T07:56:42.767GMT|8262|65768|15131665186|0|0|1611840|27833|app-20190709075613-0279
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:56:36.730GMT|2019-07-09T07:56:37.098GMT| 180|2491|1226691069|9774936|25969|0|0|app-20190709075613-0279
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:56:35.810GMT|2019-07-09T07:56:36.670GMT| 180|5127|2545230053|0|0|4798488|37291|app-20190709075613-0279
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T07:56:35.295GMT|2019-07-09T07:56:35.790GMT| 180|2076|1497914925|0|0|4798488|37291|app-20190709075613-0279
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T07:56:32.457GMT|2019-07-09T07:56:35.292GMT| 180|14361|8744240125|0|0|8416360|105853|app-20190709075613-0279
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T07:56:30.739GMT|2019-07-09T07:56:32.440GMT| 975|10743|6631609459|37443776|908|2512124|141646|app-20190709075613-0279
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:56:29.082GMT|2019-07-09T07:56:30.725GMT|1950|4359|3556105918|7958672|63312|0|0|app-20190709075613-0279
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:56:26.340GMT|2019-07-09T07:56:28.969GMT|1950|20544|6252718940|53778402|1950|3249772|81978|app-20190709075613-0279
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T07:56:23.595GMT|2019-07-09T07:56:26.213GMT|1950|16022|5204270618|52903843|1950|3249772|81978|app-20190709075613-0279
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T07:56:20.569GMT|2019-07-09T07:56:23.475GMT| 975|30176|7971267429|0|0|2770548|70266|app-20190709075613-0279
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:56:19.715GMT|2019-07-09T07:56:20.456GMT| 120|1420|796839801|6788432|29277|0|0|app-20190709075613-0279
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:56:19.684GMT|2019-07-09T07:56:20.348GMT| 120|8303|2223713237|6788432|29277|0|0|app-20190709075613-0279
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T07:56:19.358GMT|2019-07-09T07:56:19.588GMT| 120|167|80178478|6788432|29277|0|0|app-20190709075613-0279
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:56:18.994GMT|2019-07-09T07:56:19.328GMT| 120|381|153779899|6788432|29277|0|0|app-20190709075613-0279
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T07:56:18.589GMT|2019-07-09T07:56:18.826GMT| 120|445|208155442|6788432|29277|0|0|app-20190709075613-0279
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T07:56:18.285GMT|2019-07-09T07:56:18.546GMT| 120|629|265558283|6788432|29277|0|0|app-20190709075613-0279
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:56:16.688GMT|2019-07-09T07:56:18.254GMT| 120|33506|9353755044|23422037|269011|0|0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 22538|15|4| 8262|271771|2019-07-09T07:56:45.704GMT|172.31.6.192|PROCESS_LOCAL |271763|14823168|23583|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 22541|15|4| 8262| 1781|2019-07-09T07:56:45.705GMT|172.31.6.192|PROCESS_LOCAL | 1771| 1290264| 2352|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 21983|15|4| 8262|  204|2019-07-09T07:56:45.396GMT|172.31.5.79|PROCESS_LOCAL |  169|  527520| 1043|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23972|15|4| 8262|   79|2019-07-09T07:56:46.472GMT|172.31.4.160|PROCESS_LOCAL |   49|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23975|15|4| 8262|   74|2019-07-09T07:56:46.473GMT|172.31.0.141|PROCESS_LOCAL |   47|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23974|15|4| 8262|   80|2019-07-09T07:56:46.472GMT|172.31.12.55|PROCESS_LOCAL |   47|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23969|15|4| 8262|   75|2019-07-09T07:56:46.470GMT|172.31.6.192|PROCESS_LOCAL |   47|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23970|15|4| 8262|   75|2019-07-09T07:56:46.470GMT|172.31.2.20|PROCESS_LOCAL |   46|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 20981|15|4| 8262|   72|2019-07-09T07:56:44.789GMT|172.31.11.83|PROCESS_LOCAL |   46|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23978|15|4| 8262|   76|2019-07-09T07:56:46.475GMT|172.31.4.16|PROCESS_LOCAL |   45|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23976|15|4| 8262|   77|2019-07-09T07:56:46.473GMT|172.31.11.124|PROCESS_LOCAL |   45|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23971|15|4| 8262|   73|2019-07-09T07:56:46.471GMT|172.31.0.141|PROCESS_LOCAL |   45|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 20983|15|4| 8262|   71|2019-07-09T07:56:44.791GMT|172.31.11.83|PROCESS_LOCAL |   45|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23986|15|4| 8262|   71|2019-07-09T07:56:46.479GMT|172.31.0.105|PROCESS_LOCAL |   44|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23984|15|4| 8262|   72|2019-07-09T07:56:46.477GMT|172.31.0.105|PROCESS_LOCAL |   44|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23983|15|4| 8262|   73|2019-07-09T07:56:46.477GMT|172.31.0.105|PROCESS_LOCAL |   44|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23980|15|4| 8262|   76|2019-07-09T07:56:46.476GMT|172.31.11.124|PROCESS_LOCAL |   44|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23977|15|4| 8262|   72|2019-07-09T07:56:46.474GMT|172.31.5.2|PROCESS_LOCAL |   44|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23973|15|4| 8262|   72|2019-07-09T07:56:46.472GMT|172.31.5.2|PROCESS_LOCAL |   44|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 18356|15|4| 8262|   74|2019-07-09T07:56:43.307GMT|172.31.0.141|PROCESS_LOCAL |   44|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 18353|15|4| 8262|   75|2019-07-09T07:56:43.305GMT|172.31.0.141|PROCESS_LOCAL |   44|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23982|15|4| 8262|   71|2019-07-09T07:56:46.477GMT|172.31.5.2|PROCESS_LOCAL |   43|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23981|15|4| 8262|   76|2019-07-09T07:56:46.476GMT|172.31.11.124|PROCESS_LOCAL |   43|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 23979|15|4| 8262|   72|2019-07-09T07:56:46.475GMT|172.31.5.2|PROCESS_LOCAL |   43|      16|    0|app-20190709075613-0279
TASKS|  39|count at MF.scala:177                | 20979|15|4| 8262|   74|2019-07-09T07:56:44.786GMT|172.31.12.55|PROCESS_LOCAL |   43|      16|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 13918|15|4| 8262|  212|2019-07-09T07:56:40.548GMT|172.31.5.79|PROCESS_LOCAL |  183|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 14020|15|4| 8262|  207|2019-07-09T07:56:40.608GMT|172.31.6.192|PROCESS_LOCAL |  175|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                |  9590|15|4| 8262|  116|2019-07-09T07:56:37.747GMT|172.31.12.55|PROCESS_LOCAL |  103|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                |  9591|15|4| 8262|  116|2019-07-09T07:56:37.747GMT|172.31.12.55|PROCESS_LOCAL |  102|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                |  9902|15|4| 8262|  128|2019-07-09T07:56:37.947GMT|172.31.4.160|PROCESS_LOCAL |   96|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 14021|15|4| 8262|  119|2019-07-09T07:56:40.608GMT|172.31.6.192|PROCESS_LOCAL |   91|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                |  9733|15|4| 8262|   71|2019-07-09T07:56:37.824GMT|172.31.4.16|PROCESS_LOCAL |   60|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                |  9732|15|4| 8262|   66|2019-07-09T07:56:37.824GMT|172.31.13.231|PROCESS_LOCAL |   59|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 12694|15|4| 8262|   83|2019-07-09T07:56:39.809GMT|172.31.13.231|PROCESS_LOCAL |   57|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 11268|15|4| 8262|   78|2019-07-09T07:56:38.912GMT|172.31.8.10|PROCESS_LOCAL |   51|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 13102|15|4| 8262|   78|2019-07-09T07:56:40.062GMT|172.31.4.160|PROCESS_LOCAL |   49|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 11265|15|4| 8262|   75|2019-07-09T07:56:38.911GMT|172.31.8.10|PROCESS_LOCAL |   48|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15926|15|4| 8262|   76|2019-07-09T07:56:41.744GMT|172.31.5.2|PROCESS_LOCAL |   47|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15934|15|4| 8262|   76|2019-07-09T07:56:41.748GMT|172.31.15.67|PROCESS_LOCAL |   46|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15928|15|4| 8262|   74|2019-07-09T07:56:41.744GMT|172.31.11.124|PROCESS_LOCAL |   46|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15927|15|4| 8262|   76|2019-07-09T07:56:41.744GMT|172.31.5.2|PROCESS_LOCAL |   46|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15936|15|4| 8262|   78|2019-07-09T07:56:41.748GMT|172.31.0.105|PROCESS_LOCAL |   45|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15933|15|4| 8262|   77|2019-07-09T07:56:41.747GMT|172.31.2.20|PROCESS_LOCAL |   45|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15932|15|4| 8262|   76|2019-07-09T07:56:41.747GMT|172.31.6.192|PROCESS_LOCAL |   45|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15930|15|4| 8262|   73|2019-07-09T07:56:41.746GMT|172.31.15.67|PROCESS_LOCAL |   45|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15929|15|4| 8262|   72|2019-07-09T07:56:41.745GMT|172.31.13.231|PROCESS_LOCAL |   45|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 10669|15|4| 8262|   88|2019-07-09T07:56:38.517GMT|172.31.11.178|PROCESS_LOCAL |   45|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15937|15|4| 8262|   76|2019-07-09T07:56:41.749GMT|172.31.0.105|PROCESS_LOCAL |   44|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 15931|15|4| 8262|   72|2019-07-09T07:56:41.746GMT|172.31.11.124|PROCESS_LOCAL |   44|       0|    0|app-20190709075613-0279
TASKS|  32|count at MF.scala:135                | 11160|15|4| 8262|  104|2019-07-09T07:56:38.843GMT|172.31.13.231|PROCESS_LOCAL |   44|       0|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9210|15|4|  180|  132|2019-07-09T07:56:36.749GMT|172.31.11.83|PROCESS_LOCAL |   65|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9225|15|4|  180|  133|2019-07-09T07:56:36.751GMT|172.31.11.83|PROCESS_LOCAL |   57|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9195|15|4|  180|  132|2019-07-09T07:56:36.747GMT|172.31.11.83|PROCESS_LOCAL |   57|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9180|15|4|  180|  135|2019-07-09T07:56:36.744GMT|172.31.11.83|PROCESS_LOCAL |   57|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9202|15|4|  180|   99|2019-07-09T07:56:36.748GMT|172.31.13.231|PROCESS_LOCAL |   48|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9187|15|4|  180|  102|2019-07-09T07:56:36.745GMT|172.31.13.231|PROCESS_LOCAL |   48|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9182|15|4|  180|   82|2019-07-09T07:56:36.744GMT|172.31.15.67|PROCESS_LOCAL |   45|  105440|  273|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9212|15|4|  180|   77|2019-07-09T07:56:36.749GMT|172.31.15.67|PROCESS_LOCAL |   43|  119888|  311|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9205|15|4|  180|   84|2019-07-09T07:56:36.748GMT|172.31.11.178|PROCESS_LOCAL |   43|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9197|15|4|  180|   75|2019-07-09T07:56:36.747GMT|172.31.15.67|PROCESS_LOCAL |   43|  128280|  335|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9232|15|4|  180|   95|2019-07-09T07:56:36.752GMT|172.31.13.231|PROCESS_LOCAL |   42|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9214|15|4|  180|   92|2019-07-09T07:56:36.750GMT|172.31.4.16|PROCESS_LOCAL |   41|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9229|15|4|  180|   93|2019-07-09T07:56:36.752GMT|172.31.4.16|PROCESS_LOCAL |   37|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9227|15|4|  180|   69|2019-07-09T07:56:36.752GMT|172.31.15.67|PROCESS_LOCAL |   36|  122152|  323|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9223|15|4|  180|   85|2019-07-09T07:56:36.751GMT|172.31.5.79|PROCESS_LOCAL |   36|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9221|15|4|  180|   71|2019-07-09T07:56:36.751GMT|172.31.0.105|PROCESS_LOCAL |   36|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9238|15|4|  180|   79|2019-07-09T07:56:36.753GMT|172.31.5.79|PROCESS_LOCAL |   35|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9234|15|4|  180|   91|2019-07-09T07:56:36.753GMT|172.31.11.124|PROCESS_LOCAL |   33|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9274|15|4|  180|   58|2019-07-09T07:56:36.842GMT|172.31.11.124|PROCESS_LOCAL |   32|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9236|15|4|  180|   77|2019-07-09T07:56:36.753GMT|172.31.0.105|PROCESS_LOCAL |   32|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9208|15|4|  180|   83|2019-07-09T07:56:36.749GMT|172.31.5.79|PROCESS_LOCAL |   32|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9260|15|4|  180|   40|2019-07-09T07:56:36.824GMT|172.31.4.160|PROCESS_LOCAL |   31|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9217|15|4|  180|   97|2019-07-09T07:56:36.750GMT|172.31.13.231|PROCESS_LOCAL |   31|      16|    0|app-20190709075613-0279
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9213|15|4|  180|   82|2019-07-09T07:56:36.749GMT|172.31.0.141|PROCESS_LOCAL |   31|      16|    0|app-20190709075613-0279
