EXECUTORS|9|15|4|18399|19438|357.28s|65.40MB|172.31.11.124:46397|app-20190709002644-0205
EXECUTORS|8|15|4|16926|16963|319.62s|0.95MB|172.31.12.55:39465|app-20190709002644-0205
EXECUTORS|7|15|4|17330|17569|343.19s|14.93MB|172.31.13.231:44971|app-20190709002644-0205
EXECUTORS|6|15|4|17280|17340|325.54s|1.36MB|172.31.6.192:33299|app-20190709002644-0205
EXECUTORS|5|15|4|17350|17386|318.14s|0.95MB|172.31.11.83:45511|app-20190709002644-0205
EXECUTORS|4|15|4|16743|16780|332.71s|2.56MB|172.31.5.2:41861|app-20190709002644-0205
EXECUTORS|3|15|4|17160|17241|337.11s|7.73MB|172.31.2.20:36747|app-20190709002644-0205
EXECUTORS|2|15|4|16488|16549|331.90s|1.65MB|172.31.0.141:45063|app-20190709002644-0205
EXECUTORS|14|15|4|17435|17498|319.71s|2.17MB|172.31.8.10:43937|app-20190709002644-0205
EXECUTORS|13|15|4|17606|17696|326.80s|5.56MB|172.31.15.67:33227|app-20190709002644-0205
EXECUTORS|12|15|4|17734|17823|327.22s|2.89MB|172.31.4.16:34429|app-20190709002644-0205
EXECUTORS|11|15|4|19458|20963|348.85s|78.58MB|172.31.0.105:34879|app-20190709002644-0205
EXECUTORS|10|15|4|18704|19766|342.86s|50.10MB|172.31.11.178:34485|app-20190709002644-0205
EXECUTORS|1|15|4|17123|17160|328.19s|0.90MB|172.31.4.160:37549|app-20190709002644-0205
EXECUTORS|0|15|4|18502|19254|336.67s|25.52MB|172.31.5.79:46347|app-20190709002644-0205
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T00:29:51.583GMT|2019-07-09T00:33:57.115GMT|130005|746889|285880869372|38236656|58821|0|0|app-20190709002644-0205
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T00:28:12.745GMT|2019-07-09T00:29:50.661GMT|130005|753573|177343070747|0|0|3314423|58821|app-20190709002644-0205
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:27:07.389GMT|2019-07-09T00:27:09.063GMT| 180|7699|4884382624|9774936|25969|0|0|app-20190709002644-0205
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:27:06.216GMT|2019-07-09T00:27:07.010GMT| 180|4095|2493255001|0|0|4798481|37291|app-20190709002644-0205
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T00:27:05.624GMT|2019-07-09T00:27:06.193GMT| 180|2398|1514237450|0|0|4798481|37291|app-20190709002644-0205
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T00:27:03.012GMT|2019-07-09T00:27:05.618GMT| 180|13826|8535629522|0|0|8809705|111574|app-20190709002644-0205
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T00:27:01.105GMT|2019-07-09T00:27:02.981GMT| 982|11790|6888673437|37570224|911|2828382|160438|app-20190709002644-0205
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:26:59.521GMT|2019-07-09T00:27:01.079GMT|1964|4668|3750469163|8023968|63312|0|0|app-20190709002644-0205
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:26:56.804GMT|2019-07-09T00:26:59.451GMT|1964|24187|6421863934|57312594|1964|3285370|83656|app-20190709002644-0205
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T00:26:54.350GMT|2019-07-09T00:26:56.711GMT|1964|15398|5261135528|58861833|1964|3285370|83656|app-20190709002644-0205
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T00:26:51.415GMT|2019-07-09T00:26:54.174GMT| 982|30573|8141575826|0|0|2789896|71105|app-20190709002644-0205
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:26:50.506GMT|2019-07-09T00:26:51.249GMT| 120|2194|929409570|6788432|29277|0|0|app-20190709002644-0205
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:26:50.477GMT|2019-07-09T00:26:51.120GMT| 120|7896|2058613964|6788432|29277|0|0|app-20190709002644-0205
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T00:26:50.148GMT|2019-07-09T00:26:50.383GMT| 120|216|81768012|6788432|29277|0|0|app-20190709002644-0205
