EXECUTORS|9|15|4|4374|4437|41.55s|1.55MB|172.31.11.124:42933|app-20190709075300-0278
EXECUTORS|8|15|4|4325|4387|41.59s|1.65MB|172.31.12.55:42621|app-20190709075300-0278
EXECUTORS|7|15|4|5111|5841|47.87s|25.15MB|172.31.13.231:35085|app-20190709075300-0278
EXECUTORS|6|15|4|4355|4394|77.99s|13.21MB|172.31.6.192:44821|app-20190709075300-0278
EXECUTORS|5|15|4|4326|4386|41.48s|2.83MB|172.31.11.83:39863|app-20190709075300-0278
EXECUTORS|4|15|4|5497|6651|52.35s|54.42MB|172.31.5.2:37163|app-20190709075300-0278
EXECUTORS|3|15|4|4350|4414|41.57s|1.55MB|172.31.2.20:37953|app-20190709075300-0278
EXECUTORS|2|15|4|4282|4318|41.65s|0.81MB|172.31.0.141:36559|app-20190709075300-0278
EXECUTORS|14|15|4|5668|7097|57.88s|67.01MB|172.31.8.10:37009|app-20190709075300-0278
EXECUTORS|13|15|4|5602|6798|52.54s|53.15MB|172.31.15.67:40753|app-20190709075300-0278
EXECUTORS|12|15|4|4222|4284|41.56s|1.43MB|172.31.4.16:43819|app-20190709075300-0278
EXECUTORS|11|15|4|4368|4457|41.45s|2.31MB|172.31.0.105:45979|app-20190709075300-0278
EXECUTORS|10|15|4|4418|4506|59.87s|10.04MB|172.31.11.178:35309|app-20190709075300-0278
EXECUTORS|1|15|4|4259|4299|44.25s|3.38MB|172.31.4.160:34255|app-20190709075300-0278
EXECUTORS|0|15|4|4425|4489|41.64s|1.54MB|172.31.5.79:36909|app-20190709075300-0278
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T07:53:49.236GMT|2019-07-09T07:56:06.098GMT|32683|384833|251254538064|26588168|42045|0|0|app-20190709075300-0278
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T07:53:28.912GMT|2019-07-09T07:53:49.067GMT|32683|215315|49947339349|0|0|2307743|42045|app-20190709075300-0278
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:53:22.706GMT|2019-07-09T07:53:23.370GMT| 180|3634|2174202490|9774936|25969|0|0|app-20190709075300-0278
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:53:21.667GMT|2019-07-09T07:53:22.543GMT| 180|3990|2475827240|0|0|4798481|37291|app-20190709075300-0278
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T07:53:21.086GMT|2019-07-09T07:53:21.645GMT| 180|2666|1472411146|0|0|4798481|37291|app-20190709075300-0278
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T07:53:18.478GMT|2019-07-09T07:53:21.080GMT| 180|13923|8429403880|0|0|8788776|120621|app-20190709075300-0278
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T07:53:16.458GMT|2019-07-09T07:53:18.454GMT| 979|11436|6710672886|37561640|899|2982485|170703|app-20190709075300-0278
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:53:14.992GMT|2019-07-09T07:53:16.440GMT|1958|4534|3568347716|7968080|63312|0|0|app-20190709075300-0278
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:53:12.312GMT|2019-07-09T07:53:14.918GMT|1958|21659|6343469586|52659498|1958|3293224|84050|app-20190709075300-0278
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T07:53:09.607GMT|2019-07-09T07:53:12.184GMT|1958|17127|5273037082|52971242|1958|3293224|84050|app-20190709075300-0278
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T07:53:06.574GMT|2019-07-09T07:53:09.411GMT| 979|29400|7860586647|0|0|2798661|71302|app-20190709075300-0278
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:53:05.774GMT|2019-07-09T07:53:06.464GMT| 120|1902|976089719|6788432|29277|0|0|app-20190709075300-0278
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:53:05.744GMT|2019-07-09T07:53:06.339GMT| 120|7829|2058726648|6788432|29277|0|0|app-20190709075300-0278
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T07:53:05.442GMT|2019-07-09T07:53:05.656GMT| 120|261|82708863|6788432|29277|0|0|app-20190709075300-0278
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:53:05.159GMT|2019-07-09T07:53:05.413GMT| 120|359|126395788|6788432|29277|0|0|app-20190709075300-0278
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T07:53:04.770GMT|2019-07-09T07:53:05.016GMT| 120|622|187902943|6788432|29277|0|0|app-20190709075300-0278
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T07:53:04.479GMT|2019-07-09T07:53:04.727GMT| 120|484|213547882|6788432|29277|0|0|app-20190709075300-0278
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:53:02.926GMT|2019-07-09T07:53:04.444GMT| 120|34924|9507254828|23422037|269011|0|0|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 60984|15|4|32683|125858|2019-07-09T07:54:00.240GMT|172.31.6.192|PROCESS_LOCAL |125823| 9110912|14401|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 61477|15|4|32683|70595|2019-07-09T07:54:00.533GMT|172.31.11.178|PROCESS_LOCAL |70561| 7031920|10960|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 61202|15|4|32683|20700|2019-07-09T07:54:00.374GMT|172.31.6.192|PROCESS_LOCAL |20663| 3902712| 6153|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 60574|15|4|32683|12612|2019-07-09T07:54:00.002GMT|172.31.4.160|PROCESS_LOCAL |12586| 2706112| 4409|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 61480|15|4|32683| 1461|2019-07-09T07:54:00.535GMT|172.31.11.178|PROCESS_LOCAL | 1427| 1077200| 1964|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 60259|15|4|32683|  934|2019-07-09T07:53:59.815GMT|172.31.11.83|PROCESS_LOCAL |  899|  932480| 1601|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 60034|15|4|32683|  181|2019-07-09T07:53:59.683GMT|172.31.11.83|PROCESS_LOCAL |  152|  417784|  820|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 67886|15|4|32683|  126|2019-07-09T07:54:04.244GMT|172.31.8.10|PROCESS_LOCAL |   96|      16|    0|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 67883|15|4|32683|  127|2019-07-09T07:54:04.242GMT|172.31.4.16|PROCESS_LOCAL |   96|      16|    0|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 67871|15|4|32683|  134|2019-07-09T07:54:04.235GMT|172.31.4.16|PROCESS_LOCAL |   96|      16|    0|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 74128|15|4|32683|  116|2019-07-09T07:54:09.061GMT|172.31.6.192|PROCESS_LOCAL |   92|      16|    0|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 74129|15|4|32683|  117|2019-07-09T07:54:09.061GMT|172.31.6.192|PROCESS_LOCAL |   91|      16|    0|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 61617|15|4|32683|  127|2019-07-09T07:54:00.617GMT|172.31.13.231|PROCESS_LOCAL |   91|      16|    0|app-20190709075300-0278
TASKS|  39|count at MF.scala:177                | 61622|15|4|32683|  126|2019-07-09T07:54:00.619GMT|172.31.13.231|PROCESS_LOCAL |   90|      16|    0|app-20190709075300-0278
