EXECUTORS|9|15|4|2273|3406|23.73s|47.82MB|172.31.11.124:34981|app-20190708210020-0171
EXECUTORS|8|15|4|1057|1106|12.24s|1.04MB|172.31.12.55:36387|app-20190708210020-0171
EXECUTORS|7|15|4|1105|1172|12.57s|1.71MB|172.31.13.231:34285|app-20190708210020-0171
EXECUTORS|6|15|4|1106|1167|12.44s|1.52MB|172.31.6.192:46839|app-20190708210020-0171
EXECUTORS|5|15|4|1069|1132|12.52s|1.55MB|172.31.11.83:32833|app-20190708210020-0171
EXECUTORS|4|15|4|1154|1244|12.77s|2.79MB|172.31.5.2:38199|app-20190708210020-0171
EXECUTORS|3|15|4|1078|1143|12.35s|1.53MB|172.31.2.20:42019|app-20190708210020-0171
EXECUTORS|2|15|4|1105|1142|12.37s|0.87MB|172.31.0.141:46081|app-20190708210020-0171
EXECUTORS|14|15|4|1084|1148|12.38s|1.51MB|172.31.8.10:33079|app-20190708210020-0171
EXECUTORS|13|15|4|1123|1195|12.66s|1.73MB|172.31.15.67:34833|app-20190708210020-0171
EXECUTORS|12|15|4|2339|3813|28.83s|70.35MB|172.31.4.16:45219|app-20190708210020-0171
EXECUTORS|11|15|4|2305|3513|23.81s|50.76MB|172.31.0.105:34121|app-20190708210020-0171
EXECUTORS|10|15|4|1100|1162|12.51s|1.53MB|172.31.11.178:46161|app-20190708210020-0171
EXECUTORS|1|15|4|1051|1115|76.63s|15.65MB|172.31.4.160:32925|app-20190708210020-0171
EXECUTORS|0|15|4|1835|2546|19.29s|23.82MB|172.31.5.79:38681|app-20190708210020-0171
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T21:00:50.023GMT|2019-07-08T21:05:10.317GMT|8262|298851|264890594406|17225760|27833|0|0|app-20190708210020-0171
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T21:00:44.496GMT|2019-07-08T21:00:49.921GMT|8262|60600|15044385792|0|0|1611840|27833|app-20190708210020-0171
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:00:43.659GMT|2019-07-08T21:00:44.097GMT| 180|2381|1227980787|9774936|25969|0|0|app-20190708210020-0171
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:00:42.492GMT|2019-07-08T21:00:43.613GMT| 180|5028|2487794319|0|0|4798485|37291|app-20190708210020-0171
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T21:00:41.917GMT|2019-07-08T21:00:42.472GMT| 180|2303|1519313194|0|0|4798485|37291|app-20190708210020-0171
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T21:00:39.426GMT|2019-07-08T21:00:41.912GMT| 180|13503|8669946656|0|0|8483731|101253|app-20190708210020-0171
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T21:00:37.583GMT|2019-07-08T21:00:39.405GMT| 990|10706|6384879808|37587936|892|2408542|134436|app-20190708210020-0171
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:00:36.174GMT|2019-07-08T21:00:37.562GMT|1980|4395|3533980686|8049744|63312|0|0|app-20190708210020-0171
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:00:33.301GMT|2019-07-08T21:00:36.081GMT|1980|22614|6346366828|49567950|1980|3253028|82026|app-20190708210020-0171
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T21:00:30.605GMT|2019-07-08T21:00:33.162GMT|1980|16536|5414220590|48719277|1980|3253028|82026|app-20190708210020-0171
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T21:00:27.672GMT|2019-07-08T21:00:30.430GMT| 990|28360|7858684733|0|0|2772345|70290|app-20190708210020-0171
