EXECUTORS|9|15|4|1339|1594|15.77s|11.47MB|172.31.11.124:34439|app-20190709020526-0219
EXECUTORS|8|15|4|1058|1124|12.77s|1.54MB|172.31.12.55:42521|app-20190709020526-0219
EXECUTORS|7|15|4|1108|1169|12.92s|1.61MB|172.31.13.231:33905|app-20190709020526-0219
EXECUTORS|6|15|4|1086|1149|12.83s|1.55MB|172.31.6.192:38667|app-20190709020526-0219
EXECUTORS|5|15|4|2020|2948|21.57s|45.63MB|172.31.11.83:36417|app-20190709020526-0219
EXECUTORS|4|15|4|1090|1152|13.08s|1.54MB|172.31.5.2:41819|app-20190709020526-0219
EXECUTORS|3|15|4|2059|3012|226.43s|84.38MB|172.31.2.20:43303|app-20190709020526-0219
EXECUTORS|2|15|4|2084|3109|22.91s|49.02MB|172.31.0.141:44765|app-20190709020526-0219
EXECUTORS|14|15|4|1104|1164|12.84s|1.53MB|172.31.8.10:44641|app-20190709020526-0219
EXECUTORS|13|15|4|1138|1203|12.84s|1.53MB|172.31.15.67:41263|app-20190709020526-0219
EXECUTORS|12|15|4|1999|3138|29.11s|69.34MB|172.31.4.16:37571|app-20190709020526-0219
EXECUTORS|11|15|4|1310|1494|14.81s|6.31MB|172.31.0.105:43879|app-20190709020526-0219
EXECUTORS|10|15|4|1058|1122|12.59s|1.52MB|172.31.11.178:42609|app-20190709020526-0219
EXECUTORS|1|15|4|1031|1070|12.57s|1.45MB|172.31.4.160:41659|app-20190709020526-0219
EXECUTORS|0|15|4|1104|1164|12.86s|1.55MB|172.31.5.79:39853|app-20190709020526-0219
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T02:05:55.929GMT|2019-07-09T02:19:32.688GMT|8262|855961|819868066487|22614640|35650|0|0|app-20190709020526-0219
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T02:05:50.300GMT|2019-07-09T02:05:55.866GMT|8262|64284|14908734002|0|0|2105041|35650|app-20190709020526-0219
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T02:05:49.473GMT|2019-07-09T02:05:49.898GMT| 180|2348|1231428414|13246368|33304|0|0|app-20190709020526-0219
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T02:05:48.432GMT|2019-07-09T02:05:49.422GMT| 180|4325|2822409781|0|0|6513050|47787|app-20190709020526-0219
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T02:05:47.820GMT|2019-07-09T02:05:48.409GMT| 180|2295|1656990960|0|0|6513050|47787|app-20190709020526-0219
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T02:05:44.523GMT|2019-07-09T02:05:47.814GMT| 180|15820|10324002609|0|0|9950028|134367|app-20190709020526-0219
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T02:05:42.700GMT|2019-07-09T02:05:44.488GMT| 941|12892|7718550625|40873976|870|3000909|174048|app-20190709020526-0219
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T02:05:41.223GMT|2019-07-09T02:05:42.685GMT|1882|4932|3832017959|9728976|78036|0|0|app-20190709020526-0219
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T02:05:38.547GMT|2019-07-09T02:05:41.139GMT|1882|24033|6829989140|69306233|1882|3450796|88644|app-20190709020526-0219
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T02:05:36.135GMT|2019-07-09T02:05:38.381GMT|1882|16295|5626128967|69235613|1882|3450796|88644|app-20190709020526-0219
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T02:05:33.330GMT|2019-07-09T02:05:36.023GMT| 941|32775|9041594963|0|0|2969069|76729|app-20190709020526-0219
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T02:05:32.511GMT|2019-07-09T02:05:33.229GMT| 120|2262|946823026|7521560|32407|0|0|app-20190709020526-0219
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T02:05:32.488GMT|2019-07-09T02:05:33.157GMT| 120|8342|2262979097|7521560|32407|0|0|app-20190709020526-0219
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T02:05:32.173GMT|2019-07-09T02:05:32.401GMT| 120|227|85104155|7521560|32407|0|0|app-20190709020526-0219
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T02:05:31.896GMT|2019-07-09T02:05:32.148GMT| 120|265|139225510|7521560|32407|0|0|app-20190709020526-0219
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T02:05:31.483GMT|2019-07-09T02:05:31.730GMT| 120|584|212907223|7521560|32407|0|0|app-20190709020526-0219
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T02:05:31.189GMT|2019-07-09T02:05:31.438GMT| 120|427|224302164|7521560|32407|0|0|app-20190709020526-0219
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T02:05:29.403GMT|2019-07-09T02:05:31.155GMT| 120|33047|10078193177|23422037|269011|0|0|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 22214|15|4| 8262|814010|2019-07-09T02:05:58.678GMT|172.31.2.20|PROCESS_LOCAL |814001|19542368|30247|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 22264|15|4| 8262| 1749|2019-07-09T02:05:58.706GMT|172.31.2.20|PROCESS_LOCAL | 1740| 1631904| 2900|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 21674|15|4| 8262|  253|2019-07-09T02:05:58.388GMT|172.31.4.160|PROCESS_LOCAL |  223|  702984| 1347|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 18044|15|4| 8262|   78|2019-07-09T02:05:56.344GMT|172.31.11.83|PROCESS_LOCAL |   43|      16|    0|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 18040|15|4| 8262|   78|2019-07-09T02:05:56.342GMT|172.31.11.83|PROCESS_LOCAL |   43|      16|    0|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 18039|15|4| 8262|   80|2019-07-09T02:05:56.342GMT|172.31.11.83|PROCESS_LOCAL |   43|      16|    0|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 22922|15|4| 8262|   73|2019-07-09T02:05:59.052GMT|172.31.0.141|PROCESS_LOCAL |   42|      16|    0|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 22921|15|4| 8262|   74|2019-07-09T02:05:59.051GMT|172.31.0.141|PROCESS_LOCAL |   41|      16|    0|app-20190709020526-0219
TASKS|  39|count at MF.scala:177                | 22913|15|4| 8262|   77|2019-07-09T02:05:59.047GMT|172.31.12.55|PROCESS_LOCAL |   41|      16|    0|app-20190709020526-0219
