EXECUTORS|9|15|4|455|766|10.86s|11.78MB|172.31.11.124:39131|app-20190709070111-0264
EXECUTORS|8|15|4|482|835|11.35s|14.87MB|172.31.12.55:36763|app-20190709070111-0264
EXECUTORS|7|15|4|424|720|9.95s|16.39MB|172.31.13.231:45733|app-20190709070111-0264
EXECUTORS|6|15|4|481|848|11.21s|12.83MB|172.31.6.192:41789|app-20190709070111-0264
EXECUTORS|5|15|4|509|973|14.02s|16.61MB|172.31.11.83:36937|app-20190709070111-0264
EXECUTORS|4|15|4|397|659|9.40s|14.73MB|172.31.5.2:41047|app-20190709070111-0264
EXECUTORS|3|15|4|494|917|13.20s|16.75MB|172.31.2.20:35705|app-20190709070111-0264
EXECUTORS|2|15|4|465|810|11.18s|15.88MB|172.31.0.141:44433|app-20190709070111-0264
EXECUTORS|14|15|4|517|908|11.35s|16.43MB|172.31.8.10:40511|app-20190709070111-0264
EXECUTORS|13|15|4|459|806|10.80s|15.40MB|172.31.15.67:45745|app-20190709070111-0264
EXECUTORS|12|15|4|408|679|10.85s|12.46MB|172.31.4.16:32875|app-20190709070111-0264
EXECUTORS|11|15|4|454|809|11.16s|12.54MB|172.31.0.105:36423|app-20190709070111-0264
EXECUTORS|10|15|4|450|774|29.81s|21.73MB|172.31.11.178:37727|app-20190709070111-0264
EXECUTORS|1|15|4|404|683|10.26s|11.17MB|172.31.4.160:41921|app-20190709070111-0264
EXECUTORS|0|15|4|431|727|10.15s|16.43MB|172.31.5.79:35153|app-20190709070111-0264
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T07:01:30.894GMT|2019-07-09T07:02:47.469GMT|1353|92775|77066369239|10156448|17217|0|0|app-20190709070111-0264
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T07:01:29.727GMT|2019-07-09T07:01:30.861GMT|1353|13359|2424652679|0|0|905353|17217|app-20190709070111-0264
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:01:29.385GMT|2019-07-09T07:01:29.709GMT| 180|1315|520870209|5908104|16952|0|0|app-20190709070111-0264
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:01:28.829GMT|2019-07-09T07:01:29.353GMT| 180|5293|2002239493|0|0|2980716|24556|app-20190709070111-0264
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T07:01:28.343GMT|2019-07-09T07:01:28.808GMT| 180|3076|1474715775|0|0|2980716|24556|app-20190709070111-0264
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T07:01:26.691GMT|2019-07-09T07:01:28.336GMT| 180|13792|7779151574|0|0|6150961|72390|app-20190709070111-0264
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T07:01:25.671GMT|2019-07-09T07:01:26.680GMT| 956|14468|7115573154|32054592|834|1808346|98649|app-20190709070111-0264
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:01:24.273GMT|2019-07-09T07:01:25.653GMT|1912|5887|4751676460|5635424|44012|0|0|app-20190709070111-0264
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:01:21.984GMT|2019-07-09T07:01:24.204GMT|1912|28049|7551286881|62936200|1912|2745268|68058|app-20190709070111-0264
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T07:01:19.510GMT|2019-07-09T07:01:21.875GMT|1912|19327|6361993813|62917052|1912|2745268|68058|app-20190709070111-0264
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T07:01:17.565GMT|2019-07-09T07:01:19.316GMT| 956|74481|11770831956|0|0|2345297|58477|app-20190709070111-0264
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:01:16.842GMT|2019-07-09T07:01:17.457GMT| 120|2910|1033524847|5655544|24448|0|0|app-20190709070111-0264
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:01:16.807GMT|2019-07-09T07:01:17.328GMT| 120|6107|2073874366|5655544|24448|0|0|app-20190709070111-0264
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T07:01:16.522GMT|2019-07-09T07:01:16.717GMT| 120|227|94577862|5655544|24448|0|0|app-20190709070111-0264
