EXECUTORS|9|15|4|4536|4680|56.52s|9.92MB|172.31.11.124:42635|app-20190709015726-0218
EXECUTORS|8|15|4|4323|4360|40.39s|0.80MB|172.31.12.55:39397|app-20190709015726-0218
EXECUTORS|7|15|4|4341|4378|40.50s|0.84MB|172.31.13.231:40795|app-20190709015726-0218
EXECUTORS|6|15|4|4336|4402|40.83s|1.61MB|172.31.6.192:35345|app-20190709015726-0218
EXECUTORS|5|15|4|5528|6647|51.51s|65.39MB|172.31.11.83:33109|app-20190709015726-0218
EXECUTORS|4|15|4|4307|4368|40.87s|1.66MB|172.31.5.2:46269|app-20190709015726-0218
EXECUTORS|3|15|4|4252|4288|94.07s|11.19MB|172.31.2.20:35837|app-20190709015726-0218
EXECUTORS|2|15|4|5523|6547|51.76s|61.94MB|172.31.0.141:39115|app-20190709015726-0218
EXECUTORS|14|15|4|4445|4508|41.22s|1.56MB|172.31.8.10:36725|app-20190709015726-0218
EXECUTORS|13|15|4|4262|4324|48.74s|5.57MB|172.31.15.67:43667|app-20190709015726-0218
EXECUTORS|12|15|4|5047|5891|49.20s|31.18MB|172.31.4.16:34477|app-20190709015726-0218
EXECUTORS|11|15|4|4487|4669|42.96s|6.88MB|172.31.0.105:40517|app-20190709015726-0218
EXECUTORS|10|15|4|5499|6733|57.35s|70.22MB|172.31.11.178:33655|app-20190709015726-0218
EXECUTORS|1|15|4|4260|4323|144.44s|12.87MB|172.31.4.160:43073|app-20190709015726-0218
EXECUTORS|0|15|4|4316|4400|40.82s|3.21MB|172.31.5.79:32773|app-20190709015726-0218
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T01:58:15.485GMT|2019-07-09T02:05:19.076GMT|32683|869387|735578265398|35179736|53351|0|0|app-20190709015726-0218
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T01:57:55.614GMT|2019-07-09T01:58:15.294GMT|32683|210578|49556979209|0|0|2917183|53351|app-20190709015726-0218
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:57:49.577GMT|2019-07-09T01:57:50.295GMT| 180|4219|2302603620|13246368|33304|0|0|app-20190709015726-0218
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:57:48.393GMT|2019-07-09T01:57:49.453GMT| 180|5050|2806171221|0|0|6513050|47787|app-20190709015726-0218
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T01:57:47.804GMT|2019-07-09T01:57:48.375GMT| 180|2324|1572058476|0|0|6513050|47787|app-20190709015726-0218
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T01:57:44.577GMT|2019-07-09T01:57:47.798GMT| 180|15881|10263109028|0|0|10462329|139347|app-20190709015726-0218
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T01:57:42.712GMT|2019-07-09T01:57:44.558GMT| 949|13050|7738405734|40905472|890|3325751|191726|app-20190709015726-0218
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:57:41.170GMT|2019-07-09T01:57:42.680GMT|1898|5251|3898005386|9816208|78036|0|0|app-20190709015726-0218
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:57:38.653GMT|2019-07-09T01:57:41.093GMT|1898|22901|6896617188|65118231|1898|3544444|92198|app-20190709015726-0218
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T01:57:36.249GMT|2019-07-09T01:57:38.538GMT|1898|17766|5657579100|65849032|1898|3544444|92198|app-20190709015726-0218
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T01:57:33.358GMT|2019-07-09T01:57:36.062GMT| 949|32001|8794128972|0|0|3018237|78506|app-20190709015726-0218
