EXECUTORS|9|15|4|4350|4410|40.21s|1.59MB|172.31.11.124:46157|app-20190709053738-0254
EXECUTORS|8|15|4|4434|4494|40.40s|1.57MB|172.31.12.55:37369|app-20190709053738-0254
EXECUTORS|7|15|4|4380|4443|40.85s|2.49MB|172.31.13.231:36101|app-20190709053738-0254
EXECUTORS|6|15|4|4485|4548|40.64s|1.57MB|172.31.6.192:41233|app-20190709053738-0254
EXECUTORS|5|15|4|4318|4382|54.09s|6.81MB|172.31.11.83:42087|app-20190709053738-0254
EXECUTORS|4|15|4|4300|4365|48.51s|5.05MB|172.31.5.2:45345|app-20190709053738-0254
EXECUTORS|3|15|4|4335|4397|40.47s|1.55MB|172.31.2.20:35547|app-20190709053738-0254
EXECUTORS|2|15|4|5331|6267|50.63s|49.70MB|172.31.0.141:39073|app-20190709053738-0254
EXECUTORS|14|15|4|4254|4290|93.64s|11.16MB|172.31.8.10:35319|app-20190709053738-0254
EXECUTORS|13|15|4|5403|6812|154.13s|88.29MB|172.31.15.67:34775|app-20190709053738-0254
EXECUTORS|12|15|4|5073|5963|50.47s|39.77MB|172.31.4.16:43519|app-20190709053738-0254
EXECUTORS|11|15|4|4569|4794|43.14s|10.80MB|172.31.0.105:46367|app-20190709053738-0254
EXECUTORS|10|15|4|4331|4419|40.61s|2.31MB|172.31.11.178:36987|app-20190709053738-0254
EXECUTORS|1|15|4|4366|4431|40.02s|1.61MB|172.31.4.160:40131|app-20190709053738-0254
EXECUTORS|0|15|4|5561|6559|50.77s|51.02MB|172.31.5.79:37663|app-20190709053738-0254
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T05:38:26.447GMT|2019-07-09T05:45:05.153GMT|32683|849505|712446706035|35179736|53351|0|0|app-20190709053738-0254
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T05:38:06.941GMT|2019-07-09T05:38:26.252GMT|32683|216060|49729181034|0|0|2917185|53351|app-20190709053738-0254
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T05:38:00.710GMT|2019-07-09T05:38:01.346GMT| 180|3982|2258794622|13246368|33304|0|0|app-20190709053738-0254
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T05:37:59.441GMT|2019-07-09T05:38:00.577GMT| 180|5448|2879857567|0|0|6513050|47787|app-20190709053738-0254
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T05:37:58.887GMT|2019-07-09T05:37:59.424GMT| 180|2243|1615778603|0|0|6513050|47787|app-20190709053738-0254
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T05:37:55.763GMT|2019-07-09T05:37:58.883GMT| 180|15446|10496572025|0|0|10325162|135531|app-20190709053738-0254
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T05:37:53.829GMT|2019-07-09T05:37:55.740GMT| 956|12357|7853817910|41036728|897|3051689|174518|app-20190709053738-0254
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T05:37:52.413GMT|2019-07-09T05:37:53.817GMT|1912|4624|3919863393|9743936|78036|0|0|app-20190709053738-0254
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T05:37:49.959GMT|2019-07-09T05:37:52.336GMT|1912|23646|7098813018|61084754|1912|3534826|90884|app-20190709053738-0254
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T05:37:47.552GMT|2019-07-09T05:37:49.852GMT|1912|18523|5800730760|59812311|1912|3534826|90884|app-20190709053738-0254
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T05:37:44.704GMT|2019-07-09T05:37:47.367GMT| 956|32978|8746807875|0|0|3017251|77849|app-20190709053738-0254
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T05:37:43.896GMT|2019-07-09T05:37:44.593GMT| 120|2301|1011361445|7521560|32407|0|0|app-20190709053738-0254
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T05:37:43.867GMT|2019-07-09T05:37:44.484GMT| 120|8449|2439920492|7521560|32407|0|0|app-20190709053738-0254
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T05:37:43.545GMT|2019-07-09T05:37:43.778GMT| 120|362|92199946|7521560|32407|0|0|app-20190709053738-0254
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T05:37:43.244GMT|2019-07-09T05:37:43.513GMT| 120|432|163775924|7521560|32407|0|0|app-20190709053738-0254
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T05:37:42.868GMT|2019-07-09T05:37:43.091GMT| 120|597|212114259|7521560|32407|0|0|app-20190709053738-0254
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T05:37:42.568GMT|2019-07-09T05:37:42.830GMT| 120|438|227792074|7521560|32407|0|0|app-20190709053738-0254
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T05:37:40.772GMT|2019-07-09T05:37:42.342GMT| 120|32648|9949034406|23422037|269011|0|0|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 61267|15|4|32683|387409|2019-07-09T05:38:37.744GMT|172.31.15.67|PROCESS_LOCAL |387382|11873416|18187|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 60294|15|4|32683|213935|2019-07-09T05:38:37.094GMT|172.31.8.10|PROCESS_LOCAL |213906| 9521704|13849|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 60532|15|4|32683|55222|2019-07-09T05:38:37.240GMT|172.31.11.83|PROCESS_LOCAL |55196| 5500704| 8084|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 60176|15|4|32683|34014|2019-07-09T05:38:37.026GMT|172.31.5.2|PROCESS_LOCAL |33990| 3665352| 5616|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 60314|15|4|32683| 1744|2019-07-09T05:38:37.105GMT|172.31.8.10|PROCESS_LOCAL | 1698| 1335800| 2424|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 60380|15|4|32683|  973|2019-07-09T05:38:37.143GMT|172.31.13.231|PROCESS_LOCAL |  944|  960536| 1785|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 59877|15|4|32683|  254|2019-07-09T05:38:36.856GMT|172.31.5.79|PROCESS_LOCAL |  222|  532520| 1027|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 59908|15|4|32683|  203|2019-07-09T05:38:36.872GMT|172.31.5.79|PROCESS_LOCAL |  179|  559312| 1042|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 66403|15|4|32683|  138|2019-07-09T05:38:40.672GMT|172.31.4.16|PROCESS_LOCAL |  103|      16|    0|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 66401|15|4|32683|  134|2019-07-09T05:38:40.671GMT|172.31.8.10|PROCESS_LOCAL |  102|      16|    0|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 73233|15|4|32683|  135|2019-07-09T05:38:44.633GMT|172.31.5.2|PROCESS_LOCAL |  100|      16|    0|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 73235|15|4|32683|  135|2019-07-09T05:38:44.634GMT|172.31.5.2|PROCESS_LOCAL |   99|      16|    0|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 73234|15|4|32683|  134|2019-07-09T05:38:44.633GMT|172.31.5.79|PROCESS_LOCAL |   99|      16|    0|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 73229|15|4|32683|  129|2019-07-09T05:38:44.631GMT|172.31.12.55|PROCESS_LOCAL |   99|      16|    0|app-20190709053738-0254
TASKS|  39|count at MF.scala:177                | 73209|15|4|32683|  137|2019-07-09T05:38:44.619GMT|172.31.6.192|PROCESS_LOCAL |   99|      16|    0|app-20190709053738-0254
