EXECUTORS|9|15|4|477|830|13.16s|24.08MB|172.31.11.124:41225|app-20190709002308-0204
EXECUTORS|8|15|4|450|794|13.01s|22.73MB|172.31.12.55:44369|app-20190709002308-0204
EXECUTORS|7|15|4|479|839|12.71s|14.69MB|172.31.13.231:33519|app-20190709002308-0204
EXECUTORS|6|15|4|525|924|13.12s|14.69MB|172.31.6.192:40599|app-20190709002308-0204
EXECUTORS|5|15|4|483|864|12.80s|14.71MB|172.31.11.83:34659|app-20190709002308-0204
EXECUTORS|4|15|4|409|690|12.14s|11.14MB|172.31.5.2:44273|app-20190709002308-0204
EXECUTORS|3|15|4|494|876|13.12s|14.61MB|172.31.2.20:43979|app-20190709002308-0204
EXECUTORS|2|15|4|474|826|13.08s|13.40MB|172.31.0.141:36589|app-20190709002308-0204
EXECUTORS|14|15|4|489|858|12.89s|16.33MB|172.31.8.10:34441|app-20190709002308-0204
EXECUTORS|13|15|4|487|873|60.62s|31.55MB|172.31.15.67:40709|app-20190709002308-0204
EXECUTORS|12|15|4|494|866|12.95s|14.99MB|172.31.4.16:40273|app-20190709002308-0204
EXECUTORS|11|15|4|497|901|13.22s|15.33MB|172.31.0.105:36097|app-20190709002308-0204
EXECUTORS|10|15|4|457|768|12.17s|12.92MB|172.31.11.178:44451|app-20190709002308-0204
EXECUTORS|1|15|4|476|840|13.06s|14.42MB|172.31.4.160:40903|app-20190709002308-0204
EXECUTORS|0|15|4|483|853|13.16s|22.94MB|172.31.5.79:44901|app-20190709002308-0204
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T00:23:25.505GMT|2019-07-09T00:26:37.141GMT|1353|203017|192072565437|13672728|22928|0|0|app-20190709002308-0204
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T00:23:24.315GMT|2019-07-09T00:23:25.471GMT|1353|12738|2396797253|0|0|1250797|22928|app-20190709002308-0204
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:23:24.148GMT|2019-07-09T00:23:24.297GMT| 180|1684|801587897|8220368|22441|0|0|app-20190709002308-0204
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:23:23.899GMT|2019-07-09T00:23:24.120GMT| 180|5443|2405404436|0|0|4096338|32678|app-20190709002308-0204
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T00:23:23.724GMT|2019-07-09T00:23:23.879GMT| 180|3774|1674966374|0|0|4096338|32678|app-20190709002308-0204
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T00:23:23.261GMT|2019-07-09T00:23:23.710GMT| 180|17760|8694523079|0|0|8027190|106092|app-20190709002308-0204
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T00:23:22.199GMT|2019-07-09T00:23:23.259GMT|1042|22899|9869722101|35985456|937|2600095|145779|app-20190709002308-0204
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:23:20.613GMT|2019-07-09T00:23:22.183GMT|2084|9005|5879493991|7218704|56562|0|0|app-20190709002308-0204
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:23:18.451GMT|2019-07-09T00:23:20.521GMT|2084|20866|7883490926|71970912|2084|3188492|80128|app-20190709002308-0204
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T00:23:16.749GMT|2019-07-09T00:23:18.340GMT|2084|12267|6326000062|71970912|2084|3188492|80128|app-20190709002308-0204
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T00:23:14.894GMT|2019-07-09T00:23:16.660GMT|1042|67878|11905340473|0|0|2698788|67785|app-20190709002308-0204
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:23:14.110GMT|2019-07-09T00:23:14.839GMT| 120|2082|964061996|6436408|27721|0|0|app-20190709002308-0204
