EXECUTORS|9|15|4|1371|1713|19.38s|15.03MB|172.31.11.124:43613|app-20190708161809-0117
EXECUTORS|8|15|4|1419|1729|18.92s|14.85MB|172.31.12.55:41687|app-20190708161809-0117
EXECUTORS|7|15|4|1425|1789|19.39s|13.89MB|172.31.13.231:38947|app-20190708161809-0117
EXECUTORS|6|15|4|1382|1712|19.25s|13.73MB|172.31.6.192:37425|app-20190708161809-0117
EXECUTORS|5|15|4|1507|2085|23.89s|19.44MB|172.31.11.83:46183|app-20190708161809-0117
EXECUTORS|4|15|4|1352|1686|18.45s|17.13MB|172.31.5.2:38139|app-20190708161809-0117
EXECUTORS|3|15|4|1328|1615|18.72s|11.05MB|172.31.2.20:37863|app-20190708161809-0117
EXECUTORS|2|15|4|1361|1664|19.08s|11.65MB|172.31.0.141:38299|app-20190708161809-0117
EXECUTORS|14|15|4|1310|1586|17.71s|14.30MB|172.31.8.10:36023|app-20190708161809-0117
EXECUTORS|13|15|4|1384|1735|19.41s|13.67MB|172.31.15.67:39447|app-20190708161809-0117
EXECUTORS|12|15|4|1403|1771|19.57s|13.17MB|172.31.4.16:46311|app-20190708161809-0117
EXECUTORS|11|15|4|1356|1672|18.62s|19.62MB|172.31.0.105:39681|app-20190708161809-0117
EXECUTORS|10|15|4|1405|1782|19.46s|15.92MB|172.31.11.178:42675|app-20190708161809-0117
EXECUTORS|1|15|4|1342|1636|33.45s|19.05MB|172.31.4.160:38329|app-20190708161809-0117
EXECUTORS|0|15|4|1371|1693|18.78s|14.77MB|172.31.5.79:35799|app-20190708161809-0117
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T16:18:36.851GMT|2019-07-08T16:19:38.491GMT|8262|97462|65031464914|10687936|18048|0|0|app-20190708161809-0117
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T16:18:30.822GMT|2019-07-08T16:18:36.782GMT|8262|54562|11962035926|0|0|960710|18048|app-20190708161809-0117
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:18:30.022GMT|2019-07-08T16:18:30.387GMT| 180|2370|1363945586|5908104|16952|0|0|app-20190708161809-0117
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:18:29.241GMT|2019-07-08T16:18:29.963GMT| 180|3349|1994689481|0|0|2980716|24556|app-20190708161809-0117
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T16:18:28.700GMT|2019-07-08T16:18:29.221GMT| 180|1971|1356639705|0|0|2980716|24556|app-20190708161809-0117
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T16:18:25.668GMT|2019-07-08T16:18:28.696GMT| 180|13412|7623241479|0|0|6223518|69368|app-20190708161809-0117
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T16:18:24.569GMT|2019-07-08T16:18:25.656GMT| 973|15585|7383242234|32184032|864|1809161|95835|app-20190708161809-0117
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:18:23.274GMT|2019-07-08T16:18:24.554GMT|1946|7255|4794492118|5657888|44012|0|0|app-20190708161809-0117
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:18:20.132GMT|2019-07-08T16:18:23.178GMT|1946|23569|7509159425|63190162|1946|2797644|69426|app-20190708161809-0117
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T16:18:17.589GMT|2019-07-08T16:18:20.013GMT|1946|14163|6352817641|63310346|1946|2797644|69426|app-20190708161809-0117
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T16:18:15.681GMT|2019-07-08T16:18:17.390GMT| 973|61985|11925074816|0|0|2376920|59161|app-20190708161809-0117
