EXECUTORS|9|15|4|205|244|4.38s|0.79MB|172.31.11.124:38011|app-20190709085638-0288
EXECUTORS|8|15|4|1173|2270|18.35s|57.19MB|172.31.12.55:38191|app-20190709085638-0288
EXECUTORS|7|15|4|174|239|4.24s|1.59MB|172.31.13.231:34925|app-20190709085638-0288
EXECUTORS|6|15|4|174|210|4.29s|1.37MB|172.31.6.192:36905|app-20190709085638-0288
EXECUTORS|5|15|4|193|261|4.57s|1.70MB|172.31.11.83:46779|app-20190709085638-0288
EXECUTORS|4|15|4|1209|2327|15.19s|52.20MB|172.31.5.2:35623|app-20190709085638-0288
EXECUTORS|3|15|4|177|242|127.52s|18.41MB|172.31.2.20:35057|app-20190709085638-0288
EXECUTORS|2|15|4|203|267|4.49s|1.51MB|172.31.0.141:41273|app-20190709085638-0288
EXECUTORS|14|15|4|167|208|4.20s|0.87MB|172.31.8.10:33479|app-20190709085638-0288
EXECUTORS|13|15|4|1335|2601|18.58s|67.69MB|172.31.15.67:35811|app-20190709085638-0288
EXECUTORS|12|15|4|180|243|4.54s|1.51MB|172.31.4.16:35427|app-20190709085638-0288
EXECUTORS|11|15|4|183|263|4.59s|1.95MB|172.31.0.105:44637|app-20190709085638-0288
EXECUTORS|10|15|4|723|1334|10.65s|27.90MB|172.31.11.178:33381|app-20190709085638-0288
EXECUTORS|1|15|4|664|1197|9.96s|18.36MB|172.31.4.160:34373|app-20190709085638-0288
EXECUTORS|0|15|4|194|256|4.43s|1.52MB|172.31.5.79:41785|app-20190709085638-0288
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T08:57:00.427GMT|2019-07-09T09:05:13.399GMT|1353|502262|493503731213|18805656|29794|0|0|app-20190709085638-0288
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T08:56:59.270GMT|2019-07-09T08:57:00.391GMT|1353|21458|3780370118|0|0|1782487|29794|app-20190709085638-0288
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T08:56:59.079GMT|2019-07-09T08:56:59.246GMT| 180|972|520848522|11401288|29069|0|0|app-20190709085638-0288
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T08:56:58.540GMT|2019-07-09T08:56:59.056GMT| 180|5126|2732670041|0|0|5550110|41818|app-20190709085638-0288
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T08:56:58.118GMT|2019-07-09T08:56:58.519GMT| 180|3045|1639710597|0|0|5550110|41818|app-20190709085638-0288
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T08:56:56.235GMT|2019-07-09T08:56:58.111GMT| 180|17625|10293215580|0|0|9466069|121179|app-20190709085638-0288
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T08:56:54.529GMT|2019-07-09T08:56:56.211GMT| 987|12287|7453314598|39212984|907|2833142|161589|app-20190709085638-0288
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T08:56:53.032GMT|2019-07-09T08:56:54.511GMT|1974|4601|3727851962|8846768|70218|0|0|app-20190709085638-0288
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T08:56:50.461GMT|2019-07-09T08:56:52.944GMT|1974|22992|6792809834|61197374|1974|3440942|87186|app-20190709085638-0288
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T08:56:47.954GMT|2019-07-09T08:56:50.342GMT|1974|15855|5514663025|61179455|1974|3440942|87186|app-20190709085638-0288
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T08:56:45.048GMT|2019-07-09T08:56:47.777GMT| 987|32003|8533029485|0|0|2927236|74422|app-20190709085638-0288
