EXECUTORS|9|15|4|2287|3502|24.09s|54.23MB|172.31.11.124:41785|app-20190708165347-0129
EXECUTORS|8|15|4|1058|1122|12.95s|2.60MB|172.31.12.55:38777|app-20190708165347-0129
EXECUTORS|7|15|4|1139|1202|12.78s|1.53MB|172.31.13.231:36075|app-20190708165347-0129
EXECUTORS|6|15|4|2452|3948|71.96s|78.95MB|172.31.6.192:41093|app-20190708165347-0129
EXECUTORS|5|15|4|1096|1159|12.83s|1.52MB|172.31.11.83:33249|app-20190708165347-0129
EXECUTORS|4|15|4|1366|1660|15.78s|7.68MB|172.31.5.2:39479|app-20190708165347-0129
EXECUTORS|3|15|4|1082|1140|12.95s|1.29MB|172.31.2.20:38243|app-20190708165347-0129
EXECUTORS|2|15|4|1134|1191|12.92s|1.62MB|172.31.0.141:38305|app-20190708165347-0129
EXECUTORS|14|15|4|1107|1174|12.93s|1.52MB|172.31.8.10:36233|app-20190708165347-0129
EXECUTORS|13|15|4|1095|1161|12.85s|1.52MB|172.31.15.67:45697|app-20190708165347-0129
EXECUTORS|12|15|4|2324|3520|24.52s|51.98MB|172.31.4.16:41911|app-20190708165347-0129
EXECUTORS|11|15|4|1084|1147|12.67s|1.53MB|172.31.0.105:41829|app-20190708165347-0129
EXECUTORS|10|15|4|1076|1141|12.83s|1.52MB|172.31.11.178:41675|app-20190708165347-0129
EXECUTORS|1|15|4|1074|1134|12.76s|1.52MB|172.31.4.160:41097|app-20190708165347-0129
EXECUTORS|0|15|4|1078|1139|12.93s|1.58MB|172.31.5.79:37575|app-20190708165347-0129
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T16:54:16.198GMT|2019-07-08T16:57:10.962GMT|8262|215281|178809680058|14760384|23972|0|0|app-20190708165347-0129
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T16:54:10.448GMT|2019-07-08T16:54:16.115GMT|8262|67798|15181650263|0|0|1305805|23972|app-20190708165347-0129
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:54:09.646GMT|2019-07-08T16:54:10.040GMT| 180|2277|1200536469|8220368|22441|0|0|app-20190708165347-0129
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:54:08.763GMT|2019-07-08T16:54:09.601GMT| 180|4638|2430991757|0|0|4096336|32678|app-20190708165347-0129
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T16:54:08.212GMT|2019-07-08T16:54:08.744GMT| 180|2252|1523046469|0|0|4096336|32678|app-20190708165347-0129
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T16:54:05.561GMT|2019-07-08T16:54:08.208GMT| 180|13845|8536755587|0|0|7650194|94633|app-20190708165347-0129
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T16:54:03.607GMT|2019-07-08T16:54:05.544GMT| 907|10061|6106109554|35751448|831|2193261|122370|app-20190708165347-0129
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:54:02.149GMT|2019-07-08T16:54:03.578GMT|1814|4180|3340168739|7169408|56562|0|0|app-20190708165347-0129
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:53:59.433GMT|2019-07-08T16:54:02.072GMT|1814|20830|5965842924|46455364|1814|2990314|76552|app-20190708165347-0129
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T16:53:56.745GMT|2019-07-08T16:53:59.343GMT|1814|15943|4889083696|46407326|1814|2990314|76552|app-20190708165347-0129
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T16:53:53.726GMT|2019-07-08T16:53:56.602GMT| 907|27066|7221506959|0|0|2562680|65997|app-20190708165347-0129
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:53:52.973GMT|2019-07-08T16:53:53.636GMT| 120|1342|773510924|6436408|27721|0|0|app-20190708165347-0129
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:53:52.944GMT|2019-07-08T16:53:53.519GMT| 120|7701|2042272472|6436408|27721|0|0|app-20190708165347-0129
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T16:53:52.574GMT|2019-07-08T16:53:52.850GMT| 120|210|81486653|6436408|27721|0|0|app-20190708165347-0129
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:53:52.276GMT|2019-07-08T16:53:52.546GMT| 120|199|113230449|6436408|27721|0|0|app-20190708165347-0129
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T16:53:51.828GMT|2019-07-08T16:53:52.098GMT| 120|560|191672387|6436408|27721|0|0|app-20190708165347-0129
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T16:53:51.512GMT|2019-07-08T16:53:51.782GMT| 120|468|185519119|6436408|27721|0|0|app-20190708165347-0129
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:53:49.850GMT|2019-07-08T16:53:51.475GMT| 120|32614|9496752772|23422037|269011|0|0|app-20190708165347-0129
TASKS|  39|count at MF.scala:177                | 22082|15|4| 8262|171884|2019-07-08T16:54:19.078GMT|172.31.6.192|PROCESS_LOCAL |171877|12725416|20400|app-20190708165347-0129
TASKS|  39|count at MF.scala:177                | 21546|15|4| 8262| 1106|2019-07-08T16:54:18.783GMT|172.31.12.55|PROCESS_LOCAL | 1079| 1106880| 2000|app-20190708165347-0129
TASKS|  39|count at MF.scala:177                | 21650|15|4| 8262|  143|2019-07-08T16:54:18.840GMT|172.31.0.141|PROCESS_LOCAL |  130|  414648|  856|app-20190708165347-0129
TASKS|  39|count at MF.scala:177                | 21279|15|4| 8262|   82|2019-07-08T16:54:18.596GMT|172.31.13.231|PROCESS_LOCAL |   56|      16|    0|app-20190708165347-0129
TASKS|  39|count at MF.scala:177                | 21282|15|4| 8262|   82|2019-07-08T16:54:18.597GMT|172.31.13.231|PROCESS_LOCAL |   54|      16|    0|app-20190708165347-0129
TASKS|  39|count at MF.scala:177                | 21287|15|4| 8262|   79|2019-07-08T16:54:18.599GMT|172.31.13.231|PROCESS_LOCAL |   51|      16|    0|app-20190708165347-0129
TASKS|  39|count at MF.scala:177                | 21285|15|4| 8262|   76|2019-07-08T16:54:18.598GMT|172.31.11.178|PROCESS_LOCAL |   51|      16|    0|app-20190708165347-0129
