jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		29	2486	1597261259798	1597261259841	43	4	8	mr-08	0	false	0	true	35	20	4	3	0	0	1601	0	0	0	0	0	0	0	0	13	7910	78	4	74	0	0	0	1305	Disks phase
13		29	2487	1597261259805	1597261259901	96	5	9	mr-04	0	false	0	true	87	85	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	30066	202	18	184	0	0	0	1305	Disks phase
13		29	2488	1597261259809	1597261259890	81	5	7	mr-07	0	false	0	true	73	56	3	3	0	14	1646	0	0	0	0	0	0	0	0	0	22054	182	12	170	0	0	0	1305	Disks phase
13		29	2489	1597261259810	1597261259879	69	4	12	mr-06	0	false	0	true	62	60	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	17110	150	16	134	0	0	0	1305	Disks phase
13		29	2490	1597261259815	1597261259868	53	3	2	mr-03	0	false	0	true	46	44	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	21980	180	16	164	0	0	0	1305	Disks phase
13		29	2491	1597261259816	1597261259896	80	5	5	mr-12	0	false	0	true	72	69	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	22408	174	14	160	0	0	0	1305	Disks phase
13		29	2492	1597261259817	1597261259861	44	3	4	mr-01	0	false	0	true	37	34	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	15628	140	12	128	0	0	0	1305	Disks phase
13		29	2493	1597261259818	1597261259879	61	6	10	mr-02	0	false	0	true	52	50	3	3	0	0	1601	0	0	0	0	0	0	0	0	0	9208	90	10	80	0	0	0	1305	Disks phase
13		29	2494	1597261259837	1597261259898	61	4	1	mr-09	0	false	0	true	55	52	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	25274	190	8	182	0	0	0	1305	Disks phase
13		29	2495	1597261259841	1597261259907	66	4	8	mr-08	0	false	0	true	60	54	2	3	0	0	1603	0	0	0	0	0	0	0	0	3	20068	166	18	148	0	0	0	1305	Disks phase
13		29	2591	1597261260397	1597261265711	5314	5	8	mr-08	0	false	0	true	5306	5301	3	3	0	0	1611	0	0	0	0	0	0	0	0	0	33430	210	20	190	0	0	0	1305	Disks phase
13		29	2592	1597261260618	1597261263146	2528	5	2	mr-03	0	false	0	true	2519	2501	4	3	0	15	1653	0	0	0	0	0	0	0	0	0	24842	186	16	170	0	0	0	1305	Disks phase
13		29	2593	1597261260709	1597261269191	8482	7	7	mr-07	0	false	0	true	8471	8214	4	3	0	93	1654	0	0	0	0	0	0	0	0	159	31964	206	18	188	0	0	0	1305	Disks phase
13		29	2594	1597261261363	1597261271998	10635	5	12	mr-06	0	false	0	true	10627	10444	2	3	1	175	1696	0	0	0	0	0	0	0	0	0	35202	212	16	196	0	0	0	1305	Disks phase
13		29	2599	1597261262798	1597261262848	50	5	9	mr-04	0	false	0	true	43	40	2	3	0	0	1603	0	0	0	0	0	0	0	0	0	21398	176	18	158	0	0	0	1305	Disks phase
13		29	2600	1597261262848	1597261262895	47	4	9	mr-04	0	false	0	true	40	38	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	11670	110	10	100	0	0	0	1305	Disks phase
13		29	2601	1597261262895	1597261262957	62	6	9	mr-04	0	false	0	true	53	50	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	17426	150	12	138	0	0	0	1305	Disks phase
13		29	2602	1597261262957	1597261263012	55	5	9	mr-04	0	false	0	true	44	42	6	5	0	0	1604	0	0	0	0	0	0	0	0	1	20022	168	16	152	0	0	0	1305	Disks phase
13		29	2603	1597261263011	1597261263051	40	6	9	mr-04	0	false	0	true	30	28	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	12972	120	14	106	0	0	0	1305	Disks phase
13		29	2672	1597261264057	1597261264103	46	5	2	mr-03	0	false	0	true	37	36	4	3	0	0	1606	0	0	0	0	0	0	0	0	1	17130	150	14	136	0	0	0	1305	Disks phase
13		29	2673	1597261264061	1597261264110	49	4	9	mr-04	0	false	0	true	42	40	3	3	0	0	1605	0	0	0	0	0	0	0	0	0	10184	96	6	90	0	0	0	1305	Disks phase
13		29	2674	1597261264072	1597261264138	66	5	3	mr-10	0	false	0	true	56	54	5	4	0	0	1606	0	0	0	0	0	0	0	0	0	16182	144	10	134	0	0	0	1305	Disks phase
13		29	2675	1597261264102	1597261264153	51	4	2	mr-03	0	false	0	true	43	42	4	3	0	0	1607	0	0	0	0	0	0	0	0	0	25530	190	14	176	0	0	0	1305	Disks phase
13		29	2676	1597261264103	1597261264159	56	4	5	mr-12	0	false	0	true	48	47	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	31820	210	16	194	0	0	0	1305	Disks phase
13		29	2677	1597261264103	1597261264171	68	5	4	mr-01	0	false	0	true	60	58	3	3	0	0	1605	0	0	0	0	0	0	0	0	0	29364	202	18	184	0	0	0	1305	Disks phase
13		29	2678	1597261264110	1597261264186	76	5	9	mr-04	0	false	0	true	68	67	3	3	0	0	1606	0	0	0	0	0	0	0	0	0	35800	210	18	192	0	0	0	1305	Disks phase
13		29	2679	1597261264137	1597261264207	70	5	3	mr-10	0	false	0	true	61	59	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	19796	164	16	148	0	0	0	1305	Disks phase
13		29	2680	1597261264152	1597261264182	30	5	2	mr-03	0	false	0	true	22	20	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	8552	88	10	78	0	0	0	1305	Disks phase
13		29	2758	1597261265196	1597261265240	44	4	2	mr-03	0	false	0	true	36	35	4	3	0	0	1604	0	0	0	0	0	0	0	0	1	28022	198	16	182	0	0	0	1305	Disks phase
13		29	2759	1597261265208	1597261265263	55	4	4	mr-01	0	false	0	true	48	46	3	3	0	0	1605	0	0	0	0	0	0	0	0	0	31594	198	16	182	0	0	0	1305	Disks phase
13		29	2760	1597261265211	1597261265265	54	5	6	mr-05	0	false	0	true	46	45	3	3	0	0	1606	0	0	0	0	0	0	0	0	0	26232	198	16	182	0	0	0	1305	Disks phase
13		29	2761	1597261265225	1597261265271	46	4	5	mr-12	0	false	0	true	39	37	3	3	0	0	1605	0	0	0	0	0	0	0	0	0	27968	202	16	186	0	0	0	1305	Disks phase
13		29	2762	1597261265239	1597261265287	48	3	2	mr-03	0	false	0	true	40	39	4	3	1	0	1648	0	0	0	0	0	0	0	0	0	24374	182	14	168	0	0	0	1305	Disks phase
13		29	2763	1597261265244	1597261265335	91	5	9	mr-04	0	false	0	true	83	81	3	3	0	0	1606	0	0	0	0	0	0	0	0	0	40906	216	18	198	0	0	0	1305	Disks phase
13		29	2764	1597261265250	1597261265291	41	3	3	mr-10	0	false	0	true	34	33	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	24342	186	18	168	0	0	0	1305	Disks phase
13		29	2765	1597261265263	1597261265302	39	4	4	mr-01	0	false	0	true	32	31	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	17940	156	16	140	0	0	0	1305	Disks phase
13		29	2766	1597261265265	1597261265315	50	5	6	mr-05	0	false	0	true	43	41	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	27724	192	14	178	0	0	0	1305	Disks phase
14		31	2844	1597261276917	1597261276923	6	3	5	mr-12	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	15064	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2845	1597261276917	1597261276925	8	4	7	mr-07	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	7360	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2846	1597261276918	1597261276925	7	3	1	mr-09	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	976	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2847	1597261276918	1597261276927	9	5	9	mr-04	0	false	0	true	0	0	4	4	0	0	1309	0	0	0	0	1	1256	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2849	1597261276919	1597261276928	9	4	10	mr-02	0	false	0	true	1	0	4	3	0	0	1352	0	0	0	0	1	16760	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2848	1597261276919	1597261276926	7	3	12	mr-06	0	false	0	true	2	0	2	3	0	0	1352	0	0	0	0	1	6296	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2850	1597261276920	1597261276927	7	4	2	mr-03	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2851	1597261276921	1597261276928	7	4	3	mr-10	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	6120	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2852	1597261276921	1597261276929	8	4	8	mr-08	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	2032	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2854	1597261276922	1597261276929	7	3	11	mr-11	0	false	0	true	0	0	3	2	1	0	1352	0	0	0	0	1	4192	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2853	1597261276922	1597261276929	7	3	6	mr-05	0	false	0	true	0	0	4	2	0	0	1309	0	0	0	0	1	4984	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2855	1597261276923	1597261276930	7	4	4	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	9968	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2856	1597261276923	1597261276930	7	3	5	mr-12	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	6032	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2953	1597261276995	1597261277002	7	4	5	mr-12	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2088	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2954	1597261276995	1597261277002	7	4	2	mr-03	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	2840	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2955	1597261276998	1597261277005	7	4	9	mr-04	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	13584	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2956	1597261277000	1597261277006	6	3	4	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2344	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2957	1597261277000	1597261277007	7	4	6	mr-05	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	7472	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2958	1597261277001	1597261277007	6	3	3	mr-10	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	8440	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	2959	1597261277001	1597261277008	7	4	5	mr-12	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2048	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	3035	1597261277096	1597261277102	6	2	4	mr-01	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	1512	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	3037	1597261277099	1597261277105	6	2	3	mr-10	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	14168	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
14		31	3036	1597261277099	1597261277106	7	3	9	mr-04	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	984	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
12		27	2260	1597261258777	1597261258783	6	3	12	mr-06	0	false	0	true	2	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
12		27	2261	1597261258778	1597261258786	8	4	6	mr-05	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
12		27	2262	1597261258779	1597261258786	7	4	5	mr-12	0	false	0	true	0	0	3	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
12		27	2264	1597261258780	1597261258787	7	5	3	mr-10	0	false	0	true	0	0	2	2	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
12		27	2263	1597261258780	1597261258788	8	4	1	mr-09	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
12		27	2265	1597261258780	1597261258789	9	7	2	mr-03	0	false	0	true	0	1	2	1	0	0	1400	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1305	Disks phase
13		28	2397	1597261259150	1597261259233	83	5	12	mr-06	0	false	0	true	74	30	4	3	0	43	1912	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	28418	506	1305	Disks phase
13		28	2398	1597261259151	1597261259190	39	4	2	mr-03	0	false	0	true	32	30	3	2	0	0	1869	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	1	29114	511	1305	Disks phase
13		28	2399	1597261259152	1597261259210	58	5	3	mr-10	0	false	0	true	50	34	3	3	0	15	1912	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	30540	527	1305	Disks phase
13		28	2400	1597261259155	1597261259181	26	4	5	mr-12	0	false	0	true	18	18	4	2	0	0	1869	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	1	29289	505	1305	Disks phase
13		28	2401	1597261259158	1597261259196	38	6	4	mr-01	0	false	0	true	30	29	2	2	0	0	1869	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	1	28572	504	1305	Disks phase
13		28	2402	1597261259160	1597261259187	27	5	1	mr-09	0	false	0	true	19	19	3	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	28949	518	1305	Disks phase
13		28	2403	1597261259166	1597261259193	27	6	11	mr-11	0	false	0	true	18	18	3	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	28896	513	1305	Disks phase
13		28	2405	1597261259171	1597261259212	41	5	9	mr-04	0	false	0	true	33	32	3	3	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	29061	526	1305	Disks phase
13		28	2404	1597261259171	1597261259198	27	4	10	mr-02	0	false	0	true	19	19	4	3	0	0	1869	0	0	0	67141632	468	75616	0	0	0	0	0	0	0	0	28807	505	1305	Disks phase
13		28	2410	1597261259186	1597261259214	28	4	1	mr-09	0	false	0	true	20	19	4	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	30046	526	1305	Disks phase
13		28	2411	1597261259190	1597261259228	38	5	2	mr-03	0	false	0	true	30	30	3	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	29462	519	1305	Disks phase
13		28	2412	1597261259192	1597261259219	27	4	11	mr-11	0	false	0	true	19	18	4	2	0	0	1869	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	1	28693	494	1305	Disks phase
13		28	2413	1597261259195	1597261259232	37	5	4	mr-01	0	false	0	true	29	29	3	2	0	0	1869	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	27654	501	1305	Disks phase
13		28	2414	1597261259198	1597261259227	29	5	10	mr-02	0	false	0	true	20	19	4	3	0	0	1869	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	1	29292	512	1305	Disks phase
13		28	2415	1597261259202	1597261259229	27	5	7	mr-07	0	false	0	true	19	19	3	2	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	29484	521	1305	Disks phase
13		28	2416	1597261259207	1597261259234	27	5	5	mr-12	0	false	0	true	19	18	3	2	0	0	1869	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	1	29229	509	1305	Disks phase
13		28	2417	1597261259210	1597261259241	31	4	3	mr-10	0	false	0	true	25	23	2	3	0	0	1869	0	0	0	67141632	470	75600	0	0	0	0	0	0	0	1	29207	513	1305	Disks phase
13		28	2418	1597261259211	1597261259248	37	4	6	mr-05	0	false	0	true	30	30	3	2	0	0	1869	0	0	0	67141632	460	75584	0	0	0	0	0	0	0	1	28275	492	1305	Disks phase
13		28	2419	1597261259211	1597261259252	41	5	9	mr-04	0	false	0	true	32	32	4	3	0	0	1869	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	29476	518	1305	Disks phase
13		29	2505	1597261259899	1597261259962	63	4	4	mr-01	0	false	0	true	56	54	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	22076	172	14	158	0	0	0	1305	Disks phase
13		29	2506	1597261259901	1597261260003	102	3	9	mr-04	0	false	0	true	94	91	5	4	0	0	1604	0	0	0	0	0	0	0	0	0	24962	186	18	168	0	0	0	1305	Disks phase
13		29	2507	1597261259907	1597261259957	50	4	8	mr-08	0	false	0	true	44	41	2	3	0	0	1601	0	0	0	0	0	0	0	0	0	10590	104	2	102	0	0	0	1305	Disks phase
13		29	2508	1597261259931	1597261259998	67	4	2	mr-03	0	false	0	true	60	58	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	31374	206	18	188	0	0	0	1305	Disks phase
13		29	2509	1597261259936	1597261259992	56	5	11	mr-11	0	false	0	true	48	46	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	25026	190	14	176	0	0	0	1305	Disks phase
13		29	2510	1597261259946	1597261259993	47	4	7	mr-07	0	false	0	true	41	38	2	3	0	0	1602	0	0	0	0	0	0	0	0	0	15846	146	12	134	0	0	0	1305	Disks phase
13		29	2511	1597261259948	1597261259996	48	4	12	mr-06	0	false	0	true	40	38	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	15666	144	14	130	0	0	0	1305	Disks phase
13		29	2512	1597261259953	1597261260008	55	4	6	mr-05	0	false	0	true	47	46	4	3	0	0	1601	0	0	0	0	0	0	0	0	0	13670	130	10	120	0	0	0	1305	Disks phase
13		29	2513	1597261259957	1597261260032	75	5	8	mr-08	0	false	0	true	65	63	5	4	0	0	1603	0	0	0	0	0	0	0	0	1	20986	176	14	162	0	0	0	1305	Disks phase
13		29	2514	1597261259958	1597261260017	59	5	5	mr-12	0	false	0	true	50	40	4	3	0	7	1645	0	0	0	0	0	0	0	0	0	13256	126	14	112	0	0	0	1305	Disks phase
13		29	2515	1597261259962	1597261260016	54	4	4	mr-01	0	false	0	true	48	45	2	3	0	0	1603	0	0	0	0	0	0	0	0	1	24594	194	16	178	0	0	0	1305	Disks phase
13		29	2516	1597261259967	1597261259991	24	4	10	mr-02	0	false	0	true	15	13	5	3	0	0	1600	0	0	0	0	0	0	0	0	0	1956	22	0	22	0	0	0	1305	Disks phase
13		29	2517	1597261259968	1597261259996	28	3	1	mr-09	0	false	0	true	21	20	4	3	0	0	1601	0	0	0	0	0	0	0	0	0	6210	68	4	64	0	0	0	1305	Disks phase
13		29	2595	1597261261650	1597261264774	3124	6	6	mr-05	0	false	0	true	3115	3111	3	3	0	0	1611	0	0	0	0	0	0	0	0	0	35564	210	16	194	0	0	0	1305	Disks phase
13		29	2596	1597261261860	1597261276803	14943	7	11	mr-11	0	false	0	true	14933	14546	3	4	0	377	1654	0	0	0	0	0	0	0	0	0	36804	212	18	194	0	0	0	1305	Disks phase
13		29	2597	1597261262640	1597261263515	875	5	5	mr-12	0	false	0	true	867	864	2	3	1	0	1651	0	0	0	0	0	0	0	0	0	17958	156	14	142	0	0	0	1305	Disks phase
13		29	2598	1597261262756	1597261262798	42	4	9	mr-04	0	false	0	true	35	30	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	9186	92	4	88	0	0	0	1305	Disks phase
13		29	2612	1597261263380	1597261263422	42	5	2	mr-03	0	false	0	true	34	32	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	18260	156	10	146	0	0	0	1305	Disks phase
13		29	2613	1597261263382	1597261263423	41	3	4	mr-01	0	false	0	true	34	32	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	17254	148	8	140	0	0	0	1305	Disks phase
13		29	2614	1597261263397	1597261263416	19	3	9	mr-04	0	false	0	true	12	10	4	3	0	0	1602	0	0	0	0	0	0	0	0	0	5570	58	6	52	0	0	0	1305	Disks phase
13		29	2615	1597261263416	1597261263473	57	3	9	mr-04	0	false	0	true	50	49	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	38582	212	18	194	0	0	0	1305	Disks phase
13		29	2616	1597261263421	1597261263511	90	6	2	mr-03	0	false	0	true	81	54	3	3	0	0	1604	0	0	0	0	0	0	0	0	26	36850	208	16	192	0	0	0	1305	Disks phase
13		29	2703	1597261264754	1597261264795	41	5	2	mr-03	0	false	0	true	33	31	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	17598	156	16	140	0	0	0	1305	Disks phase
