jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	2085	1597261656504	1597261656512	8	5	10	mr-07	0	false	0	true	1	0	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2084	1597261656504	1597261656511	7	4	5	mr-03	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2087	1597261656505	1597261656512	7	4	7	mr-01	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2086	1597261656505	1597261656511	6	3	6	mr-10	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2089	1597261656506	1597261656513	7	5	2	mr-11	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2088	1597261656506	1597261656513	7	5	1	mr-02	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2090	1597261656506	1597261656514	8	6	11	mr-08	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
13		28	2156	1597261656660	1597261656718	58	5	9	mr-05	0	false	0	true	40	40	13	8	0	0	1821	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	1	27995	513	1311	Disks phase
13		29	2259	1597261657087	1597261657362	275	7	1	mr-02	1	false	0	true	182	168	86	81	0	0	1601	0	0	0	0	0	0	0	0	0	4630	50	12	38	0	0	0	1311	Disks phase
13		29	2263	1597261657087	1597261657365	278	5	4	mr-09	0	false	0	true	199	182	74	70	0	0	1604	0	0	0	0	0	0	0	0	0	26276	190	14	176	0	0	0	1311	Disks phase
13		29	2262	1597261657087	1597261657316	229	5	7	mr-01	0	false	0	true	149	130	75	69	0	0	1601	0	0	0	0	0	0	0	0	0	13898	120	10	110	0	0	0	1311	Disks phase
13		29	2261	1597261657087	1597261657265	178	8	11	mr-08	1	false	0	true	98	78	71	67	1	0	1645	0	0	0	0	0	0	0	0	0	2560	26	6	20	0	0	0	1311	Disks phase
13		29	2260	1597261657087	1597261657266	179	9	5	mr-03	1	false	0	true	87	81	83	78	0	0	1599	0	0	0	0	0	0	0	0	0	1604	18	4	14	0	0	0	1311	Disks phase
13		29	2355	1597261657810	1597261657903	93	4	3	mr-06	0	false	0	true	85	69	4	3	0	14	1649	0	0	0	0	0	0	0	0	0	22190	184	12	172	0	0	0	1311	Disks phase
13		29	2356	1597261657816	1597261657887	71	5	6	mr-10	0	false	0	true	63	61	3	3	0	0	1603	0	0	0	0	0	0	0	0	0	19762	166	12	154	0	0	0	1311	Disks phase
13		29	2357	1597261657821	1597261657871	50	6	9	mr-05	0	false	0	true	41	40	3	3	0	0	1601	0	0	0	0	0	0	0	0	0	10130	96	6	90	0	0	0	1311	Disks phase
13		29	2358	1597261657823	1597261657888	65	4	2	mr-11	0	false	0	true	59	56	2	3	0	0	1604	0	0	0	0	0	0	0	0	0	29442	200	18	182	0	0	0	1311	Disks phase
13		29	2359	1597261657828	1597261657883	55	4	12	mr-04	0	false	0	true	48	32	3	3	0	15	1645	0	0	0	0	0	0	0	0	0	13560	126	8	118	0	0	0	1311	Disks phase
13		29	2360	1597261657839	1597261657884	45	3	11	mr-08	0	false	0	true	38	29	4	3	0	0	1602	0	0	0	0	0	0	0	0	7	11298	106	12	94	0	0	0	1311	Disks phase
13		29	2361	1597261657845	1597261657906	61	4	1	mr-02	0	false	0	true	53	50	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	23552	192	14	178	0	0	0	1311	Disks phase
13		29	2442	1597261662063	1597261662109	46	4	6	mr-10	0	false	0	true	38	36	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	19652	154	12	142	0	0	0	1311	Disks phase
13		29	2443	1597261662064	1597261662109	45	5	2	mr-11	0	false	0	true	36	35	4	2	0	0	1604	0	0	0	0	0	0	0	0	1	17998	160	16	144	0	0	0	1311	Disks phase
13		29	2444	1597261662068	1597261662120	52	5	4	mr-09	0	false	0	true	44	42	3	3	0	0	1606	0	0	0	0	0	0	0	0	0	22886	182	14	168	0	0	0	1311	Disks phase
13		29	2445	1597261662096	1597261662187	91	3	3	mr-06	0	false	0	true	83	81	4	3	1	0	1650	0	0	0	0	0	0	0	0	0	42084	214	20	194	0	0	0	1311	Disks phase
13		29	2446	1597261662108	1597261662162	54	5	2	mr-11	0	false	0	true	46	45	3	2	0	0	1605	0	0	0	0	0	0	0	0	0	31820	210	20	190	0	0	0	1311	Disks phase
13		29	2447	1597261662109	1597261662161	52	3	6	mr-10	0	false	0	true	46	43	2	3	1	0	1648	0	0	0	0	0	0	0	0	2	29364	202	16	186	0	0	0	1311	Disks phase
13		29	2448	1597261662120	1597261662174	54	5	4	mr-09	0	false	0	true	45	44	4	3	0	0	1606	0	0	0	0	0	0	0	0	0	35800	210	14	196	0	0	0	1311	Disks phase
13		29	2449	1597261662161	1597261662222	61	5	6	mr-10	0	false	0	true	54	51	2	3	0	0	1605	0	0	0	0	0	0	0	0	0	36436	212	14	198	0	0	0	1311	Disks phase
14		31	2532	1597261672666	1597261672689	23	6	2	mr-11	0	false	0	true	1	0	16	13	0	0	1352	0	0	0	0	1	1496	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2535	1597261672666	1597261672690	24	7	9	mr-05	0	false	0	true	1	0	16	13	0	0	1352	0	0	0	0	1	8184	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2534	1597261672666	1597261672691	25	6	10	mr-07	0	false	0	true	1	0	18	14	0	0	1352	0	0	0	0	1	12672	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2536	1597261672666	1597261672694	28	8	4	mr-09	0	false	0	true	1	0	19	15	0	0	1352	0	0	0	0	1	10928	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2533	1597261672666	1597261672694	28	8	12	mr-04	0	false	0	true	2	0	18	15	0	0	1352	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2631	1597261672745	1597261672751	6	3	9	mr-05	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2608	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2632	1597261672746	1597261672753	7	4	4	mr-09	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	4152	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2100	1597261656512	1597261656520	8	4	2	mr-11	0	false	0	true	2	1	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2099	1597261656512	1597261656519	7	4	7	mr-01	0	false	0	true	1	1	2	1	0	0	1443	0	0	0	0	468	75616	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2101	1597261656513	1597261656519	6	3	1	mr-02	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
12		27	2102	1597261656513	1597261656520	7	5	11	mr-08	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2633	1597261672747	1597261672753	6	3	3	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	10640	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2634	1597261672747	1597261672754	7	3	12	mr-04	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	7352	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2635	1597261672748	1597261672755	7	4	10	mr-07	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2637	1597261672749	1597261672755	6	3	2	mr-11	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2636	1597261672749	1597261672756	7	2	6	mr-10	0	false	0	true	0	0	4	3	1	0	1352	0	0	0	0	1	1256	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2706	1597261672807	1597261672813	6	3	1	mr-02	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	1248	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2708	1597261672809	1597261672815	6	3	2	mr-11	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	1784	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2707	1597261672809	1597261672816	7	3	6	mr-10	0	false	0	true	1	0	2	2	1	0	1395	0	0	0	0	1	10960	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2709	1597261672810	1597261672816	6	2	4	mr-09	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	11576	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2710	1597261672811	1597261672818	7	4	3	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	15880	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2711	1597261672813	1597261672819	6	3	1	mr-02	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	4512	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2712	1597261672813	1597261672821	8	4	11	mr-08	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	2064	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2713	1597261672815	1597261672821	6	3	2	mr-11	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	2856	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2714	1597261672815	1597261672822	7	4	6	mr-10	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	15120	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2780	1597261672894	1597261672902	8	4	1	mr-02	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	9624	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2781	1597261672895	1597261672901	6	3	3	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	7472	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2782	1597261672896	1597261672903	7	3	2	mr-11	0	false	0	true	1	0	3	3	0	0	1352	0	0	0	0	1	6888	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2783	1597261672897	1597261672904	7	4	4	mr-09	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	18888	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2784	1597261672901	1597261672907	6	3	3	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	5024	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2785	1597261672902	1597261672909	7	3	1	mr-02	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	2856	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2786	1597261672903	1597261672908	5	2	2	mr-11	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1024	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2787	1597261672904	1597261672910	6	3	4	mr-09	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2336	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2788	1597261672907	1597261672913	6	3	3	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	5920	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
14		31	2789	1597261672908	1597261672915	7	4	2	mr-11	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	5632	0	0	0	0	0	0	0	0	0	0	1311	Disks phase
13		28	2198	1597261656824	1597261656854	30	6	1	mr-02	0	false	0	true	21	21	3	2	0	0	1821	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	1	28060	509	1311	Disks phase
13		28	2199	1597261656829	1597261656860	31	4	5	mr-03	0	false	0	true	24	20	2	3	1	0	1864	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	27680	513	1311	Disks phase
