jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
14		31	1755	1597249576499	1597249576526	27	6	3	mr-01	0	false	0	true	2	1	19	15	0	0	1352	0	0	0	0	1	11368	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1752	1597249576499	1597249576527	28	7	1	mr-03	0	false	0	true	2	1	19	14	0	0	1353	0	0	0	0	1	24592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1754	1597249576499	1597249576525	26	6	6	mr-07	0	false	0	true	1	0	19	12	0	0	1353	0	0	0	0	1	23536	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1751	1597249576499	1597249576525	26	6	4	mr-12	0	false	0	true	1	1	19	15	0	0	1353	0	0	0	0	1	43176	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1753	1597249576499	1597249576526	27	7	5	mr-05	0	false	0	true	2	1	18	14	0	0	1352	0	0	0	0	1	13288	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1757	1597249576500	1597249576527	27	6	11	mr-06	0	false	0	true	1	1	20	16	0	0	1352	0	0	0	0	1	16960	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1758	1597249576500	1597249576530	30	6	9	mr-02	0	false	0	true	1	1	23	19	0	0	1352	0	0	0	0	1	2048	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1756	1597249576500	1597249576530	30	6	8	mr-04	0	false	0	true	2	1	22	15	0	0	1353	0	0	0	0	1	20536	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1799	1597249576548	1597249576555	7	4	3	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	23640	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1798	1597249576548	1597249576555	7	4	4	mr-12	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	11264	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1800	1597249576549	1597249576556	7	4	11	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	14040	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1802	1597249576550	1597249576557	7	4	6	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1792	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1801	1597249576550	1597249576558	8	4	10	mr-11	0	false	0	true	1	0	3	2	0	0	1353	0	0	0	0	1	59584	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1843	1597249576608	1597249576614	6	3	6	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	14976	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1844	1597249576610	1597249576616	6	4	5	mr-05	0	false	0	true	0	0	2	2	0	0	1310	0	0	0	0	1	25936	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1845	1597249576613	1597249576619	6	4	11	mr-06	0	false	0	true	0	0	2	2	0	0	1309	0	0	0	0	1	13424	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1846	1597249576614	1597249576620	6	3	6	mr-07	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	14168	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1847	1597249576615	1597249576622	7	4	5	mr-05	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	5992	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1848	1597249576619	1597249576625	6	3	11	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2296	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1849	1597249576620	1597249576625	5	2	6	mr-07	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	11992	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1461	1597249542596	1597249542603	7	5	2	mr-10	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1462	1597249542596	1597249542603	7	4	10	mr-11	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1470	1597249542601	1597249542609	8	4	12	mr-09	0	false	0	true	1	1	3	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1471	1597249542601	1597249542608	7	5	1	mr-03	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
13		28	1526	1597249542738	1597249542911	173	6	1	mr-03	0	false	0	true	156	155	11	7	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	21004	498	1259	Disks phase
13		28	1525	1597249542738	1597249542919	181	6	9	mr-02	0	false	0	true	163	157	12	8	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20831	487	1259	Disks phase
13		28	1524	1597249542738	1597249543002	264	5	6	mr-07	0	false	0	true	247	193	12	8	0	48	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20713	484	1259	Disks phase
13		28	1527	1597249542738	1597249542926	188	6	2	mr-10	0	false	0	true	169	168	13	9	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20914	491	1259	Disks phase
13		28	1523	1597249542738	1597249542945	207	6	4	mr-12	0	false	0	true	190	186	11	8	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	21311	497	1259	Disks phase
13		28	1560	1597249543284	1597249543471	187	5	10	mr-11	0	false	0	true	180	175	2	3	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20725	496	1259	Disks phase
13		28	1561	1597249543296	1597249543498	202	6	4	mr-12	0	false	0	true	194	191	2	3	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	21286	504	1259	Disks phase
13		28	1562	1597249543297	1597249543450	153	4	9	mr-02	0	false	0	true	148	144	1	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20830	496	1259	Disks phase
13		28	1569	1597249543422	1597249543584	162	4	12	mr-09	0	false	0	true	155	153	3	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	21269	494	1259	Disks phase
13		28	1570	1597249543424	1597249543569	145	5	1	mr-03	0	false	0	true	138	137	2	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20683	490	1259	Disks phase
13		28	1571	1597249543445	1597249543598	153	5	7	mr-08	0	false	0	true	146	142	2	2	0	0	1618	0	0	0	0	470	75624	0	0	0	0	0	0	0	12	20696	495	1259	Disks phase
13		29	1687	1597249545481	1597249545556	75	5	5	mr-05	0	false	0	true	68	65	2	2	0	0	1604	0	0	0	0	0	0	0	0	1	46608	216	18	198	0	0	0	1259	Disks phase
13		29	1688	1597249545492	1597249545553	61	5	11	mr-06	0	false	0	true	54	52	2	2	0	0	1603	0	0	0	0	0	0	0	0	0	37858	216	18	198	0	0	0	1259	Disks phase
13		29	1737	1597249546847	1597249546895	48	4	3	mr-01	0	false	0	true	41	38	2	2	1	0	1648	0	0	0	0	0	0	0	0	1	26758	190	16	174	0	0	0	1259	Disks phase
13		29	1738	1597249546880	1597249546942	62	4	5	mr-05	0	false	0	true	55	53	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	22260	168	14	154	0	0	0	1259	Disks phase
14		31	1782	1597249576537	1597249576544	7	3	2	mr-10	0	false	0	true	0	0	4	2	0	0	1309	0	0	0	0	1	4704	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1781	1597249576537	1597249576544	7	4	7	mr-08	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	65184	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1783	1597249576537	1597249576545	8	5	8	mr-04	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	4152	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1784	1597249576538	1597249576545	7	4	6	mr-07	0	false	0	true	1	0	2	2	0	0	1353	0	0	0	0	1	43576	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1827	1597249576584	1597249576591	7	3	3	mr-01	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	6328	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1828	1597249576585	1597249576591	6	3	11	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	7928	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1454	1597249542590	1597249542598	8	5	5	mr-05	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1456	1597249542591	1597249542599	8	4	4	mr-12	0	false	0	true	3	2	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1455	1597249542591	1597249542600	9	5	9	mr-02	0	false	0	true	3	2	1	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1457	1597249542592	1597249542601	9	5	12	mr-09	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1458	1597249542593	1597249542601	8	4	8	mr-04	0	false	0	true	2	1	1	1	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1469	1597249542600	1597249542607	7	4	8	mr-04	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1468	1597249542600	1597249542607	7	3	9	mr-02	0	false	0	true	3	1	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1517	1597249542627	1597249542632	5	3	10	mr-11	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1518	1597249542629	1597249542635	6	3	6	mr-07	0	false	0	true	0	0	3	2	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1519	1597249542629	1597249542635	6	4	3	mr-01	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
13		28	1574	1597249543469	1597249543631	162	4	2	mr-10	0	false	0	true	154	152	4	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20958	494	1259	Disks phase
13		28	1575	1597249543471	1597249543667	196	4	10	mr-11	0	false	0	true	189	162	3	2	0	23	1661	0	0	0	0	470	75624	0	0	0	0	0	0	0	11	20513	490	1259	Disks phase
13		28	1578	1597249543486	1597249543667	181	6	11	mr-06	0	false	0	true	173	170	2	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20431	496	1259	Disks phase
13		28	1579	1597249543497	1597249543697	200	5	4	mr-12	0	false	0	true	191	189	4	3	0	0	1618	0	0	0	0	470	75608	0	0	0	0	0	0	0	14	21092	500	1259	Disks phase
13		28	1580	1597249543568	1597249543714	146	4	1	mr-03	0	false	0	true	139	136	3	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	10	20509	485	1259	Disks phase
13		28	1624	1597249544244	1597249544436	192	4	2	mr-10	0	false	0	true	185	183	3	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	12	20673	483	1259	Disks phase
13		28	1625	1597249544257	1597249544446	189	4	10	mr-11	0	false	0	true	182	136	3	2	0	42	1661	0	0	0	0	460	75584	0	0	0	0	0	0	0	10	20109	479	1259	Disks phase
13		28	1626	1597249544275	1597249544431	156	5	4	mr-12	0	false	0	true	149	146	2	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	12	20618	479	1259	Disks phase
13		28	1627	1597249544359	1597249544537	178	5	7	mr-08	0	false	0	true	170	146	3	4	0	20	1661	0	0	0	0	460	75592	0	0	0	0	0	0	0	11	20288	490	1259	Disks phase
13		29	1653	1597249545086	1597249545249	163	3	3	mr-01	0	false	0	true	157	154	3	2	0	0	1606	0	0	0	0	0	0	0	0	0	81994	216	18	198	0	0	0	1259	Disks phase
13		29	1654	1597249545098	1597249545432	334	4	5	mr-05	0	false	0	true	326	323	4	3	0	0	1605	0	0	0	0	0	0	0	0	1	53058	216	18	198	0	0	0	1259	Disks phase
13		29	1682	1597249545371	1597249545420	49	5	11	mr-06	0	false	0	true	41	39	3	2	0	0	1602	0	0	0	0	0	0	0	0	1	21218	176	12	164	0	0	0	1259	Disks phase
13		29	1683	1597249545397	1597249545449	52	5	6	mr-07	0	false	0	true	45	42	2	2	0	0	1602	0	0	0	0	0	0	0	0	0	11560	110	8	102	0	0	0	1259	Disks phase
13		29	1684	1597249545420	1597249545493	73	4	11	mr-06	0	false	0	true	65	63	3	2	1	0	1647	0	0	0	0	0	0	0	0	0	44054	214	18	196	0	0	0	1259	Disks phase
13		29	1685	1597249545432	1597249545482	50	4	5	mr-05	0	false	0	true	42	40	4	2	0	0	1602	0	0	0	0	0	0	0	0	0	20578	166	12	154	0	0	0	1259	Disks phase
13		29	1686	1597249545449	1597249545552	103	5	6	mr-07	0	false	0	true	95	93	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	49972	216	18	198	0	0	0	1259	Disks phase
13		29	1728	1597249546404	1597249546848	444	5	3	mr-01	0	false	0	true	437	83	2	2	0	0	1605	0	0	0	0	0	0	0	0	352	61158	216	18	198	0	0	0	1259	Disks phase
13		29	1729	1597249546408	1597249546880	472	4	5	mr-05	0	false	0	true	464	112	4	3	0	0	1608	0	0	0	0	0	0	0	0	350	71532	216	18	198	0	0	0	1259	Disks phase
13		29	1730	1597249546416	1597249546828	412	4	11	mr-06	0	false	0	true	405	59	3	2	0	0	1604	0	0	0	0	0	0	0	0	345	41950	216	18	198	0	0	0	1259	Disks phase
13		29	1731	1597249546443	1597249546813	370	4	6	mr-07	0	false	0	true	363	43	3	2	0	0	1604	0	0	0	0	0	0	0	0	318	23132	178	12	166	0	0	0	1259	Disks phase
13		29	1732	1597249546585	1597249546837	252	11	4	mr-12	0	false	0	true	238	69	3	3	0	0	1605	0	0	0	0	0	0	0	0	166	29916	194	14	180	0	0	0	1259	Disks phase
13		29	1733	1597249546813	1597249546847	34	5	6	mr-07	0	false	0	true	27	25	2	2	0	0	1603	0	0	0	0	0	0	0	0	0	15304	138	10	128	0	0	0	1259	Disks phase
14		31	1773	1597249576531	1597249576538	7	3	6	mr-07	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	6296	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1772	1597249576531	1597249576539	8	3	12	mr-09	0	false	0	true	0	0	4	3	1	0	1352	0	0	0	0	1	1248	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
14		31	1774	1597249576533	1597249576541	8	4	4	mr-12	0	false	0	true	1	0	3	3	0	0	1352	0	0	0	0	1	15440	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1425	1597249542570	1597249542578	8	3	1	mr-03	0	false	0	true	2	2	3	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1426	1597249542571	1597249542579	8	5	7	mr-08	0	false	0	true	2	1	1	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1482	1597249542607	1597249542614	7	5	1	mr-03	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1481	1597249542607	1597249542615	8	5	9	mr-02	0	false	0	true	0	0	3	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1484	1597249542608	1597249542615	7	4	12	mr-09	0	false	0	true	1	0	1	1	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1483	1597249542608	1597249542614	6	4	7	mr-08	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1485	1597249542609	1597249542615	6	4	2	mr-10	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1486	1597249542609	1597249542616	7	5	5	mr-05	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
13		28	1534	1597249542912	1597249543086	174	4	3	mr-01	0	false	0	true	167	165	3	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	21425	503	1259	Disks phase
12		27	1413	1597249542540	1597249542573	33	7	11	mr-06	0	false	0	true	3	3	22	18	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1416	1597249542541	1597249542572	31	7	7	mr-08	0	false	0	true	3	3	21	16	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1414	1597249542541	1597249542575	34	7	2	mr-10	0	false	0	true	3	3	24	19	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1415	1597249542541	1597249542574	33	7	4	mr-12	0	false	0	true	3	3	23	17	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1463	1597249542597	1597249542604	7	5	11	mr-06	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1464	1597249542597	1597249542605	8	4	3	mr-01	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1465	1597249542598	1597249542604	6	4	5	mr-05	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1466	1597249542598	1597249542605	7	4	6	mr-07	0	false	0	true	2	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1467	1597249542599	1597249542606	7	3	4	mr-12	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1512	1597249542623	1597249542630	7	4	3	mr-01	0	false	0	true	0	1	3	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1511	1597249542623	1597249542628	5	2	11	mr-06	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1514	1597249542624	1597249542630	6	3	4	mr-12	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1513	1597249542624	1597249542629	5	3	6	mr-07	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1515	1597249542625	1597249542631	6	3	7	mr-08	0	false	0	true	1	0	2	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
12		27	1516	1597249542626	1597249542631	5	3	1	mr-03	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1259	Disks phase
13		28	1565	1597249543319	1597249543476	157	3	3	mr-01	0	false	0	true	152	149	2	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	21125	497	1259	Disks phase
13		28	1566	1597249543321	1597249543475	154	5	6	mr-07	0	false	0	true	147	144	2	2	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	20821	499	1259	Disks phase
13		28	1567	1597249543329	1597249543487	158	4	11	mr-06	0	false	0	true	152	147	2	3	0	0	1618	0	0	0	0	470	75632	0	0	0	0	0	0	0	12	20806	492	1259	Disks phase
13		28	1568	1597249543421	1597249543581	160	4	5	mr-05	0	false	0	true	153	148	3	2	0	0	1618	0	0	0	0	460	75592	0	0	0	0	0	0	0	10	20260	480	1259	Disks phase
